split;reason;text;value
0;;"4071

4/4 91: Dagsorden

43. møde";
69;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Ellemann-Jensen (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål omfremme afforespørgsel nr. F 17:
Forespørgsel til socialministeren [om, hvad
ministeren agter at gøre for at forhindre de
igangværende serviceforringelser for ældre og
handicappede].
Af Grete Schødts (S), Pernille Frahm (SF) og
Mimi Jakobsen (CD) m.fl.
4) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om lens,
stamhuses og fideikommisgodsers samt de herhen hørende fideikommiskapitalers overgang
til fri ejendom.
Af miljøministeren (Per Stig Møller).
5) Tredje behandling af lovforslag nr. L 124:
Forslag til lov om tilskud til miljøaktiviteter i
Østlandene.
Af miljøministeren (Per Stig Møller).
6) Tredje behandling af lovforslag nr. L 47:
Forslag til lov om ophævelse af lov om stempelafgift af topografiske kort.
Af boligministeren (Svend Erik Hovmand).
7) Anden behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring (byfornyelsesloven)
og af lov om påligningen af indkomst- og formueskat til staten (ligningsloven). (Tilskud ved
kondemnering af ejerboliger og andelsboliger).
Af boligministeren (Svend Erik Hovmand).

4072

8) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i en- og tofamilieshuse og
ejerlejligheder, der udlejes tidsbegrænset).
Af boligministeren (Svend Erik Hovmand).
9) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om boligbyggeri, realkreditlov og lov nr. 138 af 7. marts
1990 om ændring af forskellige lovbestemmelser. (Kvoter for 1991. Ændret finansiering af
byggeskader m.v. Ændrede regler om vedtægterne for Boligselskabernes Landsbyggefond.
Begrænsning af driftsudgifterne. Uddelegering
til kommunerne af behandlingen af den enkelte
støttesag m.v.).
Af boligministeren (Svend Erik Hovmand).
10) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om bygnings- og boligregistrering. (Adgang til registrets oplysninger).
Af boligministeren (Svend Erik Hovmand).
11) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om fremgangsmåden ved ekspropriation vedrørende
fast ejendom.
Af trafikministeren (Ikast).
12) Anden behandling af lovforslag nr. L 126:
Forslag til lov om ændring af lov om forhøjelse af hædersgaver.
Af Grete Schødts (S) og Bente Juncker (CD)
m.fl.
13) Forhandling om redegørelse nr. R 4:
Industriministerens turistpolitiske redegørelse af 20. marts 1991.
14) Første behandling af beslutningsforslag nr.
B 29:
Forslag til folketingsbeslutning om et børnekontor under Folketingets Ombudsmand.
Af Jytte Andersen (S) m.fl.
15) Første behandling af beslutningsforslag nr.
B 30:
Forslag til folketingsbeslutning om en oplysningskampagne om FN-konventionen om barnets rettigheder.

4073

4/4 91: Dagsorden

Af Jytte Andersen (S) m.fl.

1

16) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om at åbne
adgang til hjerte- og levertransplantationer i
Århus Amtskommune.
Af Køpke Christensen (FP) m.fl.
17) Første behandling af lovforslag nr. L 154:
Forslag til lov om stop for kloakeringer af
sommerhusområder.
Af Bente Juncker (CD) m.fl.

4074

Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende:
Indstilling
Lærer Bente Grønfeldt godkendes som midlertidigt medlem af Folketinget fra og med den
4. april 1991.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 112 stemmer.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Ellemann-Jensen (V).";kl. 10.00
3985;title_name;":
Den pågældende har søgt om orlov i henhold
til forretningsordenens § 42, stk. 3, litra d, jf.
stk. 5, på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 4. april 1991,
og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Henning Rasmussen
4481;name_party;":
Folketinget har nu vedtaget at meddele orlov
til et medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om, at
stedfortræderen godkendes som midlertidigt
medlem af Folketinget.
Hr. Ellemann-Jensen er valgt i Århus Amtskreds, og i anledning af hans orlov indkaldes 1.
stedfortræder for Venstre i denne amtskreds,
lærer Bente Grønfeldt.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til socialministeren [om, hvad ministeren agter at gøre for at forhindre de igangværende serviceforringelser for ældre og handicappede].
Af Grete Schødts (S), Pernille Frahm (SF) og
Mimi Jakobsen (CD) m.fl.
(Forespørgslen anmeldt 21/3 91).";Jens Jørgensen
5281;title_name;":
Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om lens,
stamhuses og fideikommisgodsers samt de herhen hørende fideikommiskapitalers overgang til
fri ejendom.
Af miljøministeren (Per Stig Møller).
(Fremsat 1/2 91. Første behandling 21/2 91.
Betænkning 20/3 91. Anden behandling 2/4
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

4075

4/4 91:3. beh. af f. t. I. vedr. len, stamhuse og fideikommisgodser
Afstemning

4076

Afstemning

Lovforslaget
vedtoges enstemmigt med 118 stemmer.

Lovforslaget
vedtoges enstemmigt med 115 stemmer.";Henning Rasmussen
6111;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Henning Rasmussen
6205;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 124:
Forslag til lov om tilskud til miljøaktiviteter i
Østlandene.
Af miljøministeren (Per Stig Møller).
(Fremsat 5/2 91. Første behandling 5/3 91.
Betænkning 20/3 91. Anden behandling 2/4
91.
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 108 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 9 (FP).";Henning Rasmussen
6753;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 47:
Forslag til lov om ophævelse af lov om stempelafgift af topografiske kort.
Af boligministeren (Svend Erik Hovmand).
(Fremsat 10/1 91. Første behandling 23/1
91. Betænkning 12/3 91. Anden behandling
2/4 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
7) Anden behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring (byfornyelsesloven) og af
lov om påligningen af indkomst- og formueskat
til staten (ligningsloven). (Tilskud ved kondemnering af ejerboliger og andelsboliger).
Af boligministeren (Svend Erik Hovmand).
(Fremsat 10/1 91. Første behandling 23/1
91. Betænkning 2/4 91).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til
forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1-3
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Henning Rasmussen
7926;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
8) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Lejefastsættelse i en- og tofamilieshuse og ejerlejligheder, der udlejes tidsbegrænset).

4077

4/4 91:2. beh. af f. 1.1. vedr. leje m.v.

Af boligministeren (Svend Erik Hovmand).
(Fremsat 24/1 91. Første behandling 6/2 91.
Betænkning 2/4 91).
Der var stillet 12 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Forhandling";Henning Rasmussen
8829;name_party;":
Socialdemokratiet lagde under førstebehandlingen op til, at hvis vi skulle til at deltage i
ændringer og fravigelser fra den gældende lejelov, så skulle det være med det mål at få flere
mennesker til at blive boende i deres boliger.
Det har vi lagt op til i et beslutningsforslag fra
Socialdemokratiet for halvandet år siden i forbindelse med initiativer, der kunne modvirke
det stadig voksende antal tvangsauktioner og
modvirke de meget alvorlige følger heraf for de
mennesker, som kommer ud i situationer med
deres bolig, som de økonomisk ikke kan klare.
Imidlertid går det forslag, vi her har til anden
behandling, i den anden retning. Det går ud på,
at man fraviger lejelovgivningen i tilfælde, hvor
mennesker ikke mere bebor deres egen bolig...";Pia Gjellerup
