split;reason;text;value
0;;"2256

Torsdag den 7. december 2000 (D)

30. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til erhvervsministeren [om administrative byrder].
Af Svend Erik Hovmand (V), Pernille Sams (KF)
og Sonja Albrink (CD) m.fl.
(Forespørgslen anmeldt 30/11 2000).
2) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000. Første behandling 12/10
2000. Betænkning 30/11 2000. Anden behandling 5/12 2000).
3) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber
samt virksomhedsskatteprocenten).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
4) Tredje behandling af lovforslag nr. L 31:
Forslag til lov om ændring af forskellige skattelove. (Ændring af afskrivningsregler og -satser
samt justering af satser m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
5) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af virksomhedsskatteloven og personskatteloven. (Aktiekøb i forbindelse med virksomhedsovertagelse).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 23/11 2000. Anden behandling 30/11 2000).

6) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ændring af pensionsbeskatningsloven, pensionsafkastbeskatningsloven,
personskatteloven og skattekontrolloven. (Pensionsordninger for tidligere selvstændigt erhvervsdrivende m.fl.).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 23/11 2000. Anden behandling 30/11 2000).
7) Tredje behandling af lovforslag nr. L 34:
Forslag til lov om ændring af forskellige skattelove. (Succession i konto for opsparet overskud
og justering af reglerne om beskatning af løbende ydelser).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
8) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om ændring af aktieavancebeskatningsloven og dødsboskatteloven. (Ændring af
successionsreglerne ved overdragelse af aktier).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning22/112000. 2000. Anden behandling 30/11 2000.1 ændringsforslag af skatteministeren (Ole Stavad) 1/12 2000).
9) Tredje behandling af lovforslag nr. L 38:
Forslag til lov om ændring af afskrivningsloven
og ejendomsavancebeskatningsloven. (Kunstnerisk udsmykning i forbindelse med opførelse,
ombygning og tilbygning til erhvervsmæssigt
benyttede ejendomme).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
10) Tredje behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om social service. (Hjemmel til opkrævning af betaling i forbindelse med godkendelse af private høreapparatleverandører) .
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 4/10 2000. Første behandling 25/10
2000. Betænkning 30/11 2000. Anden behandling 5/12 2000).

(283)
Torsdag den 7. december 2000 (D)

2257

11) Tredje behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om social pension, lov om aktiv socialpolitik og forskellige andre love. (Ændring af regler om personlige tillæg, helbredstillæg og forhøjelse af satser).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 30/11 2000. Anden behandling 5/12 2000).

16) Tredje behandling af lovforslag nr. L 43:
Forslag til lov om ophævelse af lov om fastlæggelse af regler om visse hverv m.v. ved erhvervsskolerne.
:
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000. Første behandling 25/10
2000. Betænkning 28/11 2000. Anden behandling 5/12 2000).

12) Tredje behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning30/112000. 2000. Anden behandling 5/12 2000).

17) Anden behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. og lov om sygehusvæsenet m.m. (Oprettelse af et nationalt råd
for folkesundhed samt styrkelse af Sundhedsstyrelsens opgaver vedrørende kvalitetsudvikling, evaluering m.v. inden' for sundhedsvæsenet).
홢홢
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 29/11 2000. Ændringsforslag
nr. 4 uden for betænkningen af sundhedsministeren (Sonja Mikkelsen) 1/12 2000).

13) Tredje behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående uddannelser. (Forlængelse af studerendes adgang
til befordringsrabat).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 28/11 2000. Anden behandling 5/12 2000).

18) Anden behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om tandpleje
m.v. (Amtstandpleje m.v.).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 29/11 2000).

14) Tredje behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om erhvervsuddannelser. (Virksomhedsforlagt undervisning i skolepraktik).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000. Første behandling 25/10
2000. Betænkning 28/11 2000. Anden behandling 5/12 2000).

19) Anden behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om udøvelse af
lægegerning. (Nationàlt råd for lægers videreuddannelse m.v.).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 4/10 2000. Første behandling 26/10
2000. Betænkning 29/11 2000).

15) Tredje behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om refusion af
udgifter til uddannelse i forbindelse med aktivering m.m. (Specialundervisning for voksne).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000. Første behandling 25/10
2000. Betænkning 28/11 2000. Anden behandling 5/12 2000).

20) Anden behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om røgfri miljøer i offentlige lokaler, transportmidler og lignende. (Forbud mod rygning i folkeskolen og
ungdomsskolen, ungdomskostskoler, dag- og
klubtilbud, fritidsklubber, døgninstitutioner
m.v. for børn og unge samt indførelse af rygepolitik på selvejende uddannelsesinstitutioner).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 11/10 2000. Første behandling 26/10
2000. Betænkning 29/11 2000).

l

2258

Torsdag den 7. december 2000 (D)

21) Anden behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om sygehusvæsenet. (Genoptræningsplaner).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 1/11 2000. Første behandling 22/11
2000. Betænkning 29/11 2000).
22) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af ligningsloven, lov
om VækstFonden og forskellige andre love. (Beskatning ved aflønning i form af aktier, tegningsretter og aktiekøberetter).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 30/11 2000).
23) Anden behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om afgift af naturgas og bygas m.v. (Afvikling af skyggeafgiften på naturgas og forlængelse af overgangsordningen for bygas m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 29/11 2000).
24) Anden behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om produktionsskoler. (Udvidelse af dispensationsadgang).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 5/12 2000).
25) Anden behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion og lov om erhvervsuddannelser. (Fremskaffelse af flere uddannelsesaftaler).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 5/12 2000).
26) Anden behandling af lovforslag nr. L 85:
Forslag til lov om bonus til elever i ungdomsuddannelse med lønnet praktik.
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 5/12 2000).

27) Anden behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Bortfald af deltagerbetaling på visse uddannelser).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 5/12 2000).
28) Første behandling af beslutningsforslag nr.
B 13:
Forslag til folketingsbeslutning om afskaffelse af
mængderabat ved strafudmåling for flere kriminelle forhold og konsekvent udløsning af reststraf ved fornyet kriminalitet.
Af Tom Behnke (FRI) m.fl.
(Fremsat 10/10 2000).
29) Første behandling af beslutningsforslag nr.
B 15:
Forslag til folketingsbeslutning om hårdere
straffe for voldtægt.
Af Helge Adam Møller (KF) m.fl.
(Fremsat 10/10 2000).
30) Første behandling af beslutningsforslag nr.
B 26:
Forslag til folketingsbeslutning om indførelse af
mulighed for straksdomme efterfulgt af straksafsoning for debuterende kriminelle under 23
år.
Af Karsten Nonbo (V) og Thomas Christfort
(KF) m.fl.
(Fremsat 31/10 2000). ,
31) Første behandling af beslutningsforslag nr.
B 27:
Forslag til folketingsbeslutning om sanktioner
ved brud på ungdomskontrakter.
Af Peter Skaarup (DF) m.fl.
(Fremsat 31/10 2000).
32) Første behandling af beslutningsforslag nr.
B 31:
Forslag til folketingsbeslutning om begrænsning
af dommeres bijob.
Af Frank Aaen (EL) og Helge Bo Jensen (EL).
(Fremsat 31/10 2000).

Torsdag den 7. december 2000 (Fremme F 23)

2259

33) Første behandling af beslutningsforslag nr.
B 37:
Forslag til folketingsbeslutning om indførelse af
kriminalretspleje og ungdomsdomstole for unge
i alderen 12 til 18 år.
Af Peter Skaarup (DF) m.fl.
(Fremsat 9/11 2000).

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000. Første behandling 12/10
2000. Betænkning30/112000. 2000. Anden behandling 5/12 2000).

34) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om nedsættelse
af den kriminelle lavalder.
Af Tom Behnke (FRI) m.fl.
(Fremsat 16/11 2000).

Der var ikke stillet ændringsforslag.

35) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om etablering af
et dansk fiskeriregister.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 2/11 2000)

Afstemning

Meddelelser fra formanden ,

Lovforslaget sattes til forhandling.
Ingen bad om ordet

Lovforslaget vedtoges med 93 stemmer (S, V,
KF. SF, CD, RV, EL og KRF) mod 11 (DF, FRI,
Mogens Andreasen (UP) og Frank Dahlgaard
(UP)).";kl. 10.00
11252;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Henning Grove
11341;title_name;":
Trafikministeren (Jacob Buksti) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om luftfart.
(Obligatorisk rapporteringssystem m.v.). '
(Lovforslag nr. L 128).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til erhvervsministeren [om administrative byrder].
Af Svend Erik Hovmand (V), Pernille Sams (KF)
og Sonja Albrink (CD) m.fl.
(Forespørgslen anmeldt 30/11 2000).";Henning Grove
11837;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber samt virksomhedsskatteprocenten).
Af skatteministeren (Ole Stå vad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Henning Grove
12432;name_party;":
Jeg vil godt tillade mig at give nogle begrundelser både til lovforslag nr. L 30 og lovforslag nr. L
31, for vi taler jo her om en siamesisk tvilling, og
selv om vi foretager et kirurgisk indgreb, vil der
næppe være nogen mulighed for, at patienten

'

2260

Torsdag den 7. december 2000 (L 30)

kan overleve. Derfor vil jeg tillade mig at tage
begge forslagene under ét. < 홢
Det ene forslag handler jo om nedsættelse af
selskabsskatten, og jeg vil godt begrunde Venstres holdning. Det andet - altså lovforslag nr. L
31 - er et spørgsmål om afskrivningssatserne.
Der har været nogle beregninger i den famøse
publikation om erhvervslivets rammevilkår på
skatteområdet, som tre økonomiske ministre
lancerede i, jeg tror at det var i efteråret 1999.
I den publikation henter man argumentation
for, at dansk erhvervsliv i virkeligheden får mulighed for med de nuværende afskrivningssatser
at udskyde beskatningen på et beløb på godt og
vel 4 mia. kr. om året på grund af det, man kalder erhvervslivets favorable skattemæssige afskrivninger.
Foreningen af registrerede revisorer har
blandt sine medlemmer foretaget en undersøgelse af de faktiske forhold,i virksomhederne,
altså af de satser, der anvendes i driftsregnskaberne, sammenlignet med dem, man anvender i
skatteregnskaberne. Og for almindelige driftsmidler ligger afskrivningsprocenten på cirka 20,
og når vi snakker om pc'er, er man oppe på
30-35 pet., og der er ikke konstateret væsentlige
forskelle mellem privatejede virksomheder og
selskaber.
Men satserne på de 20 pet. er vel at mærke 20
pet. i en lineær afskrivning, hvorimod man i
skatteregnskaberne jo taler om en saldoafskrivning på 30 pet., og derfor er der ikke det efter- :
slæb for virksomhederne, som skatteministeren
dokumenterer eller postulerer i bemærkningerne til lovforslaget.
Skatteministeren anvender nogle gamle tal fra
ADAM's databank. Grundlaget er 17 forskellige
erhverv og ikke det virkelige liv, og desværre
har det ikke været muligt fra Erhvervs- og Selskabsstyrelsen at fremskaffe de aktuelle tal.
I et svar på S 389 skriver ministeren - og det
vil jeg egentlig gerne have lov til at citere - at
»de økonomiske levetider varierer betydeligt, og
de skematiske afskrivningssatser skal derfor
være rummelige, hvis risikoen for at hæmme
samfundsmæssigt rentable investeringer skal
undgås. En maksimal afskrivningssats på 25 pet.
er efter min opfattelse rummelig nok,« siger
skatteministeren.
Det er her, Venstre er uenig med skattemini-,
steren. Med de tal, som vi har til rådighed, er
der ikke rummelighed nok i en 25. pct.s afskrivningssats, og derfor kan Venstre ikke støtte forslaget.";Mariann Fischer Boel
15085;title_name;":
Da jeg er enig med Venstres ordfører i, at de to
forslag hænger sammen, og da formanden accepterer bemærkningerne, så tror jeg, det er nyttigt, at vi tager denne lille debat under det her,
hvis det accepteres.
Der har under udvalgsbehandlingen været et
ganske grundigt, synes jeg, forsøg på at sige,
hvad grundlaget er for det, vi har foreslået. Det
må vel også et eller andet sted give stof til eftertanke, hvis vi tager de skatteomlægninger, som
tyskerne også i øjeblikket foretager omkring deres erhvervsbeskatning, for dér går de faktisk fra
en afskrivningssats på 30 til 20 pct., hvor vi kun
går fra en afskrivningssats fra 30 til 25 pct.
Endelig er der som et nyt redskab i den her
sammenhæng i erkendelse af, at der er store forskelle og der er aktiver, som har en kortere levetid end den, der vil kunne give en fuld afskrivning med de 25 pet. - i og for sig også med de
30, som vi hidtil har haft - en mulighed for, når
man afhænder, skrotter, og hvis det ikke er afskrevet til det prisniveau eller til nulværdi, at
man får muligheden for at tage fradraget i det
pågældende år.
Derfor mener vi, vi har holdt balancen, men
jeg har selvfølgelig noteret, at Venstre har et andet synspunkt på området.";Ole Stavad
16317;name_party;":
Nej, jeg synes ikke, at en debat om den tyske
skattereform hører hjemme her. Selv om der er
visse lighedspunkter, så er der jo en klump omkring personskatten, som vi slet ikke har taget
med ind i billedet i denne her sag.
Men jeg vil godt med hensyn til de tal, der ligger til grund for beregningerne have lov at citere
fra en besvarelse, som skatteministeren også giver.
Skatteministeren skriver, at Danmarks Statistik arbejder i øjeblikket på at revidere tallene
for kapitalapparatet, i hvilken forbindelse man
bl.a. kritisk gennemgår levetiden på de aktiver,
der indgår. Indtil der foreligger nye tal, så må
man anvende den eksisterende databank som
det bedste grundlag for at anslå de økonomiske
afskrivninger i Danmark.
Så jeg mener, at skatteministeren dermed har
erkendt, at det er nogle gamle tal, der ligger til
grund for beregningen for at nedsætte afskrivningssatsen fra 30 til 25 pct.
Hermed sluttede forhandlingen.

Torsdag den 7. december 2000 (L 31)
Afstemning
Lovforslaget vedtoges med 63 stemmer (S, SF,
DF, RV og EL) mod 37 (V, CD, FRI og Mogens";Mariann Fischer Boel
17399;name_party;: 10 (KF, KRF og Frank Dahlgaard (UP)) stemte hverken for eller imod.;Andreasen
17502;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

2261

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af virksomhedsskatteloven og personskatteloven. (Aktiekøb i
forbindelse med virksomhedsovertagelse).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 23/11 2000. Anden behand-,
ling 30/11 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 31:
Forslag til lov om ændring af forskellige skattelove. (Ændring af afskrivningsregler og -satser samt justering af satser m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 22/11 2000. Anden behandling 30/11 2000).
Der var ikke stillet ændringsforslag.

Ingen bad om ordet.

,

Afstemning
Lovforslaget vedtoges med 103 stemmer (S, V,
KF, SF, DF, CD, RV, KRF, FRI, Mogens Andreasen (UP) og Frank Dahlgaard (UP)) mod 3 (EL).";Henning Grove
