split;reason;text;value
0;;"Onsdag den 6. maj 2009 (D)

88. m ø d e";
72;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Fødevareministeren og miljøministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) Forespørgsel nr. F 37:
Forespørgsel til ministeren for sundhed og forebyggelse om indsatsen mod kræft.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 24.03.2009. Fremme 26.03.2009.
Eventuel afstemning udsættes til torsdag den 7.
maj 2009).
4) 1. behandling af beslutningsforslag nr.
B 146:
, Forslag til folketingsbeslutning om familieorienteret alkoholbehandling.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 27.03.2009).
5) 1. behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om teknologi
og innovation. (Udvidelse af formålet - med offentlige institutioner).
Af Hanne Agersnap (SF), Kirsten Brosbøl (S) og
Marianne Jelved (RV) m.fl.
(Fremsættelse 10.03.2009).
6) 1. behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne. (Certificering af uddannelseselementer som
led i en offentlig lederuddannelse på diplomniveau og etablering af et certificeringsråd).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 31.03.2009).

6827

1) Til udenrigsministeren af:";kl. 13.00
1420;name_party;":
Agter udenrigsministeren - på baggrund af sin
partifælle Bendt Bendtsens udtalelser i JyllandsPosten den 29. april - på førstkommende udenrigsministermøde at meddele sine kolleger i EU,
at Danmark ikke længere vil arbejde for fuldt
tyrkisk EU-medlemskab, men højst »privilegeret
medlemskab«?
(Spm. nr. S 2091).
2) Til udenrigsministeren af:";Morten Messerschmidt
1788;name_party;":
Hvordan forestiller udenrigsministeren sig at et
privilegeret medlemskab til Tyrkiet - hvor landet angiveligt alene skal deltage i det fælles
udenrigs- og sikkerhedspolitiske samarbejde skal fungere løsrevet fra Københavnskriterierne?
(Spm. nr. S 2092).
3) Til beskæftigelsesministeren af:";Morten Messerschmidt
2099;name_party;":
Hvorfor har man lavet en kommunalisering af
jobindsatsen, hvor flere kommuner taber mange
millioner kroner på at overtage opgaven, hvilket
betyder, at regningen bliver smidt i børneværelset og ældrecenteret?
(Spm. nr. S 2097).
4) Til beskæftigelsesministeren af:";Bjarne Laustsen
2383;name_party;":
Vil ministeren give eksempler på, hvordan kvaliteten i aktiveringsindsatsen kan sikres, når
kommunen overtager opgaven, og når der er
fastsat et loft på kun 18.500 kr.?
(Spm. nr. S 2098).
5) Til indenrigs- og socialministeren af:";Bjarne Laustsen
2632;name_party;":
Set i lyset af, at antallet af tvangsudsættelser stiger hvert år under den borgerlige regering og
antallet nu er oppe på mere end 3.700 udsættelser årligt, mener ministeren så ikke, at det vil
være relevant med en konkret målsætning for
nedbringelse af antallet af udsættelser?
(Spm. nr. S 2099, skr. begr.).

6828

Onsdag den 6. maj 2009 (Spørgetime)

6) Til indenrigs- og socialministeren af:";Thomas Jensen
3047;name_party;":
Mener ministeren fortsat, at man i Aalborg
Kommune har haft en succesrate på 93 ud af 100
afværgede udsættelser, sådan som ministeren
påstod i programmet 21 Søndag på DR1 den 26.
april 2009?
(Spm. nr. S 2100, skr. begr.).
7) Til indenrigs- og socialministeren af:";Thomas Jensen
3331;name_party;":
Mener ministeren ikke, at antallet af udsættelser
vil blive bragt ned, såfremt fattigdomsydelserne
starthjælp/introduktionsydelse og kontanthjælpsloft samt 300/450-timers-reglen bliver afskaffet?
(Spm. nr. S 2102).
8) Til indenrigs- og socialministeren af:";Yildiz Akdogan
3606;name_party;":
Er ministeren tilfreds med, at landets kommuner ikke - heller ikke med den nye lovgivning kan gå ind og forebygge en sag om udsættelse af
en lejer ved f.eks. at ændre »den udsætningstruede lejers« økonomiske ydelse?
(Spm. nr. S 2104).
9) Til indenrigs- og socialministeren af:";Rasmus Prehn
3901;name_party;":
Hvad er ministerens holdning til, at der bliver
stadig færre billige lejeboliger i Danmark, og at
det bliver stadig sværere for landets kommuner
at anvise en lejlighed, og hvor de allerfattigste
danskere har råd til at betale huslejen, og vil ministeren f.eks. stoppe regeringens hidtidige
modvilje mod særlig billige kommunale byggegrunde og dermed etablering af nye særlig billige lejeboliger?
(Spm. nr. S 2105).
10) Til ministeren for sundhed og forebyggelse
af:";Rasmus Prehn
4396;name_party;":
Hvordan vil ministeren sikre, at de mest syge
patienter ikke får længere ventetider til diagnosticering og behandling, når det udvidede frie
valg efter 1 måned træder i kraft igen den 1. juli
2009?
(Spm. nr. S 2103).";Sophie Hæstorp Andersen
4625;Time;Meddelelser fra formanden;Kl. 13:00
4663;title_name;"Mødet er åbnet.
Jeg kan oplyse, at punkt 6 på dagens dagsorden,
første behandling af L 187 om certificering af
uddannelseselementer, udgår af dagsordenen
for mødet i dag efter ønske fra undervisningsministeren (Bertel Haarder).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Fødevareministeren og miljøministeren deltager i spørgetimen.";Formanden
5067;Time;;Kl. 13:00
5079;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget fødevareministeren og
miljøministeren.
Til fødevareministeren er anmeldt følgende
spørgere:
Bjarne Laustsen (S)
Bente Dahl (RV)
Pia Olsen Dyhr (SF)
Per Clausen (EL)
Anne Grete Holmsgaard (SF)
Til miljøministeren er anmeldt følgende spørgere:
Mette Gjerskov (S)
Per Clausen (EL)
Er der flere, der ønsker at anmelde sig som
spørgere?
Det er ikke tilfældet, og det vil sige, at vi begynder spørgetimen. Den første er som sagt hr.
Bjarne Laustsen, der stiller spørgsmål til fødevareministeren. Værsgo.";Formanden
5659;Time;Spm. nr. US 139;Kl. 13:01
