split;reason;text;value
0;;"6763

28/5 91: Dagsorden

6764

Af boligministeren (Svend Erik Hovmand).

67. møde";
117;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen forfolketingsmedlem
Enggaard (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 4 A:
Forslag til lov om ændring af forskellige
skattelove. (Mindre udlejningsvirksomheder
m.v.).
Af skatteministeren (Fogh Rasmussen).
4) Tredje behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
Af finansministeren (Henning Dyremose).
5) Tredje behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om pension
til statens tjenestemænd m.v. i Grønland.
Af finansministeren (Henning Dyremose).
6) Tredje behandling af lovforslag nr. L 73:
Forslag til lov om råstoffer.
Af miljøministeren (Per Stig Møller).
7) Tredje behandling af lovforslag nr. L 74:
Forslag til lov om miljøbeskyttelse.
Af miljøministeren (Per Stig Møller).
8) Anden (sidste) behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om alkoholpolitik.
Af Qvist Jørgensen (S) m.fl.
9) Anden behandling af lovforslag nr. L 147:
Forslag til lov om individuel boligstøtte.

10) Anden behandling af lovforslag nr. L 204:
Forslag til lov om ændring af realkreditlov.
(Forlængelse af løbetiden for realkreditlån til
om- og tilbygning).
Af boligministeren (Svend Erik Hovmand).
11) Anden behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene
og lov om retsafgifter. (Tilbudspligt, forhåndsgodkendelse, gebyr, retsafgift m.v.).
Af boligministeren (Svend Erik Hovmand).
12) Anden behandling af lovforslag nr. L 206:
Forslag til lov om statstilskud til forbedringsarbejder m.v. i helårsboliger.
Af boligministeren (Svend Erik Hovmand).
13) Anden behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om stempelafgift. (Lempelse af skødestempel ved salg
af ejerboliger).
Af skatteministeren (Fogh Rasmussen).
14) Anden behandling af lovforslag nr. L 12:
Forslag til lov om ændring af ligningsloven.
(Forskning og udvikling).
Af skatteministeren (Fogh Rasmussen).
15) Anden behandling af lovforslag nr. L 157:
Forslag til lov om afgift af lufthavnsvirksomhed.
Af skatteministeren (Fogh Rasmussen).
16) Anden behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om stempelafgift. (Stempelfrihed ved flytning af statsgaranterede studielån).
Af Frank Jensen (S) m.fl.
17) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af forskellige
skatte- og afgiftslove. (Restanceinddrivelse
m.v.).
Af skatteministeren (Fogh Rasmussen).
18) Anden behandling af lovforslag nr. L 172:
Forslag til lov om ændring af forskellige lovbestemmelser om inddrivelse af offentlige fordringer. (Lønindeholdelse m.v.).

6765

28/5 91: Dagsorden

Af finansministeren (Henning Dyremose).
19) Anden behandling af lovforslag nr. L 180:
Forslag til lov om ændring af lov om hyrekørsel.
Af trafikministeren (Ikast).
20) Anden behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Inddrivelse af restancer til det offentlige).
Af sundhedsministeren (Ester Larsen).
21) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om tjenestemandspension.
Af Bakholt (S) m.fl.
22) Anden behandling af lovforslag nr. L 200:
Forslag til lov om ændring af lov om tjenestemænd i staten, folkeskolen og folkekirken.
Af finansministeren (Henning Dyremose).
23) Anden behandling af lovforslag nr. L 201:
Forslag til lov om ændring af lov om tjenestemandspension.
Af finansministeren (Henning Dyremose).
24) Anden behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Budgetgaranti).
Af indenrigsministeren (Thor Pedersen).
25) Anden behandling af lovforslag nr. L 102:
Forslag til lov om ændring af de kommunale
styrelseslove m.v. (Offentligt udbud af fast
ejendom, diæter og tabt arbejdsfortjeneste
m.v.).
Af indenrigsministeren (Thor Pedersen).
26) Anden behandling af lovforslag nr. L 39:
Forslag til dyreværnslov.
Af justitsministeren (Engell).
27) Anden behandling af lovforslag nr. L 171:
Forslag til lov om ændring af udlændingeloven. (EF-asylkonvention).
Af justitsministeren (Engell).

6766

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Enggaard (V).";kl. 13.00
4581;title_name;":
Den pågældende har søgt om orlov i henhold
til forretningsordenens § 42, stk. 3, litra d, jf.
stk. 5, på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 28. maj 1991,
og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Ivar Hansen
5077;name_party;":
Folketinget har nu vedtaget at meddele orlov
til l medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om, at
stedfortræderen godkendes som midlertidigt
medlem af Folketinget.
Hr. Enggaard er valgt i Århus Amtskreds, og
i anledning af hans orlov indkaldes 2. stedfortræder for Venstre i denne amtskreds, informationschef Alex Hilton, idet I. stedfortræder for
Venstre i amtskredsen, lærer Bente Grønfeldt,
er indtrådt som midlertidigt medlem i anledning af den orlov, der er meddelt hr. EllemannJensen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende:
Indstilling
Informationschef Alex Hilton godkendes
som midlertidigt medlem af Folketinget fra og
med den 28. maj 1991.
Hermed sluttede forhandlingen.

6767

28/5 91: Indstilling fra Udvalget til Valgs Prøvelse
Afstemning

Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 122 stemmer.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 4 A:
Forslag til lov om ændring af forskellige skattelove. (Mindre udlejningsvirksomheder m.v.).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 27/12 90. Første behandling 17/1
91. Betænkning 22/2 91. Anden behandling
5/3 91. Tillægsbetænkning 24/5 91).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Forhandling";Jens Jørgensen
6616;name_party;":
Fremskridtspartiet kan støtte ændringsforslaget. Vi har i Fremskridtspartiet, siden lovforslaget blev fremsat, presset på for at få det vedtaget. Vi må respektere, at der foreligger en aftale mellem Socialdemokratiet og regeringen
om visse anpartsindgreb, og vi må derfor stille
os tilfredse med det forslag, der nu foreligger,
og som giver mulighed for dispensation. Vi kan
altså støtte lovforslaget.
Hermed sluttede forhandlingen om ændringsforslaget.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.

vedtoges med 115 stemmer (S, KF, V, FP, CD,
RV og KRF): 10 (SF) stemte hverken for eller
imod.";Ole Donner
7331;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
Af finansministeren (Henning Dyremose).
(Fremsat 15/5 91. Første behandling 22/5
91. Betænkning 22/5 91. Anden behandling
24/5 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 121 stemmer.";Ivar Hansen
7855;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om pension til
statens tjenestemænd m.v. i Grønland.
Af finansministeren (Henning Dyremose).
(Fremsat 15/5 91. Første behandling 22/5
91. Betænkning 22/5 91. Anden behandling
24/5 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Afstemning
Lovforslaget

6768

Afstemning
Lovforslaget

(

6769

28/5 91: 3. beh. af f. 1.1. vedr. pension til statens tjenestemænd m.v. i Grønland

vedtoges enstemmigt med 123 stemmer.";Ivar Hansen
8523;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

6770";Ivar Hansen
8616;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 73:
Forslag til lov om råstoffer.
Af miljøministeren (Per Stig Møller).
(Fremsat 23/1 91. Første behandling 19/2
91. Betænkning 22/5 91. Anden behandling
24/5 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 124 stemmer.";Ivar Hansen
9132;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

8) Anden (sidste) behandling af beslutningsforslag
nr. B 49:
Forslag tilfolketingsbeslutning om alkoholpolitik.
Af Qvist Jørgensen (S) m.fl.
(Fremsat 8/2 91. Første behandling 13/3 91.
Betænkning 23/5 91. Ændringsforslag nr. 3 af
27/5 91 uden for betænkningen af Qvist Jørgensen (S), Birgitte Husmark (SF) og Inger Stilling Pedersen (KRF)).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 1 ændringsforslag af Qvist Jørgensen (S), Birgitte
Husmark (SF) og Inger Stilling Pedersen
(KRF).
Ændringsforslagene sattes først til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 74:
Forslag til lov om miljøbeskyttelse.
Af miljøministeren (Per Stig Møller).
(Fremsat 23/1 91. Første behandling 19/2
91. Betænkning 22/5 91. Anden behandling
24/5 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 116 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).

Ændringsforslag nr. 3 uden for betænkningen af Qvist Jørgensen (S), Birgitte Husmark
(SF) og Inger Stilling Pedersen (KRF) og ændringsforslag nr. 1 og 2 i betænkningen
vedtoges uden afstemning.
Forslaget som helhed sattes derefter til forhandling.
Forhandling";Ivar Hansen
