split;reason;text;value
0;;"4389

11/1 94: Dagsorden

36. møde

4390

Jørgensen (KF) og Pernille Sams (KF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om styrkelse
af kvaliteten i offentligt og privat byggeri i Danmark.
(Beslutningsforslag nr. B 50).";
305;Time;"Skriftlig fremsættelse af orslag:
Dagsorden:
1) Forhandling om redegørelse nr. R 6:
Samordningsministerens erhvervspolitiske
redegørelse 1993 af 1. december 1993.

Meddelelser fra formanden:";kl. 13.00
508;title_name;"Fra medlem af Folketinget Erhard Jakobsen
(CD), der har haft orlov, har jeg modtaget
meddelelse om, at han fra og med dags dato
atter kan give møde i Tinget.
Stedfortræderens, Addi Andersens, hverv
som midlertidigt medlem af Folketinget er herefter ophørt fra dags dato at regne.
Medlem af Folketinget Peter Duetoft (CD)
har meddelt mig, at han ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra a, fra og med den 13.
januar 1994 og om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Hanne Thanning
Jacobsen (SF), Pernille Frahm (SF), Gade
(SF), Rahbæk Møller (SF) og Ebba Strange
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Mulighed for at yde kontanthjælp til
personer, der befinder sig mellem to uddannelsesforløb).
(Lovforslag nr. L 146).
Medlemmer af Folketinget Agnete Laustsen
(KF), H.P. Clausen (KF), Engell (KF), Jens";Formanden
1535;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Mulighed for at yde kontanthjælp til
personer, der befinder sig mellem to uddannelsesforløb).
(Lovforslag nr. L 146).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Hanne Thanning Jacobsen
1924;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om styrkelse
af kvaliteten i offentligt og privat byggeri i Danmark.
(Beslutningsforslag nr. B 50).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.
Den eneste sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 6:
Samordningsministerens erhvervspolitiske redegørelse 1993 af 1. december 1993.
Forhandling";Agnete Laustsen
2454;name_party;":
Samordningsministeren og dermed regeringen har med sin erhvervspolitiske redegørelse
og det store bilag, der kom til den forud for
selve redegørelsen, analyseret dansk erhvervslivs internationale udfordringer, de store ændringer i Østeuropa og i Østasien og globaliseringen i hele erhvervsudviklingen. I den forbindelse har man peget på nogle områder og

4391

11/1 94: Forhandling om samordningsministerens erhvervspolitiske redegørelse 1993";Pia Gjellerup
2917;title_name;"nogle udfordringer, som vi kan møde positivt,
nemlig at vi i dansk erhvervsliv forsøger at satse på produktion med høj værditilvækst og på
systemorienteret produktion og service.
Redegørelsen tager endvidere afstand fra et
par punkter, som ellers også bringes frem i forbindelse med debatten om den internationale
udfordring, nemlig spørgsmålet om at lægge
an til en art forarmelsespolitik med lønnedgang, med nedgang i sikkerheden på arbejdspladserne osv. Det er en politik, som erhvervsredegørelsen altså tager afstand fra, ligesom
erhvervsredegørelsen noterer, at dette at føre
en protektionistisk national erhvervspolitik er
en vej, der er trådt for sidste gang for Danmarks vedkommende.
Det er vigtigt, at erhvervsredegørelsen ikke
alene holder sig til at analysere situationen,
men også giver et rids af, hvad den politiske
opgave egentlig er. Man opregner muligheder
for at fjerne barrierer for omstilling, det nødvendige i at skabe udviklingsorienterede miljøer og inspirere til bæredygtig efterspørgsel.
Man peger på det vigtige i at fastholde en
stabil valutakurspolitik og dermed være med
til også på dette område at sikre konkurrenceevneudviklingen, at understøtte finansieringsmulighederne og at lægge vægt på i stadig større omfang at kunne udbygge samarbejdet mellem den offentlige og den private sektor.
Redegørelsen har også beskrevet dansk erhvervslivs nationale udfordring, som består i i
lyset af de udfordringer, der kommer til os
udefra, og i lyset af de politiske muligheder,
der er for at ændre, påvirke og understøtte,
som jeg nævnte det før, at få omstillet dansk
virksomhedsdrift, dansk erhvervsliv på en række områder.
Vi ser en udvikling, hvor et antal virksomheder bliver større. Det gør de ved at slutte sig
sammen eller ved at slutte sig sammen med
virksomheder uden for landets grænser.
Vi ser også - og det er den anden udvej eller
udvikling - at virksomhederne specialiserer sig
i større grad inden for én bestemt ydelsesgruppe, ét bestemt produkt eller del af samme og
perfektionerer sig her og indgår i et netværk
med andre virksomheder.
Det er en markant omstilling, som man også
kan understøtte ved politiske initiativer i form
af støtte eller fjernelse af hindringer.

4392

Derudover har vi nationalt den udfordring,
at man satser mere på service og velfærd som
erhvervsområde. Det er noget, vi har udviklet i
Danmark lidt uden for erhvervslivet, synes vi,
men vi er jo i virkeligheden - burde i hvert fald
være det - i stort omfang kommet til den erkendelse, at service og velfærd også er et erhvervsområde, endda et, der er i stor vækst.
Jeg vil ikke opregne og reklamere for de
mange initiativer, der allerede er gennemført
af regeringen inden for en lang række områder: forskningsområder, uddannelsesområder,
investeringer i infrastruktur, støtte til engagement i udlandet, aftaler inden for landbrugsog fiskerierhvervene, og jeg kan nævne mange
flere initiativer, men det har jeg næsten ikke
tid til med den taletid, der er til rådighed.
Derfor vil jeg vende mig til noget af det, som
vi i Socialdemokratiet lægger mest vægt på ud
over de mere analytiske elementer, som ligger i
erhvervsredegørelsen, nemlig hvilke initiativer
der er peget på i det fremtidige arbejde. Og jeg
vil nævne dem i en rækkefølge, der ikke skal
tages som en særlig prioritering - vi kommer
rundt om en række store og små ting.
Det ene område, jeg vil nævne, er forbedring
- i samarbejde med kommunerne - af den offentlige erhvervsservice. Det synspunkt er bygget på menings- og erfaringsudveksling mellem det offentlige og virksomhederne, og her
er fremvist et ønske om større smidighed og
højere effektivitet inden for den offentlige erhvervsservice, herunder også den erhvervsservice, der ligger i kommunerne.
Jeg vil i den forbindelse føje til, at der selvfølgelig på en række områder også kunne være
grund til, at erhvervslivet gør sig tanker om,
hvordan man selv kan lave erhvervsservice for
hinanden, eventuelt på kommerciel basis, måske til at begynde med i de forskellige erhvervs- og brancheorganisationer. Det er et
område, hvor erhvervslivet selv kan bidrage
med ideer og kreativitet, sådan at det bliver
indrettet på den måde, som passer erhvervslivet bedst. Man kan i øvrigt se, at det er et område, der er i vældig udvikling i en række af de
lande, hvor vi tit ser udviklingen gå lidt forud
for os på erhvervsområdet, bl.a. USA: dér er
den organiserede erhvervsservice på kommerciel basis i en rivende udvikling, så det er en
opfordring til erhvervslivet om at søge med
her, samtidig med at vi kan samarbejde om

4393

11/1 94: Forhandling om samordningsministerens erhvervspolitiske redegørelse 1993";Pia Gjellerup
7572;title_name;"den del, der er i det offentlige, sådan at vi her
opnår en større effektivitet.
Et andet område, jeg vil nævne, er effektivitet i erhvervsfremmeordningerne, hvor jeg synes det er vigtigt at erhvervsredegørelsen giver
det signal, at vi søger efter gennemsigtighed, at
vi ønsker løbende at drøfte mål og midler, og
at regeringen vil være indstillet på at gennemføre ændringer, der giver virksomhederne de
bedste muligheder inden for de rammer, der
stilles op. Jeg synes, det er et meget vigtigt signal, at man vil være med til hele tiden at ændre
erhvervsfremmeordningerne: de skal ikke stivne, de skal følge med tiden, og dér ligger der
også en væsentlig invitation til erhvervslivet
om en positiv medvirken.
I Socialdemokratiet synes vi, det er vigtigt,
at man også giver et kraftigt signal om udnyttelse af den offentlige sektors størrelse i samarbejde med den private sektors fleksibilitet. Det
er et område, hvor vi har set både den offentlige side og den private side være lidt famlende
på nogle områder over for hinanden, være lidt
forsigtige med hensyn til at udnytte hinandens
ressourcer. Det er et område, hvor regeringen
har givet et meget klart signal: Vi kan gøre tingene meget bedre på en række områder ved at
samarbejde. Det synes jeg er et godt og rigtigt
og stærkt signal.
Et fjerde område, jeg vil nævne, er spørgsmålet om kvalitet, hvor vi på serviceområdet
har haft og har vanskeligheder med overhovedet at måle, hvad kvalitet er for noget. Der
lægges op til, at man vil arbejde med at finde
målemetoder, så vi kan fortælle hinanden,
hvad kvalitet inden for serviceområdet er. Det
synes jeg er et rigtigt signal, for derved kan vi i
Danmark være med til at lægge linjen for,
hvad kvalitet i service er.
Erhvervsredegørelsen lægger op til, at vi fokuserer på de styrkepositioner, der er i dansk
erhvervsliv, og søger at fastholde de styrkepositioner, der er, og lade nye komme til. Det
gælder bl.a. med hensyn til at højne uddannelsesniveauet, stille de relevante forskningsressourcer til rådighed, understøtte produktudvikling og bidrage med markedsføring især i
udlandet.
Det samme gælder i henseende til investeringsfremme, hvor regeringen giver et tilsagn
om at ville være en slags Kirsten Giftekniv
mellem danske og relevante udenlandske virksomheder.

4394

Afslutningsvis giver regeringen til kende og det er noget, vi vil lægge meget vægt på i
Socialdemokratiet - at der inviteres til en dialog med erhvervslivet. Jeg mener, det er rigtigt, at man ikke kun ser det som en venlig invitation, men også som en opfordring til at gå
ind i et forpligtende samarbejde. Erhvervslivet
har selvfølgelig en meget væsentlig rolle at
spille i erhvervspolitikken, og dialoginvitationen er også en invitation til at være med til at
gøre den rolle i samspil med det offentlige stadig bedre.
Et strålende eksempel her er ideen med dialog på miljø- og energiområdet, hvor erhvervslivet er inviteret til at drøfte, hvordan erhvervsdrift kan gennemføres i fremtiden med
langt større hensyn til vores miljø og naturens
ressourcer, hvordan grønne afgifter kan indrettes, og hvordan provenuet kan ledes tilbage.
Svarene herpå er nødvendige, og dem skal erhvervslivet være med til at give, sådan at vi
med de initiativer, der lægges op til, ikke alene
kan sikre virksomheder, kan sikre arbejdspladser og eksport og samle noget at leve af, men at
vi også sørger for at få noget at leve i.";Pia Gjellerup
10981;name_party;":
Den konservative gruppe kan fuldt ud bakke
op bag en række af de indledende bemærkninger i ministerens erhvervspolitiske redegørelse.
Vi er således enige med ministeren i, at arbejdsløsheden er den største udfordring for
Danmark, og at arbejdsløsheden skal nedbringes ved etablering af en række varige, nye arbejdspladser. Vi forudsætter - og det gør ministeren formentlig også - at langt den overvejende del af disse nye arbejdspladser skal være
i den private sektor.
Vi er også enige med ministeren i, at der er
et enormt behov for fortsat at øge forskningen
og udvikle arbejdskraften, så den bliver stadig
mere veluddannet. Den konservative folketingsgruppe er enig med ministeren i, at en
sund samfundsøkonomisk udvikling forudsætter, at vore virksomheder er konkurrencedygtige og i stand til at omstille sig i takt med udviklingen omkring os.
Vi er også enige i, at den største udfordring
for dansk erhvervsliv og dets konkurrenceevne
kommer fra Østeuropa og landene i ASEANområdet.

4395

11/1 94: Forhandling om samordningsministerens erhvervspolitiske redegørelse 1993";Flemming Hansen
12080;title_name;"Desværre er det ikke indtrykket, at regeringen altid formår at leve op til sine egne intentioner - især ikke, når det gælder konkurrenceevnen. Dansk erhvervsliv belastes således stadig af den på området konkurrenceforvridende
C02-afgift, og det mindste man kunne forvente, når ministeren nu påtager sig at varetage
erhvervslivets interesser, var, at CO2-afgiften
blev stillet i bero, indtil der kan etableres en
fælles løsning i EU-regi. Danmark skal ikke
være tossegod i forhold til vore udenlandske
konkurrenter.
I relation dertil vil jeg gøre opmærksom på,
at Folketinget på torsdag skal behandle eksempelvis et lovforslag om produktsikkerhed.
Det bør derfor være et krav, at vi ikke også på
dette område pålægger os selv solorestriktioner. Restriktionerne skal efter vores opfattelse
gælde i alle EU-lande på én gang, og det er
helt uacceptabelt, at eksempelvis lovforslaget
om produktsikkerhed går ind på områder, som
ligger ud over det direktivforslag, der danner
grundlag for lovforslaget. Både på ejendomsområdet og på tjenesteydelsesområdet går
Danmark videre end de lande, vi konkurrerer
med, og det er ikke noget, der øger vores konkllrrenceevne.
Ministeren peger i redegørelsen på serviceydelser som et område med stort potentiale. Vi
er enige med ministeren i den betragtning. Jeg
synes også, vi skal passe på ikke at gøre serviceydelser til et modebegreb i vore bestræbelser
på at tale beskæftigelsen i vejret. Når der er en
stigning i antallet af arbejdspladser i servicesektoren - og det er vi enige om at der er hænger det ofte sammen med, at virksomhederne i dag udliciterer den slags opgaver og
koncentrerer sig om det, de er gode til - jeg
tror, det hedder back to basis - og derfor er det
klart, at der opstår flere job i servicesektoren,
men så altså færre et andet sted.
Når vi taler om serviceydelser, er det uforståeligt, at regeringen netop har startet debatten om serviceydelser med at indføre et utrolig
bureaukratisk system i forbindelse med hjemmeserviceordningen. Vi mener, og det sagde vi
også under første-, anden- og tredjebehandlingen, og vi bliver ved med at sige det, at hjemmeserviceordningen er fuldstændig urealistisk
og uigennemtænkt. Ifølge en undersøgelse, der
har været offentliggjort i Jyllands-Posten netop her i dagene efter nytår, vil det koste en

4396

ganske almindelig familie mellem 105 og 185
kroner efter tilskud og efter skat at købe service i hjemmet. Det vil i praksis sige, at en kunde, der skal bruge ordningen, med beskattede
penge skal tjene mellem 250 og 400 kroner.
Det må være gået op også for regeringen, at
det altså er en and, de har lavet dér. Det er
meget morsomt, men det får ingen effekt, i
hvert fald ikke på det sorte arbejde. Jeg tror
bestemt, de fleste vil fortsætte med at betale de
50 kroner, jeg har hørt den slags arbejde koster
i timen.
Den konservative folketingsgruppe skal således endnu en gang opfordre regeringen til at
ændre tilskudsordningen til den fradragsordning, som vi har anbefalet adskillige gange, og
som vi fremsætter beslutningsforslag om senere i denne uge.
Endelig skal jeg gøre ministeren opmærksom på, at en meget stor del af de hjemmeservicefirmaer, der opstår, måske nok opstår, fordi regeringen har lavet hjemmeserviceordningen, men de opstår også ved, at man giver
iværksætterne 65.000 kr. i 3 år for at komme i
gang med disse hjemmeservicefirmaer. Det viser nogle af de dobbeltproblemer, vi står i, når
vi yder service til det ene og service til det andet og service til det tredje. Risikoen for, at det
ikke virker efter hensigten, er overordentlig
stor.
I øvrigt har ministeren et afsnit om personbeskatningen. I den forbindelse må jeg sige, at
det efter min bedste overbevisning er svært at
finde noget at råbe hurra for, når det gælder
personbeskatningen.
Ministeren taler om, at der vil ske fremskridt. Jeg ville da gerne vide, hvad det er for
nogle fremskridt, for reelt er skattereformen jo
kosmetik: Man giver med den ene hånd, og så
tager man lidt mere med den anden. Jeg tror
ikke, at den nuværende regering nogen sinde
vil evne og have vilje til at nedsætte skattetrykket.
Regeringen omtaler i redegørelsen den gennemførte kontantlåneordning med fradrag for
kurstab, og den er vi selvfølgelig enige i. Det er
et konservativt forslag, regeringen her har ført
ud i livet, og det siger vi tak for.
Endvidere er der et ganske betydeligt afsnit
om arbejdsmarkedet, hvor det er svært at få øje
på de strukturpolitiske fremskridt, som ministeren åbenbart mener findes på dette område.

4397

11/1 94: Forhandling om samordningsministerens erhvervspolitiske redegørelse 1993";Flemming Hansen
