split;reason;text;value
0;;"(450)
Tirsdag den 19. marts 2002 (D)

43. m ø d e";
86;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til miljøministeren [om rent og
urenset drikkevand].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 24/1 2002. Fremme af
forespørgslen vedtaget 31/1 2002. Første del af
forespørgslen (forhandlingen) foretaget 14/3
2002. Forslag til vedtagelse nr. V 29 af Keld Albrechtsen (EL) og forslag til vedtagelse nr. V 30
af Pernille Blach Hansen (S), Jørn Jespersen (SF)
og Christian Brix Møller (RV)).
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til justitsministeren og socialministeren [om styrkelse af forebyggelsen af personfarlig kriminalitet].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 1/3 2002. Fremme af
forespørgslen vedtaget 13/3 2002. Første del af
forespørgslen (forhandlingen) foretaget 18/3
2002. Forslag til vedtagelse nr. V 31 af Jann Sjursen (KRF) og forslag til vedtagelse nr. V 32 af
Karsten Nonbo (V), Jørn Dohrmann (DF) og
Helge Adam Møller (KF)).
3) Tredje behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren om
vilkårene for ansættelsesforholdet.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 12/12 2001. Første behandling 8/1
2002. Betænkning 27/2 2002. Anden behandling
12/3 2002. Ændringsforslag nr. 1 af 14/3 2002 til
tredje behandling af beskæftigelsesministeren
(Claus Hjort Frederiksen)).

3593

4) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af ferieloven. (Renteafkast af FerieKonto).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002. Anden behandling 12/3
2002. Tillægsbetænkning 13/3 2002. Tilføjelse til
tillægsbetænkning 15/3 2002).
5) Tredje behandling af lovforslag nr. L 68:
Forslag til lov om supplerende aktiveringstilbud
til visse ledige medlemmer af en arbejdsløshedskasse.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002. Anden behandling 12/3
2002. Tillægsbetænkning 13/3 2002).
6) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om ophævelse af lov om servicejob.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002. Anden behandling 12/3
2002. Tillægsbetænkning 13/3 2002).
7) Tredje behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om bestyrelse
for Arbejdsmarkedets UddannelsesFinansiering
og om efteruddannelsesudvalg, lov om arbejdsmarkedsuddannelser, lov om åben uddannelse
(erhvervsrettet voksenuddannelse) m.v., lov om
godtgørelse ved deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om en arbejdsmarkedsfond. (Omlægning af den finansieringsmæssige styring af den erhvervsrettede voksenog efteruddannelse).
Af undervisningsministeren (Helge Sander, fg.).
(Fremsat 30/12002. Første behandling 7/2 2002.
Betænkning 28/2 2002. Anden behandling 12/3
2002).

3594

Tirsdag den 19. marts 2002 (D)

8) Tredje behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om støtte til
folkeoplysende voksenundervisning, frivilligt
folkeoplysende foreningsarbejde og Folkeuniversitetet (folkeoplysningsloven) og ophævelse
af lov om daghøjskoler m.v. og lov om den fri
ungdomsuddannelse samt ændring af lov om
refusion af udgifter til uddannelse i forbindelse
med aktivering m.m. samt ændring af forskellige love. (Reform for daghøjskolerne, ændrede
tilskudsregler for folkeoplysning, betaling for
aktiverede i uddannelse, afvikling af den fri
ungdomsuddannelse m.v.).
Af undervisningsministeren (Helge Sander, fg.).
(Fremsat 30/12002. Første behandling 7/2 2002.
Betænkning 28/2 2002. Anden behandling 12/3
2002. Ændringsforslag nr. 1-8 af 18/3 2002 til
tredje behandling af undervisningsministeren
(Ulla Tørnæs)).
9) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ændring af indfødsretsloven
og udlændingeloven. (Frakendelse af dansk indfødsret erhvervet ved svig).
Af integrationsministeren (Bertel Haarder).
(Fremsat 12/12 2001. Første behandling 11/1
2002. Betænkning 21/2 2002. Anden behandling
26/2 2002).
10) Tredje behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Refusion for boliger til flygtninge).
Af socialministeren (Henriette Kjær).
(Fremsat 9/12002. Første behandling 22/12002.
Betænkning 21/2 2002. Anden behandling 12/3
2002).
11) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Genetablering af mulighed for godtgørelse).
Af ministeren for ligestilling (Henriette Kjær).
(Fremsat 12/12 2001. Første behandling 11/1
2002. Betænkning 27/2 2002. Anden behandling
12/3 2002).

12) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om sygehusvæsenet. (Kommunal betaling for sygdomsbehandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 10/1 2002. Første behandling 23/1
2002. Betænkning 28/2 2002. Anden behandling
12/3 2002).
13) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om sygehusvæsenet. (Forhøjede frit valg-rammer, statslige
tilskud til sygehusformål og frit valg til private
sygehuse).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/12002. Første behandling 6/2 2002.
Betænkning 28/2 2002. Anden behandling 12/3
2002).
14) Tredje behandling af lovforslag nr. L 65:
Forslag til lov om sammenlægning af de bornholmske kommuner. Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/1 2002. Første behandling 20/2
2002. Betænkning 1/3 2002. Anden behandling
12/3 2002. Tillægsbetænkning 15/3 2002).
15) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af forskellige love
som følge af sammenlægningen af de bornholmske kommuner.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/1 2002. Første behandling 20/2
2002. Betænkning 1/3 2002. Anden behandling
12/3 2002. Tillægsbetænkning 15/3 2002. Ændringsforslag nr. 2 og 3 uden for tillægsbetænkningen af 18/3 2002 af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen)).
16) Anden (sidste) behandling af beslutningsforslag nr. B 72:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til statsregnskabet for finansåret 1999.
Af Finansudvalget.
(Fremsat 20/2 2002. Første behandling 28/2
2002).

Tirsdag den 19. marts 2002 (F 18)
17) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om inspektioner, erklæringsafgivelse og kontrol i medfør af
De Forenede Nationers konvention om forbud
mod kemiske våben.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 13/12 2001. Første behandling 24/1
2002. Betænkning 22/2 2002).
18) Anden behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger, lov om innovationsforeninger, lov om tilsyn med firmapensionskasser, lov om sparevirksomheder, lov
om et skibsfinansieringsinstitut, lov om banker
og sparekasser m.v. samt realkreditloven m.v.
(God skik, bidrag til humanitære organisationer,
Det Finansielle Virksomhedsråd, realkreditforeninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/12 2001. Første behandling 13/12
2002. Betænkning 12/3 2002).
19) Anden behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om forsikringsvirksomhed
og realkreditloven. (Afskaffelse af offentlige repræsentanter i den finansielle sektor).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 23/12002. Første behandling 5/2 2002.
Betænkning 12/3 2002).
20) Anden behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v., lov om dagpenge ved sygdom eller fødsel og lov om børnepasningsorlov. (Udvidelse af barselorloven og
ændring af børnepasningsorloven).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/1 2002: Første behandling 23/12002.
Betænkning 13/3 2002. Ændringsforslag nr. 25
af 18/3 2002 uden for betænkningen af Ole M.
Nielsen (KRF)).
21) Anden behandling af lovforslag nr. L 52:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 17/1 2002. Første behandling 29/1
2002. Betænkning 14/3 2002).

3595

22) Tredje behandling af lovforslag nr. L 70:
Forslag til finanslov for finansåret 2002.
Af finansministeren (Thor Pedersen).
(Fremsat 29/12002. Første behandling 1/2 2002.
Betænkning 6/2 2002. Anden behandling 19/2
2002. Tillægsbetænkning 13/3 2002).
I tillægsbetænkningen er der stillet 413 ændringsforslag (nr. 1-320 og nr. 374-466).
Uden for tillægsbetænkningen er der den 6/3
2002 stillet 53 ændringsforslag af EL (nr. 321373).
23) Valg af 17 medlemmer og stedfortrædere til
Udvalget vedrørende Grønlandslove.

Meddelelser fra formanden";kl. 10.00
9089;title_name;":
Medlemmer af Folketinget Birthe Skaarup (DF),
Kristian Thulesen Dahl (DF), Per Dalgaard (DF),
Jørn Dohrmann (DF), Jette Jespersen (DF), Pia
Kjærsgaard (DF) og Peter Skaarup (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om 7 års tjenestepligt for læger.
(Beslutningsforslag nr. B 85).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til miljøministeren [om rent og
urenset drikkevand].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 24/1 2002. Fremme af
forespørgslen vedtaget 31/1 2002. Første del af
forespørgslen (forhandlingen) foretaget 14/3
2002. Forslag til vedtagelse nr. V 29 af Keld Albrechtsen (EL) og forslag til vedtagelse nr. V 30
af Pernille Blach Hansen (S), Jørn Jespersen (SF)
og Christian Brix Møller (RV)).";Svend Auken
9989;title_name;":
Forhandlingen er sluttet, og vi går derfor straks
til afstemning.

3596

Tirsdag den 19. marts 2002 (F 31)

Afstemning

Hermed sluttede forespørgslen.

Forslag til vedtagelse nr. V 29 af Keld Albrechtsen (EL) (se forrige møde) forkastedes, idet 3
(EL) stemte for, 89 (V, S, DF, KF, RV og KRF)
imod: 6 (SF) stemte hverken for eller imod.
Forslag til vedtagelse nr. V 30 af Pernille Blach
Hansen (S), Jørn Jespersen (SF) og Christian Brix
Møller (RV) (se forrige møde) forkastedes, idet
41 (S, SF og RV) stemte for, 61 (V, DF, KF og KRF)
imod: 3 (EL) stemte hverken for eller imod.
Hermed sluttede forespørgslen.
lp
Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til justitsministeren og socialministeren [om styrkelse af forebyggelsen af personfarlig kriminalitet].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 1/3 2002. Fremme af
forespørgslen vedtaget 13/3 2002. Første del af
forespørgslen (forhandlingen) foretaget 18/3
2002. Forslag til vedtagelse nr. V 31 af Jann Sjursen (KRF) og V 32 af Karsten Nonbo (V), Jørn
Dohrmann (DF) og Helge Adam Møller (KF)).";Svend Auken
11145;title_name;":
Forhandlingen er sluttet, og vi går derfor straks
til afstemning.
Afstemning
Forslag til vedtagelse nr. V 32 af Karsten Nonbo
(V), Jørn Dohrmann (DF) og Helge Adam Møller (KF)(se forrige møde) vedtoges med 62 stemmer (V, DF og KF): 47 (S, SF, RV, EL og KRF)
stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 31 af Jann Sjursen
(KRF).

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren
om vilkårene for ansættelsesforholdet.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 12/12 2001. Første behandling 8/1
2002. Betænkning 27/2 2002. Anden behandling
12/3 2002. Ændringsforslag nr. 1 af 14/3 2002 til
tredje behandling af beskæftigelsesministeren
(Claus Hjort Frederiksen)).
Der var stillet 1 ændringsforslag af beskæftigelsesministeren (Claus Hjort Frederiksen).
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 110
stemmer.";Svend Auken
12390;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Svend Auken
12454;Time;"Tirsdag den 19. marts 2002 (L 67)

3597

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af ferieloven.(Renteafkast af FerieKonto).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002. Andenbehandling 12/3
2002. Tillægsbetænkning 13/3 2002. Tilføjelse til
tillægsbetænkning 15/3 2002).

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 68:
Forslag til lov om supplerende aktiveringstilbud til visse ledige medlemmer af en arbejdsløshedskasse.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002. Anden behandling 12/3
2002: Tillægsbetænkning 13/3 2002).

Der var ikke stillet ændringsforslag.

Der var ikke stillet ændringsforslag.

Lovforslaget sattes til forhandling.

Lovforslaget sattes til forhandling.

Forhandling

Ingen bad om ordet.";Kl. 10.05
13440;name_party;":
Afstemning
Der har under behandlingen af détte lovforslag
været rejst det spørgsmål, hvorvidt lovforslaget
Lovforslaget vedtoges enstemmigt med 106
også er udtryk for den tidligere regerings og
stemmer.
dermed bl.a. Socialdemokratiets synspunkt.
Jeg synes, det skal nævnes her i salen, så det";Jan Petersen
13767;title_name;":
bliver referatført, at det lovforslag, som vi nu
Lovforslaget vil nu blive sendt til statsministestår med, ikke kan ses i forlængelse af det, den
. ren.
tidligere regering arbejdede med, og at det forslag, vi har fået forelagt i udkast i udvalget, ikke
er et forslag, der er godkendt af den tidligere regering.
Der er mange andre ting, man kan sige om
det spørgsmål: de har været vendt og drejet i
Den næste sag på dagsordenen var:
samrådet, og jeg skal henvise til det, der står i
6) Tredje behandling af lovforslag nr. L 69:
betænkningen. Men jeg synes, det er vigtigt for
Forslag til lov om ophævelse af lov om servicemig som repræsentant for Socialdemokratiet at
job.
sige, at det udkast, vi fik forelagt i ArbejdsmarAf beskæftigelsesministeren (Claus Hjort Fredekedsudvalget, ikke var udtryk for et forslag,
riksen).
som er godkendt af den tidligere regering, og
(Fremsat 29/1 2002. Første behandling 7/2 2002.
dermed heller ikke udtryk for den tidligere rege- Betænkning 6/3 2002. Andenbehandling 12/3
rings politik.
2002. Tillægsbetænkning 13/3 2002).
Hermed sluttede forhandlingen.
Afstemning

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Lovforslaget vedtoges med 61 stemmer (V, DF
og KF) mod 49 (S, SF, RV, EL og KRF).

Forhandling";Svend Auken
15075;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

(Kort bemærkning).";Svend Auken
