split;reason;text;value
0;;", Fredag den 2. december -1994 (D)

26. m ø d e
Fredag den 2. december 1994 M. 10.00

,

1389

7) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om sikring af
indflydelse for inodtagere efter bistandslovens
§ 58 af hjælpemidler af personlig art.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 17/11 94).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 20:
Forespørgsel til socialministeren [om, hvilke initiativer regeringen påtænker at sætte i værk
med henblik på at sikre en langsigtet og sammenhængende børne- og familiepolitik].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 29/11 94).
2) Første behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om fyrværkeri.
Af indenrigsministeren (Birte Weiss).
(Fremsat 23/11 94).
3) Første behandling af beslutningsforslag nr.
B 8:
Forslag til folketingsbeslutning om offentliggørelse af regnskaber for politiske partiers og kandidaters indtægter og udgifter ved offentlige
valg.
Af Aage Frandsen (SF) m.fl.
(Fremsat 13/10 94).
4) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om svangerskabsafbrydelse. (Nedsættelse af aldersgrænsen).
Af Tom Behnke (FP) m.fl.
(Fremsat 16/11 94).

Meddelelser fra formanden";
1274;title_name;":
Medlem af Folketinget Hardy Hansen (S) har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra a, fra og med den 6. december 1994
og om, at stedfortræderen må blive indkaldt.
Medlem af Folketinget Bent Hindrup Andersen
(EL) har meddelt mig, at han ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41: stk. 3, litra c, fra og med den 6. december 1994 og om, at stedfortræderen må blive
indkaldt.
Medlemmer af Folketinget Ove Fich (S), Charlotte Antonsen (V), Kent Kirk (KF), Steen Gade
(SF), Kristian Thulesen Dahl (FP), Elisabeth Arnold (RV), Keld Albrechtsen (EL) og Peter Duetoft (CD) har meddelt mig, at de ønsker at stille
følgende forespørgsel til statsministeren og";Ivar Hansen
2141;title_name;"»Hvad kan regeringen oplyse om den internationale udvikling, specielt udviklingen i Europa?«
(Forespørgsel nr. F 22). , .

5) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om at skaffe
hjemmel til at hindre eksport af kloranlægget fra I
Sojakagefabrikken.
Af Bent Hindrup Andersen (EL) og Jette GottliDen første sag på dagsordenen var:
eb (EL).
1) Spørgsmål om fremme af forespørgsel nr.
(Fremsat 16/11 94).
F 20:
Forespørgsel til socialministeren [om, hvilke
6) Første behandling af beslutningsforslag nr.
B 23:
initiativer regeringen påtænker at sætte i værk
med henblik på at sikre en langsigtet og samForslag til folketingsbeslutning om forhindring
menhængende børne- og familiepolitik].
af eksport af Sojakagefabrikkens kloranlæg.
Af Villy Søvndal (SF) m.fl.
I Af Steen Gade (SF) m.fl.
(Fremsat 16/11 94).
(Forespørgslen anmeldt 29/11 94).

1390

Fredag den 2. december 1994 (F 20)";udenrigsministeren
3099;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om fyrværkeri.
Af indenrigsministeren (Birte Weiss).
(Fremsat 23/11 94).
Lovforslaget sattes til forhandling.
Forhandling";Ivar Hansen
3491;name_party;":
Ved ændringen af våbenloven blev det bestemt,
at sprængstofloven ophæves pr. 1. januar 1995.
Samtidig blev det forudsat, at alle pyrotekniske
artikler bliver omfattet af fyrværkeriloven. Lovforslaget har derfor til formål at udvide området
for fyrværkeriloven, så den foruden fyrværkeri
også omfatter pyrotekniske artikler, dvs. øvelsesammunition, signalblus, lyspatroner og udløsermekanismer i sikkerheds- og redningsudstyr.
Straffebestemmelserne i loven skærpes, således at de ligger på linje med straffebestemmelserne i lov om våben og eksplosivstoffer, og der
skabes mulighed for at straffe virksomheder for
overtrædelse af loven. Efter gældende lov kan
kun fysiske personer straffes for overtrædelse af
loven. Med lovforslaget er det ikke længere
virksomhedsformen, der er afgørende for, om
en strafforfølgning er mulig.
Endvidere foreslås det at udvide strafferammen fra bødestraf til hæfte og under skærpede
omstændigheder fængsel i 2 år. Den nuværende
lovs straffebestemmelser har ikke virket motiverende nok til at overholde loven.
Det tilsigtes med forslaget at tilvejebringe en
bemyndigelse fra indenrigsministeren til at fastsætte regler om opbevaring af fyrværkeri. Bemyndigelsen findes i dag i sprængstofloven,
som ophæves pr. 1. januar 1995.
Endvidere kan fyrværkeri med knaldeffekt
tillades af politiet, når det kan dokumenteres, at
det skal benyttes ved særlige lejligheder, hvor
offentligheden eller en større kreds har adgang.

Under hensyntagen til den forestående sæson
for handel med og brug af fyrværkeri tilstræbes
det, at loven og navnlig de ændrede straffebestemmelser kan træde i kraft hurtigst muligt.
Vi kan anbefale lovforslaget og medvirke til
en hurtig sagsbehandling.";Frederik Nørgaard
5216;name_party;":
Efter Venstres opfattelse er lovforslaget et på
flere måder fornuftigt initiativ, og efter vores
opfattelse er det godt at få indrettet loven om
eksplosivstoffer og fyrværkeri efter EU's opdeling.
Skærpelsen af strafferammen i lov om fyrværkeri er et udmærket initiativ, men vi kunne
godt ønske, at det blev nævnt i loven, hvad
grovere krænkelser er. Jeg formoder, at de grovere overtrædelser i alt overvejende grad tager
sigte på øvelsesammunition, signalblus og lyspatroner. Hvis der med grovere overtrædelser
også sigtes til traditionelt fyrværkeri, er udvidelsen af strafferammen lovlig stor.
Efter Danmarks indtræden i det indre marked
har toldvæsenet ikke længere mulighed for at
stoppe fyrværkeriindsmugling ved grænsen.
Det er kun ved begrundet mistanke, at toldvæsenet har mulighed for at kontakte politiet, som
derefter kan foretage en ransagning, men med
den lavere toldmæssige behandling er det sjældent, at et sådant tip til politiet kan videregives.
Derfor må vi se i øjnene, at fyrværkeri af de
ulovlige typer vælter ind over grænserne.
På den baggrund er det Venstres opfattelse, at
en liberalisering som den, Foreningen af Fyrværkerifabrikanter og -grossister har fremsat
ønske om, er meget fornuftig. Vi stiller os uforstående over for indenrigsministerens afvisning
af at undtage fyrværkeri med mindre knaldeffekt fra det generelle forbud. Det er en relativt
harmløs gruppe fyrværkerier, som måske ved
en legalisering kunne fjerne en del af interessen
for de mere voldsomme fyrværkerityper med
knaldeffekt.
Men vi går positivt ind i udvalgsbehandlingen.
Stefan G. Rasmussen (KF):
Nu er fyrværkeri normalt et festligt anliggende,
og derfor skal vi gøre det ganske kort vedrørende dette lovforslag og fyre en lille kineser af og
sige, at vi kan gå ind for forslaget.";Inge Dahl-Sørensen
7020;name_party;":
Fra SF's side ser vi det som et teknisk forslag, og

Fredag den 2. december 1994 (L 61)
vi giver tilsagn om hurtig sagsbehandling i udvalget og vil anbefale lovforslaget.";Anne Baastrup
7212;name_party;":
Jeg kan gøre det næsten lige så kort som de andre ordførere. Vi har heller ingen problemer
med det her forslag i Fremskridtspartiet.
Jeg kunne blot tænke mig lige at spørge indenrigsministeren om en enkelt ting. Det drejer
sig om den bestemmelse, der siger, at man straffes med fængsel indtil 2 år, såfremt osv. Jeg vil
godt have at vide, hvilken skærpelse det er i forhold til tidligere lovgivning.
Men ellers vil vi også gå positivt ind i det her
arbejde og særlig bemærke, at vi er glade for, at
der ikke sker nogen ændringer i bestemmelserne om det såkaldte knaldfyrværkeri: det kan altså fortsat ikke tillades, uden at der er godkendelse fra politiet. Det synes jeg er vældig godt.
Det er jo faktisk - som vi også kan se af bemærkningerne - kun tekniske ændringer, der er
tale om, og en justering, der rent ud sagt skal
finde sted inden nytår, så det lovforslag kommer efter vores opfattelse til at gå hurtigt igennem Folketinget.";Poul Nødgaard
8168;name_party;":
Da partiets ordfører i denne sag ikke kan være
til stede, skal jeg fremføre følgende:
Hensynet til beskyttelsen af borgerne og omgivelserne er det generelle formål med den gældende lov om fyrværkeri. Det er vigtigt at have
klare regler på området, regler, som beskytter
borgerne bedst muligt, for fyrværkeri er som
bekendt ikke ufarligt.
Dette forslag er imidlertid ikke en indholdsmæssig ændring, men en teknisk ændring, som
betyder, at visse pyrotekniske artikler bliver
omfattet af lovens bestemmelser, idet sprængstofloven ophæves pr. 1. januar 1995 og reglerne
for disse artikler derved bortfalder.
Af yderligere ændringer kan nævnes en udvidelse af strafferammen samt mulighed for også
at straffe juridiske personer - f.eks. selskaber foruden fysiske personer for overtrædelse af
lovgivningen.
Det Radikale Venstre kan støtte disse ændringer samt lovforslaget som helhed.";Dorit Myltoft
9064;name_party;":
Enhedslisten kan også støtte det her lovforslag.
Det er jo ikke kun en teknisk ændring: der er
trods alt opstramninger i det.
Jeg kunne godt tænke mig at høre ministeren,

1391

om det ikke må betragtes som en skærpende
omstændighed, at loven brydes f.eks. i forretningsmæssig henseende eller for anden vindings skyld, når dette fyrværkeri bliver produceret eller solgt.
Og så er der generelt i loven nogle problemer
omkring kemikalier, som ikke må købes af personer under 18 år. Det er i praksis sådan, at det
er meget svært at skelne mellem, hvad der er
kemikalier til fyrværkeri, og hvad der bare er
kemikalier til en almindelig husholdning, men
det må man prøve at afklare på en eller anden
måde.
Samlet set kan vi støtte det her lovforslag. Vi
vil selvfølgelig behandle det i udvalget, men ellers har vi ikke nogle indvendinger imod det.";Bruno Jerup
