split;reason;text;value
0;;"Fredag den 14. november 2003 (D)

.

1587

Socialministeren (Henriette Kjær) har meddelt
mig, at hun ønsker skriftligt at fremsæFtte:
18. m ø d e";
184;Time;"Dagsorden
1) Forespørgsel nr. F 11:
Forespørgsel til økonomi- og erhvervsministeren [om Dansk Internationalt Skibsregister].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 10/10 2003. Fremme af
forespørgslen vedtaget 23/10 2003). (Eventuel
afstemning udsættes til tirsdag den 18. november 2003).
2) Første behandling af lovforslag rir. L 69:
Forslag til lov om ændring af lov om hjemmeservice. (Ændring af den bidragsberettigede persongruppe m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 7/11 2003).
3) Første behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om tilskud til
elproduktion og lov om elforsyning. (Ophør af
tilskud til nye industrielle kraft-varme-anlæg,
forsyningssikkerhed).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/11 2003).
-

Meddelelser fra formanden";kl. 10.00
1046;title_name;"Fra medlem af Folketinget Søren Søndergaard,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 17. november 2003 atter
kan give møde i Tinget.
Pernille Falcons hverv som midlertidigt medlem af Folketinget ophører herefter fra nævnte
dato at regne.
I I

Forslag til lov om æridring af lov om individuel
boligstøtte. (Afrunding af indkomst, rente for
boligstøttelån, regulering af beløbsgrænser samt
ændring af kompensationsordningen).
(Lovforslag nr. L 77).
Forslag til lov om ændring af lov om social pension. (Supplerende pensionsydelse).
(Lovforslag nr. L 79).'
Medlemmer af Folketinget Anne-Marie Meldgaard (S), Sophie Hæstorp Andersen (S), Lotte
Bundsgaard (S), Morten Bødskov (S), Karen J.
Klint (S) og Ole Stavad (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om et autorisationssystem for indvandrertolke.
(Beslutningsforslag nr. B 47).
Medlemmer af Folketinget Tove Videbæk (KD),
Bodil Kornbek (KD) og Mogens Nørgård Pedersen (KD) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om tilskud til
etablering af sundhedscentre.
(Beslutningsforslag nr. B 48).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
brug af stråforkorter.
(Beslutningsforslag nr. B 49).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF) og Holger K. Nielsen (SF) har
meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om regeringens planer for fremtidens reformer af dagpen- '
gesystemet?«
(Forèspørgsel nr. F 24). '

1588

l

.

Fredag den 14. november 2003 (F 11)

Retsudvalget har afgivet: . ,
Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 2002.
(Beslutningsforslag nr. B 50).
Eksemplarer vil blive omdelt.

I

' : '

I

Den første sag på dagsordenen var:,
:
1) Forespørgsel nr. F 11:
Forespørgsel til økonomi- og erhvervsministeren:
»Hvilke initiativer agter regeringen at tage for
at sikre, at loven om Dansk Internationalt
Skibsregister (DIS) kommer til at leve op til
gældende internationale konventioner, som
Danmark har tiltrådt?«
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 10/10 2003. Fremme af
forespørgslen vedtaget 23/10 2003). (Eventuel.
afstemning udsættes til tirsdag den 18. november 2003).";Formanden
3494;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse vil blive udsat til
tirsdag den 18. november 2003.
Begrundelse";Formanden
3643;name_party;":
Når vi har rejst forespørgslen om Dansk Internationalt Skibsregister, og hvilke initiativer regeringen agter at tage for at sikre, at DIS-loven
bringes i overensstemmelse med internationale
konventioner, ja, så skyldes det to ting.
Det skyldes dels, at denne regering jo har som
et varemærke at holde, hvad den lover, dels at
regeringen jo har gjort en dyd af at sige, at den
overholder internationale konventioner. Men vi
er altså i en situation her, hvor vi med hensyn til
Dansk Internationalt Skibsregister kan konstatere, at Danmark bryder flere af ILO's konventioner, som Danmark har tiltrådt.
Vi har ved tidligere lejligheder drøftet DISloven, og vi har tidligere besluttet, at man skal
prøve at lave analyser og redegøre for, hvordan
man kan komme videre. Og regeringen har faktisk også i ILO-sammenhæng fået iværksat en
undersøgelse af forholdene omkring registeret,

ikke bare det danske, men også andre internationale registre.";Ole Sohn
4591;Time;"På en konference i maj 2002 blev det i ILO slået fast med støtte fra den danske regering, at det
var væsentligt, at man ikke havde lovgivninger,
der brød med internationale arbejdstagerrettigheder, og derfor forestiller jeg mig, at forespørgslen i dag ligger lige på den flade, som
man vistnok siger ude i det virkelige liv, og at
økonomi- og erhvervsministeren herfra vil redegøre for, hvornår regeringen agter at efterleve sit
eget valgløfte om at overholde internationale
konventioner og i øvrigt også efterleve de anvisninger, man har fået fra ILO i denne forbindelse.
Besvarelse
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
DIS-loven blev vedtaget for mere end 15 år siden. Siden 1988 har DIS flere gange været drøftet i Folketinget, senest i 1999 i forbindelse med
en forespørgsel til den daværende erhvervsminister. Der har i det hele taget i lovens levetid
været opbakning til loven.
Inden jeg går ind på forespørgslen, synes jeg,
det er nyttigt at huske på, hvorfor vi fik DIS-loven. Inden loven blev fremsat, så vi en omfattende udflagning af danske skibe. Der var overhængende risiko for massivt tab af danske arbejdspladser. Der var risiko for manglende valutaindtjening og maritimt kompetencetab, som
kunne få alvorlige konsekvenser for det blå
Danmark inklusive de maritime følgeindustrier..
DIS-loven har også via overenskomstbestemmelsen i § 10 styrket danske rederiers internationale konkurrenceevne ved at nedsætte mandskabsomkostningerne. Det skete jo bl.a. ved at
åbne mulighed for at ansætte udenlandske søfolk på lønvilkår, som tager hensyn til leveomkostningerne i bopælslandet.
I dag ser vi så resultatet, af DIS-loven. Målt i
tonnage har den danske registrerede handelsflåde aldrig været større. Selv om antallet af udlændinge er steget, er andelen af danskere beskæftiget på DIS-skibe fortsat høj. For officererne har andelen af danskere ligget på ca. 80 pet.
de seneste år. Hertil kommer beskæftigelsen i
hele det blå Danmark, som er mange gange større end antallet af arbejdspladser på skibene.
Den danske handelsflåde er det næststørste
eksporterhverv i Danmark målt på total valuta-

Fredag den 14. november 2003 (F 11)
indtjening. Nettovalutaindsejlingen er over en ,
10-årig periode steget fra 6,4 mia. kr. i 1993 til ca.
10 mia. kr. i 2002.
Hver gang vi har drøftet denne sag i Folketinget, har den underliggende dagsorden været ønsket om at afskaffe overenskomstbestemmelsen i
DIS-loven. Bestemmelsen bygger på et bopælskriterium. Det betyder, at danske fagforeninger
indgår overenskomster for søfolk, danske eller
udenlandske, som har bopæl her i landet.
De filippinske fagforeninger indgår overenskomster med søfolk med bopæl på Filippinerne.
Dette har skiftende regeringer fundet var en naturlig fordeling af forhandlingskompetencen på
et område, hvor f.eks. filippinere ikke har anden
tilknytning til Danmark, end at de arbejder på et
dansk skib.
I tillæg hertil og som en yderligere sikring er
der med en række danske organisationer indgået en særlig aftale om beskæftigelse af fremmede
søfarende. Jeg vil senere komme ind på den aftale.
Spørgsmålet går i dag på, hvilke initiativer regeringen agter at tage for at sikre, at DIS-loven
kommer til at leve op til gældende internationale konventioner, som Danmark har tiltrådt.
De konventioner, som Danmark har tiltrådt,
gælder også for DIS. DIS-skibe er undergivet
dansk ret. Der gælder danske regler om sikkerhed, arbejdsmiljø og social beskyttelse. Jeg kan
forstå, at spørgeren ikke mener, at DIS-loven lever op til gældende internationale konventioner,
som Danmark har tiltrådt. Regeringen er ikke
enig heri.
Lad mig tage udgangspunkt i ILO-konventionerne nr. 87 og nr. 98 om retten til at organisere
sig og føre frie forhandlinger. Disse konventioner var omfattet af den gamle klage til ILO fra
1989 fra nogle danske organisationer. Folketinget har tidligere modtaget en orientering herom.
Siden DIS-lovens vedtagelse i 1988 har der løbende været en dialog mellem regeringen og
ILO om DIS-loven i forhold til ILO-konventionerne nr. 87 og nr. 98. ILO's ekspertkomité har
forholdt sig kritisk til DIS-loven.
Både den tidligere og den nuværende regering har været af den opfattelse, at en stillingtagen til DIS måtte bero på en bred drøftelse i ILO.
af internationale eller sekundære registre som
f.eks. DIS.";KL.10.05
8903;Time;"ILO påbegyndte i foråret 2001 en særlig undersøgelse vedrørende udenlandske søfarendes

1589

leve- og arbejdsvilkår i skibe registreret i internationale registre.
Resultatet af undersøgelsen viser efter regeringens opfattelse, at DIS er et kvalitetsregister.
Det bekræftes også af en undersøgelse foretaget
af Cardiffuniversitetet. Undersøgelsen viser, at
DIS sammen med det norske internationale
skibsregister, NIS, er blandt de bedste internationale registre i verden.
Resultaterne af ILO's undersøgelser blev .
drøftet på et trepartsekspertmøde i ILO i maj
måned 2002. Mødet endte med, at man vedtog
en fælles erklæring. I fælleserklæringen understreges vigtigheden af, at man både internationalt og nationalt tager initiativer mod brud.på
internationale standarder, som undergraver de
søfarendes ret til gode arbejds- og levevilkår.
Det gælder også retten til at føre frie forhandlinger og retten til at organisere sig. Det blev i den
forbindelse præciseret, at formuleringen retter
sig mod alle medlemsstater og ikke mod nogen
bestemt r e g e r i n g . .
Et vigtigt element i bedømmelsen af forholdene for danske skibe i DIS er beskæftigelsen af
udenlandske statsborgere. Det er de såkaldte
borgfredsaftaler. De er indgået mellem en række
danske faglige organisationer og de tre rederiforeninger. Aftalerne har fungeret igennem flere
år og er løbende blevet udbygget.
I dag er der bl.a. aftalt særlige procedurer i tilfælde af indgåelse af overenskomster med udenlandske fagforeninger og individuelle kontrakter med henblik på at sikre, at disse bygger på et
internationalt acceptabelt niveau. Den såkaldte
rammeaftale dækker i dag bl.a. spørgsmål om
løn, arbejdstid, sygdom, ferie og pension.
Jeg kan også oplyse, at ifølge en ILO-undersøgelse fra 2002 ville en befaren filippinsk sømand pr. 1. januar 2002 efter en overenskomst
med Danmarks Rederiforening få i alt 1.265 USdollar pr. måned, mens en lokal aflønning på et
filippinsk skib vil give en månedsløn ca. 140 USdollar.
ILO er løbende blevet underrettet om de løsninger, der er blevet fundet i det fagretlige regi.
Jeg kan oplyse, at ILO's ekspertkomité i en rapport til brug ved arbejdskonferencen i juni måned i år med interesse har noteret sig de indgåede aftaler.
Sammenfattende er det regeringens opfattelse, at det danske og internationale register også
efter en international målestok er et kvalitetsregister. Regeringen lægger i denne forbindelse
også vægt på den løsning, der er fundet af en

1590

Fredag den 14. november 2003 (F 11)

række danske organisationer omkring beskæftigelse af udenlandske søfolk.
Det er regeringens vurdering: at DIS-loven lever op til de internationale forpligtelser, som
Danmark har påtaget sig. Hermed deler regeringen den holdning, som skiftende regeringer har
haft siden 1988. Regeringen vil naturligvis forsætte dialogen med ILO og fortsat orientere ILO
om udviklingen.
Lad mig slutte af med at understrege, at DIS
nu i 15 år har været en hjørnesten i dansk skibsfartspolitik. Regeringen finder det derfor yderst
beklageligt, hvis debatten i dag og det, som er
gået forud for denne debat, skulle så tvivl om
det danske flag og modvirke den vækst, der har
gavnet det danske samfund.
Globaliseringen og markedsudviklingen kræver stærke danske transportkæder med skibsfarten som et bærende element. Der er altså tale om
et marked med en hård international konkurrence. Hvis vi i Danmark vil have del i væksten i
den internationale transport og dennes følgeindustrier, så må vi bakke op om de vækstvilkår,
der har været med til at skabe den internationale
styrkeposition, som dansk skibsfart har i dag. I
modsat fald vil vi se skibene forsvinde og tab af
mange arbejdspladser også i land.
Økonomi- og Erhvervsministeriet udsender
snart en søfartspolitisk vækststrategi om maritime kompetencer. Vækststrategien lægger op til
en diskussion af, hvordan vi fastholder og også
udvikler de maritime kompetencer i Danmark,
så dansk skibsfart også fremover kan bidrage til
vækst Og velstand i det danske samfund.";Kl. 10.10
12924;Time;Forhandling;Kl. 10.15
12950;name_party;":
Det var, en meget interessant besvarelse, ministeren her gav Folketinget. Den logiske konsekvens bør dog være, at regeringen foreslår, at
samtlige de erhverv, der handler med omverdenen, der lever af den internationale handel, skal
have særregler, at man skal sætte det fagretlige
system ud af kraft af hensyn til dansk erhvervsliv og dansk valutaindtjening.
Jeg håber det ikke, men det er et spørgsmål,
om det er regeringens forestilling, at når det nu
har været sådan en kæmpe succes for dansk sø-

fart, hvorfor så ikke lave nogle tilsvarende restriktioner for andre erhverv, som også er afhængige af den globaliserede udvikling. Det ville jeg gerne høre ministerens svar på.
Det er jo helt afgørende, at man forholder sig
til det, der er kernen i forespørgslen, nemlig om
Danmark overholder de internationale konventioner, eller om vi ikke gør. Og det er en uomtvistelig kendsgerning, at Danmark af ILO har fået
at vide, at Danmark bryder ILO-konventionerne
nr. 87 og nr. 98, som Danmark har tiltrådt så
langt tilbage som i 1955.
Den daværende regering, den daværende industriminister, Ib Stetter, var da også fuldt ud
opmærksom på, at her gik Danmark planken
tid, for under fremsættelsestalen i forbindelse
med DIS-lovens tilblivelse gjorde han opmærksom på, at her var der tale om en nydannelse i
det arbejdsretlige system, men det var nødvendigt af hensyn til de interesser, som den daværende regering ønskede at varetage.
Det, der er en kendsgerning, er, at konventionerne bliver brudt. ILO har ikke bare kritiseret
det, de har direkte opfordret den danske regering til at træffe foranstaltninger til at ændre loven, så det sikres, at muligheden for uindskrænket at føre frivillige forhandlinger for alle søfarende, ansat på skibe under dansk flag, atter bliver en realitet. Der er altså en direkte opfordring
til at bringe dansk lovgivning i overensstemmelse med konventionerne, så ministeren forholder
sig noget tvivlsomt til sandheden.
På den konference, der fandt sted i maj 2002,
som ganske rigtig ikke alene koncentrerede sig
om DIS-registeret, men var meget bredt funderet
omkring alle registre, ja da understregede eksperterne på samme måde, i øvrigt med tilslutning fra den danske regering, »behovet for den
stærkest mulige nationale og internationale indsats mod brud på internationale arbejdstagerrettigheder, inklusive bruddet på retten til foreningsfrihed, retten til at organisere sig og retten
til overenskomstforhandlinger, som underminerer rimelige leve- og arbejdsvilkår for søfarende.«
Derfor mener jeg, at regeringen er nødt til at
erkende, at den skal bringe dansk lovgivning i
overensstemmelse med internationale konventioner, og derfor skal jeg på vegne af SF og Enhedslisten fremsætte følgende:

Fredag den 14. november 2003 (F 11)
Forslag til vedtagelse
»Idet Folketinget konstaterer,
- at ILO ved flere lejligheder har kritiseret dele
af loven om Dansk Internationalt Skibsregister (DIS) samt henstillet til regeringen at ændre loven i overensstemmelse hermed, opfordres regeringen til
- at afskaffe de lovbestemmelser i loven om
Dansk Internationalt Skibsregister, som - i
modstrid med ILO's grundlæggende konventioner om arbejdstagerrettigheder - forhindrer danske lønmodtagerorganisationer i at
organisere alle arbejdstagere på danske skibe
og forhandle og indgå overenskomst på deres
vegne for derved at bringe loven om Dansk
Internationalt Skibsregister i overensstemmelse med ILO!s konventioner nr. 87 og nr. 98
om grundlæggende arbejdstagerrettigheder,
og således at de almindeligt gældende fagretslige regler kan finde anvendelse.«
(Forslag til vedtagelse nr. V 21).";Ole Sohn
16573;title_name;Der er nu fremsat følgende forslag til vedtagelse: (Seforan). Dette forslag indgår herefter i forhandlingen.;Formanden
16691;Time;;Kl. 10.20
16708;name_party;":
Så skal vi i Folketinget endnu en gang på foranledning af SF diskutere DIS, Dansk Internationalt Skibsregister.
Lad mig med det samme slå fast, at vi fra
Venstres side ikke kan støtte det forslag til vedtagelse, som SF's ordfører netop har fremsat.
I Venstre glæder vi os ligesom ved tidligere
forespørgsler over den virkning, som Dansk International Skibsregister har haft. for dansk
skibsfart, for det blå Danmark. Det glæder vi os
over i dag som tidligere, hvor også andre partier
har stået sammen om at sikre Dansk Internationalt Skibsregister, og vi gør det med samme argumentation og vægt, som den tidligere SR-regerings daværende erhvervsminister, fru Pia
Gjellerup, gjorde, da vi så sent som i 1999 diskuterede DIS.
I Venstre glæder vi os over, at den danske
handelsflåde aldrig nogen sinde har været større, end den er i dag. Vi glæder os over, at der i
det, vi kan kalde det blå Danmark, er beskæftiget omkring 75.000-80.000 mennesker: hertil skal
vi så lægge den afledte effekt i andre erhverv på
land på omkring 35.000-40.000 mennesker, i alt

1591

110.000-120.000 personer eller omkring 7 pet. af
beskæftigelsen i den private sektor.
Vi har med andre ord med en succeshistorie
at gøre, et erhverv, der udvikler sig i skarp international konkurrence på grund af ganske fornuftige rammeordninger, en søfartshistorisk tradition, dygtighed hos danske redere og søfarende. Det er for os at se udgangspunktet.
Herfra skal erhvervet have mulighed for at
udvikle sig til glæde for beskæftigelsen og valutaindtjeningen og naturligvis også gode og velordnede forhold for de medarbejdere, der er beskæftiget i sektoren. Sådan er det jo også. Der er
næppe andre nationers søfarende, der har bedre
løn- og arbejdsforhold på deres arbejdsplads
end det, som er gældende på dansk registrerede
skibe.
For os i Venstre er DIS et kvalitetsregister,
som det karakteriseres, og vi er ikke af den opfattelse, at vi med DIS ikke lever op til ILO-konventionerne. Tværtimod mener vi i høj grad, at
de særlige forhold, vi har skabt herhjemme omkring DIS, er med til at sikre, at vi til fulde opfylder intentionerne i ILO.
Sammen med tonnageskatten, som den nye 홢
VK-regering indførte umiddelbart efter sin tiltrædelse, har Danmark i dag rammelovgivning
og regler for søfartserhvervet, som gør, at vi er
godt rustede i den internationale konkurrence.
Så godt, at vi kan udvikle beskæftigelsen og tonnagen og valutaindtjeningen, og det er for os at
se det,, det hele drejer sig om.
Jeg vil gerne have lov til på vegne af Venstre,
Det Konservative Folkeparti, Dansk Folkeparti
og Det Radikale Venstre at fremsætte følgende:
Forslag til vedtagelse
»Folketinget ønsker at skabe gode og stabile
rammer for dansk skibsfart, som kan sikre fortsat vækst til gavn for: det danske samfund.
Folketinget ser fortsat Dansk Internationalt
Skibsregister som en hjørnesten i dansk skibsfartspolitik til bevarelse og udvikling af den
danske handelsflåde og dennes internationale
konkurrenceevne. ,
Folketinget opfordrer regeringen til at give
Tinget, en redegørelsen om DIS sammenlignet
med andre internationale registre.
Folketinget ser frem til at modtage den søfartspolitiske vækststrategi om maritime kompetencer og vækst, som Økonomi- og Erhvervsministeriet har udarbejdet.

1592

Fredag den 14. november 2003 (F 11)

Folketinget anmoder økonomi- og erhvervsministeren om løbende at orientere Folketinget
om udviklingen i DIS, herunder om antallet af
skibe, tonnagen, beskæftigelsen til søs og i land
samt om valutaindtjeningen i rederierhvervet.«
(Forslag til vedtagelse nr. V 22).";Kim Andersen
20278;Time;;Kl. 10.25
20290;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Seforan). Også dette forslag indgår herefter i
forhandlingen.

Derfor vil jeg gerne bede hr. Kim Andersen
svare på følgende: Kan hr. Kim Andersen bekræfte, at ILO har opfordret den danske regering til at bringe DIS-lovens § 10, stk. 2 og 3, i
overensstemmelse med ILO-konventionerne?
Det er sådan set ganske enkelt. Det er ikke et
spørgsmål om, hvorvidt vi skal ændre DIS-loven. Det er et spørgsmål om, hvorvidt vi skal
bringe den i overensstemmelse med de konventioner, som Danmark har undertegnet.
' 홢.";Formanden
20856;Time;(Kort bemærkning).;Kl. 10.30
20893;name_party;":
Jeg er godt klar over, at Venstre går meget op i
penge, men jeg synes godt nok, at det var noget
af det mest kyniske, jeg længe har hørt, at vi skal
glæde os over, hvor godt det går. At man fremsætter et forslag til vedtagelse, hvor Folketinget
skal orienteres om tonnage og valutaindtjening.
Ikke ét ord om de mennesker, der kommer i
klemme på grund af det her. Ikke ét ord om, at
man som det eneste land i verden har lavet en
lovgivning, der gør, at man ikke må organisere
søfolkene fra danske fagforeningers side, ikke
må hjælpe dem.
Har Venstres ordfører slet ikke set alle de
ting, der er kommet frem i pressen i den sidste
tid? Har Venstres ordfører slet ikke læst en eneste af de beretninger om f.eks. en filippinsk sømand, der er kommet til skade og ikke kan få erstatning, fordi de danske fagforeninger ikke kan
organisere ham, ikke kan hjælpe ham, ikke har
kunnet sørge for, han fik ordentlige rettigheder?
Er Venstre fuldstændig ligeglad med, hvor
mange udenlandske søfolk der skal komme til
skade og måske miste livet? Er man kun interesseret i at se på tonnage og valutaindtjening?

(Kort bemærkning):";Line Barfod
