split;reason;text;value
0;;"Fredag den 14. december 2012 (D)

36. møde";
81;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om frikommuner og lov om naturbeskyttelse. (Etablering af yderligere forsøgsmuligheder for frikommunerne).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 14.11.2012. 1. behandling 23.11.2012. Betænkning
06.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 12.12.2012).
2) 3. behandling af lovforslag nr. L 10:
Forslag til lov om ændring af kildeskatteloven og selskabsskatteloven. (Omgåelse af udbyttebeskatning, gennemstrømningsselskaber
og ledelsens sæde).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 03.10.2012. 1. behandling 20.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af aktieavancebeskatningsloven, ligningsloven, lønsumsafgiftsloven og forskellige andre love. (Skattefritagelse af avancer af selskabers unoterede porteføljeaktier og forhøjelse
af lønsumsafgiften for den finansielle sektor).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 01.11.2012. 1. behandling 13.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 50:
Forslag til lov om afgift af husstandsomdelte reklamer (reklameafgiftsloven).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 01.11.2012. 1. behandling 13.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om afgift af svovl. (Bundfradrag i
svovlafgiften).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 01.11.2012. 1. behandling 13.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012).

1

6) 3. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om afgift af elektricitet og forskellige andre love og om ophævelse af lov om ændring af lov om afgift
af affald og råstoffer. (Godtgørelse af elafgift for el forbrugt til opladning af batterier til registrerede elbiler, lempelse vedrørende komfortkøling, dagsbeviser for varebiler samt teknisk justering af energiafgifter m.v. og ophævelse af reglerne om fritagelse for afgift af
visse typer af affald fra egen cementproduktion).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 01.11.2012. 1. behandling 22.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 65:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst
mellem Danmark og Tjekkiet.
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 14.11.2012. 1. behandling 20.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012).
8) Eventuelt: 3. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af selskabsloven, årsregnskabsloven og
forskellige andre love. (Indførelse af regler om måltal og politikker
for den kønsmæssige sammensætning i det øverste ledelsesorgan og
for afrapportering herom).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 03.10.2012. 1. behandling 23.10.2012. Betænkning
28.11.2012. 2. behandling 13.12.2012. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 13.12.2012 til 3. behandling af
erhvervs- og vækstministeren (Annette Vilhelmsen)).
9) Eventuelt: 3. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om ligestilling af kvinder og
mænd. (Måltal og politik for den kønsmæssige sammensætning i bestyrelser m.v. for statslige institutioner og virksomheder m.v.).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 03.10.2012. 1. behandling 23.10.2012. Betænkning
28.11.2012. 2. behandling 13.12.2012).
10) 3. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om elforsyning og lov om naturgasforsyning. (Udstedelse af forsyningspligtbevillinger).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 14.11.2012. 1. behandling 20.11.2012. Betænkning
06.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).
11) 2. behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om fremme af vedvarende energi,
lov om elforsyning, lov om afgift af elektricitet og ligningsloven.
(Støtte til solcelleanlæg og øvrige små vedvarende energi-anlæg
m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).

2

Fredag den 14. december 2012 (FM )

(Fremsættelse 20.11.2012. 1. behandling 29.11.2012. Betænkning
11.12.2012. Ændringsforslag nr. 6-8 af 13.12.2012 uden for betænkningen af klima-, energi- og bygningsministeren (Martin Lidegaard)).
12) 2. behandling af lovforslag nr. L 63:
Forslag til lov om ophævelse af lov om hjemmeservice og ændring
af ligningsloven. (Ophævelse af hjemmeserviceordningen).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 14.11.2012. 1. behandling 22.11.2012. Betænkning
11.12.2012).
13) 2. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om betalingstjenester og elektroniske
penge og forskellige andre love. (Videregivelse af oplysninger til anklagemyndighed og politi, oprettelse af Det Systemiske Risikoråd,
sammenlægning af Det Finansielle Virksomhedsråd og Fondsrådet,
shortselling, ny tilgang til håndhævelse af solvenskrav og etablering
af tilsyn med referencerenter m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 21.11.2012. 1. behandling 29.11.2012. Betænkning
11.12.2012. Ændringsforslag nr. 26-30 af 13.12.2012 uden for betænkningen af erhvervs- og vækstministeren (Annette Vilhelmsen).).
14) 2. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af skattekontrolloven, kildeskatteloven
og forskellige andre love. (Udvidelse af årsopgørelsesordningen,
indberetning af udbytter m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 14.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. Ændringsforslag nr. 20 af 13.12.2012 uden for betænkningen af skatteministeren (Holger K. Nielsen).).
15) 2. behandling af lovforslag nr. L 68:
Forslag til lov om afgift af bidraget til Arbejdsmarkedets Erhvervssygdomssikring og af arbejdsulykkeserstatninger m.v.
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012).
16) 2. behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om ændring af lov om folkekirkens
økonomi. (Ændring af revisionsklausul).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 24.10.2012. 1. behandling 06.11.2012. Betænkning
28.11.2012).
17) 2. behandling af lovforslag nr. L 70:
Forslag til lov om udbyttedeling ved anvendelse af genetiske ressourcer.
Af miljøministeren (Ida Auken).
(Fremsættelse 15.11.2012. 1. behandling 21.11.2012. Betænkning
12.12.2012).
18) 2. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om Kort- og Matrikelstyrelsen. (Fri
anvendelse af visse data samt varetagelse af søopmåling).
Af miljøministeren (Ida Auken).
(Fremsættelse 15.11.2012. 1. behandling 21.11.2012. Betænkning
12.12.2012).
19) 2. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af retsplejeloven, lov om retsafgifter, designloven, varemærkeloven, markedsføringsloven og lov om forbud

til beskyttelse af forbrugernes interesser. (Midlertidige afgørelser om
forbud og påbud).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 01.11.2012. 1. behandling 08.11.2012. Betænkning
11.12.2012).
20) 2. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af færdselsloven. (Sikkerhed ved reparation af havarerede køretøjer på motorvej m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.11.2012. 1. behandling 22.11.2012. Betænkning
06.12.2012).
21) 2. behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om byfornyelse og udvikling af byer. (Ændrede fordelingsprincipper for områdefornyelse med særligt
sigte på mindre byer og landdistrikter m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 08.11.2012. 1. behandling 20.11.2012. Betænkning
11.12.2012).
22) 2. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats,
lov om aktiv socialpolitik, lov om social pension og forskellige andre love. (Reform af førtidspension og fleksjob, herunder indførelse
af ressourceforløb, rehabiliteringsteam, fleksløntilskud m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 01.11.2012. 1. behandling 08.11.2012. Betænkning
12.12.2012).";kl. 10.00
8768;Time;Meddelelser fra formanden;Kl. 10:00
8807;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Justitsministeren (Morten Bødskov)
Lovforslag nr. L 107 (Forslag til lov om ændring af lov om retsafgifter, tinglysningsafgiftsloven og lov om tinglysning).
Liselott Blixt (DF) m.fl.:
Forespørgsel nr. F 15 (Hvad kan regeringen oplyse om behandling af
personer med diagnosen PTSD (ud over gruppen af traumatiserede
soldater og flygtninge, der allerede er i behandling), herunder oplyse
om, hvilke tiltag regeringen vil tage med henblik på at sikre, at behandlingen af danskere med PTSD kan forbedres i sundhedsvæsenet
med bedre viden og behandling til følge, samt i socialvæsnet, så
f.eks. sagsbehandlere sikres solid viden om denne lidelse, viden, der
sætter sagsbehandlerne i stand til at spore personer med PTSD ind
på enten et uddannelsesforløb eller en plads på arbejdsmarkedet?)
Karina Adsbøl (DF) m.fl.:
Forespørgsel nr. F 16 (Hvad kan ministeren oplyse om kommunernes manglende efterlevelse af love, regler og ankepraksis på specielt
det sociale område, og hvilke initiativer vil regeringen tage med henblik på at få kommunerne til at leve op til love, regler og ankepraksis?)

Fredag den 14. december 2012 (L 60)

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Formanden
10074;Time;Samtykke til behandling;Kl. 10:00
10111;title_name;"De punkter, der er opført som nummer 8 og 9 på dagsordenen, kan
kun med Tingets samtykke behandles i dette møde. Hvis ingen gør
indsigelse, betragter jeg Tingets samtykke som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om frikommuner og lov om naturbeskyttelse. (Etablering af yderligere forsøgsmuligheder for
frikommunerne).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 14.11.2012. 1. behandling 23.11.2012. Betænkning
06.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 12.12.2012).

3

Forhandlingerne drejer sig herefter om forslaget som helhed.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og vi går til afstemning om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
Lovforslaget er enstemmigt vedtaget med 104 stemmer og vil nu blive sendt til statsministeren.
[For stemte 104 (V, S, DF, SF, EL, LA og KF), imod stemte 0, hverken for eller imod stemte 0.]

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 10:
Forslag til lov om ændring af kildeskatteloven og selskabsskatteloven. (Omgåelse af udbyttebeskatning, gennemstrømningsselskaber og ledelsens sæde).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 03.10.2012. 1. behandling 20.11.2012. Betænkning
05.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2.
behandling).";Formanden
11590;Time;;Kl. 10:03
11601;Time;"Forhandling
Forhandling";Kl. 10:00
11638;title_name;"Forhandlingen drejer sig i første omgang om de stillede ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet. Så er forhandlingen om ændringsforslagene
slut, og vi går til afstemning.";Formanden
11845;Time;Afstemning;Kl. 10:01
