split;reason;text;value
0;;"Tirsdag den 17. marts 2009 (D)

66. m ø d e";
80;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om Dansk Internationalt Skibsregister. (Anvendelse af kollektive overenskomster).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008.1. behandling
13.01.2009. Betænkning 26.02.2009. 2. behandling 12.03.2009).
2) 3. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om sikkerhed
til søs og om ophævelse af lov om liniekonferencer. (Rykkergebyrer m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008.1. behandling
13.01.2009. Betænkning 26.02.2009. 2. behandling 12.03.2009).
3) 3. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om miljøvurdering af planer og programmer. (Miljøvurdering af ikkelovbundne planer og programmer
samt etablering af klageadgang, hvor denne
ikke følger af eksisterende lovgivning, m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 27.11.2008.1. behandling
11.12.2008. Betænkning 18.02.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling).
4) 3. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 11.12.2008.1. behandling
22.01.2009. Betænkning 26.02.2009. 2. behandling 10.03.2009).

4491

5) 3. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af sundhedsloven.
(Udvidet patientsikkerhedsordning).
Af ministeren for sundhed og forebyggelse
(Jakob Axel Nielsen).
(Fremsættelse 27:11.2008. 1. behandling
04.12.2008. Betænkning 25.02.2009. 2. behandling 10.03.2009).
6) 2. (sidste) behandling af beslutningsforslag
nr. B 36:
Forslag til folketingsbeslutning om adgang til at
ansøge om fremmedadoption for par i registreret partnerskab.
Af Simon Emil Ammitzbøll (UFG).
(Fremsættelse 07.11.2008.1. behandling
18.12.2008. Betænkning 20.02.2009).
7) 2. behandling af lovforslag nr. L 90:
Forslag til lov om indgåelse af skatteaftaler mellem Danmark og henholdsvis Guernsey og Jersey.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 10.12.2008.1. behandling
20.01.2009. Betænkning 11.03.2009).
8) Forespørgsel nr. F 28:
Forespørgsel til ministeren for sundhed og forebyggelse om behandlingstid for psykiske lidelser.
Af Per Clausen (EL) m.fl.
(Anmeldelse 17.02.2009. Fremme 19.02.2009).
9) 1. behandling af lovforslag nr. L 155:
Forslag til lov om ændring af sundhedsloven.
(Etablering af hjemmel til i visse situationer at
hjemtransportere afdøde patienter).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 26.02.2009).
10) 1. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om inkassovirksomhed og lov om vagtvirksomhed. (Ændringer som følge af servicedirektivet m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 18.02.2009).

4492

Tirsdag den 17. marts 2009 (D)

11) 1. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af adoptionsloven og
forskellige andre love. (Adoption uden samtykke, stedbarnsadoption af registreret partners
barn fra fødslen m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009).
12) 1. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om jernbane.
(Supplerende regler som følge af passagerrettighedsforordningen m.v.).
Af transportministeren (Lars Barfoed).
(Fremsættelse 25.02.2009).
13) 1. behandling af lovforslag nr. L 148:
Forslag til lov om ændring af lov om Kunstrådet og lov om Statens Kunstfond. (Regler
om repræsentantskaber m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 25.02.2009).
14) 1. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Ny ordning for udsendelse af ikkekommercielt tv, ændring af must
carry-reglerne, opkrævning af licens m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 25.02.2009).";kl. 13.00
4024;Time;Meddelelser fra formanden;Kl. 13:00
4083;title_name;":
Mødet er åbnet.
Det ser ud til, at vi er helt uden regering.
Jeg tror, det er sjældent i Folketingets historie,
at vi har et møde, uden at regeringen er til stede.
Hvis der skulle være en enkelt minister, ville det
berolige mig.
Nu kom der en minister, så er der en regering
til stede.
Medlemmer af Folketinget Line Barfod (EL),
Rasmus Prehn (S), Flemming Bonne (SF) og
Johs. Poulsen (RV) har meddelt mig, at de ønsker at stille følgende forespørgsel til finansministeren:

»Hvad agter regeringen at gøre for at forbedre
rammerne for kommunernes økonomi og det
kommunale selvstyre i 2010?«
(Forespørgsel nr. F 35).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om opkøb og destruktion af C02-kvoter.
(Beslutningsforslag nr. B 130).
Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om legalisering
af hash.
(Beslutningsforslag nr. B 131).
Medlemmer af Folketinget Pia Olsen Dyhr (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om pligt til at
bære cykelhjelm for børn under 12 år.
(Beslutningsforslag nr. B 132).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om økologisk
omstilling i det offentlige.
(Beslutningsforslag nr. B 133).
Medlemmer af Folketinget Benny Engelbrecht
(S) m.fl. har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om skærpelse
af bødeniveauet for overtrædelse af fødevarelovens vildledningsbestemmelser m.v.
(Beslutningsforslag nr. B 134).

Tirsdag den 17. marts 2009 (L 83)

4493";Svend Auken
5853;Time;"Medlem af Folketinget Simon Emil Ammitzbøll
(UFG) har meddelt mig, at han ønsker skriftligt
at fremsætte:

Forhandling

Forslag til folketingsbeslutning om forsøg med
legalisering af cannabis.
(Beslutningsforslag nr. B 135).";Kl. 13:04
6113;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.

Medlemmer af Folketinget Nanna Westerby
(SF), Christine Antorini (S) og Johanne SchmidtNielsen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse
af et loft over klassekvotienter på maksimalt
28 elever på de gymnasiale uddannelser.
(Beslutningsforslag nr. B 136).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om elektrificering af strækningen Lunderskov-Esbjerg, åbning
af station i Esbjerg Øst og udbygning af havnebanen i Esbjerg.
(Beslutningsforslag nr. B 137).
Jeg skal oplyse, at punkterne 13 og 14 på dagsordenen, som drejer sig om 1. behandling af L 148,
Forslag til lov om ændring af lov om Kunstrådet
og Statens Kunstfond, og 1. behandling af L 149,
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed, udgår af dagsordenen for
mødet i dag efter anmodning fra kulturministeren.";Svend Auken
7189;Time;Afstemning;Kl. 13:04
7233;title_name;":
Der stemmes om lovforslagets endelige vedtagelse, og afstemningen starter nu.
Afstemningen slutter.
For lovforslaget stemte: 101 (V, S, DF, KF, RV,
LA, SIU, Simon Emil Ammitzbøll (UFG) og Pia
Christmas-Møller (UFG)), imod stemte: 16 (SF
og EL), hverken for eller imod stemte: 0.
Lovforslaget er vedtaget og vil nu blive sendt til
statsministeren. ,

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om sikkerhed
til søs og om ophævelse af lov om liniekonferencer. (Rykkergebyrer m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008.1. behandling
13.01.2009. Betænkning 26.02.2009. 2. behandling 12.03.2009).";Svend Auken
7943;Time;"Forhandling

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om Dansk Internationalt Skibsregister. (Anvendelse af kollektive overenskomster).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008.1. behandling
13.01.2009. Betænkning 26.02.2009. 2. behandling 12.03.2009).";Kl. 13:05
8335;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Svend Auken
