split;reason;text;value
0;;"3232

Fredag den 26. januar 1996 (D)

45. m ø d e";
86;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 183:
Forslag til lov om jernbanesikkerhed m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 17/1 96).
2) Første behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af
studiegæld. (Ændring af lovens indkomstbegreb).
Af finansministeren (Mogens Lykketoft).
(Fremsat 17/1 96).
3) Første behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om afgift af
vejbenyttelse og lov om vægtafgift af motorkøretøjer m.v. (Afkortning af afgiftsperioden og
refusion af afgift ved ændringer i løbet af
afgiftsperioden).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95).
4) Første behandling af lovforslag nr. L 133:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Vindmøller).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95).
5) Første behandling af lovforslag nr. L 134:
Forslag til lov om ændring af dobbeltbeskatningsaftalen mellem den danske regering og
Grønlands landsstyre.
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95).
6) Første behandling af lovforslag nr. L 135:
Forslag til lov om ændring af forskellige skattelove. (Asylansøgere).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95).

7) Første behandling af lovforslag nr. L 180:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Fratrædelsesgodtgørelser).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 17/1 96).
8) Første behandling af lovforslag nr. L 181:
Forslag til lov om forbud mod forskelsbehandling på arbejdsmarkedet m.v.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 17/1 96).
9) Første behandling af lovforslag nr. L 182:
Forslag til lov om europæiske samarbejdsudvalg.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 17/1 96).

Meddelelser fra formanden";kl. 10.00
1944;title_name;"Medlem af Folketinget Per Kaalund har meddelt
mig, at han ønsker at udtræde som stedfortræder af den danske delegation til Europarådets
Rådgivende Forsamling. Som nyt medlem har
den pågældende valggruppe udpeget medlem
af Folketinget Elisabeth Arnold. Den pågældende er herefter valgt.
Medlem af Folketinget Elisabeth Arnold har
meddelt mig, at hun ønsker at udtræde som
stedfortræder af den danske delegation til Europarådets Rådgivende Forsamling. Som ny stedfortræder har den pågældende valggruppe
udpeget medlem af Folketinget Per Kaalund.
Den pågældende er herefter valgt.
Medlemmer af Folketinget Jette Gottlieb (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om større tryghed i ansættelsen for alle lønmodtagere.
(Beslutningsforslag nr. B 72).
Skriftlig fremsættelse af forslag";Formanden
2813;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

(405)
Fredag den 26. januar 1996 .
Forslag til folketingsbeslutning om større tryghed i ansættelsen for alle lønmodtagere.
(Beslutningsforslag nr. B 72).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 183:
Forslag til lov om jembanesikkerhed m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 17/1 96).
Lovforslaget sattes til forhandling.
Forhandling";Jette Gottlieb
3412;name_party;":
Alle, der beskæftiger sig med jernbanetrafik, og
ikke mindst brugerne er optagede af den højeste
grad af sikkerhed: passagererne skal med tryghed kunne benytte jernbanen. Det synspunkt er
også tilgodeset i direktiv og forordninger fra
EU.
Vi må se i øjnene, at der kan komme en ny
situation for togdriften i Danmark. Vi vil kunne
opleve, at andre end DSB og privatbanerne
udfører både transittrafik og/eller jernbanedrift
i Danmark. Det vil kræve, at der organiseres en
sikkerhedskontrol, der omfatter alle operatører:
det er vi enige i. Vi er også enige i, at det bør
være et uafhængigt organ, en selvstændig styrelse: Jernbanetilsynet.
Der skal fastlægges sikkerhedsstandarder og
regler, og der skal selvfølgelig føres kontrol
med, om udøverne overholder disse. Det er sikkerheden, det gælder.
Jernbanetilsynets væsentligste opgave bliver
imidlertid at tilse, at jernbaneinfrastrukturforvalterne og jernbanevirksomhederne opfylder
sikkerhedskrav og andre nærmere angivne
krav.
Der tillægges også Jernbanetilsynet opgaver
samt ret til udstedelse af certifikater til kommende udøvere. Det vil altså sige, at Jernbanetilsynet får stor bemyndigelse og også efter indstilling skal godkende ændringer i sikkerhedsregler m.v.

3233

Jeg synes, det er på sin plads at påpege kravet
om, at såvel nye udøvere som vore egne ikke
forskelsbehandles. Jeg tænker her særlig på
hensynet til tekniske og driftsmæssige krav til
personalet, til det rullende materiel og virksomhedens interne organisation.
Det hænder jo heldigvis sjældent, at der sker
ulykker i jernbanetrafikken. Jernbanetilsynets
beføjelser i den henseende har grundlag i DSBlovens bestemmelser om jernbaneulykker, dog
kan trafikministeren afhængig af hændelsens
karakter nedsætte en særlig hàvarikommission,
dvs. ved ulykker af særlig alvorlig karakter. Det
er vi også enige i.
Hvad angår økonomien, knyttes der gebyrer
til dækning af omkostningerne ved administration og tilsyn med loven.
Endelig skal jeg bemærke, at der forventes
overført ca. 12 årsværk fra DSB og Tilsynet med
Privatbanerne til det nye tilsyn.
Som det fremgår af min tale, er vi meget optagede af sikkerheden, og vi mener, at forslaget
her vil medvirke til en højere grad af sikkerhed.
Vi kan støtte forslaget og en hurtig udvalgsbehandling.";Tove Lindbo Larsen
5700;name_party;":
Venstre vil se positivt på dette lovforslag, når
det kommer til behandling i udvalget. Det er jo
en lang række af bemyndigelser, som ministeren
får, og det, som vi særlig vil være på vagt over
for under udvalgsbehandlingen, er at sikre, at
loven på ingen måde kommer til at lægge hindringer i vejen for fri konkurrence ved hele
udbygningen af infrastrukturen, og at den lige
og frie konkurrence kan komme til at foregå
inden for vores jernbanenet.
Men det, som lovforslaget omhandler, er jo
først og fremmest af sikkerhedsmæssig karakter, og det kan vi kun være positive over for.
Stefan G. Rasmussen (KF):
Vi mener, at dette lovforslag er et godt tiltag til
at højne sikkerheden på jernbanerne og muliggør opfyldelse af et ret længe næret ønsket.
Lovforslaget ligger helt på linje med Det Konservative Folkepartis politik på området, og jeg
vil gerne benytte lejligheden til at rose trafikrriinisteren for denne fremsættelse og samtidig
meddele, at Det Konservative Folkeparti kan
støtte forslaget.

3234

Fredag den 26. januar 1996 (L 183)";Svend Heiselberg
6764;name_party;":
Vi synes også, det er et udmærket forslag, der er
fremsat. Jeg kan måske blive lidt forbavset over,
at det ikke er kommet før, for sikkerheden skal
selvfølgelig være i orden. Når det kommer nu,
er det, fordi andre operatører, som det hedder,
dvs. udenlandske jernbaneselskaber, kan køre
på de danske baner, og så skal det selvfølgelig
være i orden, for man kan godt tænke sig en
konkurrence på længere sigt. Man har allerede
set, at bl.a. de svenske jernbaner påtænker at
begynde at køre ruten Stockholm-DanmarkHamburg, når Øresundsforbindelsen er færdig.
Derfor skal der selvfølgelig ikke være nogen,
der på sikkerhedsområdet kan underbyde
andre, og derfor synes vi, det her er godt.
Der er også omtalt en havarikommission, der
kan blive nedsat, og jeg vil da godt sige til ministeren, at vi håber - vi må stille et forslag om
det, hvis det ikke bliver positivt modtaget - at
havarikommissionen også i fremtiden vil bestå
af dem, som SF har foreslået i sin tid: at enten de
pågældende, der er impliceret, eller deres organisation i fremtiden vil være med i denne. Der
har været nogle ulykker, hvor lokomotivførere
har været indblandet, og dér mener vi, det er
rigtigt, at lokomotivførernes organisation som
sådan også er med, når man undersøger baggrunden for ulykkerne.
Vi hilser også med tilfredshed, at privatbaner
og selv veteranbaner kommer ind under det her:
så har vi fået dem alle sammen med. Vi synes
også, det er udmærket, at der sker en opnormering til 12 mand. Så vi støtter forslaget.";Tommy Dinesen
8291;name_party;":
Som bekendt går Fremskridtspartiet ind for frihed under ansvar, og vi har naturligvis her i
Tinget i allerhøjeste grad et ansvar, når det drejer sig om sikkerhed. Jeg synes, det er et positivt
element, trafikministeren har fremsat forslag
om, og derfor vil vi se positivt på det.
Der er - som også en af de forrige ordfører
var inde på - mange bemyndigelser i den her
lov. Det er ikke noget, som Fremskridtspartiet
normalt billiger, men det må vi se på under
udvalgsbehandlingen.
Med hensyn til fri konkurrence og infrastruktur er det selvfølgelig vigtigt, at den frie konkurrence stadig væk er til stede, og at infrastrukturen er optimal.
Fremskridtspartiet ser altså positivt på forslaget, og indtil videre håber vi på, at vi kan finde
ud af det med ministerbemyndigelserne, og om
der eventuelt kan reguleres på dem.";Jan Køpke Christensen
9129;name_party;":
Da vores ordfører, fru Jette Gottlieb, ikke kan
være til stede, skal jeg meddele, at vi støtter den
del af forslaget, der betyder, at sikkerhedskontrollen på jernbanestrækninger bliver forbedret,
bliver styrket. Det bliver særlig vigtigt, hvis der
på et tidspunkt kommer flere operatører på
jernbanenettet.
Men vi er betænkelige ved - for ikke at sige
imod - den generelle bemyndigelse til ministeren til gennemførelse af EF-direktiver og -forordninger. Hvor vidtrækkende er disse bemyndigelser i praksis? Betyder det f.eks., at ministeren uden at spørge Folketinget kan fastsætte nye
regler for transport af farligt gods, hvis der
kommer et EF-direktiv? Det vil vi gerne have
ministerens svar på.
Vi er i øvrigt betænkelige ved en eventuel
begrænsning af klageadgangen ved en afgørelse
truffet af Jernbanetilsynet.
Vi har også et problem med, hvad der ligger i
ordet gebyrer. Hvilken størrelsesorden kan de
være i for en lille banestrækning? Det kan godt
være noget, der bliver ret afgørende for en lille
banes budget.
Med de bemærkninger vil vi sige, at vi som
udgangspunkt støtter den del af lovforslaget,
som går på sikkerhedskontrollen på jernbanenettet. De andre ting må vi prøve at få afklaret
enten nu eller i forbindelse med udvalgsarbejdet.
Trafikministeren (Jan Trøjborg):
Jeg vil gerne takke for de mange positive
bemærkninger. Der er håb om, at forslaget kan
få en fornuftig og - nu skal man passe på, hvilke
ord man tager i sin mund, men denne gang tør
jeg dog trods alt tage det i min mund - let gang
igennem Folketingets behandling.
Der er noget rigtigt i at få adskilt funktionerne, så DSB ikke skal føre tilsyn med sig selv, og
det er naturligvis også vigtigt, at tilsynet udøves
på et objektivt grundlag.
Det er korrekt, som det er noteret af en række
ordførere, at der er mange generelle bemyndigelser i lovforslaget. Jeg tror imidlertid, at det, vi
står over for i forbindelse med EU-behandlinger
på jernbaneområdet, er gennemførelse af en
række direktiver, der medfører, at vi får det,
man med et fint ord kalder interoperabilitet, altså samhørighed mellem de forskellige jernbanesystemer. Dette vil naturligvis betyde, at der er
behov for at kunne gennemføre de ændringer i
tekniske detaljer, som tilsynet skal føre tilsyn
med. Derfor disse bemyndigelser.

Fredag den 26. januar 1996 (L 183)
Men der skal naturligvis svares detaljeret og
præcist på disse spørgsmål under udvalgsarbejdet. Det ser jeg frem til, og jeg vil naturligvis
bestræbe mig på hurtigt og præcist at svare på
de spørgsmål, som udvalget måtte stille.
Hermed sluttede forhandlingen.
Afstemning
Lovforslagets overgang til anden behandling
vedtoges uden afstemning.";Bruno Jerup
11799;title_name;"Jeg foreslår, at lovforslaget henvises til Trafikudvalget.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af
studiegæld. (Ændring af lovens indkomstbegreb).
Af finansministeren (Mogens Lykketoft).
(Fremsat 17/1 96).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
12308;name_party;":
Ifølge lov om tilskud til afvikling af studiegæld
og om eftergivelse af studiegæld, kan Hypotekbanken på statens vegne yde tilskud til tilbagebetaling af statsgaranterede studielån i pengeinstitutter og til indfriede statsgaranterede studielån. Tilskuddet kan ydes til den del af låntagerens studiegæld, der overstiger halvdelen af den
beregnede årsindkomst, og i den sammenhæng
indgår indkomstgrundlagsbegrebet, der i L 157
foreslås ændret.
Ændringerne er ud over at være en konsekvens af skattereformen også en udmøntning af
et ønske om forenkling af opgørelsen. Forenk-

3235

ling af den administrative håndtering af systemerne ser Socialdemokratiet meget velvilligt på,
og vi støtter lovforslaget og vil arbejde for en
hurtig udvalgsbehandling.";Lis Greibe
13084;name_party;":
Man kan altid regne med Venstre, når det handler om at lave forenklinger, og derfor vil jeg blot
her sige, at vi vil se positivt på dette lovforslag,
når det kommer til udvalgsbehandling.
Jeg bliver dog nødt til lige at sige, at det jo
ikke er muligt ud fra bemærkningerne præcist at
se, hvilke konsekvenser det får for forskellige
indkomstgrupper, der måtte have studielån, og
derfor har vi en række spørgsmål i så henseende, som vi vil stille i udvalget, før vi tager endelig stilling.";Lars Løkke Rasmussen
13591;name_party;":
Heller ikke i Det Konservative Folkeparti har vi
problemer med at støtte forslaget. Jeg skal dog
bemærke, at også vi synes, at bemærkningerne
til forslaget er noget sparsomme. Man kan ikke
se helt nøjagtig, hvilke konsekvenser det har for
de forskellige indtægtsgrupper, ligesom man
ikke kan se, om lovforslaget medfører, at færre
eller flere vil kunne få den pågældende støtte,
men det kan vi få afklaret under udvalgsbehandlingen.
Elisabeth Amold (RV):
På vegne af Det Radikale Venstre skal jeg blot
sige, at vi støtter forslaget.";John Vinther
14152;name_party;":
Jeg kan kort meddele, at Fremskridtspartiet
naturligvis kan acceptere, at man laver en forenkling. Vi har som bekendt hverken lod eller
del i skattereformen fra 1993, men når det går
mod en bedre side, så er vi da naturligvis villige
til at støtte et sådant forslag.
Angående de manglende bemærkninger
håber vi, ligesom tidligere ordførere også var
inde på det, at udvalgsbehandlingen kan klargøre, hvordan konsekvensen er for de enkelte
indkomstgrupper.
Men Fremskridtspartiet støtter altså forslaget.";Jan Køpke Christensen
14673;name_party;":
Den studiegældsordning, som blev opbygget i
1970'erne og 1980'erne, har jo på mange måder
været en skandale og har givet en masse problemer, bl.a. også det arbejde, der har været med
gældsafviklingen. Vi synes sådan set, at det

3236

Fredag den 26. januar 1996 (L 157)

efterhånden er på tide, at ministeren tog skridtet
fuldt ud og mere generelt fik ændret på hele
afviklingssystemet, sådan at man kunne få bragt
disse gamle gældssystemer ud af verden og
kunne bygge på nogle andre principper.
Når man tager det konkrete lovforslag, så kan
vi sige, at vi da er tilhængere af en forenkling.
Det er dog lidt uklart, hvor mange og hvem om overhovedet nogen - der vil få glæde af
denne lov. Den har åbenbart ikke nævneværdig
økonomiske konsekvenser, og det i sig selv
tyder jo ikke på, at det kan være noget, der får
betydning for en stor gruppe, eller i det hele
taget er noget, der kan være interessant for ret
mange.
Men også jeg håber, ligesom andre ordførere
har været inde på det, at vi i løbet af udvalgsarbejdet får et billede af, hvem der egentlig får
glæde af denne ændring, ud over at man laver
et indkomstopgørelsesbegreb, som bliver på linje med, hvad der bruges i lov om social bistand
og andre steder. Det kan måske være en hensigt
i sig selv, men næppe noget, nogen får ret meget
glæde af.";Bruno Jerup
16004;name_party;":
Vi må også afvente udvalgsarbejdet, før vi kan
tage endelig stilling til dette forslag. Vi kan se to
ting i det: Den ene er, at hvis nogen har økonomisk glæde af det, så er det folk med en formue
placeret i aktier, udenlandsk ejendom el.lign.
Den anden er, at det også er et forenklingsforslag. Hvad der tæller tungest, afhænger bl.a. af,
hvor mange mennesker der kan få glæde af det
her, og hvad de administrative besparelser er.
Det får vi alt sammen undersøgt i løbet af
udvalgsarbejdet.";Kjeld Rahbæk Møller
16532;title_name;":
Jeg takker for en velvillig modtagelse. Det er jo
rigtigt, at det her lovforslag er en ekstremt lille
teknisk modernisering, forenkling af sagen, men
jeg ser selvfølgelig frem til at besvare de
udvalgsspørgsmål, der måtte være om ordningens mere principielle indretning, som jeg forstår interesserer indtil flere partier.
Hermed sluttede forhandlingen.
Afstemning
Lovforslagets overgang til anden behandling
vedtoges uden afstemning.

Fonnanden:
Jeg foreslår, at lovforslaget henvises til Uddannelsesudvalget. Hvis ingen gør indsigelse mod
, dette forslag, betragter jeg det som vedtaget.
(Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om afgift af
vej benyttelse og lov om vægtafgift af motorkøretøjer m.v. (Afkortning af afgiftsperioden
og refusion af afgift ved ændringer i løbet af
afgiftsperioden).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95).
Lovforslaget sattes til forhandling.
Forhandling";Mogens Lykketoft
17556;name_party;":
Ændring af en lov, som kun har fungeret i godt
et år, er ikke noget særsyn her i Folketinget. Den
oprindelige lov var udformet som en nødvendighed af det europæiske arbejde på området og
blev også indrettet hensigtsmæssigt over for
brugerne, nemlig vognmændene. Administrativt forsøgte man også at gøre det smidigt og
praktisk, idet man koblede vejbenyttelsesafgiften sammen med vægtafgiften rent opkrævningsmæssigt, og da den jo ligger som en 1-årig
fast periode fra den dag, hvor køretøjet bliver
indregistreret til en bestemt vægt- og vejbenyttelsesafgift, så var det en praktisk foreteelse.
Men problemet er så, at det administrative
system, vi har brugt omkring vægtafgiften, ikke
giver mulighed for at bryde perioden op.
Når man finder ud af, at éns vogntog umiddelbart før periodens start kan omdannes til en
lavere kategori, både hvad angår vægtafgift og
vejbenyttelsesafgift, så bliver bilen jo klassificeret som sådan. Men det forhindrer så ikke, at
man ganske kort tid efter, man har modtaget det
opkrævningsgebyr, som svarer til bilens registrering, igen kan ændre bilen til det oprindelige. Det kunne f.eks. være antal aksler på vogntoget, som jo er bestemmende for, hvilken klassificering det får i vejbenyttelsesafgiften. På den
måde kan man altså få nøjagtig den samme bil,

Fredag den 26. januar 1996 (L 131)
som skulle have været registreret til en højere
afgift, til i givet fald at køre et helt år på en lavere afgift. Det var bestemt ikke hensigten, da vi i
slutningen af 1994 vedtog loven om vejbenyttelsesafgift.
Så med baggrund i denne erfaring kan Socialdemokratiet helt klart støtte lovforslaget.";Erik Mortensen
19199;name_party;":
Lovforslaget skal ses i lyset af det misbrug, som
de nuværende regler giver mulighed for. Samtidig med indførelsen af vejbenyttelsesafgiften
den 1. januar 1995, dvs. aftalen mellem Danmark, Benelux og Tyskland, blev vægtafgiftsloven ændret således, at der sker fælles opkrævning af vægt- og vejbenyttelsesafgift for danske
motorkøretøjer. Afgifterne opkræves forud og
for en periode på ét år.
Hvis en lastvogn eller et lastvognstog i løbet
af en afgiftsperiode gennemgår ændringer, så
der skal betales en anden vægtafgiftssatsi men
stadig den samme vejbenyttelsesafgift, registreres ændringen af vægtafgift først med virkning
fra næste afgiftsperiode. Hvis en ændring i
begyndelsen af en afgiftsperiode fører til en
højere sats, så kan vognmanden således køre
næsten ét år til den lavere sats. Ændringen af
loven vil betyde, at enhver ændring af status i
relation til vægtafgift automatisk fører til afbrydelse af perioden for vejbenyttelse.";Erik Jacobsen
20163;name_party;":
Det Konservative Folkeparti er principielt imod,
at vi lægger specielle afgifter på særlig tunge
køretøjer, fordi det så hindrer den frie vareudveksling og også er en bremse for økonomisk
vækst. Vi vil ikke acceptere, at erhvervslivet skal
være en evig kilde til nye og stadig større afgifter, som skal finansiere en lang række projekter
på andre områder. Vi skal sikre et erhvervsliv,
som har evnen til at producere og til at konkurrere.
Derfor var Det Konservative Folkeparti også
med til at stemme for de lovforslag, som i 1984
gennemførte en aftale mellem Danmark, Belgien, Holland, Luxembourg og Tyskland, og vi
sikrede dermed, at danske vognmænd ikke blev
belastet uforholdsmæssigt i forhold til deres
europæiske konkurrenter i form af højere afgifter på vejbenyttelse, som jo især Tyskland lancerede.
Da man indførte vejbenyttelsesafgiften, indførte man en kompensation i form af en nedsættelse af vægtafgiften. Det er derfor forståeligt, at

3237

vi nu specificerer, at man ikke kan komme uden
om vejbenyttelsesafgiften ved at spekulere på
den måde, som er beskrevet i bemærkningerne
til lovforslaget. Det Konservative Folkeparti
anlægger nemlig en ansvarlig holdning og
betragter den samlede model som meget rimelig
også ud fra en miljømæssig betragtning.
Vi er ikke blinde for, at tunge køretøjer udgør
en stor belastning af miljøet, og at en afgift dermed er med til at skabe en effektiv fordeling af
trafikken mellem de forskellige transportformer.
Derfor stiller Det Konservative Folkeparti sig
positivt over for forslaget her, da det sikrer en
fornuftig ordning for vognmandsbranchen og
ensartede afgiftsniveauer på tværs af landegrænser, og det er jo en forudsætning for en god
og sund konkurrence.
Vi skal naturligvis sikre, at den foreslåede
ordning ikke indebærer en bureaukratisk procedure til gene for erhvervslivet, der i forvejen har
en lang række andre administrationsopgaver at
påse.
Det Konservative Folkeparti vil fastholde den
proces, vi har igangsat, nemlig at arbejde for en
lettelse af de administrative byrder for alle former for virksomheder.
Med disse bemærkninger kan vi anbefale forslaget.";Brian Mikkelsen
