split;reason;text;value
0;;"(614)
Fredag den 16. maj 2008 (D)

72. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til integrationsministeren om ofre
for menneskehandel.
Af Line Barfod (EL) m.fl.
(Anmeldelse 14.05.2008).
2) 1. behandling af beslutningsforslag nr.
B 110:
Forslag til folketingsbeslutning om højere straffe
for hustruvold.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 11.04.2008).
3) 1. behandling af beslutningsforslag nr.
B 122:
Forslag til folketingsbeslutning om adgang til
stedbarnsadoption for registrerede partnere fra
barnets fødsel.
Af Karina Lorentzen (SF) m.fl.
(Fremsættelse 15.04.2008).
4) 1. behandling af beslutningsforslag nr.
B 127:
Forslag til folketingsbeslutning om loves kriminalpræventive effekt.
Af Karina Lorentzen (SF) m.fl.
(Fremsættelse 16.04.2008).
5) 1. behandling af beslutningsforslag nr.
B 126:
Forslag til folketingsbeslutning om mulighed for
midlertidigt forbud mod at have med dyr at
gøre og skærpelse af straffen for grovere uforsvarlig behandling af dyr og dyremishandling.
Af Julie Skovsby (S) m.fl.
(Fremsættelse 16.04.2008).

4905

6) 1. behandling af beslutningsforslag nr.
B 108:
Forslag til folketingsbeslutning om et »love
card«.
Af Morten Østergaard (RV) m.fl.
(Fremsættelse 10.04.2008).
7) 1. behandling af beslutningsforslag nr.
B 114:
Forslag til folketingsbeslutning om et uafhængigt klagenævn for familiesammenføring m.v.
Af Morten Østergaard (RV), Anne-Marie Meldgaard (S), Astrid Krag (SF), Johanne SchmidtNielsen (EL) og Jørgen Poulsen (NY).
(Fremsættelse 11.04.2008. (Omtrykt)).

Meddelelser fra formanden";kl. 10.00
1622;Time;;Kl. 10:01
1635;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Frank Aaen (EL),
Jeppe Kofod (S), Steen Gade (SF) og Morten Helveg Petersen (RV) har meddelt mig, at de ønsker
at stille følgende forespørgsel til udenrigsministeren og ministeren for udviklingsbistand:
»Hvad kan regeringen oplyse om bestræbelserne på at få nødhjælp frem til de katastroferamte i
Burma og få skabt et yderligere pres på det burmesiske styre, der har taget sin befolkning som
gidsler?«
(Forespørgsel nr. F 37).
Trafikudvalget har afgivet:
Beretning om motorvejen ved Silkeborg,
(Beretning nr. 1).
Eksemplarer vil blive omdelt.
Klima- og energiministeren (Connie Hedegaard)
har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig:
Energipolitisk redegørelse for 2008.
(Redegørelse nr. R 10).

4906

Fredag den 16. maj 2008 (Fremme F 36)

Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.
Redegørelsen vil komme til forhandling tirsdag
den 27. maj 2008.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til integrationsministeren om
ofre for menneskehandel.
Af Line Barfod (EL) m.fl.
(Anmeldelse 14.05.2008).";Formanden
2839;Time;;Kl. 10:02
2851;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr.
B 110:
Forslag til folketingsbeslutning om højere
straffe for hustruvold.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 11.04.2008).";Formanden
3186;Time;Forhandling;Kl. 10:02
3210;title_name;Forhandlingen er åbnet. Den første, der får ordet, er justitsministeren. Velkommen til.;Formanden
3307;Time;;Kl. 10:02
3341;title_name;":
Tak. Beslutningsforslaget, som er fremsat af
Dansk Folkeparti, indebærer, at Folketinget pålægger regeringen inden udgangen af indeværende kalenderår at fremsætte lovforslag, der får
den virkning, at straffen for hustruvold og anden partnervold forhøjes, således at den bliver
lige så hård som for anden vold. Det fremgår
bl.a. af bemærkningerne til beslutningsforslaget,
at Dansk Folkeparti finder, at der bør lovgives

på området, således at en gerningsmand ikke
slipper med lavere straf, blot fordi han kender
sit offer.
Jeg vil gerne starte med at slå fast, at regeringen naturligvis er helt enig med forslagsstillerne
i, at vold i hjemmet under ingen omstændigheder kan accepteres, og fra regeringens side ønsker vi at gøre mest muligt for at beskytte og
hjælpe ofrene for familierelateret vold, dvs.
navnlig kvinder og børn. Regeringen prioriterer
indsatsen mod vold mod kvinder meget højt
både i forhold til relevante forebyggende tiltag
og i forhold til at sikre en konsekvent og fast
retsforfølgning for voldskriminalitet.
Vi havde som bekendt i sidste uge første behandling af SF's, Socialdemokratiets og Enhedslistens forslag til folketingsbeslutning nr. B 85
om behandlingsdomme til voldelige partnere
som forsøg. Jeg fremhævede i den forbindelse,
at regeringen allerede har iværksat en række tiltag, som viser, at vi ikke vil acceptere vold i samlivsforhold.
Regeringen fremlagde således i marts 2002 en
handlingsplan til bekæmpelse af vold mod kvinder, og den blev i april 2005 fulgt op af en ny
handlingsplan til bekæmpelse af mænds vold
mod kvinder og børn i familien. Begge disse
handlingsplaner bygger på den helt grundlæggende holdning, at vold i hjemmet som vold i
alle andre sammenhænge er helt uacceptabelt.
Også politiet har fokus på at forhindre vold mod
kvinder. Rigspolitiet fremlagde således i august
2007 en ny strategi for en styrket indsats over for
jalousidrab og andre alvorlige samlivsrelaterede
forbrydelser. Strategien skal ses som et udtryk
for det store fokus, som politiet har og fortsat
skal have på at forhindre vold mod kvinder. Situationen er altså den, at der løbende tages og
allerede er taget en række initiativer på dette
område.
Regeringen tog desuden i 2002 initiativ til en
række ændringer af straffeloven med henblik på
generelt at forhøje strafniveauet for vold, herunder vold i familieforhold. Det daværende strafniveau i sager om personfarlig kriminalitet afspejlede efter regeringens opfattelse ikke i tilstrækkelig grad den krænkelse af ofret, der finder sted. Det er vigtigt, at straffeloven angiver,
hvordan samfundet ser på sådanne krænkelser,
og samfundets klare afstandtagen fra disse
handlinger skal afspejles i straffelovens strafferammer.
Der var derfor efter regeringens opfattelse behov for en skærpelse af straffen for bl.a. vold.

Fredag den 16. maj 2008 (B 110)
Strafferammen for simpel vold efter straffelovens § 244 blev med lovændringen forhøjet fra
fængsel i indtil 1 år og 6 måneder til fængsel i
indtil 3 år. Endvidere blev strafmaksimum i
straffelovens § 245 om kvalificeret vold forhøjet
fra 4 til 6 års fængsel. Forslaget tilsigtede, at
straffen i voldssager gennemgående blev forhøjet med omkring en tredjedel i forhold til den
straf, der tidligere blev fastsat af domstolene.
Det var hensigten, at strafforhøjelsen skulle slå
igennem både i sager om såkaldt gadevold og i
sager om såkaldt familievold, hvilket defineres
som vold mod en ægtefælle, samlever, kæreste
m.v.
Siden lovændringen har Rigsadvokaten fulgt
retspraksis i de sager, der er omfattet af strafskærpelserne, herunder voldssager, og løbende
afleveret en redegørelse til Justitsministeriet om
udviklingen i strafniveauet i de pågældende sager. I den seneste redegørelse fra juli 2007 har
Rigsadvokaten vurderet, at de tilsigtede strafskærpelser må anses for at være slået igennem i
praksis, og at dette også gælder i sager om familievold.
Det fremgår af Rigsadvokatens redegørelse,
at vold i familieforhold forud for lovændringen
medførte straffe, der lå under det niveau, der
blev anvendt for tilsvarende vold i andre relationer. Det anføres i redegørelsen, at baggrunden
for disse lavere straffe som oftest er, at vold over
for en samlever udøves som en reaktion på sårede følelser, jalousi eller længerevarende uoverensstemmelser. Det fremgår endvidere af redegørelsen, at strafudmålingen i sager om familievold er meget konkret begrundet, og at der lægges betydelig vægt på omstændighederne i forbindelse med voldsudøvelsen, herunder på, om
volden har fundet sted på grund af jalousi, eller
om volden sker samtidig med eller i forlængelse
af samlivsophævelse.
Justitsministeriet anmodede i forlængelse
heraf i september 2007 Rigsadvokaten om at
gennemgå retspraksis og vurdere strafniveauet i
sager om vold i familierelationer i forhold til sager om tilsvarende vold i andre relationer. Gennemgangen vil også omfatte sager om drab i familieforhold. Justitsministeriet anmodede i den
forbindelse Rigsadvokaten om på grundlag af
gennemgangen af retspraksis at vurdere, om en
eventuel forskel i det generelle strafniveau alene
skyldes, at der i sager om vold i familieforhold
oftere foreligger omstændigheder, som efter
straffelovens almindelige strafudmålingsregler
normalt skal tale for en mildere straf, eller om

4907

der kan være behov for nye initiativer til at sikre
en ensartet vurdering af voldssager. Rigsadvokatens redegørelse forventes at kunne sendes til
Folketingets Retsudvalg medio 2008.
Jeg vil gerne sige her, at hvis Rigsadvokatens
redegørelse skulle vise, at der er et gennemsnitligt lavere strafniveau i sager om vold i familieforhold sammenlignet med andre voldssager,
som ikke kan forklares med, at der ofte foreligger særlige omstændigheder i de enkelte sager
om familievold, vil regeringen tage de nødvendige initiativer for at sikre en ensartet vurdering
af drabs- og voldssager. Jeg finder det imidlertid
rigtigst, at vi afventer Rigsadvokatens undersøgelse, så vi ved, om der er behov for yderligere
lovgivningsinitiativer.
Som det fremgår, er regeringen i meget vidt
omfang enig i intentionerne bag beslutningsforslaget, men som jeg har nævnt, kan regeringen
ikke på det foreliggende grundlag støtte beslutningsforslaget. Vi må afvente Rigsadvokatens
undersøgelse, og så har jeg tilkendegivet både i
svar til Folketingets Retsudvalg og i dag her fra
talerstolen, at jeg naturligvis vil tage lovgivningsinitiativer, hvis der er behov for det.";Lene Espersen
