split;reason;text;value
0;;"2075

20/11 90: Dagsorden

2076

Af Agerschou (SF) m.fl.

19. møde";
106;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Niels Anker Kofoed (V),
Erhard Jakobsen (CD) og
Elisabeth Arnold (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Anden behandling a f lovforslag nr. L 59:
Forslag til lov om Arbejdsgivernes Elevrefusion.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
4) Anden behandling a f lovforslag nr. L 14:
Forslag til lov om international fuldbyrdelse
af forældremyndighedsafgørelser m,v. (Internationale børnebortførelser).
Af justitsministeren (Engell).
5) Første behandling a f beslutningsforslag nr.
B 25:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for året 1989.
Af Retsudvalget.
6) Første behandling a f lovforslag nr. L 67:
Forslag til lov om ændring af lov om hunde.
Af Inger Stilling Pedersen (KRF) m.fl.
7) Første behandling a f lovforslag nr. L 71:
Forslag til lov om ændring af lov om Københavns Lufthavne A/S.
Af trafikministeren (Knud Østergaard).
8) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel.

9) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel og af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v.
Af Agerschou (SF) m.fl.
10) Første behandling af beslutningsforslag nr.
B 17:
Forslag til folketingsbeslutning om privat institutionsdrift.
Af Kofod-Svendsen (KRF) m.fl.
11) Første behandling af beslutningsforslag nr.
B 18:
Forslag til folketingsbeslutning om foranstaltninger vedrørende AIDS.
Af Inger Stilling Pedersen (KRF) m.fl.
12) Første behandling af lovforslag nr. L 56:
Forslag til lov om ændring af filmloven.
Af Lysholm Christensen (KRF) m.fl.
13) Første behandling a f beslutningsforslag nr.
B 13:
Forslag til folketingsbeslutning om støtte til
renovering og fornyelse af biografer.
Af Birthe Hansen (SF) m.fl.

Meddelelser fra formanden:";kl. 13.00
2144;title_name;":
Fiskeriministeren har meddelt mig, at han
ønsker i henhold til forretningsordenens § 19,
stk. 4, at give Folketinget en skriftlig
Fiskeripolitisk redegørelse.
(Redegørelse nr. R 2).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling onsdag den 28. november 1990.
Medlemmer af Folketinget Knud Lind (FP),
Behnke (FP), Aage Brusgaard (FP), Kirsten Jacobsen (FP), Annette Just (FP) og Pia Kjærsgaard (FP) har meddelt mig, at de ønsker skriftligt at fremsætte:

2077

20/11 90: Meddelelser fra formanden";Henning Rasmussen
2742;title_name;"Forslag til lov om ændring af straffeloven.
(Maskeringsforbud).
(Lovforslag nr. L 88).
Medlemmer af Folketinget Ingerlise Koefoed (SF), Birthe Hansen (SF), Hanne Thanning Jacobsen (SF), Stillinger (SF) og Ebba
Strange (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om produktion
af bøger og bånd til læsehandicappede.
(Beslutningsforslag nr. B 31).
Retsudvalget har afgivet:
Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 1989.
(Beslutningsforslag nr. B 25).
Eksemplarer er omdelt.
Skriftlig fremsættelse af forslag:";Første næstformand
3352;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af straffeloven.
(Maskeringsforbud).
(Lovforslag nr. L 88).
Idet jeg henviser til lovforslagets tekst og de
bemærkninger, der ledsager det, anbefaler jeg
det til Tingets velvillige behandling.";Knud Lind
3669;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag tilfolketingsbeslutning om produktion
a f bøger og bånd til læsehandicappede.
(Beslutningsforslag nr. B 31).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Skriftlig redegørelse:
Fiskeripolitisk redegørelse af 20/11 90.
(Redegørelse nr. R 2).
Fiskeriministeren (Kent Kirk):
1. Fiskerisektoren i Danmark

2078

Værdien af den danske eksport af fisk og fiskeprodukter er steget fra ca. 10 mia. kr. i 1985
til i alt 12,7 mia. kr. i 1989. Omkring 90 pet. af
produktionen i den danske fiskeindustri eksporteres.
Eksporten af produkter til konsum udgjorde
i 1989 i alt 11,6 mia. kr. Værdien af eksporten af
fiskemel og fiskeolie m.v. udgjorde i 1989 1,1
mia. kr.
Målt i landede mængder er Danmark EF's
største fiskerination. Danske fiskere landede i
1989 ca. 1,8 millioner ton fisk - heraf 460.864
ton konsumfisk til en værdi af 2,6 mia. kr. og 1,4
millioner ton industrifisk til en værdi af 947,8
mio. kr.
I de tre første kvartaler af 1990 udgjorde den
samlede omsætning for danske fiskere godt 2,7
mia. kr. Værdien af konsumlandingerne i denne periode lå 4 pet. over niveauet i de tre første
kvartaler af 1989. For industrilandingerne var
der tale om en nedgang i omsætningen på 390
mio. kr. svarende til 46 pet. Sammenlignet med
de tre første kvartaler af 1989 var der i alt tale
om et fald i omsætningen på ca. 300 mio. kr. eller knap 10 pet.
Fiskerisektoren har ca. 17.400 personer i direkte beskæftigelse, hvortil kommer et større
antal indirekte beskæftigede. På ca. 2.900 fiskerfartøjer er der ca. 7.000 beskæftigede. Det
antages, at der er ca. 25.000 fritidsfiskere og et
meget stort antal sportsfiskere.
Inden for fiskeindustrien er der beskæftiget
ca. 10.000 personer i ca. 470 virksomheder.
Inden for akvakultur- og dambrugserhvervet
udgjorde den samlede produktion i 1989 ca.
30.000 ton.
2. Den aktuelle situation i det erhvervsmæssige
fiskeri
I de seneste år har der været en tendens til
faldende fiskerimuligheder for de væsentligste
fiskearter.
Torskebestandene i Nordsøen og Østersøen
befinder sig på et lavt niveau, og gydebestanden har udvist en faldende tendens.
De danske kvoter for kuller må forventes at
falde yderligere. Faldet i gydebestanden for sej
i Nordsøen ser derimod ud til at være standset,
og forudsat uændret kvote forventes der en
vækst i gydebestanden de næste år. Rekrutteringen til rødspættebestanden har været god i
1980'erne, men bestanden er på grund af en

2079

20/11 90: Fiskeripolitisk redegørelse

2080";Ingerlise Koefoed
6281;title_name;"samtidig stigning i fiskeriindsatsen fra de lanDet europæiske fiskeripolitiske samarbejde
de, som deltager i dette fiskeri, ikke øget.
er af væsentlig betydning, bl.a. fordi en række
Sildebestandene har i de senere år vist positi- af de vigtigste fiskebestande er internationale.
ve tegn, men væksten i bestandene har dog vist Hertil kommer, at Det Europæiske Fællesskab
sig at være mere afdæmpet end hidtil antaget. repræsenterer det vigtigste marked for den danUndersøgelser af makrelbestanden i Nordsøen ske eksport af fisk og fiskeprodukter. EF-andetyder på en meget ringe tilgang til bestanden, len af den samlede danske eksport af fisk og fihvorfor der må forventes en meget lav kvote. skeprodukter udgjorde således i 1989 71 pet.
På trods af de relativt lave konsumkvoter i
I lighed med fiskeriet i en række andre euro1990 er det i kraft af reguleringerne lykkedes at pæiske lande har dansk fiskeri i øjeblikket alstrække kvoterne for en række fiskearter, hvil- vorlige problemer med for små fiskerimuligheket er en medvirkende årsag til, at værdien af der i forhold til fangstkapaciteten og i forhold
konsumlandingerne i de tre første kvartaler i år til forarbejdningskapaciteten i fiskeindustrien.
er højere end i samme periode sidste år.
På kort sigt må fiskerimulighederne antages at
Industrifiskeriet har i 1990 været præget af være uændrede eller svagt faldende. På lidt
stærkt faldende verdensmarkedspriser. Der- længere sigt må det imidlertid antages at fiskeimod var indtjeningen i industrifiskeriet i 1989 rimulighederne vil kunne stabiliseres på et hørelativt god sammenlignet med årene umiddel- jere niveau, forudsat at den europæiske bevabart forud, hvor priserne lå på et meget lavt niringspolitik forbedres og effektiviseres.
veau.
Det vigtige tobisfiskeri blev i 1990 ramt af en
betydelig tilbagegang, hvilket sammen med de B. Baggrunden for den nuværende fiskeripolitifaldende priser på verdensmarkedet for fiske- ske situation i EF
De omstændigheder, hvorunder forliget fra
mel og fiskeolie har skabt meget store proble1983 om den fælles fiskeripolitik blev til, udgør
mer for industrifiskeriet.
Årsagen til de lave verdensmarkedspriser på en væsentlig del af baggrunden for den nuvæfiskemel og fiskeolie er bl.a. konkurrence fra en rende fiskeripolitiske situation i Fællesskabet
række ofte subsidierede landbrugsprodukter, og hermed for de problemer, der i dag er med
f.eks. soyaprotein og palme- og rapsolie.
kvotesystemet og overkapaciteten i medlemsMed henblik på at opnå bedre priser på in- landenes fiskerflåder.
dustrifisk vil det fortsat være nødvendigt at satIndførelsen af 200 sømils fiskerigrænser i
se på forskning og produktudvikling, der mu- 1970'erne understregede behovet for at nå frem
liggør fremstilling og markedsføring af højt for- til enighed om en fælles fiskeripolitik. For det
ædlede specialprodukter til markeder, der er i første blev medlemslandenes fiskerflåder ved
stand til at betale en høj pris. En satsning på udvidelserne af fiskerigrænserne udelukket fra
produkter, der primært konkurrerer på prisen, en række traditionelle fiskepladser i Nordatvil derimod ikke være rentabel.
lanten, og det var derfor nødvendigt at forsvare
Der gøres i øjeblikket en betydelig forsk- Fællesskabets fiskeripolitiske interesser over
ningsindsats inden for rammerne af regerin- for tredjelande. For det andet blev det med udgens bioteknologiske forskningsprogram og videlsen af fiskerigrænserne klart, at det var
gennem et samarbejde mellem Fiskeriministe- nødvendigt at koordinere fiskeriet på de fælles
riets Forsøgslaboratorium og Foreningen for bestande.
Danmarks Fiskemel- og Fiskeolieindustri.
Men selv om EF-landene i princippet var
Hertil kommer den indsats, der finder sted i enige om behovet for en fælles fiskeripolitik, viprivat regi.
ste det sig i praksis at være overordentlig vanskeligt at nå frem til enighed.
3. EF's fiskeripolitik
Først i januar 1983 kunne EF's ministerråd
A. Det internationale fiskeripolitiske samarbejde vedtage hovedelementerne i den fælles fiskeriFiskerimulighederne for danske fiskere fast- politik (fiskeriforliget).
Vanskelighederne ved at nå til enighed om
sættes årligt gennem vedtagelser i EF's ministerråd på grundlag af biologisk rådgivning fra den fælles fiskeripolitik, afspejler sig bl.a. i den
Det Internationale
Havundersøgelsesråd måde, bevaringspolitikken er indrettet på. Et af .
(ICES).
de væsentligste elementer i bevaringspolitik-

2081

(131)
20/11 90: Fiskeripolitisk redegørelse";Fiskeriministeren
10786;title_name;"ken erden faste fordeling mellem medlemslandene af de årligt fastsatte totalt tilladte
fangstmængder for de forskellige fiskebestande
(TAC'er).
Bevaringspolitikken er således i højere grad
udtryk for et forsøg på at nå frem til enighed om
fordelingen af fiskeressourcerne mellem landene end udtryk for bestræbelser for at nå frem til
foranstaltninger, der mest effektivt sikrer bevarelsen af ressourcerne.
Disse forhold udgør en væsentlig del af baggrunden for, at EF's bevaringspolitik ikke har
fungeret
tilfredsstillende.
De
tilladte
fangstmængder har i de senere år vist en nedadgående tendens, og kvoterne på de vigtigste bestande er i øjeblikket relativt lave.
Hertil kommer, at en konsekvens af, at EFlandene først i 1983 nåede frem til enighed om
en fælles fiskeripolitik, er, at medlemslandenes
fiskerflåder i årene forinden voksede, så
fangstkapaciteten oversteg fiskerimulighederne.
C. Den danske indsats for at ændre bevaringspolitikken
Regeringen lægger vægt på at fastholde det
positive samarbejde, der er etableret med fiskerierhvervets organisationer vedrørende den
danske holdning til den fælles fiskeripolitik.
Det er regeringens mål at præge den europæiske fiskeripolitiske udvikling dels gennem bilaterale kontakter til de øvrige medlemsstater,
dels gennem en aktiv dansk indsats ved fiskeripolitiske forhandlinger i EF-regi.
Regeringen er af den opfattelse, at det for det
første er en central fiskeripolitisk opgave for
Danmark i de kommende år at påvirke udviklingen i EF's fiskeripolitik, således at bevaringspolitikken forbedres og fangstmulighederne stabiliseres på et højere niveau.
For det andet vil regeringen presse på, så
fangstkapaciteten i EF tilpasses de fiskerimuligheder, som det på længere sigt vil være realistisk at opnå.
Regeringen finder det væsentligt, at EF's bevaringspolitik effektiviseres og forbedres på en
række konkrete områder:
- Der bør lægges øget vægt på tekniske bevaringsforanstaltninger som f.eks. mindstemål
og maskemål frem for kvotesystemet.
- Bevaringspolitikken bør i højere. grad hvile
på økonomiske incitamenter og rammesty-

2082

ring frem for på styring ved hjælp af detaljerede forbud. Den enkelte fisker bør således i
videst muligt omfang kunne se en konkret
fordel ved at fiske hensigtsmæssigt ud fra et
bevaringsmæssigt og ressourcemæssigt synspunkt.
- Der bør satses mere på udvikling og anvendelse af selektive fiskeredskaber. Derved kan
bevaringspolitikken i højere grad baseres på
de biologiske realiteter i havet, som jo bl.a.
er, at de forskellige fiskearter spiser hinanden. F.eks. kan man ved at forøge fiskeriet efter rovfisk af mindre værdifulde arter styrke
bestandene af mere værdifulde arter.
- Som grundlag for internationale forhandlinger og beslutninger af bevaringspolitisk karakter bør i videst mulig udstrækning lægges
de nyeste biologiske resultater vedrørende fiskebestandenes indbyrdes påvirkning af
hinanden (i.e. de såkaldte flerartmodeller i
modsætning til de traditionelle enkeltartmodeller, i henhold til hvilke bestandene betragtes isolerede fra hinanden).
D. Kommissionens forslag til styrkelse af de tekniske bevaringsforanstaltninger
Efter pres fra især Danmark besluttede
Kommissionen i december 1989 at udarbejde et
oplæg til en ny forvaltningspolitik, og Kommissionen har nu stillet en række forslag om tekniske bevaringsforanstaltninger. Disse forslag vil
blive drøftet på fiskeriministrenes rådsmøder i
løbet af efteråret og vinteren 1990.
Blandt Kommissionens forslag kan f.eks.
nævnes:
- Forslag om øget mindstemaskemål i Nordsøen.
- Øget anvendelse af redskaber, der fremmer
selektiviteten i fiskeriet.
- Mindsket beskyttelse af bestanden af hvilling. Hvilling er en rovfisk, og ved nedbringelse af hvillingebestanden forøges bestanden af en række værdifulde arter, f.eks. kuller
og sild. (Dette forslag er således i realiteten
udtryk for en imødekommelse af det danske
ønske om bevaringsforanstaltninger, der hviler på flerartmodeller).
I Danmark foretages der en række fiskeriforsøg med henblik på en vurdering af Kommissionens forslag, men selv om der skulle vise sig
behov for at foretage ændringer på nogle punkter, går Kommissionens forslag set ud fra et
dansk synspunkt i den rigtige retning.

2083

20/11 90: Fiskeripolitisk redegørelse";Fiskeriministeren
15061;title_name;"Kommissionen har meddelt, at forslagene til
en forbedring af bevaringspolitikken vil blive
fulgt op af yderligere forslag. Endvidere skal en
række elementer i den fælles fiskeripolitik revideres i 1992, idet fiskeriforliget fra 1983 har en
gyldighedsperiode på ti år.
Den omstændighed, at også de øvrige EFlande har oplevet faldende kvoter, bevirker, at
der blandt medlemsstaterne i øjeblikket - trods
betænkeligheder - er en vis åbenhed over for
spørgsmålet om at tage nye bevaringspolitiske
midler i anvendelse. En væsentlig forudsætning for Danmarks mulighed for at påvirke den
europæiske fiskeripolitiske udvikling på dette
område er imidlertid en fortsættelse af den dialog og det konstruktive, realistiske samarbejde, der er etableret mellem regeringen og fiskeriets organisationer om formulering af kravene
til revisionen af den fælles fiskeripolitik.

2084

Virkningen af den gennemførte kapacitetsreduktion er imidlertid blevet modvirket af den
mærkbare nedgang i bestandene og de deraf
følgende kvotenedskæringer. Der er derfor behov for en yderligere kapacitetsreduktion med
henblik på at skabe overensstemmelse mellem
fangstkapaciteten og de fiskerimuligheder, som
det vil være realistisk at opnå.
Foruden strukturpolitiske foranstaltninger,
der fremmer fiskerflådens konkurrencedygtighed og fremmer en tilpasning til fiskerimulighederne, er det nødvendigt, at der tilvejebringes grundlag for en fornyelse af den danske fiskerflåde.
Den danske fiskerflåde er fortsat en af verdens mest effektive. Men i lyset af flådens høje
gennemsnitsalder lægger regeringen vægt på,
at dér i de kommende år skabes plads til den
fornyelse, som er nødvendig, hvis konkurrenceevnen i fiskeriet skal fastholdes.
4. Strukturpolitiske foranstaltninger i Danmark
Set ud fra et dansk synspunkt er det tilfredsstillende,
at EF-Kommissionen i erkendelse af
Den alvorlige udvikling i fiskebestandene og
nødvendigheden
af at intensivere bestræbelserkvoterne i de senere år har efter dansk opfattelne
for
at
tilpasse
fangstkapaciteten til fiskerise bevirket, at der må tilstræbes en betydelig remulighederne har fremsat et forslag til ændring
duktion i EF-landenes fiskerflåder.
En løsning af overkapacitetsproblemet er en af den nuværende strukturforordning på fiskeforudsætning for, at der kan opnås bedre øko- riområdet (Rfo. (EØF) nr. 4028/86), der bl.a.
nomi i fiskeriet og en mindskelse af presset på indebærer en styrkelse af ophørsordningen.
fiskebestandene. Endvidere er konsumfiskein- Forslaget vil blive behandlet på fiskeriministredustrien afhængig af stabile råvareforsyninger nes rådsmøder i løbet af efteråret og vinteren
til konkurrencedygtige priser. En forudsætning 1990.
Regeringen har i lyset af forslaget til hensigt
herfor er, at fangstkapaciteten i højere grad,
for
1991 og 1992 at styrke ophørsordningen for
end det i øjeblikket er tilfældet, svarer til fiskedanske
fiskerfartøjer med et bruttobeløb på i
rimulighederne.
alt
120
mio.
kr.
Hertil kommer, at de fiskerikontrolprobleSamtidig vil regeringen inden for rammerne
mer, der er i Fællesskabet, navnlig er et resultat
af, at der ikke er tilstrækkelig balance mellem af EF's regler forbedre tilskuddet til konsumfifangstkapacitet og fiskerimuligheder, samt at skeindustrien med i alt 8 mio. kr. og til akvakulden manglende balance er en væsentlig årsag turethvervet med i alt 2 mio. kr. i den nævnte
til, at fiskerireguleringerne af den enkelte fisker periode.
Endelig vil regeringen stille forslag om en
opleves som unødvendigt snærende.
privatisering
af Fiskeribanken, således at nye
Danmark har gjort en betydelig indsats for at
tilpasse fangstkapaciteten, dels ved hjælp af . lån, der inden for visse betingelser optages i
regler, som administreres i samarbejde med or- private pengeinstitutter, i en periode vil kunne
ganisationerne, og som sikrer, at der ikke sker opnå statsgaranti.
Det er væsentligt, at der nu i EF er forståelse
(netto)kapacitetsforøgelser i form af nybygninger eller ombygninger af fiskerfartøjer, som der for, at bevaringspolitikken og kapacitetstilpasikke er kvotemæssig dækning for, og dels ved ningen bør styrkes. Selv om problemerne med
kvotesystem,
de
utilstrækkelige
hjælp af ophørsordningen. Tonnagen i den EF's
danske fiskerflåde er således fra 1987 iil 1990 fangstmængder og fiskernes vanskeligheder
reduceret fra ca. 136.000 BRT til ca. 119.000 med at få tilstrækkelig økonomi i fiskeriet ikke
dermed er løst, er det vigtigt, at der nu i EF er
BRT.

2085

20/11 90: Fiskeripolitisk redegørelse";Fiskeriministeren
19578;title_name;"igangsat en proces, hvor Danmark har placeret
sig som ansvarlig deltager.
5. Den nationale regulering af fiskeriaktiviteten
A. Reguleringen i 1990
De meget lave kvoter bevirker, at det er vanskeligt at indrette et reguleringssystem, der fungerer tilfredsstillende. Regeringen lægger imidlertid vægt på, at. reguleringerne udformes i
samarbejde med fiskeriets organisationer, således at der opnås det størst mulige udbytte af de
begrænsede fiskemængder, der er til rådighed.
Det er i år lykkedes at indrette den danske regulering efter nye retningslinjer, der sikrer et
jævnere og mere fleksibelt fiskeri. På trods af de
relativt små tilladte fangstmængder er det som
nævnt lykkedes at strække kvoterne for en række fiskearter, hvilket bl.a. har givet sig udtryk i
bedre priser på flere konsumfiskearter.
Udgangspunktet for reguleringen i 1990 er
den traditionelle periodevise opdeling af årskvoterne, der suppleres med en løbende justering af rationerne i lyset af den faktiske udvikling i fiskeriet. Justeringen foretages på månedlige møder i Reguleringsudvalget, hvor fiskerierhvervets organisationer er repræsenteret.
Det er et led i systemet, at den enkelte fisker
for kortere perioder kan vælge, hvilket fiskeri
han ønsker at deltage i. Derved bliver det nemmere løbende at vurdere udviklingen i det samlede fiskeri og foretage de nødvendige justeringer i overensstemmelse hermed.
For fiskeindustrien er det en fordel, at det
nye system har medført en begrænsning af antallet af fiskestop, og at der er opnået en jævnere tilførsel af danskfanget fisk.
Hertil kommer, at det er muligt at tage sociale og økonomiske hensyn ved tilrettelæggelse
af reguleringen, og at navnlig de små fartøjer
har gavn af, at det tilstræbes at undgå, at de store fartøjer opfisker den samlede måneds- eller
kvartalskvote, med fiskestop til følge.
Den omstændighed, at de tilladte
fangstmængder for de vigtigste fiskearter i øjeblikket befinder sig på et meget lavt niveau, stiller store krav til organisationernes vilje til at
medvirke til at sikre et hensigtsmæssigt fiskeri
og den bedst mulige udnyttelse af de begrænsede kvoter, der er til rådighed.
Fiskerierhvervets organisationer har hidtil
vist vilje til at gå ind i det nødvendige arbejde.
De senere års udvikling i fiskekvoterne under-

2086

streger imidlertid behovet for regeringens bestræbelser for at påvirke udviklingen i EF's fiskeripolitik, således at der på længere sigt kan
opnås en positiv udvikling i fiskebestandene.
B. Nye regler vedrørende forvaltning og regulering affiskeriet
Omfanget og udformningen af de danske
regler på fiskeriområdet er dels et resultat af
EF-reglerne, dels en konsekvens af fiskerierhvervets ønske om, at der tages en række individuelle hensyn og tilstræbes størst mulig fleksibilitet inden for de snævre kvotemæssige begrænsninger, som gælder i øjeblikket.
Regeringen tilstræber imidlertid en forenkling og tydeliggørelse af fiskerireglerne. Regelsættets udformning skal ses i sammenhæng
med regeringens ønske om at tilvejebringe en
samlet og forenklet fiskerilov, der afløser den
række love, som i dag vedrører forvaltningen
og reguleringen af fiskeriet.
Det er hensigten i den nye fiskerilov at sikre
muligheden for at anvende forskellige reguleringsmekanismer. På baggrund af de hidtidige
erfaringer med reguleringerne må man sige, at
reguleringerne i øjeblikket har fundet et mønster, der - i betragtning af de begrænsede kvoter - giver et relativt godt udbytte. Det vil imidlertid være en fordel med et hjemmelgrundlag,
der åbner flere valgmuligheder end det eksisterende.
Overvejelserne om eventuel indførelse af nye
reguleringsprincipper, herunder et system, der
i højere grad indfører økonomiske elementer i
reguleringerne, bør efter regeringens opfattelse
ske i samarbejde med erhvervet, idet erhvervets
forståelse og accept af reguleringerne er en afgørende betingelse for, at reguleringerne kan
virke efter hensigten.
6. Kystfiskeriets stilling i den fremtidige fiskeripolitik
Efter regeringens opfattelse bør der tages
særlige hensyn til kystfiskeriet.
Kystfiskeriet udgør en meget væsentlig del af
dansk fiskeri. De fartøjer, der driver kystnært
fiskeri, fisker ofte på en skånsom måde. Samtidig bidrager disse fartøjer i betydeligt omfang
til fiskeriafhængige områders økonomi og sikrer tillige forsyningen af fersk fisk af høj kvalitet til forbrugerne.

2087

20/11 90: Fiskeripolitisk redegørelse";Fiskeriministeren
