split;reason;text;value
0;;"1269

4/11 92: Dagsorden

1270

9) Første behandling af lovforslag nl'. L 70:
Forslag til lov om ændring af lov om afgift af
affald og råstoffer.
Af miljøministeren (Per Stig Møller).
11. møde";
230;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Forhandling om redegørelse nr. R 2:
Statsministerens redegørelse af 28. oktober
1992 om det fremtidige samarbejde mellem de
nordiske lande.
3) Første behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om kemiske stoffer og produkter.
Af miljøministeren (Per Stig Møller).
4) Første behandling af lovforslag nr. L 18:
Forslag til lov om jagt og vildtforvaltning.
Af miljøministeren (Per Stig Møller).
5) Første behandling af lovforslag nr. L 66:
Forslag til lov om ændring af en række miljølove. (Grønlands hjemmestyres kompetence
vedrørende havmiljø m.v.).
Af miljøministeren (Per Stig Møller).
6) Første behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om afgift af
visse detailsalgspakninger.
Af miljøministeren (Per Stig Møller).
7) Første behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om visse
miljøafgifter.
Af miljøministeren (Per Stig Møller).
8) Første behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om afgift af
visse chlorfluorcarboner og haloner (CFC-afgift).
Af miljøministeren (Per Stig Møller).

Meddelelser fra formanden:";kl. 13.00
1405;title_name;"Medlemmer af Folketinget Frank Jensen
(S), Dorte Bennedsen (S), Erling Christensen
(S), Ole Espersen (S), Holger Graversen (S),
Lise Hækkerup (S), Karen Jespersen (S) og
Lissa Mathiasen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om revision af
myndighedsloven.
(Beslutningsforslag nr. B 15).

Skriftlig fremsættelse af forslag:";Formanden
1798;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om revision af
myndighedsloven.
(Beslutningsforslag nr. B 15).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.

Meddelelser fra formanden:";Frank Jensen
2148;title_name;"Medlemmer af Folketinget Helge Mortensen (S), Tommy Dinesen (SF) og Sonja Albrink (CD) har meddelt mig, at de ønsker til
trafikministeren at stille følgende:
Forespørgsel.
»Hvilke overvejelser og planer har regeringen for privatbanernes fremtid, herunder statens fremtidige støtte til drift, anskaffelser og
investeringer?«
(Forespørgsel nr. F 10).

1271

4/11 92: Spørgsmål til ministrene

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 81
1) Til indenrigsministeren af:";Formanden
2671;name_party;":
»Vil ministeren tage initiativ til, at Danmark
bliver inviteret til den offentlige høring i Sverige om sikkerheden på de nedlukkede atomreaktorer, herunder Barsebäck, samt opfordre
Sverige til, at disse ikke sættes i gang, før sikkerheden omkring de nedlukkede reaktorer er
endeligt bekræftet?«
Skriftlig begrundelse
Når spørgsmålet stilles til indenrigsministeren, er det, fordi indenrigsministeren som bekendt også er nordisk samordningsminister og
har det øverste ansvar for civilforsvaret i Danmark.
Der er skabt usikkerhed om det sikre i at
genåbne de fem reaktorer (herunder Barsebäck), der har været lukket ned på grund af fejl
i nødkølesystemerne.
Den svenske naturfredningsforening, tidligere finansminister Kjell-Olof Feldt og Lilli
Gyldenkilde, tidligere NR-medlem, har i den
offentlige debat i Sverige krævet, at der bliver
afholdt en offentlig høring om sikkerheden på
atomkraftværkerne. Dette er nu imødekommet
af den svenske miljøminister, Olof Johansson:
høringen afholdes den 4. december 1992.
Med Danmarks tætte beliggenhed 20 km fra
Barsebäck er det helt naturligt, at danske myndigheder orienterer sig om sikkerheden ved at
igangsætte disse reaktorer igen.
Samtidig bør danske myndigheder kræve, at
afviklingsplanen for atomkraft inden år 2010
indebærer, at Barsebäck bliver lukket først.
Barsebäck er ca. 20 år gammelt: det er en høj
alder for et atomkraftværk, og problemerne
begynder nu også at vise sig.";Lilli Gyldenkilde
4123;name_party;":
Jeg har stillet spørgsmålet til ministeren på
baggrund af de uheld, der har været bl.a. på
atomkraftværket Barsebäck i Sverige, hvor der
jo har været tale om fejl i nødkølesystemerne,
og hvor vi - mig bekendt - ikke rigtig har fået

1272

viden om det i Danmark. Jeg er for det første
lidt optaget af, om ministeren har fået viden
om det, og for det andet af, om ministeren vil
tage initiativ til, at Danmark kan komme med
til det møde, som skal foregå i Sverige den 5.
december - jeg formoder i Stockholm - hvor
man skal diskutere sikkerheden på atomkraftværkerne.
Jeg er selvfølgelig optaget af det, fordi vi bor
20 km fra Barsebäck og der har været et uheld,
som kunne være gået langt værre, end det gik,
her i sommer, og jeg er lidt optaget af at få
opklaret nogle ting omkring det.";Lilli Gyldenkilde
4947;title_name;":
Jeg kan oplyse, at Civilforsvarsstyrelsen,
som er den danske nukleare sikkerhedsmyndighed, har besluttet, at civilforsvarsdirektøren
og en af styrelsens eksperter på det nukleare
område deltager i den offentlige høring den 4.
december i år.
Styrelsen har ligeledes aftalt et møde den 20.
november på Barsebåckværket med repræsentanter for værket og med Statens Kärnkraftinspektion, altså det, der betegnes SKI, den
svenske kernekraftinspektion. Der vil på dette
møde blive givet en gennemgang af hændelsesforløbet i forbindelse med problemerne omkring nødkølesystemet den 28. juli i år og de
sikkerhedsmæssige aspekter heraf.
Jeg kan endelig oplyse, at de svenske myndigheder har meddelt, at man ikke sætter de
omhandlede atomreaktorer i drift, før Statens
Kärnkraftinspektion finder, at sikkerhedsforholdene er i orden.";Thor Pedersen
5792;name_party;":
Jeg skal takke for svaret. Jeg er meget glad
for at høre, at Danmark bliver repræsenteret
på den høring, så vi kan få viden om, hvad det
egentlig er, der foregår så tæt på os.
Jeg kan også forstå af svaret, at ministeren er
meget interesseret i, hvad der er sket ved uheldet den 28. juli, og at man så skal have et møde
om det den 20. november. Det takker jeg for.
Men samtidig vil jeg så spørge: Vil det sige,
at det er rigtigt - som der har været forlydender fremme i pressen om - at Danmark og Civilforsvarsstyrelsen, som jo sidder med ansvaret for det her, faktisk ikke har fået meldinger
fra Sverige om det uheld, der var på Barsebäck
den 28. juli, og at det er derfor, man skal have

1273

4/11 92: Spørgsmål til ministrene";Lilli Gyldenkilde
6546;title_name;"det møde den 20 november? Det vil jeg gerne
bede ministeren om at svare på, hvis han kan.";Lilli Gyldenkilde
6671;title_name;":
Der er en løbende kontakt mellem danske
og svenske myndigheder, dvs. mellem Civilforsvarsstyrelsens eksperter og svenske eksperter.
Det gælder i det daglige for så vidt angår faglig
viden, men det gælder også i forbindelse med
hændelser, der kan have interesse for offentligheden, også hændelser af større omfang, der af
samme grund kan have større interesse for offentligheden. Og det er sådan i den konkrete
sag, at styrelsen blev informeret ved telefax fra
svensk side.
Det, man skal drøfte, er ikke indholdet af
vores bilaterale aftale om information til Danmark, men de konkrete foranstaltninger, hvad
man agter at gøre, herunder også muligheden
for en direkte dialog med den svenske Kärnkraftinspektion.";Thor Pedersen
7405;name_party;":
Kan jeg forstå svaret derhen, at Danmark
faktisk ikke omkring den 28. juli, hvor uheldet
på Barsebäck skete, har fået besked om, at
uheldet er sket, men først er blevet informeret
længe efter, at uheldet var sket?";Lilli Gyldenkilde
7656;title_name;":
Jeg kan sige, at det ikke er sket længe efter,
at uheldet var sket, men det er sket, efter at
uheldet var sket, pr. telefax til styrelsen. Men
det er endda på kanten af det, man skulle informere om i henhold til den gensidige aftale,
så jeg vil sige, at det er sket ud fra en fælles
interesse i, at vi ved mest muligt også i Danmark.
Selvfølgelig har jeg en politisk interesse i at
vide, hvad der sker, så det er klart, at det fra
ministerens side altid er et ønske at få mest
muligt at vide også om hændelser, som er af
ubetydelig art, så jeg lettere kan svare på de
spørgsmål, der berettiget kan stilles i den danske presse og af danske politikere, af Folketinget.";Thor Pedersen
8343;name_party;":
Jeg vil også gerne takke ministeren for de
svar, der er givet indtil nu, men jeg har to ting,
som jeg synes det er vigtigt at få afklaret.

1274

Er det således, at den danske regering også
over for den svenske regering har gjort opmærksom på, at man ikke mener, Barsebäckreaktorerne bør sættes i gang før efter høringen
den 4. december, eller vil man gøre det? Og så
går jeg ud fra, at regeringen stadig væk indtager den holdning, der kom til udtryk, da vi her
i Folketinget i 1986 vedtog beslutningsforslaget om lukning af Barsebäck, hvis man skal
deltage i den høring og komme med et indlæg.";Løvig Simonsen
8975;title_name;":
Jeg vil sige til hr. Løvig Simonsen til den sidste del af spørgsmålet, om informationen til
den svenske regering om de danske synspunkter: Der er givet løbende information fra danske regeringer til de svenske regeringer om den
danske regerings synspunkt og Folketingets
synspunkt om afvikling af Barsebäck og den
uheldige placering, og det er også sket over for
den nuværende svenske regering og den nuværende svenske miljøminister.
Til den første del af spørgsmålet, nemlig
hvornår man i givet fald kan tage de stoppede
reaktorer på Barsebäck i brug, må jeg sige, at
det er det jo et indre svensk anliggende at beslutte. Den melding, vi har fået, er, at de ikke
bliver sat i gang, før den svenske Kärnkraftinspektion har godkendt sikkerhedsforanstaltningerne, altså at værket lever op til de krav,
som man har stillet fra den svenske Kärnkraftinspektion. Det er i øvrigt også det, man skal
drøfte med danske myndigheder ved mødet
den 20. november.";Thor Pedersen
9944;name_party;":
Jeg vil gerne også her sige tak for den første
del af svaret, fordi man dér præciserer den
holdning, vi har her i Folketinget.
Jeg er udmærket godt klar over, at vi selvfølgelig ikke kan gå ind og pålægge den svenske
Kärnkraftinspektion, hvad den skal gøre eller
ikke gøre. Det er helt klart. Det, jeg gerne ville
have, var, at ministeren på det møde den 20.
november ville opfordre til, at man ikke gjorde
det før efter den 4. december, fordi vi har en
interesse i at høre, hvordan den høring falder
ud.";Løvig Simonsen
10486;title_name;":
Jeg må svare på den måde, at hvis der kommer oplysninger frem, der kan begrunde en så-

1275

4/11 92: Spørgsmål til ministrene";Thor Pedersen
10640;title_name;"dan dansk henvendelse, så vil vi komme med
en sådan henvendelse. Men vi er nødt til at have nogle argumenter for at komme med den,
altså at der er ting eller sikkerhedssynspunkter,
som den svenske Kärnkraftinspektion ikke har
opfyldt - set ud fra danske interesser.
Hermed sluttede spørgsmålet.
Spm. nr. S 82
2) Til indenrigsministeren af:";Indenrigsministeren
11002;name_party;":
»Vil ministeren - såfremt anmodningen om
dansk deltagelse i den høring om sikkerheden
på de nedlukkede svenske atomreaktorer, herunder Barsebäck, som den svenske miljøminister har givet tilsagn om vil blive afholdt 4. december 1992, bliver imødekommet - efterfølgende få udarbejdet en rapport herom til Folketingets Miljøudvalg og Kommunaludvalg?«
Skriftlig begrundelse
Der er skabt usikkerhed om det sikre i at
genåbne de 5 reaktorer (herunder Barsebäck),
der har været lukket ned på grund af fejl i nødkølesystemerne.
Den svenske naturfredningsforening, tidligere finansminister Kjell-Olof Feldt og Lilli
Gyldenkilde, tidligere NR-medlem, har i den
offentlige debat i Sverige krævet, at der bliver
afholdt en offentlig høring om sikkerheden på
atomkraftværkerne. Dette er nu imødekommet
af den svenske miljøminister, Olof Johansson:
høringen afholdes den 4. december 1992.
Med Danmarks tætte beliggenhed 20 km fra
Barsebäck er det helt naturligt, at danske myndigheder orienterer sig om sikkerheden ved at
igangsætte disse reaktorer igen.
Samtidig bør danske myndigheder kræve, at
afviklingsplanen for atomkraft inden år 2010
indebærer, at Barsebäck bliver lukket først.
Barsebäck er ca. 20 år gammelt: det er en høj
alder for et atomkraftværk, og problemerne
begynder nu også at vise sig.";Lilli Gyldenkilde
12331;title_name;":
Hertil kan jeg give det korte og klare svar:
Ja.";Thor Pedersen
12404;name_party;":

1276

Ja, undskyld, jeg smiler lidt. Jeg må sige, at
det var et kort og klart svar, og jeg takker også
for det, for jeg synes, det er meget nødvendigt,
at vi får mere viden om, hvad det egentlig er,
der foregår 20 km fra os.
Jeg vil gerne opfordre ministeren til at interessere sig noget mere for det, end jeg kan høre
af svarene - måske ikke lige det sidste, men så
det foregående i hvert fald - for sandheden er
jo"" at det her er en meget stor debat i Sverige.
Det er det ikke i Danmark endnu, men vi håber, at det kan blive det, sådan at vi kan få lagt
det pres på vores minister, der gør, at han også
med baggrund i det notat, som vi nu har fået et
løfte om at vi får, vil gå til de svenske myndigheder og sige, at nu vil vi meget gerne bakke
op om, at det første værk, der bliver lukket,
bliver dette Barsebäck, som ligger 20 km herfra,
Samtidig må vi naturligvis bede ministeren i
tidsrummet fra nu af og til høringen være meget opmærksom på, hvad der egentlig sker.
Det er for mig oplyst, at der er en stor mulighed for, at reaktorerne ikke bliver sat i gang før
efter høringen, og det vil jeg bede ministeren
holde sig meget ajour med af hensyn til vores
sikkerhed og af hensyn til den danske offentlighed, Mange er bange for at have Barsebäck
liggende dér, hvor det ligger, og bange for, at
den reaktor bliver sat i gang igen. Ministeren
bedes være meget opmærksom på at følge med
i det, også inden den 4. december.";Lilli Gyldenkilde
