split;reason;text;value
0;;"Tirsdag den 9. februar 2016 (D)

1

(Fremsættelse 20.11.2015. 1. behandling 08.12.2015. Betænkning
04.02.2016).

51. møde";
159;Time;"Dagsorden
1) Spørgetime med statsministeren.
2) Spørgsmål om fremme af forespørgsel nr. F 18:
Forespørgsel til justitsministeren om offentlighedsloven.
Af Simon Emil Ammitzbøll (LA) og Anders Samuelsen (LA).
(Anmeldelse 05.02.2016).
3) Spørgsmål om fremme af forespørgsel nr. F 19:
Forespørgsel til udlændinge-, integrations- og boligministeren om
inddragelse af opholdstilladelse for studerende. (Hasteforespørgsel).
Af Simon Emil Ammitzbøll (LA) og Ulla Sandbæk (ALT).
(Anmeldelse 05.02.2016).
4) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Jesper Petersen (S).
5) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Jesper Petersen (S).
6) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til social- og indenrigsministeren om aflønning m.v. af
pleje- og netværksplejefamilier.
Af Karina Adsbøl (DF) og Karin Nødgaard (DF).
(Anmeldelse 11.12.2015. Fremme 15.12.2015. Forhandling
05.02.2016. Ugeplan 05.02.2016. Forslag til vedtagelse nr. V 21 af
Karina Adsbøl (DF), Pernille Rosenkrantz-Theil (S), Jan E. Jørgensen (V), Pernille Skipper (EL), Laura Lindahl (LA), Torsten Gejl
(ALT), Marianne Jelved (RV), Trine Torp (SF) og Mette Abildgaard
(KF)).
7) 2. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om Sydslesvigudvalget og tilskudsordninger på undervisningsministerens område for det danske mindretal i Sydslesvig. (Sammensætningen af Sydslesvigudvalget og tilskud til bygge- og anlægsprojekter m.v.)
Af ministeren for børn, undervisning og ligestilling (Ellen Trane
Nørby).
(Fremsættelse 10.12.2015. 1. behandling 12.01.2016. Betænkning
02.02.2016).
8) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om jordbrugets anvendelse af gødning og om plantedække. (Justering af reglerne om kvælstofnormer).
Af miljø- og fødevareministeren (Eva Kjer Hansen).

9) 2. behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om radiofrekvenser og om ophævelse af lov om auktion over tilladelser til 3. generations mobilnet.
(Ændring af auktions- og udbudsbestemmelser og ophævelse af lov
om auktion over tilladelser til 3. generations mobilnet).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 16.12.2015. 1. behandling 14.01.2016. Betænkning
04.02.2016).
10) 2. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om vandsektorens organisering og
økonomiske forhold, lov om vandforsyning m.v., lov om betalingsregler for spildevandsforsyningsselskaber m.v. og forskellige andre
love. (Opfølgning på politisk forlig om en ny og forbedret regulering
af den danske vandsektor).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 16.12.2015. 1. behandling 14.01.2016. Betænkning
04.02.2016).
11) 2. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af forældreansvarsloven og lov om social
service. (Forældremyndighed, når den ene forælder har forvoldt den
anden forælders død, overførsel af forældremyndighed til samlevende par m.v.).
Af social- og indenrigsministeren (Karen Ellemann).
(Fremsættelse 09.12.2015. 1. behandling 14.01.2016. Betænkning
04.02.2016).
12) 2. behandling af lovforslag nr. L 95:
Forslag til lov om ændring af ligningsloven. (Grøn boligjobordning i
2016 og 2017).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 16.12.2015. 1. behandling 19.01.2016. Betænkning
04.02.2016).
13) 2. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af retsplejeloven. (Videoafhøring af børn
og unge i straffesager).
Af justitsministeren (Søren Pind).
(Fremsættelse 04.11.2015. 1. behandling 16.11.2015. Betænkning
28.01.2016).
14) 2. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af retsplejeloven. (Udtagelse af blodprøve, anklagemyndighedens deltagelse i retsmøder via videokommunikation ved fristforlængelser m.v.).
Af justitsministeren (Søren Pind).

2

Tirsdag den 9. februar 2016 (FM )

(Fremsættelse 11.11.2015. 1. behandling 16.11.2015. Betænkning
28.01.2016).
15) 1. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om individuel boligstøtte, integrationsloven og forskellige andre love. (Kontanthjælpsloft, 225-timersregel, ferie til uddannelses- og kontanthjælpsmodtagere m.v.).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 03.02.2016).
16) 1. behandling af beslutningsforslag nr. B 28:
Forslag til folketingsbeslutning om alkolåse.
Af Jonas Dahl (SF) m.fl.
(Fremsættelse 19.11.2015).
17) 1. behandling af beslutningsforslag nr. B 53:
Forslag til folketingsbeslutning om studenterkørsel.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 13.01.2016).";kl. 13.00
4935;Time;;Kl. 13:00
4963;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgetime med statsministeren.";Pia Kjærsgaard
5062;Time;;Kl. 13:00
5090;title_name;":
Jeg giver ordet til statsministeren for en indledende redegørelse.
Værsgo.

lavere, end den ville være blevet, hvis man havde fortsat det system,
som vi overtog.
Det er også derfor, at vi skal have langt flere flygtninge væk fra
offentlig forsørgelse og ud i job. Det er regeringens højeste prioritet
her og nu. Det skal vi gøre, for at flygtningekrisen ikke kommer til
at udgøre et permanent problem for vores samfund, for vores økonomi, for vores værdier og for vores tryghed. Vi står i en ekstraordinær
situation, der kræver ekstraordinære løsninger. I dag er det kun tre
ud af ti flygtninge, der er i arbejde efter 3 år i Danmark. Det skal vi
gøre meget bedre. Det er en bunden opgave.
Derfor vil vi gerne gøre op med den myte, at man ikke kan få et
job, hvis man ikke taler dansk. Det er en myte, der ikke holder. Der
er i tusindvis af østeuropæere, der arbejder i Danmark uden at have
danskkundskaber. Der findes job, som man kan bestride uden at kunne dansk. I virkeligheden kan det måske være omvendt: at svaret på
manglende danskkundskaber bl.a. er at få et arbejde. Der er også behov for at gøre det lettere for virksomhederne at ansætte flygtninge. I
dag er det mere end almindelig administrativt tungt. Og vi skal finde
løsninger, der gør, at også flygtninge med få kompetencer kan komme i job med det samme.
Det og mere til vil regeringen tage op i trepartsforhandlinger med
lønmodtagerne og arbejdsgiverne og i drøftelser med kommunerne.
Vi har jo i Danmark en lang tradition for, at lønmodtagere, arbejdsgivere og Christiansborg sammen indgår trepartsaftaler om væsentlige samfundsspørgsmål. Det er en god tradition. Den vil regeringen
forsøge at genskabe. Det er netop i en situation som den, vi står i nu,
at trepartssamarbejdet må vise sit værd. Samtidig vil regeringen aftale konkrete tiltag med kommunerne, så de meget store opgaver,
kommunerne står med, kan løses billigere og mere effektivt.
Vi starter forhandlinger i begge spor, trepartsdrøftelser med arbejdsmarkedets parter og topartsdrøftelser med kommunerne, med et
fælles sættemøde på torsdag. Og det er ambitionen, at disse forhandlinger kan føre til konkrete initiativer, der her og nu styrker beskæftigelsen blandt flygtninge markant. Det er også hensigten, at aftalerne
indgås så betids, at vi kan vedtage følgelovgivning her i Folketinget
inden sommerferien.";Pia Kjærsgaard
7444;Time;;Kl. 13:04
7455;Time;;Kl. 13:00
7495;title_name;":
Jeg vil gerne tage mit udgangspunkt i den konference, der blev holdt
i London i sidste uge, nemlig donorkonferencen om Syrien, hvor jeg
på vegne af Danmark gav et tilsagn om 100 millioner dollars, 688
mio. kr., til ofrene for krisen i og omkring Syrien. Det er penge, der
skal gå til humanitær bistand, stabilisering og udvikling af Syrien og
til EU's facilitet i Tyrkiet. Det er ud fra en tanke om, at vi jo hjælper
flest og bedst ved at hjælpe i nærområderne.
Det er også derfor, at Danmark sidste år var i topfem over donorer til ofrene for Syrienskrisen. Vi er et af de få lande, der lever op til
FN's målsætning om udviklingsbistand, ligesom vi er blandt de lande
i verden, der flittigst stiller op, når der kaldes på internationale styrker til verdens brændpunkter. Jeg nævner det her, fordi det står lidt i
kontrast til det billede, som nogle søger at tegne af Danmark, som er
et falsk billede, for Danmark er et land, der løfter og tager ansvar og
mere til.
Vi modtager også selv mange flygtninge, men vi kan jo ikke åbne
døren for alle, lige så lidt som vi kan vende ryggen til, når verden
står i brand, med en tro på, at det hele bare går os forbi. Derfor skal
vi have antallet af asylansøgere ned. Det er derfor, regeringen fører
en konsekvent udlændingepolitik. Derfor skal vi gøre det billigere at
håndtere flygtninge. Det er bl.a. derfor, vi har indført en integrationsydelse. Den tager toppen af flygtningeregningen. I 2020 – altså
om få år – betyder integrationsydelsen, at regningen bliver 2 mia. kr.";Lars Løkke Rasmussen
9042;title_name;":
Tak til statsministeren.
Vi går nu videre med spørgsmål fra partilederne. I første runde
har spørgeren og statsministeren begge op til 2 minutters taletid.
Herefter følger to opfølgende spørgsmål, hvor spørgeren og statsministeren hver gang har 1 minuts taletid. I det største partis anden runde har spørgeren og statsministeren igen op til 2 minutters taletid
hver, men de to opfølgende spørgsmål og svar må her kun vare ½
minut hver. Og jeg beder meget om, at vi følger reglerne, også i respekt for hinanden, i forhold til taletiden, sådan at der i hvert fald ikke er nogen, der får ret meget mere taletid end de andre.
Værsgo.";Pia Kjærsgaard
