split;reason;text;value
0;;"Onsdag den 5. maj 2010 (D)

1

(Spm. nr. S 1993).

87. møde";
92;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime). Skatteministeren, klima- og energiministeren samt ministeren for ligestilling deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til statsministeren af:";kl. 13.00
399;name_party;":
Hvor længe og i hvilket omfang mener statsministeren, at Danmark
skal yde en økonomisk indsats omkring efterforskning efter råstoffer
i og omkring Grønland, når hele det danske Folketing -bortset fra
Dansk Folkeparti - har accepteret kvit og frit at forære alle ressourcer til grønlænderne?
(Spm. nr. S 1804).
2) Til statsministeren af:";Per Dalgaard
755;name_party;":
Hvilke fordele har Danmark af en fortsat efterforskning efter råstoffer i og omkring Grønland?
(Spm. nr. S 1805).
3) Til statsministeren af:";Per Dalgaard
916;name_party;":
Mener statsministeren, at hans udtalelse på samrådet den 23. februar
2010 om klimatopmødet »Nej, der er ikke lavet en skriftlig evaluering. Vi påtænker heller ikke at lave en samlet, skriftlig evaluering«
var i overensstemmelse med sandheden?
(Spm. nr. S 2078).
4) Til statsministeren af:";Mette Gjerskov
1225;name_party;":
Fortryder statsministeren sin udtalelse på samrådet den 23. februar
2010 om klimatopmødet »Nej, der er ikke lavet en skriftlig evaluering. Vi påtænker heller ikke at lave en samlet, skriftlig evaluering«?
(Spm. nr. S 2079).
5) Til økonomi- og erhvervsministeren af:";Mette Gjerskov
1514;name_party;":
Finder ministeren, at danske supermarkeder gør tilstrækkeligt for at
leve op til deres samfundsansvar, og støtter ministeren i den sammenhæng Forbrugerrådets initiativ omkring »Fair Play« i den danske
detailbranche?

6) Til økonomi- og erhvervsministeren af:";Benny Engelbrecht
1796;name_party;":
Finder ministeren det tilfredsstillende, at Forbrugerrådet i en europæisk undersøgelse om detailkæders politikker for arbejdsforhold og
handelsrelationer i udviklingslandenes leverandørkæder kan konstatere, at der generelt mangler politikker og adfærdskodeksforanstaltninger i supermarkederne, der kan sikre, at handelsrelationerne til leverandørerne af etisk mærkede produkter er fair?
(Spm. nr. S 1998).
7) Til indenrigs- og sundhedsministeren af:";Benny Engelbrecht
2267;name_party;":
Hvad er ministerens holdning til, at Statens Serum Institut uden varsel har skiftet pneumokokvaccinen ud med en anden, hvilket både
SST og overlæge Carsten Heilmann vurderer er uhensigtsmæssigt?
(Spm. nr. S 2049).
8) Til indenrigs- og sundhedsministeren af:";Liselott Blixt
2546;name_party;":
Hvad er ministerens holdning til, at diabetespatienter stadig har
svært ved at få bevilget en glukosesensor, selv om det vil være en
»god forretning« for Danmark og give patienten færre følgesygdomme i det lange løb?
(Spm. nr. S 2050).
9) Til indenrigs- og sundhedsministeren af:
Karen J. Klint (S):
Mener ministeren, at det er korrekt at kalde udviklingen i anvendelsen af tvang i psykiatrien stabil, som det sker i Sundhedsstyrelsens
opgørelse over anvendelse af tvang i psykiatrien for 2008, når det af
materialet fremgår, at der i perioden 2000-2008 til trods for et fald
på 474 patienter er sket en forøgelse af antallet af patienter på 329
personer, der er berørt af tvang, og selve antallet af tvangsforanstaltninger er steget med 3.298?
(Spm. nr. S 2064).
10) Til indenrigs- og sundhedsministeren af:
Karen J. Klint (S):
Er ministeren enig med Sundhedsstyrelsen, når den i opgørelse over
anvendelse af tvang i psykiatrien for 2008 noterer, at Sundhedsstyrelsen har påpeget, at der generelt set bør foregå en kontinuerlig og
målrettet indsats for at nedbringe anvendelsen af tvangsforanstaltninger, og er ministeren enig i, at løsningen ikke er at erstatte anvendelsen af fysisk magtanvendelse med tvangsmedicinering?
(Spm. nr. S 2067).
11) Til indenrigs- og sundhedsministeren af:";Liselott Blixt
3853;name_party;":
Mener ministeren, at det er vigtigst, at en kommune holder loven eller holder den økonomiske ramme udstukket af regeringen?
(Spm. nr. S 2075).

2

Onsdag den 5. maj 2010 (FM )

12) Til indenrigs- og sundhedsministeren af:";Line Barfod
4094;name_party;":
Vil ministeren straffe en kommune, hvis de har brudt regeringens
økonomiske ramme, fordi de har overholdt lovgivningen, f.eks. om
minimumstimetal i skolerne, hjælp til handicappede, samtaler med
arbejdsløse osv.?
(Spm. nr. S 2076).

20) Til forsvarsministeren af:";Line Barfod
4379;name_party;":
Er regeringens løfte om 535 ekstra job i Nordjylland fra forsvarsforliget fra 2004 blevet indfriet, og vil ministeren i den forbindelse oplyse, hvor mange der rent faktisk var ansat i 2004, og det aktuelle tal
i dag?
(Spm. nr. S 2084, skr. begr.).

13) Til klima- og energiministeren af:";Bjarne Laustsen
4685;name_party;":
Mener ministeren, at det er udtryk for en ambitiøs klima- og energipolitik, at det nuværende tempo i omstillingen til vedvarende energi
vil føre til, at Danmark bliver uafhængigt af fossile brændstoffer i
2175?
(Spm. nr. S 2058).

21) Til forsvarsministeren af:";Per Clausen
4968;name_party;":
Hvordan hænger det, at forsvaret har foreslået massive besparelser
og udliciteringer ved tjenestestederne i Nordjylland - tilsyneladende
for at spare lønkroner - sammen med, at arbejdet fortsat skal udføres
og konsekvensen vil være, at gode nordjyske job vil gå tabt, og at
det vil bidrage til at trække Danmark skævt?
(Spm. nr. S 2085).

14) Til klima- og energiministeren af:";Bjarne Laustsen
5364;name_party;":
Vil ministeren følge Klimakommissionens anbefalinger om, hvornår
Danmark skal være uafhængigt af fossile brændstoffer?
(Spm. nr. S 2059).
15) Til ministeren for ligestilling af:";Per Clausen
5564;name_party;":
Mener ministeren, det er et ligestillingsproblem, at der er 2,5 gange
flere mandlige iværksættere end kvindelige i Danmark, og hvad har
ministeren tænkt sig at gøre for at fremme ligestillingen blandt
iværksættere?
(Spm. nr. S 2077).
16) Til ministeren for ligestilling af:";Julie Rademacher
