split;reason;text;value
0;;"9548

Onsdag den 6. september 2000 (D)

103. m ø d e";
91;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Erik Mortensen (S),
Kaj Stillinger (SF) og Tove Videbæk (KRF).

Medlemmer af Folketinget Erik Mortensen, Kaj
Stillinger og Tove Videbæk har meddelt mig, at
de på grund af udsendelse i offentligt hverv
ikke vil kunne give møde i Tinget i mindst 7:
dage, hvorfor de anmoder om orlov, jf. Folketingets forretningsordens § 41, ,stk. 3, litra a, fra
og med den 3. oktober 2000 og om, at stedfortræderne må blive indkaldt.
Finansministeren (Mogens Lykketoft) har den
29. august 2000 skriftligt fremsat:
Forslag til finanslov for finansåret 200l.
(Lovforslag nr. L 293).

2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 288:
Forslag til lov om Danmarks deltagelse i den
fælles valuta.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 2/5 2000. Første behandling 17/5
2000. Betænkning 15/8 2000. Anden behandling
24/8 2000. Tillægsbetænkning 1/9 2000).
4) Anden (sidste) behandling af beslutningsforslag nr. B 159:
Forslag til folketingsbeslutning om at holde fast
i kronen.
Af Frank Dahlgaard (UP).
(Fremsat 12/5 2000. Første behandling 17/5
2000. Betænkning 15/8 2000).
5) Anden (sidste) behandling af beslutningsforslag nr. B 156:
Forslag til folketingsbeslutning om folkeafstemning om ophævelse af de fire danske forbehold.
Af Kim Behnke (FRI) og Frank Dahlgaard (UP)
m.fl.
(Fremsat 9/5 2000. Første behandling 17/5
2000. Betænkning 15/8 2000).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Erik Mortensen (S),
Kaj Stillinger (SF) og Tove Videbæk (KRF).";kl. 10.00
1837;title_name;":
Hr. Erik Mortensen, hr. Kaj Stillinger og fru
Tove Videbæk har søgt om orlov i henhold til
Folketingets forretningsordens § 41, stk. 3, litra
a, på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med den 3. oktober
2000, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Meddelelser fra formanden";Henning Grove
2409;title_name;":
Medlem af Folketinget Helle Degn har meddelt
mig, at hun nedlægger sit hverv som medlem af
Folketinget fra og med den 1. oktober 2000.";Henning Grove
2580;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for Socialdemokratiet i Københavns Amtskreds, Henrik
Sass Larsen, godkendes som ordinært medlem
af Tinget fra og med den 1. oktober 2000, efter
at fru Helle Degn har nedlagt sit mandat. ,

,Onsdag den 6. september 2000
Endvidere har jeg modtaget indstilling om, at
følgende godkendes som midlertidige medlemmer fra og med den 3. oktober 2000:
1. stedfortræder for Socialdemokratiet i
Nordjyllands Amtskreds, leder Helle Christensen, i anledning af hr. Erik Mortensens orlov.
1. stedfortræder for Socialistisk Folkeparti i
Fyns Amtskreds, sygeplejerske Inga-Britt
Olsen, i anledning af hr. Kaj Stillingers orlov.
1. stedfortræder for Kristeligt Folkeparti i
Ringkøbing Amtskreds, landbrugslærer Jens
Ove Kjeldsen, i anledning af fru Tove Videbæks
orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 111 stemmer.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 288:
Forslag til lov om Danmarks deltagelse i den
fælles valuta.
Af udenrigsministeren ( Niels Helveg Petersen).
(Fremsat 2/5 2000. Første behandling 17/5
2000. Betænkning 15/8 2000. Anden behandling
24/8 2000. Tillægsbetænkning 1/9 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Henning Grove
3986;name_party;":
Inden jeg begynder på ordførertalen, vil jeg tillade mig på vegne af Folketingets Europaudvalg at rette en tak til Europaudvalgets Sekretariat, Folketingets EU-konsulent og EU-Oplysningen for det store arbejde, de har haft med at
sørge for sommeren over at. gøre lovgivningen
og ,alle spørgsmål osv. klar og at arrangere hø-r
ringer og arrangere Europaudvalgets tur rundt i
landet. En tak skal også lyde til ministeriernes

9549

embedsmænd, der også som mange andre har
ofret deres sommerferie for denne sag. Det synes jeg jeg vil sige tak for på udvalgets vegne,
uanset om man så synes, man har fået de svar,
man gerne ville høre, eller ej.
Og så til ordførertalen:
Ved andenbehandlingen i Folketinget den 24.
august om lovforslaget om den danske euro
blev det so,leklart, at nejsiden i og uden for Folketinget intet alternativ har til Danmarks deltagelse i den fælles europæiske valuta. Nogle vil
ud af EU, nogle vil mindre EU, nogle vil droppe
fastkurspolitikken for at kunne devaluere, og
andre igen vil gøre alt, hvad de kan, for, at
Danmark også efter det nej, som de ønsker, fører nøjagtig den samme politik, som hvis vi var
med i eurosamarbejdet.
Det vil sige, at kronen også, efter et nej skal
følge euroen i tykt og tyndt og dermed være
underlagt nøjagtig den samme penge- og rentepolitik, som de 12 eurolande beslutter sig for,
også på vores vegne. Det betyder, at Danmark
også skal opfylde alle de økonomiske krav til
Den Økonomiske og Monetære Union, som nejsiden ellers lige nu tordner imod, og som bl.a.
SF tilsluttede sig med Edinburghaftalen i 1993.
Det betyder også, at Danmark fortsat skal have
en aftale med Den Europæiske Centralbank om
at dække Danmark ind, hvis vi udsættes for et
stormløb udefra mod vores økonomi. Det er en
leg med ilden, som kan være undergravende
for økonomien, arbejdspladserne og vores velstand og velfærd i Danmark.
Der mangler totalt visioner og perspektiv i
nejet. Et nej pålægger os alle pligterne, og vi
skal efterleve andres beslutninger: det er reelt et
passivt euromedlemskab. Men vi får imidlertid
ikke, som vi får ved jaet, de fordele, der er i
form af direkte indflydelse på de økonomiske
vilkår, vi under alle omstændigheder ,er underlagt. Vi får ikke det værn mod spekulation og
kriser udefra, som risikerer at trække tæppet
væk under danskernes velstand og velfærd, og
vi høster ikke den økonomiske gevinst, der er
ved et j
a
.
:
Det, den danske befolkning skal tage stilling
til den 28, september, er kort sagt, om vi som
danskere vil have de fordele, der. følger af at få
den danske euro, eller stå uden for eurosamarbejdet med mulighed for at føre nøjagtig den
samme politik, men uden fordelene:
Jeg kan godt forstå, at nejsiden lige siden udskrivningen af folkeafstemningen har haft utrolig travlt med at flytte debatten væk fra det, vi

9550

Onsdag den 6. september 2000 (L 288)

skal stemme om, og i stedet spekulere i at skabe
utryghed, usikkerhed, mistro og mistillid i befolkningen med stadig mere skingre og usande
påstande om, at folkepensionen, dagpengene,
det danske velfærdssamfund osv. vil blive undergravet, og at Europas Forenede Stater vil
være følgen af et ja. Jeg kan godt forstå, at disse
påstande kan skabe nogen forvirring i befolkningen og få nogle til at sige: Jamen hvis det er
konsekvensen, så stemmer vi altså nej.
Fra min side skal der lyde en klar advarsel til
den danske befolkning: Tro ikke på disse vilde
påstande fra nej siden! De er ikke rigtige. Der er
jo heller ingen logik i, at vi, der politisk i mere
end 100 år har været i front for social udvikling,
lighed og velfærdssamfundet, skulle anbefale et
ja til en dansk euro, hvis konsekvensen var en
undergravning af alt, hvad vi som socialdemokrater står for, og som befolkningen holder af.
Med den danske euro opnår vi ud over fordelene en økonomisk stabilitet, så vi politisk
kan koncentrere os om at forbedre og udvikle et
holdbart velfærdssamfund. Sammen med de
andre lande opnår vi stabilitet med hensyn til
vores penge, vores rente og vores økonomi, så
vi hver for sig og i fællesskab kan skabe økonomisk vækst og øget beskæftigelse, så folk kan
få nogle indkomster og have råd til at betale
skat til finansiering af velfærdssamfundet. EU
og euroen er på vores og velfærdssamfundets
side imod spekulanter, høj inflation og økonomisk ustabilitet, som vi af erfaring ved rammer
de dårligst uddannede og de socialt dårligst
stillede hårdest.
I mangel på argumenter imod deltagelse i
eurosamarbejdet forsøger nejsiden at bilde befolkningen ind, at det godt kan være, det ikke
er så galt med den dér euro, men at regeringskonferencen i EU i december 2000 i Nice vil føre
til et meget, meget, meget grimt EU, der truer
velfærdssamfundet.
Den nye traktat i Nice handler først og fremmest om at tilpasse EU's institutioner til udvidelsen med bl.a. de øst- Og centraleuropæiske
lande og at sikre, at EU ikke beslutningsmæssigt lammes, fordi antallet at medlemslande fordobles. Vi har som danskere også en stor interesse i, at enkelte nye lande ikke kan blokere for
fornuftige forslag, som vi jo også gerne vil have
gennemført i EU.
En eventuelt ændret beslutningsgang på enkelte områder i EU vil ikke ændre ved, at det er
landene selv, der tager sig af indretningen og
finansieringen af eget velfærdssamfund, pen-

sionssystemer, dagpenge, skattesystemer, fordelingspolitik osv. Grundlæggende ændringer
af EU-traktaten kræver i øvrigt alle landes enstemmige tilslutning. Nejsidens trusselbilleder
mod velfærdssamfundet er derfor ikke rigtige
og er kun en gentagelse af tidligere tiders argumenter i forbindelse med folkeafstemninger.
Den danske ambassadør, der forhandler i
forbindelse med Nicetraktaten, Poul Skytte
Christoffersen, siger i dag til Politiken:
»Der er lysår imellem den type bestemmelser, vi sidder og nørkler med, og så den hjemlige debat...«.
Udviklingen af velfærdssamfundet i alle lande i Europa er tværtimod ved at blive en fælles
vision for alle folk og nationer i Europa. Der er
reelt ved at blive sat en nordisk velfærdsdagsorden i EU.
Hvor euroen skaber tryghed for Danmark,
skal Nice-regeringskonferencen i december
2000 skabe tryghed for Europa ved at gøre EU
parat til udvidelsen. Et ja er bedst og mest solidarisk for de øst- og centraleuropæiske lande.
Det vil sikre, at Danmark, som er en stærk fortaler for disse lande i EU, også kan presse
stærkt på for udvidelsen.
Eurosamarbejdet giver EU en råstyrke til udvidelsen. Eurosamarbejdet blokerer ikke, som
hævdet af nejsiden, for landenes EU-medlemskab. Det øger tværtimod deres ret til, over tid
efter et EU-medlemskab, også at blive medlemmer af Den Økonomiske og Monetéère Union
og euroen, når de selv er parate til det.
De fem af landene er færdige med at forhandle halvdelen af det, der skal opfyldes for
EU-medlemskab, heriblandt om ØMU'en og
euroen. Der er ingen forbehold for de øst- og
centraleuropæiske lande. De ser det ikke som
en trussel, at de kan opnå ligeværdig indflydelse med Tyskland og andre europæiske lande i
beslutningerne om penge- og rentepolitik. De
ser det tværtimod som et fantastisk tilbud til
dem som fattigere lande om ligeværd med rigere lande, for det vil over tid for alvor give
dem en chance for økonomisk, socialt og politisk at flytte fra baghuset til forhuset i det nye
Europa og give deres befolkninger og lande en
chance for et markant velstands- og velfærdsløft, blot ved at opfylde kravet om at have orden i økonomien.
Nejsidens ideer om fleksibilitet, som forveksles med overgangsordninger, vil medføre en
klassedeling i Europa og bryde med princippet
om ligeværdighed i beslutningerne. Det er ikke

Onsdag den 6. september 2000 (L 288)
i Danmarks interesse, og det er ikke i Europas
interesse.
Med et klart dansk ja får vi alle fordelene ved
euroen som led i det nye europæiske valutasystem. Det vil være et stærkt og sikkert fundament under danskernes velstand og velfærd i
fremtiden, det vil styrke vores direkte indflydelse på en lang række forhold, og det vil bane
vejen for det Europa, vi ønsker os: et udvidet,
helt, demokratisk, socialt og grønt Europa.
Det er ikke en erstatning af medlemslandenes
og deres befolkningers forskellighed og særpræg og identitet eller måde at indrette sig på.
Det er tværtimod et stærkt supplement på de
grænseoverskridende områder til at udfylde det
demokratiske tomrum, der er som følge af globaliseringen og grænseoverskridende problemer med valutaspekulation, kriminalitet, miljø
osv. Gennem EU-samarbejdet kan vi som lande
i fællesskab skabe spilleregler på de grænseoverskridende områder i Europa, og herigennem kan vi også i fællesskab sætte en ny global
dagsorden.
Efter at vi har skabt demokratiske og sociale
spilleregler i Danmark, er opgaven nu at skabe
spilleregler i Europa og globalt. Gør vi det ikke
sammen med vore naboer, er der en risiko for,
at det velfærdssamfund, vi holder af, undergraves udefra, og et nej udgør derfor den største
trussel mod velfærdssamfundet.
Hvorfor snyde os selv for at få indflydelse på
beslutninger af afgørende betydning for vore
fremtidige vilkår? Hvorfor snyde Europa for
det, vi kan bidrage med? Et ja er det sikre. Et ja
er bedst for Danmark.";Claus Larsen-Jensen
13128;title_name;":
Jeg har nu følgende korte bemærkninger: hr.
Kristian Thulesen Dahl, hr. Frank Dahlgaard,
hr. Frank Aaen, hr. Holger K. Nielsen, hr. Keld
Albrechtsen, hr. Villy Søvndal og hr. Kim
Benhke.
Vi kører efter de normale regler: tre korte bemærkninger, og derefter svarer ordføreren.
(Kort bemærkning).";Henning Grove
13452;name_party;":
Det er jo fint nok, at hr. Claus Larsen-Jensen
lægger op til en gentagelse af den diskussion, vi
havde ved andenbehandlingen, og det er jo
også på mange måder naturligt, at vi får det en
dag som i dag. Men jeg kunne godt tænke mig
at stille et spørgsmål, som ikke har været rejst

9551

her i Folketingssalen indtil nu, og det er med
hensyn til regeringens kampagne for et ja:
Vi har set den ene pjece efter den anden
komme frem fra regeringsapparatet og embedsmandsapparatet, f.eks. den med Lise Nørgaard
på forsiden og titlen »Hvad er den store forskel?«. Flere uden for huset, eksperter på området, har forholdt sig til den og har gjort klart, at
det er misbrug af embedsmændene fra regeringens side, og jeg har med tilfredshed noteret en
åbning i diskussionen hos fru Elisabeth Arnold.
Men jeg har desværre samtidig set en bastant.
afvisning fra regeringens, Socialdemokratiets og
hr. Claus Larsen-Jensens side af at diskutere det
misbrug af embedsmændene, der finder sted.
Derfor vil jeg gerne spørge hr. Claus LarsenJensen, om det ikke gør indtryk på Socialdemokratiet, at diverse professorer og eksperter i offentlig ret og forvaltningsret vurderer, at det,
regeringen foretager sig, er at misbruge embedsmændene i et politisk ærinde og misbruge
skatteydernes midler til en kamp for dens ja.
Gør det ikke så stort et indtryk, at hr. Claus
Larsen-Jensen ved nærmere eftertanke godt kan
se, at man må sadle om her i den afsluttende
fase af kampagnen?
(Kort bemærkning).";Kristian Thulesen Dahl
14949;name_party;":
Når hr. Claus Larsen-Jensen taler om, at valutakursændringer er passé, og at det ikke er noget, som vi skal bruge mere, må det vel være,
fordi han ikke er klar over, hvad eurotilhængernes, ja, vi kan sige ypperstepræster - de
økonomiske professorer, der er meget varme
fortalere for euroen - siger.
Hr. Claus Larsen-Jensen var jo selv med til
Europaudvalgets store eurohøring fredag den
25. august 2000 ovre i Landstingssalen, hvor
professor Peter Birch Sørensen fremhævede argumentet om at bevare muligheden for at ændre kronekursen som et lødigt argument, som
et argument, man ikke bare kunne afvise. Og
det fremgår samtidig af Realkreditrådets temaavis om euroen, der kom i sidste måned, at når
professor Niels Thygesen - varm eurotilhænger
- og professor Claus Vastrup - varm eurotilhænger - bliver spurgt: Hvad er modstandernes bedste argument? så svarer de begge to: Det
er muligheden for at bevare en kronekursjustering. Hvad er hr. Claus Larsen-Jensens kommentar til det?

9552

Onsdag den 6. september 2000 (L 288)

(Kort bemærkning).";Frank Dahlgaard
16011;name_party;":
Den socialdemokratiske ordfører brugte tid på
at sige, at nejfløjen kommer med en masse trusler. Så vil jeg gerne bede hr. Claus Larsen-Jensen om at kommentere en partifælles udtalelser
til B.T. Ivar Nørgaard, tidligere markedsminister og førende for at få Danmark ind i EF-projektet, udtaler:
»Et ja vil give et pres på at harmonisere vores
skatter. Og hvis vores skatter skal sænkes, kan
det også gå ud over folkepensionen. Jeg siger
ikke, at det gør det, men der er stor risiko for
det. Ellers skal politikerne tage pengene fra sygehusene eller skolerne i stedet.«
Det er o.k. at sige, at jeg laver skræmmekampagner, selv om jeg er helt uenig i det, men
jeg vil gerne bede den socialdemokratiske ordfører, hr. Claus Larsen-Jensen, om at kommentere sin egen partifælle, som jo klart gør opmærksom på, at der kommer et pres på vores
velfærd.
(Kort bemærkning).";Frank Aaen
