split;reason;text;value
0;;"1029

28/10 93: Dagsorden

1030

Forslag til lov om ændring af lov om kommuners og amtskommuners deltagelse i erhvervsudviklingsaktiviteter.
Af Rahbæk Møller (SF) m.fl.
9. møde";
215;Time;"7) Første behandling af beslutningsforslag nr. B
3:
Forslag til folketingsbeslutning om medarbejdervalgte bestyrelsesmedlemmers adgang
til ekstern ekspertbistand.
Af Rahbæk Møller (SF) m.fl.

Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jytte Andersen (S),
Pernille Frahm (SF),
Svend Aage Jensen (CD),
Merethe Due Jensen (KRF),
Dorte Bennedsen (S),
H.P. Clausen (KF) og
Svend Aage Jensby (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Forespørgsel nr. F 6:
Forespørgsel til udenrigsministeren [om
Danmarks holdning til FN's fremtidige rolle].
Af Ritt Bjerregaard (S), Engell (KF), Hanne
Severinsen (V), Gert Petersen (SF), Annette
Just (FP), Peter Duetoft (CD), Jørgen Estrup
(RV) og Ole M. Nielsen (KRF).
4) Første behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om kommuners og amtskommuners deltagelse i erhvervsudviklingsaktiviteter og om ophævelse
af lov om kommunal og amtskommunal støtte
til forskerparker.
Af industriministeren (Trøjborg).
5) Første behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om kommuners og amtskommuners samarbejde med
aktieselskaber m.v.
Af Rahbæk Møller (SF) m.fl.
6) Første behandling af lovforslag nr. L 18:

Meddelelser fra formanden:";kl. 10.00
1524;title_name;"Justitsministeren (Erling Olsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om massemediers informationsdatabaser.
(Lovforslag nr. L 50).
Finansministeren (Lykketoft) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tjenestemandslønninger m.m. og klassificering af statens tjenestemandsstillinger i Grønland. (Beregningen af det grønlandske reguleringspristal).
(Lovforslag nr. L 51).
Arbejdsministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren
om vilkårene for ansættelsesforholdet. (Tekniske
præciseringer).
(Lovforslag nr. L 52).
Skriftlig fremsættelse af forslag:";Formanden
2320;title_name;":
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om massemediers informationsdatabaser.
(Lovforslag nr. L 50).
Lovforslaget svarer til det lovforslag, der
blev fremsat den 31. marts 1993 (L 262). Dog er

1031

28/10 93: Skriftlig fremsættelse";Erling Olsen
2610;title_name;"udeladt bestemmelserne i det tidligere lovforslag, hvorefter der var en tidsmæssig begrænsning i adgangen til at opbevare oplysninger om
enkeltpersoners rent private forhold i en redaktionel informationsdatabase, og hvorefter
Pressenævnet kunne meddele påbud om sletning af oplysninger i strid med disse bestemmelser.
Lovforslaget, der bygger på en betænkning
fra 1992, har til formål at gennemføre en samlet, tidssvarende regulering af de elektroniske
informationsdatabaser, som i disse år vinder
frem inden for medieverdenen i takt med den
teknologiske udvikling.
Det drejer sig bl.a. om redaktionelle informationsdatabaser, der har til formål at tjene
massemediets eget behov for ajourført information til brug for det journalistiske og redaktionelle arbejde. Endvidere etableres der informationsdatabaser, der tillige stilles til rådighed
for abonnenter såvel i som uden for medieverdenen.
De bestemmelser i registerlovgivningen, der
i dag regulerer massemediernes brug af informationsdatabaser, har vist sig at være utidssvarende. Reglerne om pressens informationsregistre, der blev indsat i lov om private registre i
1987, omhandler således kun en meget begrænset del af de informationsdatabaser, som
massemedierne reelt anvender i dag. Såvel
journalisterne som pressens organisationer har
derfor givet udtryk for, at disse bestemmelser
udgør en alt for snæver ramme omkring massemediernes arbejde med moderne teknologi i
journalistisk og redaktionelt øjemed.
Lovforslaget indebærer, at såvel de trykte
som de elektroniske mediers informationsdatabaser undtages fra registerlovgivningens regler og i stedet undergives en ny regulering.
Med hensyn til de redaktionelle informationsdatabaser foreslås det, at disse kun må
være tilgængelige for massemediets journalister og redaktionelle medarbejdere og ikke må
benyttes til andet end journalistisk eller redaktionelt arbejde. Endvidere skal der ske anmeldelse af databasen til Registertilsynet, der dog
ikke i den forbindelse foreslås tillagt kontrollerende beføjelser. Herudover må hensynet til
beskyttelsen af privatlivets fred varetages gennem de almindelige regler i medieansvarsloven
og straffeloven.

1032

Hvad angår de offentligt tilgængelige informationsdatabaser, er der i forslaget bestemmelser om, hvilke oplysninger der må befinde
sig i databaserne, samt regler om registerindsigt og om sletning, berigtigelse, ajourføring og
genmæle m.v.
Informationsdatabaser, der alene indeholder allerede offentliggjort stof, foreslås undtaget fra lovforslaget og registerlovgivningen, således at de alene er reguleret af medieansvarsloven.
Lovforslaget vil på den baggrund indebære
en retstilstand, der i vidt omfang tilgodeser informationsfriheden ved ikke at stille sig hindrende i vejen for, at pressen tager ny teknologi i brug i det journalistiske og redaktionelle
arbejde.
Idet jeg i øvrigt henviser til lovforslaget og
dets bemærkninger, skal jeg anbefale forslaget
til Tingets velvillige behandling.";Justitsministeren
5601;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om tjenestemandslønninger m.m. og klassificering af statens tjenestemandsstillinger i Grønland. (Beregningen af det grønlandske reguleringspristal).
(Lovforslag nr. L 51).
Med det fremsatte lovforslag tilsigtes kun en
mindre ændring i lov om tjenestemandslønninger m.m. og klassificering af statens tjenestemandsstillinger i Grønland.
Lovændringen vil skabe hjemmel til, at
Danmarks Statistik kan indgå aftale med
Grønlands Statistiske Kontor om, at Grønlands Statistiske Kontor varetager beregningen
af det grønlandske reguleringspristal.
Det grønlandske reguleringspristal benyttes
i forbindelse med regulering af blandt andet
sociale ydelser samt time- og dagpenge.
Danmarks Statistik har i de senere år nedlagt en række opgaver, som nu varetages af
Grønlands Statistiske Kontor. Kontoret er
Grønlands centrale myndighed under Grønlands hjemmestyre for den grønlandske statistik.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg anbefale forslaget til Folketingets hurtige og velvillige behandling.

1033

28/10 93: Skriftlig fremsættelse

Arbejdsministeren (Jytte Andersen):
Jeg tillader mig hermed at fremsætte:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren
om vilkårene for ansættelsesforholdet. (Tekniske
præciseringer).
(Lovforslag nr. L 52).
I forslaget præciseres det, at lønmodtagere,
der ikke fra ansættelsesforholdets begyndelse
opfylder betingelsen om en gennemsnitlig
ugentlig arbejdstid, der overstiger 8 timer, får
ret til en skriftlig bekræftelse på deres ansættelsesforhold, når de pågældende de seneste 4
uger har haft en sådan arbejdstid.
Endvidere rettes henvisningerne i lovens § 8,
således at de bliver korrekte.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg anbefale lovforslaget til Folketingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jytte Andersen (S),
Pernille Frahm (SF),
Svend Aage Jensen (CD),
Merethe Due Jensen (KRF),
Dorte Bennedsen (S),
H.P. Clausen (KF) og
Svend Aage Jensby (V).";Lykketoft
7854;title_name;"Fru Jytte Andersen har søgt om orlov fra
den 28. oktober 1993, jf. forretningsordenens §
42, stk. 3, litra d, jf. stk. 5, på grund af midlertidig udsendelse i offentligt hverv.
Fru Pernille Frahm har søgt om orlov fra
den 29. oktober 1993, hr. Svend Aage Jensen
og fru Merethe Due Jensen fra den 30. oktober
1993, og fru Dorte Bennedsen, hr. H.P. Clausen og hr. Svend Aage Jensby fra den 2. november 1993, alle jf. forretningsordenens § 42,
stk. 3, litra a, jf. stk. 5, på grund af midlertidig
udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

1034

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
8682;name_party;":
Folketinget har nu vedtaget at meddele orlov til 7 medlemmer af Folketinget og at indkalde stedfortræderne.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderne
godkendes som midlertidige medlemmer af
Folketinget.
Fru Jytte Andersen er valgt i Østre Storkreds,
og i anledning af hendes orlov fra og med den
28. oktober indkaldes I. stedfortræder for Socialdemokratiet i denne storkreds, international sekretær Claus Larsen-Jensen.
Fru Pernille Frahm er valgt i Københavns
Amtskreds, og i anledning af hendes orlov fra
og med den 29. oktober indkaldes I. stedfortræder for Socialistisk Folkeparti i denne
amtskreds, civiløkonom Jørn Jespersen.
Hr. Svend Aage Jensen er valgt i Ringkøbing
Amtskreds, og i anledning af hans orlov fra og
med den 30. oktober indkaldes chauffør Mario
See, der er 1. stedfortræder for Centrum-Demokraterne i denne amtskreds, efter at hr.
Svend Aage Jensen er indtrådt som ordinært
medlem af Folketinget.
Fru Merethe Due Jensen er valgt i Københavns Amtskreds, og i anledning af hendes orlov fra og med den 30. oktober indkaldes tvmedarbejder Tove Videbæk, der er I. stedfortræder for Kristeligt Folkeparti i denne amtskreds, efter at fru Merethe Due Jensen er indtrådt som ordinært medlem af Folketinget.
Fru Dorte Bennedsen er valgt i Københavns
Amtskreds, og i anledning af hendes orlov fra
og med den 2. november indkaldes I. stedfortræder for Socialdemokratiet i denne amtskreds, skolekonsulent Vibeke Storm Rasmussen.
Hr. H.P. Clausen er valgt i Nordjyllands
Amtskreds, og i anledning af hans orlov fra og
med den 2. november indkaldes 1. stedfortræder for Det Konservative Folkeparti i denne
amtskreds, gårdejer Gerda Thymann Pedersen.
Hr. Svend Aage Jensby er valgt i Nòrdjyllands Amtskreds, og i anledning af hans orlov
fra og med den 2. november indkaldes gårdejer

1035

28/10 93: Indstilling fra Udvalget til Valgs Prøvelse";Jens Jørgensen
10606;title_name;"Kirsten Kimø, der er 1. stedfortræder for Venstre i denne amtskreds efter redaktør Jens Peter Jensens død.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet disse sager, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
1. Som midlertidigt medlem af Folketinget fra
og med den 28. oktober 1993 godkendes
- international sekretær Claus Larsen-Jensen.
2. Som midlertidigt medlem af Folketinget fra
og med den 29. oktober 1993 godkendes
- civiløkonom Jørn Jespersen.
3. Som midlertidige medlemmer af Folketinget
fra og med den 30. oktober 1993 godkendes chauffør Mario See og
- tv-medarbejder Tove Videbæk.
4. Som midlertidige medlemmer af Folketinget
fra og med den 2. november 1993 godkendes
- skolekonsulent Vibeke Storm Rasmussen,
- gårdejer Gerda Thymann Pedersen og
- gårdejer Kirsten Kimø.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 117 stemmer.
Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 6:
Forespørgsel til udenrigsministeren:
»Hvad kan regeringen oplyse om Danmarks
holdning til FN's fremtidige rolle på de fire
hovedområder - fælles sikkerhed, demokrati
og menneskerettigheder, økonomisk og social
udvikling, miljø - der er omhandlet i regeringens redegørelse om principper og perspektiver i dansk udenrigspolitik?«
Af Ritt Bjerregaard (S), Engell (KF), Hanne
Severinsen (V), Gert Petersen (SF), Annette
Just (FP), Peter Duetoft (CD), Jørgen Estrup
(RV) og Ole M. Nielsen (KRF).
(Forespørgslen anmeldt 12/10 93. Fremme
af forespørgslen vedtaget 26/10 93).

1036";Jens Jørgensen
12183;title_name;"Efter ønske skal jeg fastsætte en taletid på 15
minutter for ordførerne i første omgang.
Jeg vil gerne henstille, at man dæmper støjniveauet. Det er klart for højt.
Begrundelse";Formanden
