split;reason;text;value
0;;"Onsdag den 16. maj 2007 (D)

7021

Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
92. m ø d e";
165;Time;", Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Forespørgsel nr. F 36:
Forespørgsel til socialministeren [om børn og
unge].
Af Mette Frederiksen (S), Martin Lidegaard
(RV), Pernille Frahm (SF) og Line Barfod (EL).
(Forespørgslen anmeldt 21/3 2007: Fremme af
forespørgslen vedtaget 27/3 2007).
3) Første behandling af beslutningsforslag nr.
B 152:
Forslag til folketingsbeslutning om forbedring af
lejeres retsstilling i forbindelse med usunde lejeboliger, f.eks. som følge af skimmelsvamp og
lign.
Af Lissa Mathiasen (S) og Bjarne Laustsen (S).
(Fremsat 12/4 2007).

Meddelelser fra formanden";kl. 13.00
781;title_name;"Integrationsministeren (Rikke Hvilshøj) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af udlændingeloven.
(Kontraktsordning for afviste asylansøgere, der
samarbejder om udrejse).
(Lovforslag nr. L 218).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse om indsatsen mod terrorisme.
(Redegørelse nr. R 16).

Forsvarsministeren (Søren Gade) har meddelt
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om beredskabet.
(Redegørelse nr. R 15).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 4549
1) Til udenrigsministeren af:";Formanden
1660;name_party;":
»Giver PETs afgørelse om, at professor Bent
Jensen har brudt grundlaget for sin adgang til
PET's arkiver, Udenrigsministeriet anledning til
at ændre Bent Jensens muligheder for adgang til
de arkiver, han i Udenrigsministeriet har fået
aktindsigt i?«";Morten Bødskov
1930;name_party;":
Spørgsmålet drejer sig jo om professor Bent Jensens brud på sin tavshedspligt og dermed brud
på det grundlag, som han har fået til at få adgang til en række arkiver i centraladministrationen for at forske i indre konflikter i Danmark
under den kolde krig.
Der er det jo selvfølgelig naturligt at spørge
udenrigsministeren, om man i Udenrigsministeriet har gjort sig nogen overvejelser om, hvilke
konsekvenser det skal have for Bent Jensens adgang til Udenrigsministeriets arkiver, nu hvor
Bent Jensen altså ikke har overholdt sin tavshedspligt og jo altså har videregivet fortrolige
oplysninger modsat det, han rent faktisk havde
lovet.
Spørgsmålet er, om man i Udenrigsministeriet har tænkt sig at ændre på betingelserne for

7022

Onsdag den 16. maj 2007 (Spm)

Bent Jensens adgang til Udenrigsministeriets arkiver.";Morten Bødskov
2787;title_name;":
. Statsministeren har allerede den 9. maj 2007 her i
salen svaret på spørgsmål om samme emne, og
jeg har derfor ikke meget at tilføje i min besvarelse.
Som statsministeren oplyste, henvendte Bent
Jensen sig til Statsministeriet i januar 2003 med
anmodning om arkivadgang til brug for en bred
historisk udforskning om den kolde krigs indre
og ydre aspekter i perioden 1945-1991.
Bent Jensens detaljerede projektbeskrivelse
blev forelagt de berørte myndigheder, og herefter meddelte Statsministeriet på vegne af de berørte myndigheder Bent Jensen en vidtgående
adgang på særlige vilkår til arkivalier hos en
række myndigheder, herunder Udenrigsministeriet. Herefter blev der mellem Bent Jensen og
hver enkelt myndighed indgået særskilte aftaler
om tavshedspligt, tavshedspålæg m.v. i forbindelse med det materiale, som Bent Jensen fik adgang til i de respektive myndigheders arkiver.
For Udenrigsministeriets vedkommende indledte Bent Jensen sin forskning i november 2004,
hvor der blev indgået en særskilt aftale med
ham om vilkårene for arkivadgangen til Udenrigsministeriet, som fortsat er gældende.
Hr. Morten Bødskov henviser til PET's afgørelse vedrørende den særskilte aftale, der vedrører forholdet mellem Bent Jensen og PET. Da
denne aftale ikke vedrører Udenrigsministeriet,
har jeg derfor - ligesom statsministeren - ingen
bemærkninger til PET's afgørelse.";Per Stig Møller
4173;name_party;":
Det er jo rigtigt nok, som udenrigsministeren siger, at Statsministeriet virkede som sådan en koordinationsenhed for den samlede adgang til arkiverne, som Bent Jensen ønskede, og at der så
efterfølgende er lavet særlige aftaler med de pågældende myndigheder og ministerier.
Men giver det slet ikke anledning til nogen
form for bekymring, at den pågældende forsker,
Bent Jensen, rent faktisk i ét tilfælde allerede nu
og jo meget groft har brudt sin tavshedspligt?
Har udenrigsministeren ikke tænkt sig at lade
det få nogen konsekvenser?
Har man i Udenrigsministeriet overvejet - og
det er sådan set spørgsmålet - om den indskærpelse, som Politiets Efterretningstjeneste åbenbart har fundet det nødvendigt at komme med
over for Bent Jensen, fordi han altså har brudt

reglerne, skal bevirke, at man vil tjekke op på,
om Bent Jensen nu også udfører arbejdet på det
grundlag, som han rent faktisk har fået lov til,
når det gælder adgangen til Udenrigsministeriets arkiver?";Morten Bødskov
5181;title_name;":
Jeg er da helt sikker på, at Bent Jensen da har
skrevet sig den kendelse, eller hvad man skal
kalde det, som PET kom med i forbindelse med
Bent Jensens arbejde, bag øret, og derfor er jeg
sikker på, at risikoen for misbrug af arkivadgangen ikke vil være til stede. Man laver ikke den
fejl to gange.
Jeg skal lige minde om, at han i forskellige
sammenhænge gennem årene har benyttet ministeriets arkiver. Han gjorde det senest i forbindelse med et forskningsprojekt vedrørende Færøerne under den kolde krig. Dette projekt blev
gennemført, uden at det gav anledning til bemærkninger fra Udenrigsministeriets side, idet
Bent Jensen overholdt den indgåede aftale.
Vi vil derfor fortsat behandle ansøgninger om
arkivadgang efter den indgåede aftale, og den
går jeg også ud fra at han overholder.";Per Stig Møller
5983;Time;;Kl. 13.05
6002;name_party;":
Det er jo selvfølgelig helt i orden, at udenrigsministeren forventer, at Bent Jensen har tænkt sig
at overholde det grundlag, som han har fået arkivadgangen på, men det undrer mig dog, at
man ikke reagerer, når man nu i samarbejde
med Statsministeriet har givet en mand samlet
adgang til en god håndfuld centrale arkiver, der
også omfatter, må man gå ud fra, stærkt fortrolige oplysninger.
Så kan udenrigsministeren selvfølgelig nævne som eksempel, at Bent Jensen tidligere har
forsket, og at der ikke har været nogen problemer. Men når man via Statsministeriet får arkivadgang til en hel række arkiver, allierer sig med
et førende dansk dagblad herhjemme og offentliggør en stor artikel på forsiden af det pågældende dagblad, hvor, hvis man læser PET's afgørelse, man jo bryder grundlaget for den tavshedspligt, undrer det os såre, at man i Udenrigsministeriet øjensynlig ikke har gjort sig nogen
overvejelser om bare lige at tjekke op på, om den
pågældende forsker nu også har forstået det
grundlag, som han rent faktisk har fået adgang
til Udenrigsministeriet på.
Han har jo fået det samlet via Statsministeriet.
Der er lavet en aftale med Udenrigsministeriet,

Onsdag den 16. maj 2007 (Spm)
men det, at han får det samlet, må da give
grundlag for, at man er opmærksom på det, og
at man, hvis man tog den her afgørelse alvorligt,
ville reflektere lidt over, at det faktisk er blevet
indskærpet, at han, når det gælder PET, skal
overholde retningslinjerne i fremtiden. Men det
må vi tage til efterretning at Udenrigsministeriet
ikke har gjort sig nogen overvejelser om.";Morten Bødskov
7613;title_name;":
Jo, men vi har jo bare gjort det i god tid.
Da Bent Jensen søgte om adgang til de statslige myndigheders arkiver vedrørende den ko1.,
de krig, bad han om at få adgang på de samme
vilkår som DIIS, der allerede på det tidspunkt
var i gang med sin udredning om Danmark under den kolde krig.
Jeg kan oplyse, at arkivloven kun omfatter
materiale, der er ældre end 20 år, og som normalt befinder sig i Rigsarkivet. For at Bent Jensen, og DIIS før ham, kunne få adgang til den
yngre del af materialet, som altså var mindre
end 20 år gammelt, og som endnu befandt sig
hos myndighederne og dermed kunne belyse
den kolde krig helt frem til slutningen af
1980'erne, var der så behov for at indgå en aftale
om arkivadgang på andre vilkår end arkivloven
eller med andre ord: på særlige vilkår.
De særlige vilkår tager således navnlig sigte
på at opstille retningslinjer for Bent Jensens adgang til de akter, der fortsat beror hos de statslige myndigheder og ikke er afleveret til Rigsarkivet. Dette var relevant i Udenrigsministeriets
tilfælde, ligesom det har været hos andre berørte
myndigheder.
Bent Jensen er i den forbindelse blevet sikkerhedsgodkendt, og så har han - og det er det afgørende her - desuden over for Udenrigsministeriet underskrevet en såkaldt løfteerklæring,
hvor han bl.a. anerkender sin tavshedspligt, herunder at han ikke uretmæssigt må videregive
oplysninger til tredjepart. Der har altså ikke været grund til at sætte spørgsmålstegn ved, om
han lever op til disse retningslinjer, og han har
altså også leveret en skriftlig løfteerklæring. Jeg
går også ud fra på baggrund af PET-sagen, at
der ikke er nogen risiko for, at han skulle bryde
den løfteerklæring.";Per Stig Møller
9298;title_name;"Der er noteret to medspørgere, først fru Pernille
Frahm.

7023";Formanden
9381;name_party;":
Det undrer mig meget, at udenrigsministeren tager så let på den sag, for jeg ved, at man i andre
sager har taget det her med brud på tavshedspligten meget, meget alvorligt. Det har været sådan nogle ting som forholdet til andre magter og
forholdet til samarbejdspartnere og den slags.
Kan udenrigsministeren forklare os lidt om,
hvorfor man lader Bent Jensen slippe af sted
med at bryde tavshedspligten og fortsat giver
ham arkivadgang, mens man på den anden side
dømte Frank Grevil ganske hårdt for hans brud
på tavshedspligten?";Pernille Frahm
9949;title_name;":
Jeg synes da, fru Pernille Frahm har fuldstændig
ret i at tage denne sag alvorligt, for når der er en
tavshedspligt, skal den også overholdes, og når
der er en løfteerklæring, skal den også respekteres. Men der er jo bare tale om, at han altså ikke
har brudt noget over for Udenrigsministeriet.
Og det, som måtte være sket i forbindelse med
PET, skal PET selv tage sig af, og PET har taget
sig af det. Så jeg går ikke ud fra, at der vil blive
leveret den samme fejl over for Udenrigsministeriet.
Men jeg er helt enig med fru Pernille Frahm i
- det skal jeg også understrege her, og det kan
Bent Jensen så også læse i udskriften - at det er
en alvorlig sag at få adgang til vores arkiver,
hvis man så bryder aftalen, og det må vi jo holde
øje med ikke sker.";Per Stig Møller
10727;name_party;":
Det er muligt, jeg er naiv, men jeg forestillede
mig, at man i Udenrigsministeriet og andre steder gjorde sig nogle overvejelser, at der er sådan
en sikkerhedsclearingsprocedure, som bl.a. består i at undersøge, om folk tidligere har levet op
til de aftaler, de har indgået, og det ansvar, de
har påtaget sig. Og derfor undrer det mig såre,
at udenrigsministeren mener, at det, at Bent Jensen bryder loven en gang, nok betyder, at han
kun gør det en gang.";Pernille Frahm
