split;reason;text;value
0;;"7761

17/3 92: Dagsorden

7762

8) Tredje behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om visse
forhóld på telekominunikationsområdet.
Af kommunikationsministeren (Torben Rechendorff).
64. møde";
255;Time;"Dagsorden:
1) Tredje behandling a f lovforslag nr. L 187:
Forslag til lov om ændring af lov om fonde
og visse foreninger. (Uddeling af visse kursgevinster).
Af justitsministeren (Engell).
2) Tredje behandling af lovforslag nr. L 114:
Forslag til lov om ændring af færdselsloven.
(Promillegrænsen).
Af Inger Stilling Pedersen (KRF) m.fl.
3) Tredje behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om lægemidler og lov om apoteksvirksomhed. (Naturlægemidler, klinisk afprøvning m.v.).
Af sundhedsministeren (Else Winther Andersen, fg.).

9) Tredje behandling af lovforslag nr. L 56:
Forslag til lov om ændring af postloven.
(Godkendelse af udlandstakster i Folketingets
Finansudvalg).
Af Kim Behnke (FP) m.fl.
10) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om betalingskort m.v.
Af industriministeren (Anne Birgitte Lundholt).
11) Tredje behandling af lovforslag nr. L 79:
Forslag til lov om eksportkredit.
Af industriministeren (Anne Birgitte Lundholt).
12) Tredje behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om skibsregistrering.
Af industriministeren (Anne Birgitte Lundholt).

4) Tredje behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om offentlig sygesikring. (Rejsesygesikring).
Af sundhedsministeren (Ester Larsen).

13) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om ændring af forskellige skattelove. (Forlængelse af
dele af skibsværftsaftalen).
Af Nyrup Rasmussen (S) og Sonja Albrink
(CD) m.fl.

5) Tredje behandling af lovforslag nr. L 197:
Forslag til lov om ændring af lov om husdyrsygdomme.
Af landbrugsministeren (Tørnæs).

14) Tredje behandling af lovforslag nr. L 55:
Forslag til lov om ophævelse af lov om butikstid. (Afskaffelse af lukkeloven).
Af Pia Kjærsgaard (FP) m.fl.

6) Tredje behandling af lovforslag nr. L 205:
Forslag til lov om ændring af ligningsloven.
(Straksafskrivning med visse tilskudsbeløb på
erhvervede formuegoder).
Af skatteministeren (Fogh Rasmussen).

15) Første behandling af beslutningsforslag nr.
B 77:
Forslag til folketingsbeslutning om uafhængig vurdering af forslag til traktat om Den Europæiske Union.
Af Gade (SF) m.fl.

7) Tredje behandling af lovforslag nr. L 176:
Forslag til lov om teleterminaludstyr.
Af kommunikationsministeren (Torben Rechendorff).

16) Første behandling af lovforslag nr. L 240:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fælles-

7763

7764

17/3 92: Dagsorden

skaber m.v. (Danmarks tiltrædelse af traktaten
om Den Europæiske Union).
Af udenrigsministeren (Ellemann-Jensen).
17) Første behandling af beslutningsforslag nr.
B 61:
Forslag til folketingsbeslutning om særlig
støtte til en global miljøindsats.
Af Riishøj (SF) m.fl.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om fonde og
visse foreninger. (Uddeling af visse kursgevinster).
Af justitsministeren (Engell).
(Fremsat 22/1 92. Første behandling 4/2 92.
Betænkning 27/2 92. Anden behandling 12/3
92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 104 stemmer.";kl. 13.00
3500;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 114:
Forslag til lov om ændring af færdselsloven.
(Promillegrænsen).
Af Inger Stilling Pedersen (KRF) m.fl.
(Fremsat 19/11 91. Første behandling 13/12
91. Betænkning 27/2 92. Anden behandling
12/3 92. Ændringsforslag nr. I af 13/3 92 til
tredje behandling af Inger Stilling Pedersen
(KRF)).
Der var stillet 1 ændringsforslag af Inger
Stilling Pedersen (KRF).

Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Forhandling";Formanden
4202;name_party;":
Forleden sagde justitsministeren heroppefra, at han ville vente med at se på, om grænsen skulle være 0,5 eller 0,8 promille, til det
blev vedtaget i EF-landene.
I avisen Die Welt, som jeg fik forleden dag,
står der, at i denne uge vil man indføre en
grænse på 0,5 promille i Forbundsrepublikken
Tyskland, som har 80 millioner indbyggere.
Justitsministeren var, jo forleden. dag så skråsikker på, at det nok ikke skete, men inden vi
skal stemme om dette forslag, vil jeg spørge,
om det ændrer justitsministerens opfattelse, så
vi kan følge Tyskland på området her.
Jeg skal i øvrigt også til justitsministerens
oplysning sige, at Østrig i øjeblikket har en lignende debat. Østrig er jo på vej ind i EF, vi vil
gerne have Østrig med, og her vil man også
have en grænse på 0,5. Alt tyder altså på, at det
bliver grænsen i det Europa, vi er på vej ind i.
Justitsministeren kunne ikke finde nogen
sammenhæng i min tale forleden dag, men det
er nok, fordi justitsministeren ikke beskæftiger
sig så meget med dette område, som jeg gør.
Derfor vil jeg gerne benytte lejligheden til at
sige til justitsministeren, at når man sætter spiritusafgifterne ned, er det psykologisk klogt at
have en grænse på 0,5 promille. Den er forsvarlig for alle mennesker, og derfor vil jeg håbe, at det kunne give nogle gode udslag i fremtiden.";Hans Jørgen Jensen
5541;name_party;":
Jeg skal bare ganske kort meddele, at SF's
gruppe på gruppemødet i morges besluttede at
stille sine medlemmer frit: så det bliver en delt
gruppe, der kommer til at stemme om dette
forslag.

7765

.

17/3 92: 3. beh. af f. t. 1. vedr, færdselsloven";Pernille Frahm
5819;title_name;":
Jeg er fuldstændig opmærksom på, at debatten om promillegrænsen verserer i en lang
række lande, og det fremgår jo også af de oplysninger, der har været lagt frem under debatten og udvalgsarbejdét, at der findes mange
forskellige grænser. Vi har Irland på den ene
side, som har 1 promille, vi har de nordiske
lande, f. eks. Sverige, der har 0,2 promille, og
som hr. Hans Jørgen Jensen ved, er der særlige
problemer i Tyskland, bl.a. efter sammenlægningen af de to Tysklande, som jo unægtelig
havde meget forskellige promillegrænset, Men
det er i virkeligheden ikke det, der interesserer
mig så meget.
Som hr. Hans Jørgen Jensen ved ud fra den
debat, vi har haft, er der to hovedgrunde til, af
vi ikke finder det rigtigt at gennemføre en æiidring af promillegrænsen. For det første vil
man derved kriminalisere den store del af befolkningen, som på udmærket vis forstår at forene alkoholindtagelse og bilkørsel på ansvarlig
vis. For det andet mener vi ikke, det er rigtigt
at binde politimæssige ressourcer på dette område, især da vi jo ved, at der kun er tale om et
meget, meget lille antal ulykker, hvor de implicerede bilister har en alkoholpromille på op til
0,5. Og herudover vil jeg også sige, at jeg har
svært ved at se, at nogen af os kan fremføre nye
argumenter i den debat, som vi jo nu har ført
gennem de sidste par år.
(Kort bemærkning).";Engell
7184;name_party;":
Justitsministerens udtalelser her til sidst virkede, som om justitsministeren ikke har ørerne
åbne, for vi har da endnu ikke fået et sagligt
argument for, at det skulle kræve yderligere
politiressourcer. Sidste gang vi havde dette
spørgsmål til behandling, blev det klart og tydeligt påpeget over for justitsministeren, at der
ikke er nogen dokumentation for den påstand,
men ikke desto mindre går justitsministeren
herop og gentager den.
(Kort bemærkning).";Glønborg
7666;name_party;":
Justitsministeren sagde, at der ikke var noget nyt i debatten. Jo, det er der. Man sagde, at
ude i Europa skete der ikke noget, men nu sker
der altså rent faktisk noget allerede i denne

7766

uge i Tyskland. Ministeren vidste godt forleden dag, at man havde nogle problemer, men
ikke desto mindre er det først i dag, justitsministeren giver udtryk for, at man i Tyskland vil
gå ned til 0,5 promille.
Jeg håber i hvert fald på, at Socialistisk Folkepartis gruppe Vil stemme ja til 0,5-promillegrænsen, efter ât jég har kunnet give disse oplysninger ölÏi det, der er på vej ude i Europa.
Og hvis dét er tilfældet, ja, så er sagen klar, så
skal vi slet ikke trætte justitsministeren mere
med protfiillègtænser i lang tid.";Hans Jørgen Jensen
8414;title_name;":
Jeg skal blot kört svare hr. Glønborg, at når
jeg taler om, at dér ved en ændring af promillegrænsen bliver tale om en øget politimæssig
indsats og øgede politiressourcer, hænger det
sammen med tö ting. Dels må politiet naturligvis herved udvide arbejdsfeltet, indsatsen over
for større grupper af trafikanter, og dels - og
det er måske endnu vigtigere - må man naturligvis også bruge flere ressourcer til blodprøvetagning og efterforskningsarbejdet i det hele
taget i forbindelse med spirituskørsel. Og det
drejer sig altså om en gruppe af trafikanter,
söm rent faktisk ikke udgør nogen risiko i trafikken. Det er baggrunden, og det har jeg i øvrigt også sagt talrige gange i udvalget.
(Kort bemærkning).";Engell
9136;name_party;":
Der mangler jo helt klart et led i justitsministerens regnestykke, og derfor er jeg da nødt til
at spørge, om ikke justitsministeren tror, at
landets love har en vis indflydelse på borgernes adfærd.,
Der manglede netop det element i justitsministerens regnestykke, at når man ved lov fastsætter en lavere promillegrænse, vil der faktisk
også være en lang række borgere, som vil tage
hensyn til det. Det vil sige, at vi ville få færre
spirituspåvirkede, farlige bilister, og det kunne
jo give politiet ekstra muligheder for at fange
spiritusbilister, fordi der faktisk bliver færre af
dem. Den del af regnestykket tror jeg ikke på
at justitsministeren kan afvise.";Glønborg
