split;reason;text;value
0;;"Onsdag den 19. marts 2014 (D)

1

Rosa Lund (EL) m.fl.:
Beslutningsforslag nr. B 64 (Forslag til folketingsbeslutning om at
ophæve private leverandørers adgang til at trække overskud ud af
drift af daginstitutioner, fritidshjem og klubtilbudom at ophæve private leverandørers adgang til at trække overskud ud af drift af daginstitutioner, fritidshjem og klubtilbud).

65. møde";
412;Time;Dagsorden;kl. 13.00
468;name_party;":
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til justitsministeren af:
Martin Henriksen (DF)
Er ministeren indstillet på at nedsætte en hurtigtarbejdende arbejdsgruppe, der skal komme med anbefalinger til, hvordan udvisning af
kriminelle udlændinge kan gøres nemmere, således at der udvises
flere kriminelle udlændinge?
(Spm. nr. S 1122).
2) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Karina Adsbøl (DF)
Finder ministeren, at kommunerne lever op til fokuspunkterne i Barnets Reform, og hvilke initiativer vil ministeren tage for at sikre sig,
at børnesamtaler bliver afholdt?
(Spm. nr. S 1151).
3) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Karina Adsbøl (DF)
Hvordan vil ministeren sikre inddragelse af netværket i forbindelse
med § 50-undersøgelser (børnefaglige undersøgelser)?
(Spm. nr. S 1152).";Brian Mikkelsen
1367;Time;"Beslutningsforslag nr. B 65 (Forslag til folketingsbeslutning om
skattemæssig ligestilling af familieejede ejendomsvirksomheder med
andre familieejede virksomheder).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk.
(jf. ovenfor).
Venstres folketingsgruppe har meddelt mig, at de har udpeget medlem af Folketinget Inger Støjberg som medlem af Danmarks Nationalbanks Repræsentantskab for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget Ellen Trane
Nørby.
Venstres folketingsgruppe har ligeledes meddelt mig, at de har udpeget medlem af Folketinget Inger Støjberg, som stedfortræder for
statsrevisor Kristian Jensen for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget Ellen Trane
Nørby.

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Kl. 13:00
2260;Time;;Kl. 13:01
2273;title_name;"Det første af de i alt tre oversendte spørgsmål er til justitsministeren
af hr. Martin Henriksen.";Formanden
2380;Time;Meddelelser fra formanden;Kl. 13:01
2419;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Spm. nr. S 1122
1) Til justitsministeren af:";Formanden
2538;name_party;":
Er ministeren indstillet på at nedsætte en hurtigtarbejdende arbejdsgruppe, der skal komme med anbefalinger til, hvordan udvisning af
kriminelle udlændinge kan gøres nemmere, således at der udvises
flere kriminelle udlændinge?";Martin Henriksen
2812;title_name;":
Lovforslag nr. L 159 (Forslag til lov om ændring af lov om ferie.
(Overførsel af 280 mio. kr. fra Arbejdsmarkedets Feriefond til statskassen m.v.)).";Mette Frederiksen
2975;title_name;"Værsgo.

2

Onsdag den 19. marts 2014 (S 1122)";Formanden
3033;Time;;Kl. 13:01
3056;name_party;":
Tak for det. Er ministeren indstillet på at nedsætte en hurtigtarbejdende arbejdsgruppe, der skal komme med anbefalinger til, hvordan
udvisning af kriminelle udlændinge kan gøres nemmere, således at
der udvises flere kriminelle udlændinge?";Martin Henriksen
3307;Time;;Kl. 13:01
3320;title_name;Justitsministeren.;Formanden
3348;Time;;Kl. 13:01
