split;reason;text;value
0;;"1726

Fredag den 22. november 2002 (D)
Medlemmer af Folketinget Jørn Jespersen (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
24. m ø d e";
212;Time;"Dagsorden
1) Forhandling om redegørelse nr. R 3:
Miljøministerens redegørelse af 9. oktober 2002
om Danmarks natur - ansvaret for at beskytte
den og glæden ved at benytte den.
(Redegørelsen givet 9/10 2002. Meddelelse om
forhandling 9/10 2002).
2) Forespørgsel nr. F 12:
Forespørgsel til miljøministeren [om påvirkning
af naturarealer og vandmiljø med næringsstoffer
fra landbruget og andre forurenere].
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
3) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om bedre adgang til naturen.
Af Pernille Blach Hansen (S) m.fl.
(Fremsat 24/10 2002).
4) Første behandling af beslutningsforslag nr.
B 6:
Forslag til folketingsbeslutning om opretholdelse af GMO-moratoriet.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 9/10 2002).

Forslag til folketingsbeslutning om oprettelse af
et Center for Miljø og Sundhed.
(Beslutningsforslag nr. B 44).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
pendlertog mellem Struer og Århus.
(Beslutningsforslag nr. B 46).
Medlemmer af Folketinget Elisabeth Arnold
(RV) og Anne Baastrup (SF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til justitsministeren:
»Hvad kan regeringen oplyse om udviklingen i
det internationale politisamarbejde, Danmark
deltager i, Interpol og Europol, navnlig hvad angår formål, landekreds, opbygning, forpligtelser
og resiiltater?«
(Forespørgsel nr. F 23).
Finansudvalget har afgivet:
Betænkning og indstilling vedrørende den af
statsrevisorerne afgivne endelige betænkning
over statsregnskabet for finansåret 2000.(Beslutningsforslag nr. B 45).
Eksemplarer vil blive omdelt.
i

Meddelelser fra formanden";kl. 10.00
2114;title_name;":
Medlemmer af Folketinget Marianne Jelved
(RV) og Margrethe Vestager (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
tillægsstipendium for studerende med handicap.
(Beslutningsforslag nr. B 43).

Den første sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 3:
Miljøministerens redegørelse af 9. oktober
2002 om Danmarks natur - ansvaret for at beskytte den og glæden ved at benytte den.
(Redegørelsen givet 9/10 2002. Meddelelse om
forhandling 9/10 2002).

Fredag den 22. november 2002 (R 3)
Forhandling";Svend Auken
2711;name_party;":
Regeringens redegørelse om Danmarks natur
har som undertitel: »Ansvaret for at beskytte
den og glæden ved at benytte den«. Det er netop
de to punkter, der er det centrale i Venstres naturpolitik. Vi skal beskytte naturen, men vi skal
også kunne glæde os over at benytte den. Og det
er samtidig de to centrale punkter i de initiativer, som regeringen har sat i gang på det her
område.
Naturpolitikken skal i de kommende år tilrettelægges efter følgende tre forudsætninger, står
der i redegørelsen: Den skal målrettet og præcist
leve op til internationale forpligtelser, som Danmark har påtaget sig. Den skal tilrettelægges afbalanceret mellem hensynet til beskyttelse af
dyr og planter, erhvervsudøvelsen i jordbruget
og til befolkningens muligheder for friluftsliv og
naturoplevelser. Den er et vigtigt element i en
samlet bæredygtig velfærdspolitik.
Et yderligere mål for regeringen er, står der i
redegørelsen, at der skal ske direkte inddragelse
af borgere, foreninger, lokale myndigheder m.v.
i driften, beskyttelsen og benyttelsen af statens
skov- og naturområder. Det er alle punkter, som
Venstre kan støtte.
De overordnede pejlemærker, som skal være
styrende for reguleringer og initiativer på naturområdet, vil være, at naturpolitikken i størst
muligt omfang skal hvile på holdbar dokumentation om naturens tilstand:
at de offentlige initiativer og den offentlige
regulering i naturpolitikken skal være lokalt forankret, og løsningerne skal opnås ved medejerskab hos lokale myndigheder, erhvervsliv og befolkningen:
at de naturpolitiske initiativer skal have klare
målsætninger med fokusering på en beskrivelse
af konsekvenserne, ikke blot for naturen, men
også for erhvervsliv og grundejere, hermed menes også samfunds- og velfærdsøkonomiske
konsekvensberegninger: og til sidst
at de naturpolitiske reguleringer er både klare
og gennemsigtige, og at. retssikkerheden er på
plads. Det er vigtige elementer.
Den naturpolitiske redegørelse rummer ni
hovedelementer, hvor der skal sættes ind: natur
og børn: natur og friluftsliv: natur og byer: natur, dyr og planter: natur og nationale naturområder: natur og landbrug: natur og skov: natur
og vand: og natur og kyster. Det virker ikke,
som om der er glemt noget her. De ni områder er

1727

centrale indsatsområder, og de dækker bredt, og
de dækker alle vigtige områder i relation til naturen.";Eyvind Vesselbo
5072;Time;"For en række af områderne er der allerede i
dag sat initiativer i gang. I forbindelse med finansloven blev der indgået en aftale mellem regeringen, Dansk Folkeparti og Kristeligt Folkeparti om 50 mio. kr. mere - altså yderligere - til
naturområder i 2003.
Aftalen gælder tre hovedpunkter: 20 mio. kr.
til pilotprojekter med nationale naturområder,
20 mio. kr. til skabelsen af nye bynære områder,
skove, 10 mio. kr. til øget beskyttelses- og plejeindsats i habitatområder, genopretning af ådale
m.v. Aftalen arbejder ud fra, at der skabes et lokalt medejerskab.
Det er kommunerne og amterne, som får en
helt central rolle i forbindelse med pilotprojekterne med de nationale naturområder.
Det virker derfor mærkeligt, at ikke alle partier i Folketinget kunne være med sammen om
denne aftale. De forskellige partier kan have en
forskellig opfattelse af, hvor mange penge der
skal bruges på det område. Nogle mener, at de
vil bruge meget større summer. Det er jo meget
reelt.
Men det er ganske enkelt uforståeligt, at disse
partier ikke vil være med til at bevilge 50 mio.
kr. mere til naturen. Det virker, som om det bare
er et mål i sig selv at sige nej til en forbedring på
miljøområdet, fordi det vigtigste ikke er en solid
miljøindsats, men derimod at vise, at man ikke
er enig i regeringens miljøpolitik.
Det må virke uforståeligt for de mange borgere rundtom i landet, som bakker op om dette initiativ, at netop de partier, som oftest råber højest
om en øget indsats på miljøområdet, ikke ønsker
at forøge budgettet med 50 mio. kr. til natur. Det
hele er altså bare tomme ord, når det kommer til
stykket.
Et andet område, hvor regeringen har vist
handlekraft, er, når det gælder adgangen til naturen. Den 13. november indgik miljøministeren
en aftale om yderligere adgang til naturen med
Landboorganisationerne, Dansk Familielandbrug, Dansk Skovforening, Danmarks Naturfredningsforening og Friluftsrådet, som bl.a. betyder, at der vil blive fastsat regler med henblik
på at sikre, at veje og stier af særlig rekreativ betydning kun må nedlægges, hvis der skabes og
etableres alternative adgangsmuligheder.,
Der gives bedre adgang for gående og cyklende færdsel på private veje og stier i det åbne ,

1728

Fredag den 22. november 2002 (R 3)

land og på veje og stier i private skove. Der bliver bedre adgang for ridning og for bløde aktiviteter. Der gives bedre adgang til udyrkede arealer, for bare at nævne nogle af forbedringerne.
Styrken i denne aftale er, at det er en frivillig
aftale mellem alle centrale parter på området.
Det betyder, at aftalen har den bedste mulighed
for at blive en succes.
De to områder, som jeg har nævnt, symboliserer jo netop det, jeg startede med at sige, nemlig
at vi skal beskytte naturen, og vi skal glæde os
over at benytte den. Ud over disse to eksempler
på indsatser på naturområdet kan også nævnes
en række andre initiativer, som jeg ganske givet
vil komme ind på senere.
Med de ord vil jeg med glæde og forventning
se frem til den kommende debat.";Kl. 10.05
8099;title_name;":
Så er det først fru Pernille Blach Hansen, derefter hr. Keld Albrechtsen og hr. Torben Hansen,
og så får hr. Vesselbo lejlighed til at svare.
(Kort bemærkning).";Svend Auken
8287;name_party;":
Det indlæg, vi netop har hørt fra Venstres ordfører, var jo præget af nogle pæne ord, men meget
lidt konkret handling - og mest af alt stort set ingenting til at gennemføre det her med.
Naturområdet er virkelig det sted, hvor regeringen stort set har skåret allerallermest, samtidig med at man siger en masse pæne ord. Der er
størst afstand mellem det, der skal gøres, mellem behovet og så det, regeringen reelt er villig
til at afsætte.
Derfor vil jeg gerne spørge hr. Eyvind Vesselbo: Hvordan kan det være, at regeringen ifølge
sine egne tal faktisk har skåret i perioden fra
2002 til 2005 over 0,5 mia. netop på naturindsatsen set i forhold til den tidligere regeringsbevilling? Er det virkelig efter hr. Eyvind Vesselbos
opfattelse en styrkelse af naturområdet, at man
fratager området 0,5 mia.?
(Kort bemærkning).";Pernille Blach Hansen
9129;name_party;":
Jeg synes, hr. Eyvind Vesselbos fremstilling af
sagen om skovforliget er højst urimelig. Det faktuelle forløb var jo, at vi i hvert fald fra Enhedslistens side sagde, at vi da godt ville være med til
at lave den aftale om skovene, men vi ville ikke
være med til at tage medansvar for den reduktion af beløbsrammerne, som fru Pernille Blach
Hansen var inde på.

Der ville vi stå frit til selvfølgelig at have vores
holdning til, at der burde afsættes flere midler.
Men vi sagde jo faktisk til regeringen, det vil ministeren kunne bekræfte, at vi var indstillet på at
indgå den aftale med de midler, som der så kunne skaffes et flertal for i Folketinget.";Keld Albrechtsen
9793;Time;"Derfor skal man ikke stå her og sige, at vi ikke
var at finde. Vi var at finde, og vi ville have indgået en aftale selv om ganske beskedne midler,
for vi er nu engang indrettet sådan, at vi også
medvirker til ganske beskedne skridt, selv om vi
gerne ville have noget mere. Men man skal altså
ikke stå og fremstille det på den måde.
(Kort bemærkning).";Kl. 10.10
10162;name_party;":
Ja, det var jo mange flotte ord fra Venstres miljøordfører. Men når vi kommer til det konkrete, så
er der jo allerede andre, der har vist, at hulheden
i hvert fald er til stede, også når vi taler om det
økonomiske.
Jeg har et par sådan mere konkrete spørgsmål
til Venstres miljøordfører. Eksempelvis står der
på side 5 i den her naturredegørelse, at reglerne
for gennemførelse af fredning skal justeres, så
der skabes bedre samklang mellem rettigheder
og pligter hos de forskellige aktører på fredningsområdet, f.eks. med hensyn til finansiering
af fredninger.
Betyder det, at eksempelvis Danmarks Naturfredningsforening, som kan rejse fredningssager,
med denne her passus rent faktisk også selv skal
ind og være medfinansierende? Er det det, som
regeringen mener med medejerskab, at de organisationer rundtomkring, der i national og lokal
interesse kan rejse fredningssager, rent faktisk
også selv skal med ind at finansiere? Det kunne
være meget interessant at få et svar på det
spørgsmål.";Torben Hansen
