split;reason;text;value
0;;"(386)
Tirsdag den 24. januar 2006 (D)

42. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Anden behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om grundlæggende social- og sundhedsuddannelser. (Praktiske indgange og sammenhængende uddannelsesforløb).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005. Første behandling 22/11
2005. Betænkning 18/1 2006).
3) Anden behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om erhvervsuddannelser. (Ny mesterlære).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005. Første behandling 22/11
2005. Betænkning 18/1 2006).
4) Anden behandling af lovforslag nr. L 61:
Forslag til lov om ophævelse af lov om en statsskole som forsøgscenter for 8.-10. skoleår.
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005. Første behandling 22/11
2005. Betænkning 11/1 2006).
5) Forespørgsel nr. F 11:
Forespørgsel til statsministeren [om Globaliseringsrådet].
Af Steen Gade (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 27/10 2005. Fremme af
. forespørgslen vedtaget 2/11 2005).

3081

7) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om en national
strategi for bekæmpelse af uligheden i sundheden.
Af Charlotte Fischer (RV) m.fl.
(Fremsat 16/11 2005).
8) Første behandling af beslutningsforslag nr.
B 39:
Forslag til folketingsbeslutning om større patientsikkerhed.
Af Lise von Seelen (S) og Lone Møller (S).
(Fremsat 22/11 2005).
9) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om en national
gigthandlingsplan.
Af Lone Møller (S) m.fl.
(Fremsat 29/11 2005).

Meddelelser fra formanden";kl. 13.00
1736;title_name;"Medlemmer af Folketinget Anne Grete Holmsgaard (SF), Kirsten Brosbøl (S), Lone Dybkjær
(RV), Majbrit Berlau (EL) m.fl. har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at øremærke
12 uger af barselorloven til fædre.
(Beslutningsforslag nr. B 66).
Medlemmer af Folketinget Frode Sørensen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om at pålægge
pengeinstitutterne på årsopgørelsen at oplyse
6) Første behandling af lovforslag nr. L 87:
kunden om opkrævede gebyrer m. v.
Forslag til lov om ændring af lov om et viden(Beslutningsforslag nr. B 67).
skabsetisk komitésystem og behandling af biomedicinske forskningsprojekter. (Videre adgang
til udførelse af kliniske forsøg med lægemidler
Medlemmer af Folketinget Lone Møller (S) m.fl.
på inhabile forsøgspersoner m.v.).
Af indenrigs- og sundhedsministeren (Lars Løk- . har meddelt mig, at de ønsker skriftligt at fremsætte:
ke Rasmussen).
(Fremsat 30/11 2005).

홢3082

Tirsdag den 24. januar 2006 (Spm)

Forslag til folketingsbeslutning om indførelse af
ensartede regler for hygiejnestandarder på danske sygehuse.
(Beslutningsforslag nr. B 68).
Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. har meddelt mig, at de ønsker at tage
følgende forslag tilbage:
Forslag til folketingsbeslutning om skærpelse af
reglerne om chiptuning af bilmotorer.
(Beslutningsforslag nr. B 21).
Ønsker nogen at optage dette beslutningsforslag? (Ophold). Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF) m.fl. har meddelt mig, at de ønsker at tage
følgende forslag tilbage:
Forslag til folketingsbeslutning om at øremærke
3 måneder af barselorloven til fædre.
(Beslutningsforslag nr.B 53).
Ønsker nogen at optage dette beslutningsforslag? (Ophold). Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Formanden
3727;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget ministeren for udviklingsbistand og miljøministeren.
Til ministeren for udviklingsbistand er anmeldt følgende spørgere:
1. Jeppe Kofod
2. Mette Gjerskov
Ønsker flere at tilmelde sig som hovedspørgere til ministeren for udviklingsbistand? (Ophold). Det er ikke tilfældet.
Til miljøministeren er anmeldt følgende spørgere:

1. Per Clausen
2. Mette Gjerskov.
Ønsker flere at tilmelde sig som hovedspørgere til miljøministeren? (Ophold). Det er ikke tilfældet.
Så går vi i gang med spørgsmålene, og først
er det hr. Jeppe Kofod med spørgsmål til ministeren for udviklingsbistand.
Spm.nr. US 56";Formanden
4405;name_party;":
Mit spørgsmål går på det såkaldte nye gældsslettelsesinitiativ, som ministeren offentliggjorde
i går, om, at man vil gældsslette for 3,5 mia. kr.
over de næste 10 år til visse afrikanske lande.
Mit spørgsmål går på:
1) Hvor meget har de lande siden 1990 betalt
af på deres gæld?
2) Hvor mange penge har regeringen trukket
ud af Danmarks Erhvervsfond og ind i statskassen? Som jeg har forstået den måde, man vil
gældsslette på, så er det i realiteten at overføre
nogle penge fra Udenrigsministeriet til finansministerens i forvejen store kasse.
3) Er det sådan, at udviklingsministeren kan
bekræfte, at hvis regeringen ikke havde tømt
overskuddet fra Danmarks Erhvervsfond, så
kunne man rent faktisk have gældsslettet med
overskuddet fra Danmarks Erhvervsfond?
Ministeren for udviklingsbistand (Ulla Tørnæs):
Jeg takker for spørgsmålet og vil gerne indlede
med at understrege, at der for så vidt ikke er tale
om noget nyt gældsslettelsesinitiativ.
Det, der derimod er tale om, er den aftale, der
først blev indgået af G8-landene, som siden hen
blev konfirmeret på Verdensbankens årsmøde,
og som efterfølgende er blevet drøftet i det, der
kaldes Parisklubben, for så vidt angår de enkelte
lande. Her og nu forholder det sig sådan, at der
er blevet lavet én konkret aftale vedrørende ét
land, nemlig Nigeria.
Jeg vil sige sådan samlet set, at Danmark selvfølgelig lever op til sin internationale forpligtelse, og vi bidrager så til indfrielsen af vores andel
af den aftale, som de rige lande altså blev enige
om i forlængelse af G8-topmødet. For Danmarks
vedkommende drejer det sig, som det kom frem
i går, samlet set om en gældsslettelse på 3,5 mia.
kr.
'

Tirsdag den 24. januar 2006 (Spm)
Så må jeg ærligt tilstå, at de tre resterende
spørgsmål var meget, meget detaljerede, og jeg
er desværre ikke her i stand til - da jeg ikke kunne vide, at hr. Jeppe Kofod lige præcis ville spørge så detaljeret til talgrundlaget - at svare, men
vil meget gerne sørge for, at hr. Jeppe Kofod får
adgang til de oplysninger, der blev spurgt til.";Jeppe Kofod
6448;Time;;Kl. 13.05
6464;name_party;":
Jo tak. Først vil jeg understrege, at det selvfølgelig er meget positivt, at man følger op på G8-landenes beslutninger, men det principielt vigtige i
det her spørgsmål er, hvorvidt man rent faktisk
tager 3,5 mia. kr. over de næste 10 år fra ulandsbistanden og overfører til finansministerens kasse for at dække en gældsbyrde, der er i Danmarks Eksportråd, altså i form af eksportkreditter, som man har givet gennem tiden. Hvis man
gør det, så tager man jo 3,5 mia. kr. fra nogle
midler, der ellers ville være brugt til udviklingsprojekter i Afrika.
Det er derfor, det er vigtigt at få svar på
spørgsmålet om, hvorvidt de lande, der nu får
gældsslettelsen, rent faktisk har betalt af på gælden de sidste 15 år: Har landene betalt af på gælden? Ellers vil det af de pågældende lande opleves, som om der bliver 3,5 mia. kr. mindre til
ulandsbistand de kommende 10 år. Kan ministeren bekræfte det?
Ministeren for udviklingsbistand (Ulla Tørnæs):
Jeg synes, der er et par ting, som det er helt nødvendigt at slå fast her.
For det første er der ikke noget nyt i, at
gældseftergivelse finansieres via udviklingsbistandsbudgettet. Det er gjort tidligere. Man kan
jo oven i købet sige, at gældseftergivelse er en
meget direkte måde at yde bistand på.
For så vidt angår den helt aktuelle situation,
nemlig indfrielsen af G8-aftalen, så er den faktisk kommet i stand på baggrund af et meget,
meget kraftigt ønske fra udviklingslandene selv.
Det synes jeg egentlig er en meget god pejling .
af, hvor vigtigt det er for udviklingslandene at
slippe fri af den gældsbyrde, som de jo desværre
har. Der er blevet taget flere initiativer igennem
årene, og det her er så det nyeste initiativ. Det
var et par ting, som jeg synes er helt nødvendige
at slå fast.
For det andet vil jeg gerne slå fast, ligeledes
med et syvtommersøm, at vi heldigvis er i en
gunstig situation, som betyder, at når vi lever op

3083

til vores del af aftalen, altså eftergiver 3,5 mia.
kr., så betyder det ikke, at vi skal skære i andre
projekter, fordi vi jo har givet en garanti for, at
den danske udviklingsbistand ikke kommer under 0,8 pet. af vores BNI. Det betyder med den
gunstige udvikling, der heldigvis er i vores økonomi, at der frigøres penge, sådan at vi også får
mulighed for at leve op til vores ansvar i forbindelse med indfrielsen af G8-aftalen.
Men det er vigtigt at understrege, at der ikke
er nogen projekter, som bliver nedprioriteret:
der skal ikke tages penge fra igangværende projekter, men selvfølgelig lever vi op til vores andel af ansvaret og eftergiver den del af gælden,
som vi står for.";Jeppe Kofod
9057;name_party;":
Jeg vil gerne have, at ministeren svarer på, hvor
meget de otte gældsplagede lande har betalt af
på gælden siden 1990. Det håber jeg ministeren
kan svare på, men efter mine oplysninger er det
intet. Hvis det intet er, har jeg meget svært ved
at se, at det kan være en støtte til de lande, når
de alligevel ikke har betalt af på gælden i 15 år.
Tværtimod oplever man så rent faktisk, at man
tager 3,5 mia. kr. fra ulandsbistanden og fører
over i Finansministeriet for at dække en gæld,
der ikke er blevet betalt af på i 15 år. Det kan
umuligt blive oplevet som nogen særlig stor
håndsrækning til de otte gældsplagede lande.
Jeg vil bare høre, om ministeren kan bekræfte
den måde at gøre tingene op på.
Ministeren for udviklingsbistahd (Ulla Tørnæs):
Jeg kan bekræfte, at det at eftergive gæld betragtes som udviklingsbistand. Det er ikke noget, vi
har fundet på i Danmark. Det er i henhold til de
internationale regler, at eftergivelse af gæld i
henhold til OECD's regler kan DAC'es. Og det
vil vi selvfølgelig gøre, nøjagtig som det er blevet gjort tidligere. Det vil sige, at de 3,5 mia. kr.,
som er Danmarks andel af G8-aftalen, selvfølgelig vil blive finansieret over udviklingsbudgettet. Det er der ikke noget nyt i: sådan forholder
det sig.
Så spørger hr. Jeppe Kofod, helt præcis hvor
meget landene har betalt tilbage. Det er sådan
set ikke det, der er det afgørende her. Det afgørende er, at landene bliver stillet i en bedre situation fremover, fordi de bliver frigjort for den
gældsbyrde, som de jo har ønsket at blive frigjort for, så uanset at hr. Jeppe Kofod forsøger at
nedgøre det til ikke at være noget særligt, så èr

3084

Tirsdag den 24. januar 2006 (Spm)

det rent faktisk noget, der betyder rigtig, rigtig
meget for de lande, det drejer sig om. Det er jo
præcis derfor, at de har haft så stort et ønske om,
at det internationale samfund, altså de rige lande i den her forbindelse, kunne blive enige om
en sådan gældseftergivelsesaftale. Det er jeg faktisk utrolig glad for lykkedes på G8-topmødet,
og at det så også nu lykkes at indfri G8-aftalen.
Det er det, der er det helt afgørende.";Jeppe Kofod
11176;Time;;Kl. 13.10
11188;title_name;"Så er det hr. Jeppe Kofod for et sidste spørgsmål.

sig gældende på området. Det er der ikke noget
som helst nyt endsige odiøst i. Det er den måde,
man har gjort det på hidtil, og det er også den
måde, vi vil gøre det på.
Igen vil jeg gerne understrege over for hr. Jeppe Kofod, at der ikke tages penge fra eksisterende projekter, at der ikke tages penge fra planlagte projekter, fordi vi er i den gunstige situation,
at der er en positiv udvikling i vores økonomi.
Derfor vil der blive tilført det samlede udviklingsbudget flere penge i årene fremover, og det
betyder også, at vi har mulighed for at bidrage
og tage vores del af dét internationale ansvar i
den her sammenhæng.";Formanden
