split;reason;text;value
0;;"Torsdag den 8. februar 2007 (D)

53. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Morten Homann (SF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om adgang til
udøvelse af visse erhverv i Danmark, lov om
statsautoriserede og registrerede revisorer, lov
om omsætning af fast ejendom, lov om translatører og tolke og lov om dispachører samt ophævelse af lov om registrerede arkitekter. (Forenkling af adgang til udøvelse af lovregulerede erhverv i Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006. Første behandling 3/11
2006. Betænkning 23/1 2007. Anden behandling
6/2 2007).
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af færdselsloven.
(Modulvogntog).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2006. Første behandling 24/10
2006. Betænkning 25/12007. Anden behandling
6/2 2007).
5) Anden behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet. (Visse
tekniske krav til udbydere af elektroniske kommunikationsnet eller -tjenester - opfølgning på
regeringens handlingsplan for terrorbekæmpelse).
Af videnskabsministeren (Helge Sander).
(Fremsat 3/11 2006. Første behandling 9/11
2006. Betænkning 31/1 2007).

3839

6) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om EU's optagelsesforhandlinger med Tyrkiet.
Af Morten Messerschmidt (DF) m.fl.
(Fremsat 14/11 2006).
7) Første behandling af beslutningsforslag nr.
B 59:
Forslag til folketingsbeslutning om revision af
Euratom-traktaten.
Af Rune Lund (EL) m.fl.
(Fremsat 12/12 2006).
8) Første behandling af beslutningsforslag nr.
B 42:
Forslag til folketingsbeslutning om ændring af
Det Internationale Atomenergiagenturs formål.
Af Anne Grete Holmsgaard (SF) m.fl.
(Fremsat 17/11 2006).
9) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om skærpelse af
straffen for flugtbilister.
Af Kim Christiansen (DF) m.fl.
(Fremsat 13/12 2006).
10) Første behandling af beslutningsforslag nr.
B 65:
Forslag til folketingsbeslutning om fastsættelse
af køre- og hviletidsregler for bybuschauffører
m.fl.
Af Pia Olsen (SF) m.fl.
(Fremsat 14/12 2006).
11) Første behandling af beslutningsforslag nr.
B 70:
Forslag til folketingsbeslutning om narkotikatest
af bilister.
Af Kim Christiansen (DF) m.fl.
(Fremsat 15/12 2006).

Meddelelser fra formanden";kl. 10.00
2597;title_name;"Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:

3840

Torsdag den 8. februar 2007 (Orlov)

Forslag til lov om De Nationale Geologiske Undersøgelser for Danmark og Grønland.
(Lovforslag nr. L 156).
Medlemmer af Folketinget Simon Emil Ammitzbøll (RV) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk støtte
til irakiske flygtninge.
(Beslutningsforslag nr. B 90).
Medlemmer af Folketinget Morten Homann (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en mere retfærdig og miljøvenlig bilbeskatning.
(Beslutningsforslag nr. B 91).
Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om adgang til
dokumenter om egne forhold i PET's arkiver og
om oprettelse af et uafhængigt ankenævn for afslag på anmodning om arkivadgang.
(Beslutningsforslag nr. B 92).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Morten Homann (SF).";Formanden
3744;title_name;"Medlem af Folketinget Morten Homann har
søgt om orlov fra den 20. februar 2007 på grund
af barsel. Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der meddeles orlov
som ansøgt, og at stedfortræderen indkaldes
som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
4117;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialdemokratiet i Vestre Storkreds, Sophie Hæstorp
Andersen, godkendes som ordinært medlem af
Folketinget fra og med den 20. februar 2007, efter at Pia Gjellerup har nedlagt sit mandat.
Jeg har endvidere modtaget indstilling om, at
1. stedfortræder for Socialistisk Folkeparti i Århus Amtskreds, Pernille Frahm, godkendes som
midlertidigt medlem af Folketinget fra og med
den 20. februar 2007, i anledning af Morten Homanns orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 117 stemmer.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om adgang til
udøvelse af visse erhverv i Danmark, lov om
statsautoriserede og registrerede revisorer, lov
om omsætning af fast ejendom, lov om translatører og tolke og lov om dispachører samt ophævelse af lov om registrerede arkitekter. (Forenkling af adgang til udøvelse af lovregulerede erhverv i Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006. Første behandling 3/11
2006. Betænkning 23/1 2007. Anden behandling
6/2 2007).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

(481)
Torsdag den 8. februar 2007 (L 35)
Afstemning
Lovforslaget vedtoges enstemmigt med 119
stemmer.";Formanden
5556;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
5618;Time;"3841

Derfor vil en udvidelse af forsøgsordningen
for os at se være uløseligt forbundet med samtidig at give bedre vilkår for jernbanen, dvs. gods
på jernbane. Det signal vil vi gerne sende her, inden vi stemmer, fordi jeg tror, det meget hurtigt
vil blive relevant, når vi skal forhandle en eventuel udvidelse af forsøgsordningen.";Kl. 10.05
5963;title_name;"Så er det hr. Poul Henrik Hedeboe som ordfører.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af færdselsloven.
(Modulvogntog).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2006. Første behandling 24/10
2006. Betænkning 25/1 2007. Andenbehandling
6/2 2007).";Formanden
6329;name_party;":
I SF har vi også valgt at støtte det her forslag. Vi
anerkender, at der er en lille miljøfordel ved at
gå fra almindelig vejtrafik med lastvogne til mo- 홢
dulvogne, men vi er også meget opmærksomme
på, at den fordel kan forsvinde, hvis vi ikke sørger for, at godsbanen også får sin plads og sin
udvikling.
SF er gået med på det her med den klare idé,
at vi skal støtte op om, at godsbanen virkelig får
sin plads, sådan at vi fastholder en miljøfordel
og udvikler den ved at fremme godsbanen.

Der var ikke stillet ændringsforslag.

Hermed sluttede forhandlingen.

Lovforslaget sattes til forhandling.";Poul Henrik Hedeboe
6953;name_party;":
Om få minutter vil et meget stort flertal i Folketinget stemme for den her lov. Det gælder også
Det Radikale Venstre, men når jeg tager ordet
nu, er det, fordi man, siden vi havde førstebehandlingen af det her lovforslag, roligt kan sige,
at der er sket ting og sager på området. Der er
utrolig mange havne og transportcentre og kommuner, der har henvendt sig til Folketingets Trafikudvalg og bedt om at blive medtaget i denne
forsøgsordning, hvilket vi giver mulighed for,
når vi stemmer for det her lovforslag.
Jeg synes, det er værd at signalere, at jeg tror,
vi er mange, der har lyttet til de mange henvendelser og har en stor forståelse for, at der er behov for måske at udvide forsøgsordningen til at
dække større områder. Men jeg vil også gerne sige, at hvis det skal ske, er det Det Radikale Venstres klare opfattelse, at vi så taler om noget helt
andet end en lille forsøgsordning, og så vil der
være et behov for samtidig at kigge på, hvad det
er, vi gør med den samlede godsstrategi i Danmark, hvad vi gør for at forhindre, at den miljøgevinst, vi kan få med modulvogntog, ikke bliver slugt af, at vi bare får flyttet mere gods fra
jernbanen over til vejene.

Afstemning
Lovforslaget vedtoges med 115 stemmer (V, S,
DF, KF, RV og SF) mod 2 (EL).";Martin Lidegaard
