split;reason;text;value
0;;"4610

Onsdag den 15. juni 2005 (D)
Begrundelse
52. m ø d e";
92;Time;"Dagsorden

1) Forespørgsel nr. F 18:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Lotte Bundsgaard (S), Pia
Kjærsgaard (DF), Pia Christmas-Møller (KF),
Marianne Jelved (RV), Holger K. Nielsen (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 26/4 2005. Fremme af
forespørgslen vedtaget 29/4 2005).

Meddelelser fra formanden";kl. 9.00
487;title_name;"Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om erhvervslivet og reguleringen i
2003/04.
(Redegørelse nr. R 14).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Den eneste sag på dagsordenen var:
1) Forespørgsel nr. F 18:
Forespørgsel til statsministeren:
Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?
Af Jens Rohde (V), Lotte Bundsgaard (S), Pia
Kjærsgaard (DF), Pia Christmas-Møller (KF),
Marianne Jelved (RV), Holger K. Nielsen (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 26/4 2005. Fremme af
forespørgslen vedtaget 29/4 2005).";Formanden
1240;name_party;":
Begrundelsen er jo den, at folketingsåret lakker
mod enden, og derfor skal jeg på vegne af samtlige partier her i Folketinget bede statsministeren om at redegøre for den udenrigspolitiske og
den indenrigspolitiske situation.
Besvarelse";Jens Rohde
1517;title_name;":
Danmark er et godt land at leve i. Det kan lyde
banalt at sige det, og vi kan måske ofte glemme
det i en travl hverdag, hvor vi skal håndtere
mange større eller mindre problemer. Men ikke
desto mindre er det sandt, og det er vigtigt at
huske på.
Få har som vi danskere så gode muligheder
for at få et godt liv. Vi lever i et frit samfund, vi
lever i fred med vores omverden, og vi lever i et
samfund i fremgang. Alt sammen noget, som vi
har en tendens til at tage for givet, men det er
ikke givet. Spørg blot vore ældre, der oplevede
anden verdenskrigs gru, spørg nogle af vore nye
fæller i EU, der indtil for 15 år siden var underlagt kommunistiske regimer, eller spørg irakerne, der indtil for 2 år siden var underkuet af
Saddam Hussein.
Så vi må ikke tage friheden, freden og fremgangen for givet. Historien viser, at det alt for
ofte er ufrihed, ufred og tilbagegang, der dominerer. Derfor skal vi værne om vores frihed og
vore værdier, og vi skal sikre, at vi også i fremtiden kan leve i et land med velstand og velfærd.
Udgangspunktet er godt: Dansk økonomi er i
fremgang godt hjulpet på vej af regeringens forårspakke med markante skattelettelser og fremrykning af investeringer: vi har i Danmark en
god kombination af et fleksibelt arbejdsmarked
og et stærkt socialt sikkerhedsnet: ledigheden er
faldet med 20.000 personer over det seneste
halvandet år: beskæftigelsen er stigende, og vi
forventer, at beskæftigelsen næste år vil være
højere end nogen sinde før: vi har store overskud på de offentlige finanser: gælden bliver
bragt ned i hastigt tempo: betalingsbalancen viser overskud: renten er historisk lav. Det er resultater, vi kan være godt tilfredse med, ikke
mindst når vi sammenligner os med flere af landene omkring os.";Anders Fogh Rasmussen
3266;Time;"Onsdag den 15. juni 2005 (F 18)
Så fundamentet er godt, og retningen er rigtig. Regeringen vil derfor fastholde den ansvarlige økonomiske politik med skattestoppet og
med plads til målrettede forbedringer af den offentlige service og investeringer i fremtiden.
Regeringens politik har sendt danskernes tillid til den økonomiske udvikling i vejret, og
virksomhederne ser positivt på udsigterne for
produktion og beskæftigelse.
Den gode danske økonomi giver sig også udslag i, at Danmark generelt opnår særdeles gode
placeringer i internationale undersøgelser, hvor
landenes styrker og svagheder bliver vurderet.
En række undersøgelser peger på, at vi er blandt
de fem, seks eller syv mest konkurrencedygtige
lande i verden.
I en nylig offentliggjort undersøgelse fra et internationalt tidsskrift vurderes det, at Danmark
vil have verdens bedste erhvervsklima i de kommende år, og Danmark er blevet vurderet til at
være det land i EU, hvor der er bedst styr på de
offentlige finanser. Endelig viser en sammenligning af 90 lande, at danskerne sammen med
malteserne og schweizerne er verdens lykkeligste folk. Ja, det er ikke så ringe endda. Danmark
er faktisk et godt land at leve i. Men selv om det
kan være svært, må vi på den anden side heller
ikke kamme over i national selvros eller stoppe
op og lade stå til. For samtidig med at det unægtelig går godt, er der meget, vi kan og skal forbedre. Derfor er vi nødt til hele tiden at arbejde
benhårdt for at sikre, at Danmark kan blive ved
med at være et godt sted at leve.
Og alle har et ansvar for det. Det gælder selvfølgelig ikke mindst regeringen og Folketinget.
Ved valget den 8. februar 2005 fik regeringen et
mandat fra vælgerne til at fortsætte arbejdet
med at forny og udvikle det danske velfærdssamfund. Som grundlag for denne indsats fremlagde regeringen efter valget det vel nok mest
ambitiøse regeringsprogram, en regering i Danmark nogen sinde har fremlagt. Regeringen vil
skabe rammerne for, at vi danskere kan håndtere morgendagens udfordringer, og vi er nu i fuld
gang med at gennemføre programmet.
Den største udfordring, vi står over for, er, at
verden udvikler sig hurtigere end nogen sinde
før. I Asien og Østeuropa er. foretagsomhed,
vækst og handel med omverdenen øverst på
dagsordenen. Ny viden og ny teknologi bliver
lynhurtigt spredt over kloden og skaber nye,
spændende muligheder.
For at klare os i konkurrencen skal vi styrke
Danmark. Vi kan ikke forudsige fremtiden, men

4611

vi kan ruste os til den ved at investere i mennesker, så vi har viden, så vi har kreativitet, og så
vi har omstillingsevne til at udnytte fremtidens
muligheder. Derfor skal vi have uddannelser i
verdensklasse.
Helt centralt er det at forbedre folkeskolen. Vi
har en af verdens dyreste folkeskoler. Nu skal
den også være en af verdens bedste.
Fortidens synder gør, at der er alt for mange
unge, der forlader skolen uden at have lært det
mest basale. Fortidens synder gør, at vi i Danmark er dårlige til at bryde den negative sociale
arv. Og fortidens synder gør, at vi klarer os dårligt i forhold til andreJande.
Regeringen har allerede taget fat på at gøre
op med fortidens forsømmelser. Fagligheden er
nu sat i fokus. Vi har indført mål for, hvad børnene skal lære i forskellige fag på forskellige
klassetrin, og vi har indført flere timer i bl.a.
dansk og matematik. Og vi følger nu op på denne indsats. Regeringen har sat det ambitiøse
mål, at danske elever bliver blandt verdens bedste i tre cehtrale fag: læsning, matematik og naturfag.";Kl. 9.05
6775;Time;"Vi vil indføre obligatoriske test i læsning, matematik, engelsk og naturfag. Ikke for kontrollens skyld, men som et værktøj til at give en
hjælpende hånd til de elever, der har svært ved
det faglige, så problemerne bliver opdaget i tide,
så der kan blive gjort noget ved dem.
Vi vil fremsætte forslag om en bred national
handlingsplan for læsning for at sikre børn,
unge og voksne muligheder for at forbedre deres læsefærdigheder. Gode læsefærdigheder er
nøglen til uddannelse og job. Vi vil styrke undervisningen i dansk og i historie. Vi vil styrke
uddannelsen af lærere, og kommunerne skal
leve op til deres pligt til at gribe ind, hvis det kører skævt i en skole.
Vi skal sikre, at de unge får en videre uddannelse. Regeringen har sat som mål, at mindst 95
pct. af de unge får en ungdomsuddannelse i
2015, og at mindst halvdelen af en ungdomsårgang får en videregående uddannelse i 2015. Og
så vil vi styrke voksen- og efteruddannelserne.
I det hele taget skal alle dele af vores samfund, virksomheder, medarbejdere og det offentlige, tænke i fornyelse og være parate til omstilling. Vi skal uddanne flere forskere, vi skal
øge vores forskningsindsats, vi skal blive bedre
til at omsætte forskning og ny viden til nye produkter og ydelser og til nye arbejdspladser. Og
vi skal skabe flere vækstiværksættere: nye virk-

4612

Onsdag den 15. juni 2005 (F 18)

somheder, som kan klare sig i konkurrencen:
nye virksomheder, som kan skabe nye job.
Til at rådgive os om, hvordan vi bedst muligt
ruster Danmark, har regeringen nedsat et bredt
sammensat globaliseringsråd. På baggrund af
bl.a. dette råds arbejde vil regeringen til næste
forår fremsætte en række konkrete forslag om
bedre uddannelser, om styrket forskning og
spredning af viden, om at skabe baggrund for
flere vækstiværksættere og om større fokus på
fornyelse i hele samfundet. Konkrete skridt, som
skal forstærke både vores konkurrencekraft og
vores sammenhængskraft.
Sammenhængskraft, det er at sikre et samfund, der hænger sammen. Et samfund, hvor
der ikke er for store sociale og økonomiske skel.
Et samfund, hvor vi undgår en opsplitning i en
elite, der kan klare det hele, og en restgruppe,
der bliver hægtet af og stødt ud i ledighed og sociale problemer. Derfor er det helt afgørende, at
vi højner det faglige niveau i folkeskolen, og
derfor er det helt afgørende, at flere unge får en
videre uddannelse, for kontante faglige færdigheder er i højeste grad til gavn for de svagest
stillede. En skærpelse af de faglige krav er et af
de vigtigste bidrag til at bryde den negative sociale arv.
Men sammenhængskraft er også at sikre et
samfund, der værdimæssigt hænger sammen.
En af styrkerne i det danske samfund er, at vi
trods forskellige holdninger til en række konkrete spørgsmål dog bygger på et fælles grundlag
af visse fundamentale værdier.
Nogle af disse værdier bliver udfordret i disse
år. Lad mig tage et aktuelt eksempel: I forbindelse med en drabssag fra Nørrebro er der stillet
forslag om, at drabsmandens familie skulle betale såkaldte blodpenge til den afdødes familie.
Hensigten skulle angiveligt være at undgå
hævnaktioner fra den afdødes familie til gengæld for denne kontante sum penge.";Kl. 9.10
9959;Time;"Det har fået nogle til at mene, at det er en
spændende nydannelse i dansk ret, en videreudvikling af modellen med konfliktløsning parterne imellem.
Men lad mig minde om nogle kendsgerninger: Vi bor i Danmark. I Danmark har vi et retssamfund. Et retssamfund er kendetegnet ved, at
det er politiet, der står for håndhævelsen af lov
og orden. Det er domstolene, der tager stilling til
spørgsmål om skyld og straf. Privat retshåndhævelse ved familiefejder, selvtægt og bandeopgør er ikke tilladt, og derfor hverken kan eller

skal man betale sig fra private hævnaktioner
med blodpenge.
Det er netop kernen i en sand retsstat, at det
enkelte menneske er sikret imod vilkårlig behandling fra så vel statsmagten som fra private
grupper. Loven er ens for alle, og det er uafhængige dommere, der tager stilling til ansvar, skyld
og straf. Hvis vi i misforstået tolerance giver efter her, så har vi accepteret en glidebane: en glidebane, der reelt sætter vor demokratiske tankegang og vore frihedsidealer ud af kraft. Det er
den samme glidebane, vi oplever, når overfald,
vold og attentater umærkeligt bliver en mere eller mindre accepteret del af den politiske kamp.
Forleden blev integrationsministeren udsat
for et modbydeligt brandattentat på sin bopæl.
Heldigvis led ministeren og hendes familie ingen fysisk overlast. Og vi kan ikke skarpt nok
fordømme sådanne angreb, således som det da
også er sket fra Folketingets partier. Politiet har
endnu ikke afsluttet efterforskningen af sagen.
Vi ved derfor ikke, hvad motivet er. Ikke desto
mindre har jeg i den efterfølgende debat hørt røster, der mener, at anslaget mod integrationsministeren har baggrund i, at udlændingepolitikken i Danmark har været helt forfejlet.
At ekstremistiske grupper udtrykker sympati
for den type aktioner er alvorligt nok, men det
er direkte skræmmende, at andre kan udtrykke
sig så tvetydigt, at fordømmelsen af brandattentatet kommer til at fremstå rutinemæssigt, mens
det egentlige budskab er, at ministeren og regeringen såmænd selv er ude om det, for udlændingepolitikken er uanstændig.
Det er da en ærlig sag at være uenig i regeringens udlændingepolitik, men når der bliver begået et attentat mod en folkevalgt, så er der kun
én anstændig reaktion, og det er en utvetydig
fordømmelse uden al mulig udenomssnak. Ellers er vi ude på glidebanen, og så bliver sammenhængskraften i vort samfund truet. I et frit
folkestyre skal vi kæmpe for vore holdninger,
men det skal være med ord og valg, ikke med
overfald og attentater.
Vi har på det seneste set nogle skræmmende
eksempler på den forråelse, der præger visse
indvandrermiljøer. På Nørrebro i København
har det givet sig udslag i nogle ekstreme voldsepisoder. Det er episoder, som vi fra samfundets
side på ingen måde kan acceptere, og som vi må
slå hårdt ned på. Det er en nærmest ufattelig
mangel på normer, som nogle af disse unge indvandrere er præget af. Deres adfærd er voldsomt destruktiv, ikke kun for dem selv, men

Onsdag den 15. juni 2005 (F 18)

4613

Og regeringen vil mere end det. De muligheogså for samfundet som helhed og ikke mindst
for de mange andre nye danskere, der fuldstæn- der for ordentlig integration, som faldet i indvandringen giver, skal udnyttes fuldt ud.
dig ufortjent risikerer at blive slået i hartkorn
Regeringen har her i foråret præsenteret et
med unge hårdkogte forbrydere.
Regeringen vil med udgangspunkt i den stra- omfattende udspil til yderligere forbedring af
integrationsindsatsen. Igen er uddannelse i centegi, som justitsministeren offentliggjorde i går,
trum. Flere unge indvandrere skal have en erintensivere indsatsen mod de kriminelle bander.
Vi har fra indsatsen mod rockerne set, at en kon- hvervsuddannelse. Derfor vil vi indføre flere
praktiske indgange til erhvervsuddannelserne.
sekvent og målrettet indsats giver resultater, og
Vi ønsker, at unge kontanthjælpsmodtagere
derfor vil vi bruge erfaringerne fra rockerindsatmellem 18 og 25 år får pligt til at begynde en
sen i forhold til de kriminelle grupper i indvankompetencegivende uddannelse, hvis de ikke
drermiljøet. Vi skal følge miljøerne tæt, afdække
har en i forvejen, og vi vil styrke forældrenes ande kriminelle netværk, fjerne forudsætningerne
svar for, at børnene kommer i skole og lærer nofor deres kriminelle aktiviteter og intensivere
get.
indsatsen for at efterforske og retsforfølge de
Vi skal skabe flere job til indvandrere, bl.a.
kriminelle.";Kl. 9.15
14366;Time;"ved at flere bliver ansat i det offentlige. Vi vil beEt hovedformål med indsatsen er at isolere de lønne kommuner, der gør en aktiv integrationsindsats. Og frem for alt vil regeringen nu arbejde
hårde kriminelle fra det store flertal af indvanfor, at de langvarige kontanthjælpsmodtagere
drere, som ønsker integrationen, som ønsker at
blive en del af det danske samfund, og som støt- kommer i gang med undervisning eller praktik.
De skal have en ny chance.
ter op om de værdier, det danske samfund bygIntegrationen i det danske samfund er en afger på.
gørende udfordring, og vi har et fælles ansvar,
Forråelsen i visse indvandrermiljøer er et af
som berører alle dele af det danske samfund.
resultaterne af tidligere tiders forfejlede udlænDerfor vil jeg kraftigt opfordre alle partier i
dinge- og integrationspolitik.
Folketinget til at gå konstruktivt ind i arbejdet
Tidligere kom der så mange udlændinge til
med at gennemføre disse initiativer, og jeg håber
landet, at integration reelt var en håbløs opgave.
og forventer bred politisk opbakning til en amDet har vi nu gjort op med.
bitiøs indsats for bedre integration.
12001 blev der hver måned givet opholdstilRegeringen har også taget fat på en gennemladelse til over 500 asylansøgere. 12005 er det
gribende fornyelse af den måde, som den offentkun 70 pr. måned. 12001 blev der givet næsten
lige sektor er indrettet på. Målet er enkelt og
1.000 familiesammenføringer hver eneste måklart: Den enkelte borger skal opleve at få bedre
ned. Her i 2005 er det kun ca. 300 pr. måned.
service og mere kvalitet for pengene. Midlet til
Stramningerne i udlændingepolitikken gør
en forskel. Antallet af udlændinge, som kommer det er at styrke det lokale demokrati gennem
stærke, bæredygtige kommuner.
til Danmark, er bragt ned til et niveau, som gør";Kl. 9.20
16170;Time;"en reel integration mulig. En fast og fair udlænPå fredag vil Folketinget have færdigbehanddingepolitik er forudsætningen for en vellykket
let de i alt 50 lovforslag, der tilsammen udgør
integrationsindsats.
kommunalreformen. Forud er gået et omfattenRegeringen har siden 2001 taget en lang rækde arbejde, som har strakt sig over næsten 3 år.
ke skridt til fremme af integrationen. Danskundervisningen af både voksne udlændinge og to- Jeg kan derfor med sindsro sige, at den kommunalreform, som Folketinget nu sætter i søen, er
sprogede børn er blevet forbedret, og senest har
både gennemtænkt og gennemarbejdet. Vi indvi taget ekstra skridt til at sikre, at familiesamretter den offentlige sektor, så den passer til
menførte deltager i danskundervisningen.
Vi har bl.a. ved indførelse af starthjælpen øget menneskene, med klarhed om ansvar og kompetence, med sammenhæng i indsatsen over for
den økonomiske tilskyndelse til at komme i beskæftigelse. Vi har taget kampen op mod ghetto- den enkelte borger og med færre skranker, mindre administration, mindre dobbeltarbejde. Vi
iseringen ved bl.a. at give kommunerne mulighed for at afvise kontanthjælpsmodtagere bolig i skaber nu en offentlig sektor, som er klædt på til
at møde de udfordringer, som fremtiden brinsærlig belastede områder.
ger.

4614

Onsdag den 15. juni 2005 (F 18)

Kommunalreformen er den rigtige beslutning
på det rigtige tidspunkt, og landets mange kommunalpolitikere har vist det rette ansvar og det
rette mod til at tænke nyt. Også i Folketinget er
der vist det rette ansvar. Da oppositionen - mest
af taktiske grunde tror jeg roligt jeg kan sige sidste år valgte at stå af arbejdet med kommunalreformen, viste Dansk Folkeparti det ansvar,
der var brug for, og derfor står vi i dag med et
godt resultat. Jeg er så glad for, at Socialdemokraterne og Det Radikale Venstre i sidste ende
har valgt at tilslutte sig en del af lovforslagene.
Det overrasker mig nu egentlig ikke, for kommunalreformen er bred i sit indhold, og den nyder bred opbakning i befolkningen og blandt
kommunalpolitikerne.
Siden 2001 har regeringen fulgt en strategi
med gradvise forbedringer af den offentlige sektor, så vi sikrer, at danskerne får den bedst mulige offentlige service for skattekronerne. Se f.eks.
på sygehusene. Vi har tilført sygehusene over 3
mia. kr. ekstra fra 2002 til 2005, og alle borgere .
uanset pengepung har fået ret til at blive behandlet på et privat eller udenlandsk sygehus,
hvis ventetiden på de offentlige sygehuse er
lang. Og indsatsen virker: Flere bliver behandlet, og ventetiderne er faldet. 12004 blev der
opereret over 70.000 flere end i 2001, og ventetiderne er i gennemsnit faldet med ca. 20 pct. i forhold til 2002. Det er resultater, der taler for sig
selv.
Vi har også styrket kræftbehandlingen med
flere midler til nyt udstyr og ny medicin med
det resultat, at flere end nogen sinde før i dag
bliver behandlet for deres kræftsygdom. Men vi
vil gerne gøre det bedre. Vi sætter nu det mål, at
behandlingen af kræft i Danmark bliver bragt
op på det højeste internationale niveau. Med aftalen mellem regeringen og Dansk Folkeparti
om en ny kræftplan giver vi et løft til kræftbehandlingen på over 1,1 mia. kr. allerede i 2006.
Pengene skal bl.a. gå til nyt og bedre udstyr, indførelse af ny kræftmedicin og bedre efteruddannelse af læger. Inden 2008 skal alle regioner tilbyde screening for brystkræft, og vi skal have
nedbragt ventetiderne undervejs i behandlingsforløbet.
Et meget bredt flertal her i Folketinget indgik
i slutningen af 2004 en politisk aftale om Danmark i EU. Aftalen slår fast, at EU-traktaten og
dermed EU ikke er et mål i sig selv, men et middel til at opnå konkrete resultater til gavn for
borgerne. Aftalen fastlægger områder, hvor partierne bag aftalen er enige om, at EU skal gøre en

større indsats i de kommende år. Jeg er meget
glad for den brede enighed, som aftalen er udtryk for. Aftalen er et af de vigtigste politiske resultater i dette folketingsår. Folkeafstemningerne i Frankrig og Holland har skabt usikkerhed
om EU-traktatens skæbne. Vi må naturligvis respektere udfaldet af de to folkeafstemninger.";Kl. 9.25
