split;reason;text;value
0;;"5287

17/1 92: Dagsorden

5288

Af Rahbæk Møller (SF) m.fl.

Meddelelser fra formanden:
41. møde";
133;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 149:
Forslag til lov om ændring af konkurrencelov. (Aktindsigt og hemmeligholdelse),
Af industriministeren (Anne Birgitte Lundholt).
2) Første behandling äf beslutningsforslag nr. B
24:
Forslag til folketingsbeslutning om oprettelse af erhvervszoner.
Af Kim Behnke (FP) m.fl.
3) Første behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Iværksætterydelse).
Af Rahbæk Møller (SF) m.fl,
4) Første behandling af beslutningsforslag nr. B
35:
Forslag til folketingsbeslutning om statslån
til iværksættere.
Af Rahbæk Møller (SF) m.fl.
5) Første behandling a f beslutningsforslag nr. B
36:
Forslag til folketingsbeslutning om oprettelse af en reorganiseringsfond.
Af Rahbæk Møller (SF) m.fl.
6) Første behandling a f beslutningsforslag nr. B
37:
Forslag til folketingsbeslutning om iværksætterkonsulenter.
Af Rahbæk. Møller (SF) m.fl.
7) Første behandling a f beslutningsforslag nr. B
38:
Forslag til folketingsbeslutning om en eksportstøtteordning til iværksættere.";kl. 10.00
1208;title_name;"Fra medlem af Folketinget Erhard Jakobsen
(CD), der har orlov, har jeg modtaget meddelelse om, at han fra og med den 21. januar 1992
atter kan give møde i Tinget.
Stedfortræderens, Addi Andersens, hverv
som midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.
Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 149:
Forslag til lov om ændring af konkurrencelov.
(Aktindsigt og hemmeligholdelse).
Af industriministeren (Anne Birgitte Lundholt).
(Fremsat 10/12 91).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
1786;name_party;":
Den nuværende konkurrencelov blev af ministerens forgænger betragtet som en erhvervsfremmelov, som skulle virke konkurrencedrivende ved åbenhed, gennemsigtighed og offentlighed. Og når nogle har ømmet sig over
det, kan man sige, at det netop har været lovens formål, at tingene skulle ske i fuld offentlighed, og i stedet for at ømme sig og anke
skulle man hellere oppe sig og gøre noget ved
tingene, så man forbedrede sin konkurrenceevne. Det var grundideen, og på den baggrund
indgik vi jo også en aftale i sin tid om at forsøge at fremme dansk erhvervsliv på denne måde. Det har bragt nogle enkelte virksomheder i
vanskeligheder, nogle er måske også blevet
ramt urimelig hårdt, og derfor er det berettiget,
at ministeren ser på, om lovgivningen skal ændres, samtidig med at man forsøger at lave visse opstramninger, så hensigten med den oprindelige lovgivning kan fastholdes.
Lovforslaget indeholder flere forskellige
ting. Der tales om indskrænkning i aktindsigt,

5289

17/1 92: 1. beh. af f. t. 1. vedr. konkurrencelov";Bjørn Westh
2829;title_name;"især ved følsomme oplysninger, og det er rigtigt, at der kan opstå situationer, hvor en dansk
virksomhed kan blive ugunstigt stillet og komme i en ulige konkurrencesituation i forhold til
udenlandske virksomheder, og at vi derfor bør
tage hensyn til det.
Der er også tale om, at ikketekniske oplysninger skal kunne hemmeligholdes, hvis to betingelser samtidig er opfyldt, nemlig at en virksomhed ville kunne lide væsentlig økonomisk
skade, og at andre virksomheder ville kunne få
en uberettiget konkurrencemæssig fordel. Det
skal understreges, at begge ting skal være opfyldt, og jeg gør desuden opmærksom på, at
den afvejning, der skal ske med hensyn til
hemmeligholdelsen, skal være en afvejning
mod lovens formålsparagraf om en effektiv
konkurrence. Og der skal selvfølgelig foreligge
meget vægtige grunde, før man i en sådan afvejning kan tilsidesætte lovens egentlige formål, nemlig den effektive konkurrence.
Den tredje ændring går ud på, at ankemulighederne reduceres, og det synes jeg er korrekt
og rigtigt. Hensigten er at styrke arbejdet med
at skabe den konkurrence, som vi anser for at
være en fordel for både virksomhederne og
samfundet, og jeg mener ikke, at det er forkert
at indskrænke rettighederne. Hovedprincippet
er jo, at alt helst skal ske offentligt, og derfor
mener jeg, at man godt kan lave de ændringer,
ministeren foreslår, og jeg vil anbefale dem.
Jeg har en enkelt principiel bemærkning. Vi
har forsøgt at bygge lovgivningen i Danmark
op på denne måde, og det viser sig, at det giver
nogle problemer. Både EF-landene og de øvrige nordiske lande opbygger deres monopol- og
konkurrencelovgivning på en anden måde
med større anvendelse af forbudsprincippet,
og på den baggrund vil jeg spørge ministeren,
om det ikke ville være en idé, om vi også i
Danmark overvejede, om der skulle foretages
en mere gennemgribende ændring.";Bjørn Westh
4699;name_party;":
Da vi i 1989 debatterede konkurrenceloven
her i Folketinget, udtrykte den konservative
folketingsgruppe såvel under førstebehandlingen som under udvalgsarbejdet stor betænkelighed ved den ubegrænsede aktindsigt i Konkurrencerådets sager, fordi vi mente, at muligheden for offentliggørelse af undersøgelser
kunne være skadelig for danske virksomheders
konkurrenceevne.

5290

Det er derfor klart, at vi er tilfredse med det
lovforslag, der bliver fremsat her, og vi håber
på en hurtig vedtagelse i Folketinget, således
at danske virksomheder ikke skal være urimeligt stillet i forhold til udenlandske konkurrenter, og jeg synes, det er glædeligt, at ministeren
er så hurtigt på banen. Nu har konkurrenceloven været i kraft et stykke tid, vi kender dens
reelle virkninger, og det er godt, at vi allerede
nu kan gribe ind over for de fejl og mangler og
usikkerheder, der naturligvis altid kan opstå,
når der er tale om et så omfattende område,
som konkurrenceloven dækker. Og jeg er naturligvis også meget glad for, at Socialdemokratiet deler vore betragtninger i denne sag.";Flemming Hansen
5788;name_party;":
Det sker jo nok en gang imellem, at der vedtages en lov her i Folketinget, som på nogle
punkter kan have utilsigtede virkninger, og det
har også været tilfældet for konkurrencelovens
vedkommende. Som det er nævnt af de to foregående ordførere, har det især givet nogle problemer for de eksporterende virksomheder, og
derfor synes jeg, det er glædeligt, at vi nu tager
fat på problemet og får fjernet de utilsigtede
virkninger. Det er ligeledes glædeligt, at det er
et gennemgående træk i både lovforslaget og
bemærkningerne, at det selvfølgelig ikke skal
gå ud over den konkurrencefremmende effekt,
som det er så væsentligt at bevare, og jeg er
enig med hr. Bjørn Westh i, at begrænsningerne i ankemuligheden også er en fordel, så arbejdet kan effektiviseres på en fornuftig måde.
Vi kan støtte lovforslaget.";Erik Larsen
6617;name_party;":
Selv gamle Adam Smith kendte jo behovet
for en monopollovgivning. Det er nu engang
en forudsætning for, at markedet kan forblive
effektivt, ellers ville det kvæle sig selv i monopoler, og derfor har alle markedsstyrede samfund en eller anden form fot monopollove. De
to ting hænger nødvendigvis sammen, de er to
sider af samme sag. Uden en effektiv monopollovgivning intet effektivt marked.
I Danmark har vi aldrig haft egentlige forbud mod monopoler. Det er lykkedes Industrirådet at forklare, at det er en udansk tanke
med et sådant forbud, at det er noget, man har
i USA og EF, men ikke her i Danmark. Derfor
har principperne i mange år været, at vi tillod

5291

17/1 92: 1. beh. af f. t. 1. vedr. konkurrencelov";Rahbæk Møller
7354;title_name;"monopoler, men også gennemførte prisindgreb, og guderne skal vide, at det ikke er særlig
effektivt. Det er faktisk svært at gætte, hvordan
priserne ville være, hvis der ikke var monopoler, og derfor skiftede man for et par år siden
til en anden filosofi. Nu skulle vi ikke have flere indgreb, nu skulle det være internationalisering og sandhedens klare lys, der skulle forhindre monopoltilstande, og derfor fik vi en konkurrencelov, der skulle sikre gennemsigtighed.
Og nu kommer virksomhederne altså rendende og klager over, at konkurrenterne kikker dem i kortene, ikke engang udlændingene
holder sig for gode til det, og så laver ministeren loven om. Men så er det, man kan spørge,
om det ikke lige præcis var det, der var meningen. Var det ikke meningen med konkurrenceloven, at der skulle være gennemsigtighed, at
konkurrenterne skulle have adgang til følsomme oplysninger? Og var det egentlig ikke begrundelsen for at droppe enhver form for indgreb, at internationalisering og gennemsigtighed skulle forhindre monopolforhold?
Naturligvis er det rigtigt, når en virksomhed
siger, at sådan er det ikke på eksportmarkederne, men det hænger jo sammen med, at alle
andre lande har valgt andre principper for deres monopollovgivning og generelt mere effektive principper, er jeg nødt til at tilføje. Men vi
er jo i den situation, at hvis vi dropper gennemsigtigheden, dropper vi alt, for det er det
eneste, der er tilbage. Og så forsøger vi at gøre
det, som Adam Smith sagde var umuligt, nemlig at bevare et effektivt marked uden nogen
form for monopolkontrol.
Derfor er vi nødt til at afvise det foreliggende forslag, men vi vil gerne bruge forslagets
udgangspunkt til noget fornuftigt. Der tales
om at diskutere mål og midler i monopollovgivningen, og jeg vil godt udkaste en dristig
tanke. Måske skulle vi harmonisere vores lovgivning med EF-lovgivningen. Det har både
Norge og Sverige gjort, og det er Finland på
vej til at gøre. Hvorfor skulle vi ikke gøre det?
Det er klart, at så vil vi høre et brøl fra Industrirådet, der vil få kampagnen mod CO2-afgiften til at lyde som fuglekvidder en søndag
morgen, men det skulle Folketinget vel nok
kunne overhøre.
Med andre ord er der fuld redebonhed fra
vores side til at gå ind i en helt åben debat om
mål og midler og om at harmonisere vores lov-

5292

givning i forhold til vore samhandelspartnere i
såvel nord som syd. Men vi er ikke villige til
helt at kvitte enhver form for monopolkontrol,
vi hører ikke til dem, der mener, at Adam
Smith havde ret i alt, men han havde ret i meget, blandt andet i dette spørgsmål.";Rahbæk Møller
9939;name_party;":
Når SF's ordfører en fredag morgen tager
udgangspunkt i Adam Smith, spørger man jo
sig selv, om man er gået ind i det rigtige lokale.
Men ikke desto mindre skal vi jo behandle et
forslag om ændring af konkurrenceloven.
Venstres ordfører tog sit udgangspunkt i, at
hvis vi her i Folketinget vedtager nogle uhensigtsmæssige love, må vi lave dem om, når vi
bliver gjort opmærksomme på det. Men det
havde Venstres ordfører jo haft mulighed for
sammen med sit parti, allerede da loven blev
gennemført. Hvis man slår tilbage i Folketingets forhandlinger, vil man kunne se, at både i
den anledning og ved mange andre lejligheder,
når det gamle monopoltilsyn var til debat i
Folketinget, var det bl.a. netop disse forhold,
der gjorde, at Fremskridtspartiet så mange
gange advarede ihærdigt imod alle de uhensigtsmæssige følgevirkninger af en sådan lovgivning. Vi husker jo alle sammen det klassiske
eksempel med rockwool og glasuld, hvor offentliggørelsen af disse undersøgelsesrapporter ikke blot betød, at de to virksomheder fik
gensidig indsigt i hinandens produktionsmetoder, men også, at man kvit og frit forærede de
udenlandske konkurrenter en dyb indsigt i
virksomhedernes produktionsmetoder, og det
har vi siden set følgerne af.
Når industriministeren i dag fremsætter et
lovforslag, som går ud på at begrænse statens
adgang til at snage i virksomhedernes oplysninger, er det selvfølgelig klart, at det vil få
Fremskridtspartiets umiddelbare opbakning.
Til gengæld har vi også noteret os, at Erhvervsudvalget allerede har modtaget bilag til sagen,
hvor Industrirådet gør opmærksom på, at den
begrænsede klageadgang kan have nogle uheldige følgevirkninger. Vi skal ikke på nuværende tidspunkt tage stilling til, om Industrirådet
har ret i den påstand, men vi mener, at det er
en af de ting, der bør efterprøves inden afslutningen af behandlingen af forslaget.
Hr. Rahbæk Møller henviste jo til Adam
Smiths tanker i denne forbindelse. Nu ved jeg

5293

17/1 92: 1. beh. af f. t. 1. vedr. konkurrencelov";Kim Behnke
