split;reason;text;value
0;;"3796

Onsdag den 21. februar 1996 (D)
Meddelelser fra fonnanden

53. m ø d e";
114;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 40:
Forespørgsel til erhvervsministeren [om regeringens forhandlingslinje i sager om »madsminke«].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 6/2 96).
3) Første behandling af lovforslag nr. L 195:
Forslag til lov om ændring af lov om social pension. (Årlig restpensionsberegning).
Af Villy Søvndal (SF) m.fl.
(Fremsat 31/1 96).
4) Første behandling af beslutningsforslag nr.
B 82:
Forslag til folketingsbeslutning om narkomaners ret til behandling.
Af Tove Fergo (V) m.fl.
(Fremsat 6/2 96).
5) Første behandling af beslutningsforslag nr.
B 73:
Forslag til folketingsbeslutning om udviklingskontrakter.
Af Kjeld Rahbæk Møller (SF) m.fl.
(Fremsat 30/1 96).
6) Første behandling af beslutningsforslag nr.
B 80:
Forslag til folketingsbeslutning om skattelettelser til lavtlønnede.
Af Jes Lunde (SF) m.fl.
(Fremsat 2/2 96).";kl. 13.00
1039;title_name;"Medlem af Folketinget Poul Andersen har meddelt mig, at han på grund af sygdom ikke vil
kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med
den 22. februar 1996 og om, at stedfortræderen
må blive indkaldt.
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Støtte- og kontaktpersonordning for
sindslidende).
(Lovforslag nr. L 209).
Medlemmer af Folketinget Brian Mikkelsen
(KF), Flemming Hansen (KF), Gitte Seeberg
(KF), Mariann Fischer Boel (V), Peter Brixtofte
(V), Svend Aage Jensby (V), Jan Køpke Christensen (FP), Kirsten Jacobsen (FP), Kristian
Thulesen Dahl (DF) og Pia Kjærsgaard (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af momsloven. (Forbud mod konkurrenceforvridende momsfritagelser).
(Lovforslag nr. L 206).
Medlemmer af Folketinget Kim Behnke (FP),
Tom Behnke (FP), Jan Køpke Christensen (FP)
og Kirsten Jacobsen (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Fradrag for forudbetalte renter).
(Lovforslag nr. L 207).
Medlemmer af Folketinget Kim Behnke (FP),
Tom Behnke (FP), Aage Brusgaard (FP), Jan
Køpke Christensen (FP) og Kirsten Jacobsen
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ophævelse af lov om Statens
Kunstfond.
(Lovforslag nr. L 208).
Medlemmer af Folketinget Jørn Jespersen (SF),
Anne Baastrup (SF), Steen Gade (SF) og Kjeld

Onsdag den 21. februar 1996
Rahbæk Møller (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbedret
forbrugerbeskyttelse i købeloven.
(Beslutningsforslag nr. B 94).
Medlemmer af Folketinget Bruno Jerup (EL) og
Bent Hindrup Andersen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om overførsel af
administrative funktioner fra folkekirken m.fl.
til de kommunale folkeregistre.
(Beslutningsforslag nr. B 95).
Medlemmer af Folketinget Ole Donner (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF) og Poul Nødgaard (DF) har meddelt mig,
at de ønsker at stille følgende forespørgsel til
trafikministeren:
»Hvilke oplysninger kan regeringen give om det
økonomiske kaos, der er opstået i DSB-koncernen, og hvilke initiativer vil regeringen tage for
at rette op på forholdene?«
(Forespørgsel nr. F 42).
Skriftlig fremsættelse af forslag";Formanden
3581;title_name;":
Jeg skal tillade mig at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Støtte- og kontaktpersonordning for
sindslidende).
(Lovforslag nr. L 209).
I overensstemmelse med aftalen om anvendelsen af satsreguleringspuljen foreslås lov om
social bistand ændret således, at kommunalbestyrelsen får ansvar for, at der er en støtte- og
kontaktpersonordning for sindslidende, som tilrettelægges på kommunens ansvar.
Med lovforslaget opprioriteres indsatsen over
for de svageste sindslidende, som har et særligt
behov for social støtte.
Lovforslaget skal endvidere ses i sammenhæng med den allerede planlagte indsats for
sindslidende, der gennem en årrække har været
højt prioriteret blandt andet gennem den igangværende udbygning og fremrykning af indsatsen for sindslidende.

3797

Baggrunden for lovforslaget er en toårig forsøgsordning med støtte- og kontaktpersoner til
mennesker med sindslidelser, som Socialministeriet iværksatte i 1993 som et særligt initiativ
under storbypuljen. Herudover har 146 kommuner indberettet til Socialministeriet, at de i
1994 kunne tilbyde en støtte- og kontaktperson
til sindslidende.
Målgruppen for lovforslaget er de mest socialt udsatte og isolerede grupper af sindslidende,
som ikke almindeligvis gør brug af eller kan
gøre brug af de allerede etablerede tilbud, Det er
hensigten, at støtte- og kontaktpersonordningen
skal være ,et supplement til andre tilbud og ikke
en erstatning for disse.
Det antages, at ordningen vil kunne skabe
løbende kontakt med op mod 3.000 sindslidende. Da der over en årrække vil være en vis
udskiftning i kontaktgruppen, vil ordningen
over samme årrække have haft kontakt til et
endnu større antal sindslidende.
Der kan skelnes mellem først at få etableret et
kontaktforhold (blive accepteret af brugeren) via
opsøgende og udgående arbejde og dernæst at
opnå egentlig social kontakt med henblik på
langsigtet støtte. For en støtte- og kontaktperson
er den sociale kontakt arbejdets kerne.
Indholdet i den sociale kontakt kan være
samtale og omsorgsorienterede besøg, udadvendte aktiviteter, støtte til løsning af praktiske,
opgaver, vejledning, kontaktformidling til
offentlige myndigheder m.v. Det er et væsentligt udgangspunkt for at opnå stabile kontakter,
at bruger og støtte- og kontaktperson passer
sammen og dermed kan indgå i et frugtbart
samspil.
Tilbudet gives i dialog med den sindslidende
og på den sindslidendes præmisser. Den sindslidende kan afslå at tage imod et tilbud om en
støtte- og kontaktperson.
Ordningerne tilrettelægges mest hensigtsmæssigt, hvis frivillige støtte- og kontaktpersoner ikke står alene, men indgår som et supplement til en professionel ordning. Det bør sikres,
at der kan gives supervision til hver enkelt støtte- og kontaktperson. Der bør ligeledes tilrettelægges undervisningsforløb for de enkelte støtte- og kontaktpersoner.
Det foreslås, at udgifterne til støtte- og kon-,
taktpersonordninger finansieres som ved andre
sociale servicetilbud til personer med sindslidelser: det vil sige med delt finansiering mellem amtskommune og kommune.

3798

Onsdag den 21. februar 1996

Den foreslåede ændring forventes at medføre
merudgifter for kommuner og amtskommuner
på 25 mio. kr. i 1996 og 60 mio. kr. i de efterfølgende år, svarende til de via satspuljeforliget
afsatte rammer.
Ikrafttræden er foreslået til den 1. august
1996.
Endelig foreslås det, at støtte- og kontaktpersonordningen tages op til revision i begyndelsen
af folketingsåret 1999-2000.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Folketingets velvillige behandling.";Karen Jespersen
7208;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at ""fremsætte:
Forslag til lov om ændring af momsloven. (Forbud mod konkurrenceforvridende momsfritagelser).
(Lovforslag nr. L 206).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.";Brian Mikkelsen
7547;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Fradrag for forudbetalte renter).
(Lovforslag nr. L 207).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Kim Behnke
7863;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ophævelse af lov om Statens
Kunstfond.
(Lovforslag nr. L 208).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.
Jøm Jespersen (SF):
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om forbedret
forbrugerbeskyttelse i købeloven.
(Beslutningsforslag nr. B 94).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Kim Behnke
8482;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om overførsel af
administrative funktioner fra folkekirken m.fl.
til de kommunale folkeregistre.
(Beslutningsforlag nr. B 95).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.
Meddelelser fra fonnanden";Bruno Jerup
8873;title_name;"Efter ønske fra forslagsstillerne skal jeg lade den
sag, der er opført på dagsordenen under pkt. 3,
udgå af dagsordenen for mødet i dag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Formanden
9086;title_name;"Det som nr. 1 opførte spørgsmål (spm. nr.
S 1386), der er stillet til statsministeren af Villy
Søvndal, udsættes efter aftale til næste spørgetid.
Spm. nr. S 1408
2) Til statsministeren (14/2 96) af:";Formanden
9305;name_party;":
»Kan statsministeren dokumentere sin påstand
om, at udlicitering af f.eks. hjemmehjælpens
personlige pleje og sygehusopgaver ikke kan
lade sig gøre, da det offentlige er bedst til den
opgave, og i bekræftende fald bedes denne
dokumentation fremlagt?«

Onsdag den 21. februar 1996 (Spm)
Statsministeren (POlÙ Nyrup Rasmussen):
Mit udgangspunkt er, at vi i Danmark i bred
politisk enighed har skabt et velfærdssamfund
med den offentlige sektor som omdrejningspunkt, når det drejer sig om løsningen af en
række centrale opgaver.
Når det gælder opgaver som hjemmehjælpens personlige pleje, har jeg den politiske
opfattelse, at den enkelte borger, den syge eller
svagelige ældre, føler sig mest tryg ved, at det er
den samme offentligt ansatte person, som hver
gang yder den nødvendige personlige pleje.
Det er klart, at jeg og vi alle konsekvent vil tilstræbe, at serviceniveauet bliver stadig bedre,
fordi alting endnu ikke fungerer, som vi alle
sammen kunne ønske, det skulle være tilfældet
overalt, når det gælder niveau og serviceomfang. Men det er også vigtigt at slå fast i denne
debat, at det er amterne og primærkommunerne, der har det politiske ansvar for den praktiske udførelse af serviceopgaverne i det danske
samfund på disse centrale områder. Derfor har
jeg også noteret mig og bemærket, at landets
kommuner uafhængig af politisk partifarve har
valgt at lade hjemmehjælpens personlige pleje
være en kommunal opgave.
Når alt kommer til alt, er den overordnede
målsætning i denne sammenhæng trygheden
for den enkelte og den bedst mulige kvalitet i
ydelser og service, og jeg skal føje til, at naturligvis skal administrationen af og tilrettelæggelsen på området udføres effektivt og bedst
muligt, så borgerne i videst muligt omfang kan
opleve en god, veltilrettelagt og tryg service.";Pia Kjærsgaard
11119;name_party;":
Vil det sige, at den meget omfattende debat, der
har været i statsministerens eget parti, Socialdemokratiet, nu er nedtonet til, at det alene drejer
sig om et spørgsmål om den personlige pleje?
Som jeg har opfattet det, var det et spørgsmål
om udlicitering - et fornuftigt begreb, som statsministeren burde være meget, meget mere positiv over for.
Det er jo sådan - og nu skal jeg også i første
omgang forholde mig til hjemmehjælpen, ligesom statsministeren gjorde - at det ser ud, som
om de ældre meget forståeligt langtfra er tilfredse med den hjemmehjælp, der bliver ydet af
kommunerne. Det er bestemt ikke den enkelte
hjemmehjælpers skyld, men det skyldes hele det
omfattende administrationssystem rundt
omkring i kommunerne. Man kan konstatere, at
det drejer sig om skiftende hjemmehjælpere, at

3799

det drejer sig om aflysninger og flytninger af
aftaler, om opgaver, der ikke bliver løst, og om
opgaver, der ikke bliver løst tilfredsstillende:
Formålet må vel være at give den optimale
hjælp til de gamle mennesker. Det er i hvert fald
det, der er mit synspunkt, og jeg håber, det også
er statsministerens. Men derfor synes jeg, det er
meget, meget negativt, når statsministeren
affærdiger den konstruktive debat, som var
påbegyndt i hans eget parti og dermed også i en
stor del af samfundet - det må man jo erkende med de udtalelser, statsministeren er kommet
med.
I mit spørgsmål bad jeg faktisk statsministeren om at dokumentere, hvordan den private
hjælp kan være dårligere end den offentlige
hjælp. Jeg synes, at i mange, mange tilfælde kan
det dårligt blive ringere, end det er i dag med
den offentlige hjælp, og jeg skal understrege, at
det ikke skyldes den enkelte hjælper, men den
måde, systemet fungerer på mange, mange steder.";Pia Kjærsgaard
12891;name_party;":
I Roskilde Amt har man i stor udstrækning gjort
brug af private hospitaler til visse behandlinger.
Man har til de selv samme behandlinger også
gjort brug af de offentlige hospitaler, og man har
gennemført nogle undersøgelser blandt borgerne om, hvad de mener om de behandlinger, de
har fået på de private og på de offentlige hospitaler. Disse undersøgelser viser klart, at borgerne er mest tilfredse med at blive behandlet på de
private hospitaler, og er den slags eksempler
ikke noget, der gør indtryk på statsministeren?";Jens Løgstrup Madsen
13437;name_party;":
Inden denne debat kører helt af sporet, vil jeg
bare bede statsministeren bekræfte, at det er
regeringens holdning, at områder som hjemmehjælp og sygehusopgaver ikke er egnede til
udlicitering, men tværtimod skal forblive i
offentlig drift.";Keld Albrechtsen
13718;title_name;":
Fru Pia Kjærsgaard kan være helt sikker på, at .
vi skal have debat. Det ved jeg at fru Pia Kjærsgaards eget parti ikke er helt uvant med, og det
er vi heller ikke i Socialdemokratiet.
Hvis jeg et øjeblik skal opholde mig ved
debatten, ser jeg ikke nogen modsætning mellem det at have en debat og samtidig have klare
holdninger, og det er præcis det billede, vi ser
lige nu. Der skal være plads til debat, både her i

3800

Onsdag den 21. februar 1996 (Spm)

Folketingssalen, mellem partierne og i de enkelte partier, i hvert fald for Socialdemokratiets
vedkommende. Men debatten skal naturligvis
ske på en sådan måde, at der ikke er uklarhed
om grundlæggende holdninger, og lad mig slå
et par enkelte kendsgerninger fast:
Som jeg sagde før, er det kommunerne, der
har det praktiske ansvar for at få tilrettelagt serviceydelserne over for borgerne bedst muligt på
en række grundlæggende områder. Sådan er
det, og sådan skal det fortsat være. De holdninger, de enkelte partier har, afhænger jo af partiernes farve og partiernes deltagelse i det kommunale selvstyre, og her har Socialdemokratiet
klare holdninger, mens andre partier har andre
holdninger, som vi også ser det her i dag. Det er
også helt i orden, sådan skal det være.
Når jeg bliver spurgt af hr. Jens Løgstrup
Madsen om private hospitaler på baggrund af
erfaringer fra hr. Løgstrup Madsens egen kreds
eller en konkret kommune, må jeg sige, at der jo
ikke er så mange private hospitaler tilbage her i
landet. Og jeg har nu engang den grundopfattelse - og her taler jeg på Socialdemokratiets
vegne - at hospitalsvæsenet i Danmark skal
være et offentligt hospitalsvæsen, som sikrer en
lige service for alle, og vi skal bestandig arbejde
for at gøre den bedre. Det skal sikres, at når man
er syg, kan man blive behandlet til tiden og
ordentligt og trygt uafhængig af, om man er
mere eller mindre godt bemidlet. Sådan må det
være i et dansk velfærdssamfund.
Når det gælder hr. Kjeld Albrechtsen, som
spurgte om regeringens holdning, kan jeg sige,
at regeringens holdning er klar: Vi har ikke tanker om at ændre det gældende lovgrundlag,
som jeg også lige har beskrevet. Det gældende
lovgrundlag skal respektere det kommunale
selvstyre og de enkelte kommuners praktiske
beslutninger på de centrale velfærdsområder.
Sådan er det, og sådan forbliver det.
Og må jeg så til allersidst sige: Husk riu, at
diskussionen om udlicitering - og her taler jeg
også på regeringens vegne - jo er en diskussion
om, hvordan vi tilrettelægger velfærdsydelserne
på en sådan måde, at borgerne oplever den
bedst mulige kvalitet. Den bedste anvendelse af
udliciteringsredskabet er at bruge det på en
sådan måde, at der er klare og gennemskuelige
regler, og såvel offentlige som private deltagere
i en licitation skal deltage på præcis og eksakt
det samme grundlag, både når det gælder kvalitetsdefinition, når det gælder priskonkurrence,
og når det gælder tryghed i ydelser.";Poul Nyrup Rasmussen
16658;name_party;":
Tryghed var netop én af de ting, som borgerne
påpegede i undersøgelsen fra Roskilde Amt. De
var glade for de private hospitaler, og når de
blev behandlet på nogle af de private klinikker
eller hospitaler, opgav lægen f.eks. sit mobiltelefonnummer, så man hele tiden kunne komme i
kontakt med lægen. Det var derimod ikke noget,
de offentlige hospitaler brugte, og er den type
eksempler på langt større grad af servicevillighed og tryghedsskabende foranstaltninger på
private klinikker og hospitaler ikke noget, der
gør indtryk på statsministeren?";Jens Løgstrup Madsen
17225;name_party;":
Jeg synes, denne debat er så væsentlig og stor, at
jeg er glad for, vi får lejlighed til på et senere
tidspunkt at diskutere sagen yderligere her i
Folketingssalen, og så skal statsministeren
bestemt få lov at besvare langt mere, end det vil
være tilfældet her i spørgetiden.
Men når statsministeren nu udtaler sig, som
han gør, og efter min mening har affærdiget
denne debat, vil jeg spørge: Er det ikke endnu et
problem for denne regering, at en så vigtig person som økonomiministeren tilsyneladende har
nøjagtig det modsatte synspunkt, ikke så meget
som radikal leder, men som økonomiminister?
Jeg må sige, at i det spørgsmål er jeg meget enig
med økonomiministeren.
Så vil jeg også godt sige til statsministeren,
der taler meget om den personlige pleje og
efterfølgende har forsøgt at dreje debatten alene
over på den personlige pleje: Det er jo slet ikke
det, Socialdemokratiets oplæg i første omgang
ser ud til at gå ud på, men det er det, statsministeren nu får det til at blive til. Men hvis en person, som i kommunalt regi har ydet personlig
pleje, senere bliver ansat i privat regi, vil den
pågældende så ikke yde nøjagtig den samme
omhyggelige, personlige pleje?
Jeg er simpelt hen nødt til at spørge så firkantet, fordi jeg synes, statsministeren har bevæget
denne debat ned på et meget, meget beskedent
plan, og jeg synes, at statsministeren efterfølgende skal have lov til at svare. Men jeg vil godt
have et helt konkret svar på mit spørgsmål: Vil
én og samme person ikke yde nøjagtig den samme pleje i offentligt og privat regi, vil det ikke
være nøjagtig den samme pleje? For mig at se er
svaret selvfølgelig et klart ja!
Og til sidst vil jeg blot gøre statsministeren
opmærksom på, at jeg har lagt mærke til, at
mange af statsministerens partisoldater eller

Onsdag den 21. februar 1996 (Spm)
partifæller har forsøgt at føre diskussionen over
på brugerbetaling. Jeg må sige, at det er jeg også
imod med hensyn til dette spørgsmål, men det
er jo ikke det, sagen handler om. Det drejer sig
kun om udlicitering af opgaverne.";Pia Kjærsgaard
19288;name_party;":
Jeg er glad for, at statsministeren understregede,
at sygehusvæsenet er en offentlig opgave og
skal vedblive at være det, og jeg går ud fra, at
statsministeren også har den holdning, når det
gælder hjemmehjælpen.
Jeg hørte det sådan - og det håber jeg så,
statsministeren vil bekræfte - at der lå i det svar,
statsministeren gav før, at regeringen ikke vil
komme med konkrete lovforslag, der giver
yderligere muligheder for udlicitering inden for
sygehusvæsenet og hjemmehjælpen, sådan som
en gruppe socialdemokrater har foreslået. Det
vil regeringen altså ikke gøre.";Keld Albrechtsen
