split;reason;text;value
0;;"8042

Fredag den 25. april 2003 (D)
Meddelelser fra formanden
85. m ø d e";
109;Time;"Dagsorden

1) Første behandling af lovforslag nr. L 211:
Forslag til lov om TV 2/DANMARK A/S.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003).
2) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Ændringer som følge af
lov om TV 2/DANMARK A/S).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003).
3) Første behandling af lovforslag nr. L 206:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 2/4 2003).
4) Første behandling af beslutningsforslag nr.
B 114:
Forslag til folketingsbeslutning om et nyt kapitel
i udlændingeloven om store flygtningestrømme
som følge af krig eller krigslignende tilstande.
Af Elsebeth Gerner Nielsen (RV) og Anne Baastrup (SF) m.fl.
(Fremsat 18/3 2003).
5) Første behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om forbud mod
våbentransporter.
Af Søren Søndergaard (EL) og Line Barfod (EL).
(Fremsat 11/3 2003).
6) Første behandling af beslutningsforslag nr.
B 117:
Forslag til folketingsbeslutning om delvis afskaffelse af dommeres adgang til privat bibeskæftigelse.
Af Margrete Auken (SF) m.fl.
(Fremsat 18/3 2003).";kl. 10.00
1324;title_name;"Medlem af Folketinget Troels Lund Poulsen har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra c, fra og med den 29. april 2003 og om, at
stedfortræderen må blive indkaldt.
Medlem af Folketinget Søren Søndergaard har
meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor han anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 5. maj 2003 og om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Jette Bergenholz Bautrup (S) og Sandy Brinck (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støtte til
børn med psykisk syge forældre.
(Beslutningsforslag nr. B 161).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 211:
Forslag til lov om TV 2/DANMARK A/S.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003).
Sammen med denne sag foretoges:
2) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Ændringer som følge af
lov om TV 2/DANMARK A/S).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003).
Lovforslagene sattes til forhandling.
Forhandling";Formanden
2658;name_party;":
Det ville jo nok være en overraskelse af dimensioner, hvis jeg stillede mig herop og sagde, at vi

Fredag den 25. april 2003 (L 211 og L 212)
ikke kunne støtte de to forslag, L 211 og L 212,
og sådan en overraskelse ønsker jeg ikke at levere. Nu ser hr. Søndergaard skuffet ud, men sådan er det.
Derudover synes jeg ikke, at jeg kan tilføje så
meget mere i forhold til de mange debatter, vi
har haft. Jeg vil selvfølgelig gerne diskutere,
hvis nogen har spørgsmål i forhold til privatiseringen af TV 2, og tage debatten, men jeg skal
ikke fra min side gøre den debat unødig længere, eftersom der er sagt mangt og meget.
Jeg tror ikke, at der er mange, hverken i det
her hus eller uden for huset, der er i tvivl om, at
Venstre naturligvis er varme tilhængere af en
privatisering af TV 2. Vi støtter naturligvis forslagene.
(Kort bemærkning).";Jens Rohde
3523;name_party;":
Det kan jo synes en smule bemærkelsesværdigt,
at vi i dag står over for en af de største kulturpolitiske forandringer i mange år, nemlig en hurtig
privatisering af TV 2, og at man fra det største
regeringsparti ikke ønsker at bruge taletiden til
at forklare danskerne, hvorfor det er den landvinding, som regeringen påstår det er.
Det synes bemærkelsesværdigt, at der ikke
skulle være flere ubesvarede spørgsmål til de
lovforslag, der ligger. Jeg vil da i hvert fald gerne have lov til at spørge hr. Jens Rohde om,
hvordan regeringen har tænkt sig at sikre, at
danskerne ikke på sigt får et ringere TV 2.
Kan vi i dag eksempelvis få en garanti for, at
der ikke kommer lempeligere regler, når det
gælder reklamer? At der ikke kommer lempeligere regler, når det gælder breaks? At man heller
ikke i fremtiden vil fortolke den public servicekontrakt, der ligger, lempeligere med ringere tv
som følge?
(Kort bemærkning).";Mette Frederiksen
4455;name_party;":
Når jeg ikke bruger mere af min taletid, er det,
fordi ting ikke nødvendigvis bliver rigtigere af
at blive gentaget og gentaget. Jeg har sagt mange ord fra denne talerstol om privatiseringen af
TV 2, og dem står jeg fuldt inde for, og fru Mette
Frederiksen kender dem også.
Jeg kan ikke stå her og give nogen garantier
om reklameregler eller andre regler i år 2020,
2030 eller 2040, for det afhænger fuldstændig af,
hvilket folketingsflertal der træffer hvilke beslutninger herinde. Så det har jeg ikke nogen
mulighed for at give nogen garantier for. Det af-

8043

hænger fuldstændig af, hvad et flertal i Folketinget beslutter.
Jeg kan bare sige, at vi ikke har nogen planer
om yderligere liberaliseringer. Hele den liberaliseringsdel i forhold til reklamerne har ikke som
sådan noget med TV 2 at gøre. Det har vi bare
gjort, fordi det er hensigtsmæssigt, at der er nogenlunde fælles regler i Europa om reklamereglerne.
홢 .
Må jeg så ikke igen i forhold til TV 2 og deres
udsendelsesvirksomhed spørge, for det svar har
jeg nemlig aldrig fået: Hvad er det for nogle programmer, som man er så utrolig bange for at miste på TV 2?";Jens Rohde
5595;Time;"Er det »Home & Away«, »Lille doktor på
prærien«, »Blomsterbørns børn«, »Roseanne«,
»Melrose Place«, »Beverly Hills«, »Et umage
par«, »Kidchen«, »Mars Attacks!«, »Mit sande
Jeg«, »Chasing Amy«, »Det store lærred«,
»Skjulte længsler«? Stort set amerikansk det hele. Er det de programmer, som man er så bange
for at miste på TV 2?
Jeg kan i hvert fald sige, at et yderligere kommercialiseret TV 2 formentlig ville blive ved
med at sende de programmer - det har jeg en
ret stor forventning om - fordi TV 2's programflade i dag er bygget op om, at TV 2 reelt er en
et hundrede procent kommerciel virksomhed,
der er nødt til at handle et hundrede procent på
markedsvilkår.
Hvad er det for nogle programmer, man er så
bange for at miste?
(Kort bemærkning).";Kl. 10.05
6368;name_party;":
Naturligvis kan hr. Jens Rohde ikke garantere
for, hvad et kommende socialistisk flertal i Folketinget vil vedtage. Det har jeg fuld forståelse
for, og det er vi sådan set også glade for at han
ikke kan udstede garanti om.
Det interessante er jo, om hr. Jens Rohde kan
udstede en garanti for sin egen holdning. Kan
hr. Jens Rohde heroppefra give en garanti om, at
hr. Jens Rohde ikke vil bidrage til at lave lempeligere reklameregler og forringe på alle de områder, som fru Mette Frederiksen nævnte? Det er
det interessante spørgsmål.
Vi er jo enige om, at meget af det, der bliver
bragt i TV 2 i dag, er noget møg. Det er vi fuld- .
stændig enige om. Men er vi også enige om, at vi
ved en privatisering af TV 2 afskriver os muligheden for at gøre det bedre? Vi afskriver os, Folketinget afskriver sig muligheden for at træffe

8044

Fredag den 25. april 2003 (L 211 og L 212)

nogle beslutninger, som gør det bedre. Så længe
TV 2 er en statsinstitution, har man nogle muligheder for at lægge nogle retningslinjer, som bl.a.
betyder, at programudbuddet bliver bedre, og
man har mulighed for at skabe nogle økonomiske rammer, som betyder, at mulighederne er
bedre.
Så det, man afskriver sig, er altså ikke bare
programfladen, det er også mulighederne for at
gøre det bedre.
(Kort bemærkning).";Søren Søndergaard
7680;name_party;":
Jeg blev inspireret af hr. Jens Rohde. Jeg har også
taget Ekstra Bladets tv-program fra i går med.
Hr. Jens Rohde spørger, hvad det er for programmer, man er bange for at miste. Nu skal jeg
fortælle, hvad det er for programmer, jeg er bange for at få: TvDanmark 2 fra i går: »Glamour«,
»Kaos i familien«, det er en amerikansk komedieserie, »Hænderne fulde«, en amerikansk komedieserie, »Super Mr. Cooper«, en amerikansk
komedieserie, osv. osv.
Nu skal jeg læse op, hvad der var i TV 2 i går
aftes. Vi starter med kl. 18.00-Nyhederne, Finans
og Sporten, Regionale nyheder, Vejret, Go' aften
Danmark, Nyhederne, Regionalprogram, »Den
6. sans«, »Helt Solgt!« og damehåndbold. Det er
udelukkende danske programmer.
(Kort bemærkning).";Naser Khader
8431;name_party;":
Jeg er såmænd helt enig med hr. Jens Rohde, når
han siger, at der på nuværende tidspunkt er blevet sagt alt det, der faktisk kan siges, at det er de
samme ting, vi kommer frem med igen og igen,
og derfor havde hr. Jens Rohde så heller ikke så
mange kommentarer til lovforslagene. Det synes
jeg egentlig er fint nok, for vi kender udmærket
hr. Jens Rohdes holdning, som han har gjort opmærksom på rigtig mange gange, også herfra.
Det, der så fik mig på talerstolen, var det om,
at reklamereglerne nu slet intet havde med privatiseringen af TV 2 at gøre - det synes jeg faktisk er en ny vinkel - men at det mere havde noget at gøre med, at vi skulle have ensartede regler. Men er det ikke et faktum, at de i England
faktisk har nogle strammere regler, end vi nu
har i Danmark? I Tyskland har de et andet sæt
regler, i Norge har de et tredje sæt regler. Så hvilken ensartethed er det nu, hr. Jens Rohde taler
om?
Vi må jo sige, at vi er blevet meget lempelige i
Danmark, især når det gælder reklamer i for-

hold til børn og unge, hvilket jeg også har sagt
rigtig mange gange herfra. Så vi har vel ikke fået
den ensartethed, som hr. Jens Rohde nu pludselig siger er argumentet for, at vi skulle have en
liberalisering på det område.";Bodil Kornbek
