split;reason;text;value
0;;"Tirsdag den 25. marts 2014 (D)

66. møde";
77;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til kulturministeren og undervisningsministeren om de
frie grundskoler.
Af Merete Riisager (LA) og Mette Bock (LA).
(Anmeldelse 21.01.2014. Fremme 23.01.2014. Forhandling
18.03.2014. Forslag til vedtagelse nr. V 28 af Mette Bock (LA). Forslag til vedtagelse nr. V 29 af Peter Juel Jensen (V), Alex Ahrendtsen (DF) og Lene Espersen (KF). Forslag til vedtagelse nr. V 30 af
Annette Lind (S), Jeppe Mikkelsen (RV), Annette Vilhelmsen (SF)
og Rosa Lund (EL)).
2) 3. behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om Det Centrale Personregister.
(Tildeling af nyt personnummer i særlige tilfælde i forbindelse med
identitetsmisbrug samt ophævelse af markeringer i CPR om forskerbeskyttelse).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 15.01.2014. 1. behandling 23.01.2014. Betænkning
27.02.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om valg til Folketinget og lov om
valg af danske medlemmer til Europa-Parlamentet. (Bemyndigelse
til digitalisering af proceduren for indsamling af vælgererklæringer
m.v.).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 29.01.2014. 1. behandling 20.02.2014. Betænkning
13.03.2014. 2. behandling 18.03.2014).
4) 3. behandling af lovforslag nr. L 104:
Forslag til lov om erstatning og godtgørelse til tidligere udsendte
soldater og andre statsansatte med sent diagnosticeret posttraumatisk
belastningsreaktion.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 20.12.2013. 1. behandling 28.01.2014. Betænkning
12.03.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 117 A:
Forslag til lov om ændring af repatrieringsloven. (Indførelse af permanent ordning med forhøjet etableringshjælp og supplerende reintegrationsbistand).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(2. behandling 18.03.2014. Lovforslaget optrykt efter 2. behandling).

1

6) 3. behandling af lovforslag nr. L 117 B:
Forslag til lov om ændring af repatrieringsloven. (Ændret fordeling
af udbetaling af etableringshjælp, ændrede formuegrænser ved vurdering af egne midler, mulighed for i særlige tilfælde at genoptage
en ansøgning om reintegrationsbistand og justering af reintegrationsbistanden til visse lande).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(2. behandling 18.03.2014. Lovforslaget optrykt efter 2. behandling).
7) 3. behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om erhvervsfremme og regional
udvikling. (Ophævelse af reglerne om industrisamarbejde i forbindelse med anskaffelse af forsvarsmateriel og forsvarstjenesteydelser).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 06.02.2014. 1. behandling 25.02.2014. Betænkning
11.03.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 107:
Forslag til lov om Danmarks Innovationsfond.
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 15.01.2014. 1. behandling 28.01.2014. Betænkning
11.03.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om teknologi og innovation og lov
om offentlige forskningsinstitutioners kommercielle aktiviteter og
samarbejde med fonde. (Ændringer som følge af lov om Danmarks
Innovationsfond m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 15.01.2014. 1. behandling 28.01.2014. Betænkning
11.03.2014. 2. behandling 18.03.2014).
10) 3. behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om forskningsrådgivning m.v. og
forskellige andre love og om ophævelse af lov om Højteknologifonden. (Ændringer som følge af lov om Danmarks Innovationsfond).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 15.01.2014. 1. behandling 28.01.2014. Betænkning
11.03.2014. 2. behandling 18.03.2014. Ændringsforslag nr. 1 af
21.03.2014 til 3. behandling af uddannelses- og forskningsministeren (Sofie Carsten Nielsen)).
11) 3. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af fusionsskatteloven, selskabsskatteloven, kildeskatteloven, ligningsloven og aktieavancebeskatningsloven. (Indgreb mod omgåelse af udbyttebeskatningen i forbindelse
med kontante udligningssummer).

2

Tirsdag den 25. marts 2014 (FM )

Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 20.11.2013. 1. behandling 23.01.2014. Betænkning
27.02.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 20.03.2014 til 3. behandling af
skatteministeren (Morten Østergaard)).
12) 3. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om offentlighed i forvaltningen.
(Ophævelse af bestemmelser, som friholder kalenderføring, ministerbetjening og dokumenter udvekslet mellem ministre og folketingsmedlemmer fra at være omfattet af retten til aktindsigt).
Af Pernille Skipper (EL) m.fl.
(Fremsættelse 20.11.2013. 1. behandling 03.12.2013. Betænkning
13.03.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).
13) 2. (sidste) behandling af beslutningsforslag nr. B 23:
Forslag til folketingsbeslutning om forsøgsordning med kørekort til
17-årige.
Af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Simon Emil
Ammitzbøll (LA) og Tom Behnke (KF).
(Fremsættelse 22.11.2013. 1. behandling 21.01.2014. Betænkning
18.03.2014).
14) 2. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af sundhedsloven. (Udsendelse af påmindelser med henblik på at forbedre tilslutningen til børnevaccinationsprogrammet m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 12.12.2013. 1. behandling 16.01.2014. Betænkning
25.02.2014).
15) 2. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om fremme af besparelser i energiforbruget, lov om varmeforsyning, lov om kommunal fjernkøling og
forskellige andre love. (Implementering af EU´s energieffektivitetsdirektiv m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 29.01.2014. 1. behandling 06.02.2014. Betænkning
19.03.2014).
16) 2. behandling af lovforslag nr. L 127:
Forslag til lov om ændring af lov om rettigheder og immuniteter for
internationale organisationer m.v. (Særlige rettigheder og immuniteter til Palæstinas mission i Danmark).
Af udenrigsministeren (Holger K. Nielsen).
(Fremsættelse 30.01.2014. 1. behandling 18.02.2014. Betænkning
18.03.2014).
17) 1. behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om videreanvendelse af den offentlige sektors informationer. (Udvidelse af anvendelsesområdet, mulighed for eneretsaftaler vedrørende digitalisering af kulturelle ressourcer, bemyndigelse til finansministeren til at fastsætte nærmere
regler om offentliggørelse af dokumenter og datasamlinger m.v.).
Af finansministeren (Bjarne Corydon).
(Fremsættelse 14.03.2014).
18) 1. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af forskellige lovbestemmelser om ansøgninger, anmeldelser, meddelelser, anmodninger og erklæringer til
offentlige myndigheder. (Overgang til obligatorisk digital selvbetjening, for så vidt angår ansøgning om byggetilladelse, ansøgning om
forældremyndighed, barnets bopæl, samvær m.v., anmodning om separation og skilsmisse, ansøgning om børne- og ægtefællebidrag, an-

søgning om lån til beboerindskud, ansøgning om parkeringslicens og
anmodning om attestationer efter CPR-loven m.v.).
Af finansministeren (Bjarne Corydon).
(Fremsættelse 18.03.2014).
19) 1. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af beredskabsloven. (Præcisering af planlægningsforpligtelse for statslige myndigheder, bemyndigelse om at
fastsætte regler om uddannelse for medlemmer af ungdomsbrandkorps samt om tilskud hertil, nedlæggelse af evalueringsinstituttet
mv.)
Af forsvarsministeren (Nicolai Wammen).
(Fremsættelse 14.03.2014).
20) 1. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om anlæg af en jernbanestrækning
København-Ringsted over Køge. (Bemyndigelse til ændringer af
Ringsted Station med dertil hørende anlæg).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 12.03.2014).
21) 1. behandling af beslutningsforslag nr. B 55:
Forslag til folketingsbeslutning om en samlet plan for udbud af togdriften for passagertrafik.
Af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum
Christensen (LA) og Mike Legarth (KF).
(Fremsættelse 20.02.2014).
22) 1. behandling af beslutningsforslag nr. B 40:
Forslag til folketingsbeslutning om at anerkende Den Saharawiske
Arabiske Demokratiske Republik (Vestsahara) som en selvstændig
stat.
Af Christian Juhl (EL) og Nikolaj Villumsen (EL).
(Fremsættelse 23.01.2014).
23) 1. behandling af beslutningsforslag nr. B 42:
Forslag til folketingsbeslutning om oversættelse af verbalnote om
det dansk-kinesiske forhold.
Af Søren Espersen (DF) m.fl.
(Fremsættelse 30.01.2014).
24) 1. behandling af lovforslag nr. L 154:
Forslag til lov om erhvervsdrivende fonde.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 12.03.2014).
25) 1. behandling af beslutningsforslag nr. B 53:
Forslag til folketingsbeslutning om demokratisk debat før salg af
Nets.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 19.02.2014).
26) 1. behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om samfundsmæssig overtagelse af
Nets.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 19.02.2014).

Tirsdag den 25. marts 2014 (F 12)";kl. 13.00
9893;Time;"3

Annette Lind (S), Jeppe Mikkelsen (RV), Annette Vilhelmsen (SF)
og Rosa Lund (EL)).";Kl. 13:00
9991;Time;Meddelelser fra formanden;Kl. 13:01
10055;title_name;":
Mødet er åbnet.
Jeg har i dag følgende meddelelser:
Finn Sørensen (EL) m.fl.:
Lovforslag nr. L 160 (Forslag til lov om ændring af lov om en børne- og ungeydelse og lov om børnetilskud og forskudsvis udbetaling
af børnebidrag (Ophævelse af optjeningsprincippet for børne- og ungeydelse og børnetilskud og indførelse af bopælskrav også for børn
omfattet af Europa-Parlamentets og Rådets forordning (EF) nr.
883/2004 af 29. april 2004 om koordinering af de sociale sikringsordninger)).
Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll
(LA) og Tom Behnke (KF):
Beslutningsforslag nr. B 66 (Forslag til folketingsbeslutning om
skærpet straf for chikane mod offentligt ansatte tjenestemænd i fritiden m.v.).

Afstemning";John Dyrby Paulsen
10823;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger tre forslag.
Der stemmes først om forslag til vedtagelse nr. V 30 af Annette
Lind (S), Jeppe Mikkelsen (RV), Annette Vilhelmsen (SF) og Rosa
Lund (EL), og der kan stemmes.
Vi slutter afstemningen.
For stemte 58 (S, RV, SF, EL og Uffe Elbæk (UFG)), imod stemte
53 (V, DF, LA og KF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 30 er vedtaget.
Herefter er forslag til vedtagelse nr. V 28 af Mette Bock (LA) og V
29 af Peter Juel Jensen (V), Alex Ahrendtsen (DF) og Lene Espersen
(KF) bortfaldet.
Hermed er forespørgslen afsluttet.";John Dyrby Paulsen
11516;title_name;":
Beslutningsforslag nr. B 67 (Forslag til folketingsbeslutning om
dansk militært bidrag til støtte for FN’s indsats i Den Centralafrikanske Republik).
Stine Brix (EL) m.fl.:
Beslutningsforslag nr. B 68 (Forslag til folketingsbeslutning om
styrket forebyggelse af selvmordsforsøg og selvmord i Danmark).
Uffe Elbæk (UFG) og Johanne Schmidt-Nielsen (EL) m.fl.:

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Tildeling af nyt personnummer i særlige tilfælde i forbindelse med identitetsmisbrug samt ophævelse af markeringer i
CPR om forskerbeskyttelse).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 15.01.2014. 1. behandling 23.01.2014. Betænkning
27.02.2014. 2. behandling 18.03.2014. Lovforslaget optrykt efter 2.
behandling).

Beslutningsforslag nr. B 69 (Forslag til folketingsbeslutning om opholdstilladelse til Edward Snowden).
Titler på de anmeldte sager vil fremgå af folketingstidende.dk. (jf.
ovenfor).";Martin Lidegaard
12561;Time;Forhandling;Kl. 13:02
12611;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og derfor går vi til afstemning.";John Dyrby Paulsen
12743;Time;"Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til kulturministeren og undervisningsministeren
om de frie grundskoler.
Af Merete Riisager (LA) og Mette Bock (LA).
(Anmeldelse 21.01.2014. Fremme 23.01.2014. Forhandling
18.03.2014. Forslag til vedtagelse nr. V 28 af Mette Bock (LA). Forslag til vedtagelse nr. V 29 af Peter Juel Jensen (V), Alex Ahrendtsen (DF) og Lene Espersen (KF). Forslag til vedtagelse nr. V 30 af

Afstemning";Kl. 13:02
