split;reason;text;value
0;;"Fredag den 27. januar 2012 (D)

1

Der er i dag følgende anmeldelse:
Martin Henriksen (DF) m.fl.:

40. møde";
144;Time;"Beslutningsforslag nr. B 34 (Forslag til folketingsbeslutning om kriminalisering af parallelle retssamfund).

Dagsorden

Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

1) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til ministeren for sundhed og forebyggelse om differentieret behandlingsgaranti.
Af Sophie Løhde (V), Liselott Blixt (DF), Joachim B. Olsen (LA) og
Benedikte Kiær (KF).
(Anmeldelse 25.01.2012).
2) 1. behandling af lovforslag nr. L 63:
Forslag til lov om tillægsbevilling for finansåret 2011.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 17.01.2012).
3) 1. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om bæredygtige biobrændstoffer
og om reduktion af drivhusgasser fra transport og lov om fremme af
vedvarende energi. (Tvungen iblanding af biobrændstoffer i benzin
og diesel, der sælges til landtransport til slutbrugere, og udpegning
af områder til statsligt udbud til havvindmøller).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 11.01.2012).
4) 1. behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om social service. (Afskaffelse af
elektronisk overvågning af børn og unge og skærpelse af kriteriet for
anbringelse på sikrede afdelinger).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.12.2011).
5) Forespørgsel nr. F 8:
Forespørgsel til beskæftigelsesministeren og social- og integrationsministeren om, at det skal kunne betale sig at arbejde.
Af Ulla Tørnæs (V), Bent Bøgsted (DF), Ole Birk Olesen (LA) og
Mai Henriksen (KF) m.fl.
(Anmeldelse 06.12.2011. Fremme 08.12.2011).";kl. 10.00
1805;Time;"Meddelelser fra formanden
Fjerde næstformand (Holger K. Nielsen):
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til ministeren for sundhed og forebyggelse om differentieret behandlingsgaranti.
Af Sophie Løhde (V), Liselott Blixt (DF), Joachim B. Olsen (LA) og
Benedikte Kiær (KF).
(Anmeldelse 25.01.2012).";Kl. 10:00
2191;Time;"Fjerde næstformand (Holger K. Nielsen):
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 63:
Forslag til lov om tillægsbevilling for finansåret 2011.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 17.01.2012).";Kl. 10:00
2557;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Forhandlingen er åbnet. Er der nogen, der vil bede om ordet?
Da det ikke er tilfældet, er forhandlingen sluttet.
Jeg foreslår, at lovforslaget henvises til Finansudvalget. Hvis ingen
gør indsigelse, betragter jeg dette som vedtaget.
Det er vedtaget.

2

Fredag den 27. januar 2012 (L 64)

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om bæredygtige biobrændstoffer og om reduktion af drivhusgasser fra transport og lov om
fremme af vedvarende energi. (Tvungen iblanding af biobrændstoffer i benzin og diesel, der sælges til landtransport til slutbrugere, og udpegning af områder til statsligt udbud til havvindmøller).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 11.01.2012).";Kl. 10:00
3393;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Forhandlingen kunne blive åbnet, men vi mangler klimaministeren.
Døren dér skulle gerne gå op om et øjeblik og ministeren træde ind,
men vi kan ikke starte forhandlingen, før han er kommet. Vi giver
ham lige 5 sekunder yderligere og venter på, at der kommer en mand
ind af døren.
Vi bliver nødt til at udsætte mødet. Mødet udsættes i 5 minutter.
Mødet er udsat. (Kl. 10:02).";Kl. 10:01
3831;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Mødet er genoptaget.
Ministeren er kommet. Jeg er nødt til at sige, at det er vigtigt, at
ministrene er i Folketinget til tiden. Det er helt uacceptabelt, at vi er
nødt til at udsætte mødet, fordi en minister ikke er der. Det er bare
lige for at sige det, og jeg går ud fra, at det ikke gentager sig.
Forhandlingen er åbnet. Hr. Lars Christian Lilleholt.";Kl. 10:06
4249;Time;(Ordfører);Kl. 10:06
4290;name_party;":
Det her er et mindre lovforslag, men det indeholder ikke desto mindre to elementer. Den første del vedrører efterlevelseskravet på 5,75
pct. biobrændstof, nemlig at vi efterlever det i alle dele af transportsektoren, herunder også i forbindelse med landtransport. Med det her
lovforslag lægges der op til, at der vedrørende landtransport sker en
iblanding på mindst 1 pct.
Den anden del af lovforslaget vedrører placering af fremtidige
havvindmølleparker. Ministeren får mulighed for at reservere arealer
til havvindmølleparker. Det kan Venstre også bakke op. Det sker jo
som følge af den handlingsplan, der er for havvindmølleparker, og
som blev etableret under den forrige regering, og det giver nu mulighed for at implementere de havvindmølleparker, som vi planlægger
for fremtiden. Tak.
Venstre støtter lovforslaget.";Lars Christian Lilleholt
5122;Time;"Fjerde næstformand (Holger K. Nielsen):
Tak til ordføreren. Fru Pernille Rosenkrantz-Theil.";Kl. 10:07
5225;Time;(Ordfører);Kl. 10:07
5268;name_party;":
Det her lovforslag indeholder to dele, for det første en ændring af
biobrændsellovgivningen, og for det andet foretages der en reservation havarealer til opsætning af havvindmølleparker. Det er selvfølgelig til gavn for Danmarks forestående omstilling til vedvarende energi. Biobrændselsloven rettes til, sådan at landkørsel og anden of-

froadkørsel underlægges samme krav til iblanding af grønt brændsel
i køretøjerne som resten af transportsektoren. Det er jo i og for sig
allerede hensigten med energiforliget fra 2008, men med det her forslag lukker vi et hul i loven.
Efter Socialdemokraternes mening er det godt og hensigtsmæssigt, men vi vil bede ministeren om at tage højde for DSB's høringssvar i den videre behandling af forslaget, ligesom jeg mener, at vi
bør kigge på muligheden for, at andre typer af vedvarende energi
kan anvendes i stedet for biobrændsel, sådan som det er foreslået i
høringssvaret fra Vedvarende Energi. Det mener jeg vi bør undersøge i forbindelse med behandlingen af det her lovforslag.
Principielt vil jeg gerne sige, at det ikke er Socialdemokraternes
opfattelse, at biobrændstof ad åre skal overtage transportmarkedet
fra benzin og diesel. Det mener vi ville være uhensigtsmæssigt. Vi
mener snarere, at brint og el er de transporttyper, som skal overtage
den samlede transportsektor, hvad angår både kollektiv transport, erhvervs- og persontransport. Men i den overgangsfase, der er fra nu,
hvor vi primært er afhængige af benzin og diesel, og så til, at vi når
til en situation, hvor vi alene er afhængige af vedvarende energi, mener vi så til gengæld, at en iblanding af grønt biobrændsel er at foretrække.
Den anden del af forslaget drejer sig om arealreservationer til de
havvindmølleudbygninger, som vi allerede har vedtaget, og dem, vi
har undervejs i forbindelse med regeringens energiudspil, og så gælder det selvfølgelig også, hvis vi i fremtiden kunne forestille os at
udbygge endnu mere. Det er godt og fornuftigt. Man kan blot undre
sig over, at det er nødvendigt for staten at reservere sine egne arealer. Det kunne man gøre sig lystig over i anden sammenhæng, men
jeg vil sige, at man helt grundlæggende bliver håbefuld på hele klodens vegne ved tanken om så mange store, driftige havvindmølleparker, som der lægges op til at reservere arealer til i forbindelse med
det her forslag.
Så Socialdemokratiet kan selvfølgelig støtte forslaget.";Pernille Rosenkrantz-Theil
7671;Time;"Fjerde næstformand (Holger K. Nielsen):
Tak til ordføreren. Hr. Mikkel Dencker som ordfører for Dansk Folkeparti.";Kl. 10:09
7796;Time;(Ordfører);Kl. 10:10
