split;reason;text;value
0;;"(593)
Onsdag den 1. marts 2000 (D)

4737

Meddelelser fra formanden
60. m ø d e";
114;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 39:
Forespørgsel til skatteministeren [om regeringens arbejde med at udforme modeller til omlægning af registreringsafgiften for motorkøretøjer].
Af Sonja Albrink (CD), Mariann Fischer Boel
(V) og Flemming Hansen (KF).
(Forespørgslen anmeldt 24/2 2000).
3) Spørgsmål om fremme af forespørgsel nr.
F 40:
Forespørgsel til statsministeren og kulturministeren [om regeringens planer for opfølgning af
Holocaustkonferencen i Stockholm].
Af Søren Søndergaard (EL) m.fl. (alle partier).
(Forespørgslen anmeldt 24/2 2000).
4) Første behandling af lovforslag nr. L 196:
Forslag til lov om ændring af straffeloven.
(Maskeringsforbud).
Af justitsministeren (Frank Jensen).
(Fremsat 9/2 2000).
5) Første behandling af lovforslag nr. L 197:
Forslag til børnelov.
Af justitsministeren (Frank Jensen).
(Fremsat 9/2 2000).
6) Første behandling af lovforslag nr. L 198:
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge af
børneloven m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 9/2 2000).
7) Valg af 2 medlemmer til det rådgivende repræsentantskab for Færøemes Realkreditinstitut.";kl. 13.00
1327;title_name;"By- og boligministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene og
lov om leje af almene boliger. (Beboermaksimum).
(Lovforslag nr. L 210).
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v., lov om andelsboligforeninger og andre
boligfællesskaber, lov om individuel boligstøtte
og lov om integration af udlændinge i Danmark. (Fleksible udlejningsregler, særlig støtte
til visse almene boligafdelinger og kommunal
anvisning til private andelsboliger).
(Lovforslag nr. L 211).
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af momsloven, lønsumsafgiftsloven, kildeskatteloven og arbejdsmarkedsfondsloven. (Sikkerhedsstillelse ved
registrering).
(Lovforslag nr. L 212).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om visse forbrugeraftaler, markedsføringsloven og visse andre love. (Gennemførelse af EU-regler om
fjernsalg, uanmodet markedsføring m.v. og metoden til beregning af årlige omkostninger i
procent samt gennemførelse af protokoller om
Domstolens fortolkningskompetence vedrørende konventionen om, hvilken lov der skal anvendes på kontraktlige forpligtelser m.v.).
(Lovforslag nr. L 213).
Forslag til lov om politimæssigt samarbejde i
Øresundsregionen.
(Lovforslag nr. L 214).
Sundhedsministeren (Sonja Mikkelsen) har
meddelt mig, at hun ønsker skriftligt at
fremsætte:

4738

Onsdag den 1. marts 2000

Forslag til lov om ændring af lov om apoteksvirksomhed. (Ophævelse af forbudet mod at
yde apotekere rabat).
(Lovforslag nr. L 215).
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om Danmarks
ratifikation af den valgfri protokol af 6. oktober
1999 til konventionen om afskaffelse af alle former for diskrimination imod kvinder.
(Beslutningsforslag nr. B 111).
Medlemmer af Folketinget Helge Adam Møller
(KF), Jens Heimburger (KF), Brian Mikkelsen
(KF) og Gitte Seeberg (KF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af toinstansprincippet i nævningesager.
(Beslutningsforslag nr. B 110).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 1644
1) Til statsministeren af:";Formanden
3824;name_party;":
»Mener statsministeren, at Det Udenrigspolitiske Nævn - jævnfør grundlovens bestemmelser
- burde være indkaldt og hørt forud for regeringens beslutning om at indføre diplomatiske
sanktioner over for Østrig?«";Peter Skaarup
4072;title_name;":
Ja, det fremgår af grundlovens § 19, stk. 3, og af
lov om Det Udenrigspolitiske Nævn, at regeringen skal rådføre sig med Nævnet forud for enhver beslutning af større udenrigspolitisk rækkevidde. Det fremgår også af samme grundlov,
at det er regeringen, der fører landets udenrigspolitik. Og det er klart, at der knytter sig et
skøn til rummet mellem de to paragraffer i
grundloven.

Man kan vel sige, at skønner regeringen på
det grundlag, at den bør rådføre sig med Nævnet om en sag, ja, så er udgangspunktet, at denne rådføring så vidt muligt skal ske forud for, at
regeringen træffer sin beslutning.
Der kan imidlertid forekomme situationer,
hvor regeringen ikke har mulighed for forud at
rådføre sig med Nævnet og i stedet må vælge at
give en efterfølgende orientering. Og som jeg
tidligere har redegjort for, var det netop tilfældet i denne sag, som har motiveret spørgeren,
som jeg også har nævnt det både i Det Udenrigspolitiske Nævn og tidligere her i salen.";Poul Nyrup Rasmussen
5059;name_party;":
Sådan som jeg forstår svaret, siger statsministeren hermed, at Det Udenrigspolitiske Nævn
burde have være hørt om det her, at man burde
have rådført sig med Nævnet, inden man traf
beslutningen om at indføre diplomatiske sanktioner over for Østrig.
Men jeg vil da godt i den anledning spørge
statsministeren, når statsministeren ligesom siger, at grunden til, at man så ikke gjorde det,
var nogle særlige omstændigheder - og jeg går
ud fra, at det er spørgsmålet om tid, altså at
man ikke kunne nå det, inden man skulle sige
videre, hvad Danmarks holdning var: Hvis nu
statsministeren allerede om fredagen, før Danmark gav sin mening til kende, havde været vidende om, havde kendt til, at der søndag ville
komme den her fax, hvor det egentlig relativt
intenst blev beskrevet, hvordan Danmark skulle
forholde sig, altså hvordan man kunne forholde
sig til nogle sanktioner, ville statsministeren i så
tilfælde have indkaldt Det Udenrigspolitiske
Nævn til et møde til afholdelse allerede lørdag
eller søndag, inden man skulle træffe sin beslutning i forhold til sanktionerne?";Peter Skaarup
6154;name_party;":
Nu fik statsministeren jo syndsforladelse om
tirsdagen i Det Udenrigspolitiske Nævn, efter at
han søndag aften havde godkendt den fælles
erklæring. Men det står vel samtidig klart, at
grundlovens ord om, at orienteringen skal ske
forudgående, i virkeligheden ikke indeholder
nogen dispensationsregel, og det vil sige, at i
virkeligheden er grundlovens ord at forstå sådan, at regeringen skal rådføre sig forud for en
beslutning.
Derfor vil jeg gerne spørge, om statsministeren over for Folketinget vil understrege, at når
statsministeren siger, at der kan være situatio-

Onsdag den 1. marts 2000 (Spm)
ner, hvor det ikke er muligt, så mener statsministeren, hvor det rent fysisk simpelt hen ikke
er muligt, men at statsministeren selvfølgelig er
enig i, at grundlovens ord om forudgående orientering betyder forudgående orientering.";Keld Albrechtsen
7029;title_name;":
Til den første spørger kan jeg sige:
Nej, faxen ville ikke i sig selv have udløst en
indkaldelse af Det Udenrigspolitiske Nævn.
Den ville have igangsat et opfølgende arbejde i
regeringen med kontakter til kollegerne rundt
om i Europa og kontakter til det portugisiske
formandskab. Og på et vist tidspunkt - hvis vi
nu teoretisk prøver at tænke os det alternative
forløb - ville regeringen have modnet sin holdning til sagen, og i det øjeblik vi havde modnet
vores holdning til sagen og var nået frem til en
holdning, ja, så ville vi have kontaktet Det
Udenrigspolitiske Nævn.
Så man kan snarere sige, at faxen, hvis jeg
havde haft kendskab til den fredag aften, ville
have igangsat, kan man sige, en proces internt i
regeringen, som så på et vist tidspunkt - hvornår det så måtte være, er jo ikke til at sige - når
vi havde fået klarlagt vores holdning, naturligt
ville have indebåret en drøftelse i Det Udenrigspolitiske Nævn.
Til det andet spørgsmål, om syndsforladelse:
Jeg synes ikke, vi skal bringe religiøse betragtninger ind i Folketingssalen, men at der står i
grundloven, som skrevet står, og som også hr.
Keld Albrechtsen citerede, kan jeg bekræfte.";Poul Nyrup Rasmussen
8209;name_party;":
Nej, men jeg synes nok, at statsministeren kommer lidt lovlig let hen over det, for jeg hører
ikke statsministeren erkende her, at man i så tilfælde godt kunne have indkaldt Det Udenrigspolitiske Nævn. Det er også sådan, jeg forstår at
regeringens opfattelse er i forhold til portugiserne, nemlig at man allerede om fredagen siger: Jamen, kør bare videre med det her: vi har
forståelse for, at I gør, som I gør. Og på den
baggrund burde man allerede på det tidspunkt
efter Dansk Folkepartis opfattelse have indkaldt
Nævnet, som der står i grundloven.
Men jeg vil godt bede statsministeren om at
kommentere også det forhold, at man ligesom
siger, at der er nogle praktiske omstændigheder, fysiske omstændigheder, der gør, at man
ikke kunne nå det, i forhold til det faktum, vi
har hørt via pressen, at der var i hvert fald ét
land, der først tog stilling til det her om man-

4739

dagen, og om ikke det burde have fået regeringen til så i hvert fald mandag morgen at have
indkaldt Det Udenrigspolitiske Nævn, så man
kunne få en drøftelse af de her forhold.
Og så vil jeg godt bede statsministeren om at
svare på: Når nu man på et eller andet tidspunkt når frem til i EU-regi - det er jeg fuldstændig overbevist om at man gør - at man vil
fjerne de her sanktioner eller lempe dem, vil
statsministeren så love Folketinget og Det
Udenrigspolitiske Nævn, at når regeringen skal
træffe den beslutning og skal fortælle de andre
lande, hvad vi mener om det, at man så vil
orientere Det Udenrigspolitiske Nævn og rådføre sig med Det Udenrigspolitiske Nævn, inden man fjerner sanktionerne, eller inden man
eventuelt letter sanktionerne på nogle områder?";Peter Skaarup
9894;title_name;":
Ja, det bliver min sidste kommentar til det
spørgsmål, for vi er jo efterhånden langt ude
over selve spørgsmålet, og jeg tror ikke, det er
nyt for hr. Peter Skaarup at være bekendt med,
at vi har diskuteret det her et utal af gange.
For mig er der sat punktum i sagen. Sagen er
ordentligt belyst nu, klart og omhyggeligt ved
adskillige runder i Det Udenrigspolitiske Nævn
og også ved spørgsmål her i salen. Derfor kan
jeg bare sige til hr. Peter Skaarup: Den gamle
hest, man trak af stalden lige for et øjeblik siden
om, at Finland først tog stilling mandag morgen
- det er jo ikke rigtigt, og det ved hr. Peter
Skaarup også udmærket godt: det er allerede
belyst. Der blev fra den finske statsministers
side taget stilling søndag aften.
Så skal vi nu ikke lade det dér fiksfakseri ligge og opholde os ved én grundlæggende ting,
som hr. Peter Skaarup ikke kan lide vi taler om,
men som jeg ønsker at tale om? Det er, hvad sagens indhold drejer sig om. Og sagens indhold
drejer sig om, at der er ting, man skal sige fra
over for. Når regeringen i et land som Østrig
har de holdninger, den har, med et parti, der
har de holdninger, det har, så er det tid at sige
fra.
Når man ikke har det menneskesyn, må man
sige: Det er ikke vores menneskesyn. Og jeg er
glad for, vil jeg sige til hr. Peter Skaarup, at 14
lande plus Norge, plus Israel, plus USA står
sammen om dette menneskesyn. Og det hedder
at respektere hinanden, alene fordi vi er mennesker: det hedder at behandle hinanden lige og
ordentligt: det hedder, at der ikke er opdeling

4740

Onsdag den 1. marts 2000 (Spm)

af mennesker i vores del af verden og heller
ikke andre steder, og det står vi fast på.
Det er det, sagen drejer sig om: at have holdninger og sige fra, når der skal siges fra, for
den, der tier, samtykker.
Jeg har i øvrigt ikke flere bemærkninger til
det spørgsmål. Det skulle være udtømt, som jeg
ser det.";Poul Nyrup Rasmussen
