split;reason;text;value
0;;"Fredag den 2. november 2012 (D)

1";
45;Time;13. møde;Kl. 10:00
93;Time;Meddelelser fra formanden;kl. 10.00
132;title_name;"Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om landbrugsejendomme og jordfordelingsloven. (Nedlæggelse af jordbrugskommissionerne og oprettelse af nye jordfordelingskommissioner m.v.).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 11.10.2012).
2) 1. behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om journal over brug af plantebeskyttelsesmidler og eftersyn af udstyr til udbringning af plantebeskyttelsesmidler i jordbruget. (Behandling af sprøjteoplysninger
m.v.).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 11.10.2012).
3) 1. behandling af lovforslag nr. L 46:
Forslag til lov om akutjob og jobpræmie til arbejdsgivere.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.10.2012).
4) 1. behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om kommunernes styrelse, regionsloven, lov om valg til Folketinget, lov om valg af danske medlemmer til Europa-Parlamentet og lov om kommunale og regionale valg.
(Særligt vederlag til næstformand i udvalg, diæter ved valg og folkeafstemninger samt frihed til senere frist for ansøgning om afstemning i hjemmet m.v.).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 10.10.2012).
5) 1. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om Statens Istjeneste. (Nyordning
af Statens Istjeneste og indførelse af beredskab for isbrydning i danske farvande).
Af forsvarsministeren (Nick Hækkerup).
(Fremsættelse 26.10.2012. Omtrykt).

Jørgen Arbo-Bæhr (EL) m.fl.:
Beslutningsforslag nr. B 20: (Forslag til folketingsbeslutning om ændring af au pair-ordningen).
Peter Skaarup (DF), Tom Behnke (KF) m.fl.:
Beslutningsforslag nr. B 21: (Forslag til folketingsbeslutning om højere straffe for bortskaffelse af bogføringsmateriale og bilag ved
konkurser).
Rosa Lund (EL) m.fl.:
Beslutningsforslag nr. B 22: (Forslag til folketingsbeslutning om afskaffelse af bonus ved tidlig studiestart).
Søren Espersen (DF) m.fl.:
Lovforslag nr. L 54: (Forslag til lov om ændring af lov om straffeloven (Ophævelse af straffelovens blasfemibestemmelse)).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om landbrugsejendomme og
jordfordelingsloven. (Nedlæggelse af jordbrugskommissionerne
og oprettelse af nye jordfordelingskommissioner m.v.).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 11.10.2012).";Formanden
2723;Time;Forhandling;Kl. 10:00
2748;title_name;"Forhandlingen er åbnet. Hr. Erling Bonnesen som ordfører for Venstre.

2

Fredag den 2. november 2012 (L 34)";Formanden
2868;Time;(Ordfører);Kl. 10:01
2900;name_party;":
Tak for det. Det lovforslag, vi nu skal behandle, omhandler ændringer i landbrugs- og jordfordelingsloven. Det foreslås for det første at
nedlægge jordbrugskommissionerne. Landbrugslovens regler vil
fremover blive administreret af NaturErhvervsstyrelsen. For det andet foreslås det, at analyse af jordbrugserhvervene til sikring af jordbrugsmæssige interesser flyttes fra Statsforvaltningen Nordjylland til
Fødevareministeriet. For det tredje foreslås ændring af jordfordelingskommissionernes struktur. Der er i dag syv jordfordelingskommissioner. De bliver slået sammen til to.
Som følge af liberaliseringen af landbrugslovgivningen er det
helt naturligt at foretage en rationalisering og effektivisering på området, f.eks. nedlæggelse af jordbrugskommissionerne og forenklinger vedrørende jordfordelingskommissionerne. Men vi finder det
problematisk og er imod at centralisere hele administrationen af
landbrugsloven i København, og på et område, som vedrører landdistrikterne, er det netop oplagt at placere nogle aktiviteter og arbejdspladser uden for København. Alle partier, tror jeg, har sagt, at de vil
gøre noget for landdistrikterne. Her gør man så lige det stik modsatte. Det er vi kritiske over for. Centraliseringen skaber set med Venstres øjne problemer i form af tab af lokalkendskab og tab af arbejdspladser i landdistrikterne. Sidstnævnte går nærmest direkte imod udviklingen af landdistrikterne.
Vi anmoder ministeren om at redegøre nærmere for konsekvenserne for og påvirkningen af landdistrikterne, herunder beskæftigelsen. Vi ønsker disse forhold afklaret i forbindelse med udvalgsbehandlingen. Herefter vil Venstre klargøre sin stilling til lovforslaget.
Tak.";Erling Bonnesen
4593;Time;;Kl. 10:03
4606;title_name;Tak til Venstres ordfører. Hr. Orla Hav som socialdemokratisk ordfører.;Formanden
