split;reason;text;value
0;;"10332

Torsdag den 13. maj 2004 (D)
Jann Sjursen (KD) har meddelt mig, at de ønsker
at stille følgende forespørgsel til udenrigsministeren:
92. m ø d e";
186;Time;"Dagsorden

1) Spørgsmål om fremme af forespørgsel nr.
F 59:
Forespørgsel til justitsministeren [om foreningen
Hizb-ut-Tharir].
Af Peter Skaarup (DF), Kristian Thulesen Dahl
(DF), Per Dalgaard (DF), Pia Kjærsgaard (DF) og
Søren Krarup (DF).
(Forespørgslen anmeldt 10/5 2004).
2) Første behandling af beslutningsforslag nr.
B 187:
Forslag til folketingsbeslutning om et dansk
gmo-moratorium.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 16/4 2004).
3) Første behandling af beslutningsforslag nr.
B 192:
Forslag til folketingsbeslutning om en indsats
for nedsættelse af pesticidanvendelsen.
Af Torben Hansen (S) m.fl.
(Fremsat 16/4 2004).

Meddelelser fra formanden";kl. 13.00
856;title_name;"Medlemmer af Folketinget Mette Frederiksen
(S), Jytte Andersen (S), Poul Qvist Jørgensen (S),
Lone Møller (S), Peder Sass (S), Frode Sørensen
(S), Arne Toft (S) og Jytte Wittrock (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en styrket
indsats for dansk musik.
(Beslutningsforslag nr. B 211).
Medlemmer af Folketinget Troels Lund Poulsen
(V), Jeppe Kofod (S), Peter Skaarup (DF), Gitte
Seeberg (KF), Holger K. Nielsen (SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og

»Hvad kan regeringen oplyse om status i forhandlingerne mellem på den ene side Danmark
og Grønland og på den anden side USA vedrørende en eventuel opgradering af Thuleradaren?«
(Forespørgsel nr. F 60).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 59:
Forespørgsel til justitsministeren [om foreningen Hizb-ut-Tharir].
Af Peter Skaarup (DF), Kristian Thulesen Dahl
(DF), Per Dalgaard (DF), Pia Kjærsgaard (DF) og
Søren Krarup (DF).
(Forespørgslen anmeldt 10/5 2004).";Formanden
1896;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 187:
Forslag til folketingsbeslutning om et dansk
gmo-moratorium.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 16/4 2004).
Forslaget sattes til forhandling.
Forhandling";Formanden
2318;title_name;":
Enhedslistens beslutningsforslag lægger op til et
nationalt forbud mod dyrkning af genetisk modificerede afgrøder i mindst 3 år.
Forslagsstillerne begrunder forslaget med to
forhold. For det første risikoen for spredning fra
genetisk modificerede afgrøder til økologiske og

Torsdag den 13. maj 2004 (B 187)
andre typer af afgrøder. For det andet hensynet
til miljøet under henvisning til det forskningsprojekt, der hedder Sound.
Regeringen er fuldstændig enig i, at det er
utrolig væsentligt, at vi får løst sameksistensspørgsmålet, altså spørgsmålet om at begrænse
spredning fra genetisk modificerede afgrøder til
andre afgrøder, og regeringen har derfor fremsat
et lovforslag om sameksistens den 19. februar i
år, som i øvrigt var til førstebehandling her i salen den 12. marts.
Forslaget følger nøje den videnskabelige rapport, som den såkaldte udredningsgruppe færdiggjorde i august måned 2003.
En af hovedpointerne i rapporten er, at muligheden for sameksistens skal analyseres afgrøde for afgrøde. Man kan altså ikke fastsætte virkemidler ud fra nogle helt generelle betragtninger. Rapporten viser, at der er stor forskel på,
hvor meget gm-afgrøderne spreder sig, og derfor skal man foretage en generel vurdering af
hver enkelt afgrøde og målrette virkemidlerne
for på den måde at begrænse spredningen. På
den måde er der ikke noget fagligt belæg for, at
man laver et helt generelt forbud.
Forslagsstillerne argumenterer, som jeg sagde, også med forskningsprojektet, der hedder
Sound. Formålet med det projekt er at undersøge en række organiske stoffers indvirkning på
miljøet. De stoffer, der er tale om, er pesticider,
østrogener, antibiotika og Bt-toksiner fra visse
typer genetisk modificerede planter. Forskningsprojektet har altså et sigte, som er meget bredere
end gm-planter. Folketinget blev i øvrigt orienteret om den sag den 2. april i år.
Projektet er netop gået i gang, og der foreligger med andre ord ingen resultater på nuværende tidspunkt. Der er altså ingen dokumenterede
miljømæssige belæg for et generelt nationalt forbud.
Helt generelt vil jeg gerne slå fast, at konsekvenserne for miljø og for sundhed skal vurderes i forhold til det helt konkrete gmo. Alle genetisk modificerede organismer skal have en markedsføringstilladelse, før de kan anvendes og
sælges i EU's medlemsstater.
Før der udstedes en tilladelse, skal den konkrete gmo gennemgå en grundig videnskabelig
risikovurdering. Risikovurderingen omfatter
både forhold til miljø og til sundhed, og kun i de
tilfælde, hvor der ikke opstår problemer, kan
gmo'en markedsføres i EU. På den måde bliver
der altså taget stilling til konsekvenserne for

10333

miljø og for sundhed i hver enkelt ansøgning,
der foreligger om markedsføring.";Mariann Fischer Boel
5049;Time;"Når en gmo så har opnået en markedsføringstilladelse, så kan den anvendes og markedsføres
i alle EU's medlemsstater. Tiltag som f.eks. det
nationale moratorium, der jo i væsentlig grad
begrænser mulighederne for markedsføring i
EU af godkendte gmo'er, vil så selvfølgelig være
i strid med EU-retten.
Enhedslistens forslag lægger op til at suspendere alle gældende og kommende markedsføringstilladelser til dyrkning i Danmark i en periode på mindst 3 år. Det er i klar strid med EUretten. Konsekvenserne af sådan et nationalt forbud vil givetvis være, at Kommissionen anlægger en sag mod Danmark, og Danmark vil efter
al sandsynlighed blive dømt for at have tilsidesat sine traktatlige forpligtelser.
Sammenfattende finder regeringen således, at
en gennemførelse af Enhedslistens forslag vil
være i klar strid med EU-retten. Regeringen finder endvidere, at Enhedslistens forslag savner et
miljømæssigt grundlag. Regeringen er ligeledes
af den opfattelse, at Enhedslistens forslag ikke
kan begrundes ud fra et sameksistenssynspunkt.
Det er derfor et rent politisk valg. Vil man
med åbne øjne gennemføre en regulering, som
klart tilsidesætter Danmarks EU-retlige forpligtelser? Det vil være første gang, at Danmark bevidst indfører regulering, som er i strid med EUretten. Det har været Danmarks politik hidtil,
uanset hvem der har siddet i regering.
For det andet har Danmark gennem en aktiv
og vidensbaseret indsats oparbejdet en meget
høj profil på miljø- og på fødevareområdet i EU.
Danske synspunkter er ofte slået igennem, fordi
vi har argumenteret sagligt og har haft dokumentation for de krav, vi har stillet. Det vil vi
sætte over styr, hvis Enhedslistens beslutningsforslag bliver vedtaget.
Regeringen vil derimod opfordre til en vedtagelse af L 169, lovforslaget om sameksistens, og
regeringen vil gå ind i positive politiske drøftelser med et åbent sind og viljen til kompromis for
at få det forslag gennemført.
På den baggrund kan regeringen ikke støtte
Enhedslistens forslag.
(Kort bemærkning).";Kl. 13.05
7077;name_party;":
Jeg synes, det er strengt, at ministeren forsøger
at dække sig ind bag EU-Kommissionen og EUretten. Jeg vil gerne bede ministeren bekræfte, at

10334

Torsdag den 13. maj 2004 (B 187)

før vi kender resultatet af den retssag, som
Østrig har anlagt mod EU-Kommissionen, ved
vi faktisk intet om, hvad EU-retten siger på det
her område.
Jeg synes, det er meget tæt på vildledning af
Folketinget, når ministeren her tror, at hun kan
vide med bestemthed, hvad EF-Domstolen vil
afgøre i den retssag. Der er faktisk tendenser til,
at EF-Domstolen er begyndt at lægge forsigtighedsprincippet til grund i sine afgørelser. Derfor
synes jeg, at det er en form kapitulationspolitik,
som regeringen står for.
Men jeg vil godt spørge ministeren, om det
ikke er korrekt, at vi ikke kender retstilstanden i
EU på det her område, før der er truffet afgørelse i retssagen mellem Østrig og EU-Kommissionen?
(Kort bemærkning).";Keld Albrechtsen
8028;title_name;":
Jeg synes måske, hr. Keld Albrechtsen omgås sit
ordvalg sådan med nogen uforsigtighed. Vildledning og kapitulation er nogle af de udtryk,
hr. Keld Albrechtsen bruger. Det må jeg selvfølgelig tage fuldstændig afstand fra.
Den sag, der er rejst mod Østrig, er ikke afgjort, og jeg ved, at Folketingets udvalg har fået
oversendt den Müllerrapport, som ligger vedrørende denne her sag. Men der er da den klare
opfattelse, at de grunde, som Østrig påberåber
sig, er grunde, som specifikt retter sig mod nogle særlige områder i Østrig og derfor ikke kan
sammenlignes. Men det er stadig væk min opfattelse, at en afstandtagen fra at opfylde de regler, som ligger i hele gmo-aftalen, vil være i strid
med EU-retten.
, Kl. 13.10
(Kort bemærkning).";Mariann Fischer Boel
8790;name_party;":
Jeg tror, situationen er den, at ministeren håber,
at det vil være i strid med EU-retten. Men jeg synes, at ministeren skulle afvente begivenhedernes gang, før hun drager skråsikre konklusioner.
Jeg synes bare, det er ærgerligt, at ministeren kaster håndklædet i ringen på den måde og ikke
forsøger at påvirke tingene i EU. Jeg håber, ministeren er opmærksom på, at Kommissionen ikke
engang har kunnet skaffe et flertal i EU's Ministerråd for konkret godkendelse af en gmo.
Så vil jeg godt spørge ministeren, hvordan
det kan være, at Kommissionen mener, den kan
træffe afgørelse om gmo'er, hvor man kender de
miljømæssige konsekvenser, samtidig med at

ministeren lige har oplyst til Folketinget, at der
ikke er dokumenteret noget som helst, for det
kender vi ikke. Der skal først sættes undersøgelser i gang. Det er jo helt uden hoved og hale.
Ministeren erkender, at vi ikke kender konsekvenserne, for det er først nu, vi begynder at undersøge dem. Samtidig hævder ministeren, at
EU-Kommissionen med sikkerhed kan afgøre,
når den træffer beslutning om godkendelse, at
der ikke er sundhedsmæssige problemer.
(Kort bemærkning).";Keld Albrechtsen
9961;title_name;":
For det første er der ingen gmo, der bliver godkendt, uden at den er gennemgået systematisk
for påvirkning både på miljø og på sundhed.
Det ved hr. Keld Albrechtsen formodentlig også
ganske udmærket.
På grund af den diskussion, der har været, er
jeg heller ikke i tvivl om, at hr. Keld Albrechtsen
er fuldstændig klar over, at Danmark har været
et af de lande, der har været mest optaget af hele
den diskussion, også i EU-regi i relation til de
drøftelser, der har været om moratoriet og udløbet af moratoriet i forbindelse med vedtagelsen
af forordningen om sporbarhed og mærkning af
gmo'er i foder og fødevarer.
Danmark har også prøvet at påvirke mulighederne for, at man fik mærket bredere, end der
er lagt op til i forordningen om sporbarhed og
mærkning. Det ved hr. Keld Albrechtsen også
som medlem af Folketingets Europaudvalg.
Derfor har det været magtpåliggende for mig,
at vi fik skabt nogle regler i Danmark, der kunne
håndtere situationen med sameksistens. Det forslag får vi lejlighed til at trykke på knapperne
for, lige inden vi går på sommerferie. Der er jeg
også overbevist om, at hr. Keld Albrechtsen vil
håndtere den afstemning med relation til virkeligheden og ikke et eller andet utopia, som hr.
Keld Albrechtsen måske forestiller sig inde i hovedet.";Mariann Fischer Boel
