split;reason;text;value
0;;"1716

, Fredag den 24. november 2000 (D) :
i
23. m ø d e";
96;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 116:
Forslag til lov om Danmarks Tekniske Universitets (DTU) overgang til selveje. (Danmarks Tekniske Universitets kapitalforhold m.v. som selvejende universitet).
Af forskningsministeren (Birte Weiss).
(Fremsat 15/11 2000).
2) Første behandling af lovforslag nr. L 113:
Forslag til lov om et indberetningssystem for oplysning om løn m.v. (LetLøn).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 15/11 2000).
3) Første behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
(Særligt børnetilskud til uddannelsessøgende
forældre).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 15/11 2000).
4) Første behandling af lovforslag nr. L 115:
Forslag til lov om tilskud til visse miljøvenlige
lastbiler.
Af skatteministeren (Ole Stavad).
(Fremsat 15/11 2000).
5) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om regelforenkling gennem ændringer på arbejdsmiljøområdet.
Af Charlotte Antonsen (V), Pia ChristmasMøller (KF) og Lone Yalcinkaya (CD) m.fl.
(Fremsat 24/10 2000).

6) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om begrænsning
af Arbejdstilsynets beføjelser ved arbejde i private hjem.
Af Charlotte Antonsen (V) og Pia ChristmasMøller (KF) m.fl.
(Fremsat 24/10 2000).
7) Første behandling af beslutningsforslag nr.
B 24:
Forslag til folketingsbeslutning om undtagelse
fra arbejdsmiljølovens regler om hviletid og fridøgn ved hjemmearbejde.
Af Charlotte Antonsen (V), Pia ChristmasMøller (KF) og Lone Yalcinkaya (CD) m.fl.
(Fremsat 24/10 2000).

Meddelelser fra formanden";kl. 10.00
1789;title_name;"Fra medlemmer af Folketinget Søren Hansen,
Hans-Pavia Rosing, Helge Adam Møller, Inger
Marie Bruun-Vierø og Søren Søndergaard, der
har orlov, har jeg modtaget meddelelse om, at
de fra og med den 25. november 2000 atter kan
give møde i Tinget.
Michael Gammelgaards, Jens Lars Fleischers,
Thomas Christforts, Lone Saaby Johansens og
Helge Bo Jensens hverv som midlertidige medlemmer af Folketinget ophører herefter fra
nævnte dato at regne.
Medlemmer af Folketinget Kim Behnke (FRI),
Tom Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af
elektricitet. (Ophævelse af elsparebidrag).
(Lovforslag nr. L 119)

Fredag den 24. november 2000 (L 116)
Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 116:
Forslag til lov om Danmarks Tekniske Universitets (DTU) overgang til selveje. (Danmarks
Tekniske Universitets kapitalforhold m.v. som
selvejende universitet).
Af forskningsministeren (Birte Weiss).
(Fremsat 15/11 2000).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
2913;title_name;"Jeg skal sige, at forskningsministeren i dag taler
siddende fra sin plads.";Formanden
3005;name_party;":
Det rummer spændende muligheder, at Danmarks Tekniske Universitet bliver selvejende.
Den selvejende struktur vil give ro om de
økonomiske rammer og derved sikre bedre og
langsigtet planlægning.
Det betyder, at DTU kan gennemføre fundamentale undervisningsreformer og skabe et nyt
forskningsmæssigt koncept og på den måde opbygge et nyt attraktivt studie- og forskningsmiljø, der vil kunne tiltrække flere studerende.
Det internationale vidensamfund er en realitet, som allerede påvirker vores samfund meget.
Statsministeren sagde bl.a. i sin åbningstale,
at stærke forskningspositioner er afgørende for
den fortsatte udvikling af det danske samfund,
og at regeringen vil styrke forskningsområdet
yderligere. Samtidig skal samspillet mellem offentlig og privat forskning forstærkes ved at
fremme innovation i erhvervslivet.
Det kan Socialdemokratiet selvfølgelig tilslutte sig. Og med det løft, der er på forsknings- og
universitetsområdet i næste års finanslov, og
med dette lovforslag er vi allerede godt på vej.
I et videnbaseret samfund som det danske er
investering i forskning og uddannelse grundlaget for vores fremtidige velfærd. De seneste år
har den naturvidenskabelige forskning imidlertid ligget underdrejet.
DTU's problem har både bestået i en fysisk
nedslidning af bygningerne og i manglende søgning. De manglende studerende er ikke bare et
internt DTU-problem, men i høj grad et nationalt problem. Derfor er det vigtigt, at udviklin-

l 1717

gen bliver vendt i de kommende år. Jeg tror på,
at der ved en gennemgribende modernisering af
DTU vil kunne skabes et attraktivt studiemiljø,
der vil tiltrække endnu flere studerende.
Vi har hidtil i Danmark ikke haft tradition for
et stærkt samarbejde mellem det private erhvervsliv og universiteterne. DTU's nye struktur
vil styrke dette samarbejde.
I Irland og Finland har jeg ved selvsyn bl.a.
kunnet konstatere, at der i et stærkt samarbejde
mellem universiteterne og erhvervslivet ligger
store perspektiver og udviklingsmuligheder. Et
tæt samarbejde mellem erhvervslivet og DTU,
hvor der bl.a. placeres højtprofilerede innovative miljøer på DTU, vil for alvor kunne slå bro
mellem dansk erhvervsliv og forskningen.
De danske universiteter skal blive bedre til at
håndtere samarbejdet med erhvervslivet. I dag
er det sådan, at danske virksomheder køber to
tredjedele af deres forskning i udlandet, men
dansk erhvervsliv siger selv, at hvis de danske
universiteter i højere grad var gearet til et sådant
samarbejde, kunne de lige så godt købe deres
forskning i Danmark.
Styrkelse af samarbejdet mellem universiteter
og erhvervsliv må dog aldrig blive et knæfald
for erhvervslivets interesser, hvor universitetet
skal løbe efter erhvervslivets penge. Den offentlige finansiering skal være fundamentet for den
danske forskning og vil altid udgøre langt den
største del. Dette princip skal gælde for alle
forskningsområder, både det humanistiske, det
mere samfundsprægede og det naturvidenskabelige, ligesom grundforskningsområdet på
DTU ikke nødvendigvis er erhvervsrettet. Det
skal også i fremtiden prioriteres.
Jeg finder det også væsentligt at pege på, at
DTU fortsat vil være omfattet af universitetsloven, så det interne demokrati fortsat opretholdes.
Socialdemokratiet kan også støtte, at der gøres en særlig indsats for at skabe et studiemiljø,
som kan tiltrække kvinder og personer af anden
etnisk oprindelse. Hvis vi vil have dynamiske
og levende universitetsmiljøer, så kræver det, at
der er en jævn aldersfordeling og en jævn kønsfordeling. Universitetsmiljøer må gerne bestå af
mennesker med forskelligt udgangspunkt, så
der bliver stillet spørgsmål til gængs opfattelse
eller indgroede forestillinger.
Socialdemokratiet kan naturligvis tilslutte sig
lovforslaget.

1718

l

Fredag den 24. november 2000 (L 116)

(Kort bemærkning).";Lise Hækkerup
6830;name_party;":
Jeg har to spørgsmål til fru Lise Hækkerup. Det
ene spørgsmål går på det interne demokrati.
Kan fru Lise Hækkerup bekræfte, at der med
dette lovforslag sker en enestående centralisering omkring ikkevalgte personer og dermed en
systematisk afdemokratisering? Det synes jeg er
vigtigt vi har en fælles forståelse for, så kan vi i
øvrigt være rasende uenige politisk. Det er det
ene.
Det andet er spørgsmålet om samarbejdet
mellem offentlig og privat. Kan fru Lise Hækkerup forklare, hvorfor man nu definerer det her
universitet som et erhvervsuniversitet? Hvad er
forskellen på et erhvervsuniversitet og et almindeligt universitet?
(Kort bemærkning).";Søren Kolstrup
7498;name_party;":
Så må jeg jo til støtte for hr. Søren Kolstrups hukommelse citere, hvad jeg sagde for mindre end
1 minut siden: »Jeg finder det væsentligt at pege
på, at DTU fortsat vil være omfattet af universitetsloven, så det interne demokrati fortsat opretholdes.«
Det vil sige, at såvel TAP'erne som de studerende stadig væk er repræsenteret i de styrende
organer.
Til det næste spørgsmål med erhvervslivet, så
synes jeg, det er meget vigtigt at påpege, at ledelsen eller lederen af universitet skal være en
anerkendt forsker, altså skal have sit fundament
og sine rødder i forskningsverdenen. Det er temmelig afgørende for mig. Det er også temmelig
afgørende for mig, at universitetsloven jo ikke er
trådt ud af kraft, at det stadig væk er et universitet, men et universitet, som nu har et lidt andet
koncept, end vi hidtil har set.
(Kort bemærkning).";Lise Hækkerup
8361;name_party;":
Kan fru Lise Hækkerup bekræfte, at der er tale
om, hvad angår alle de personer, der har en reel
kompetence, at de udpeges? Jeg går da ud fra, at
vi læser teksten på samme måde. I mit begreb
betyder demokrati valg.
Nu erstatter man systematisk, ikke overalt,
men på de mest betydningsfulde områder ordet
valg med udpegning. Har fru Lise Hækkerup og
jeg en fælles forståelse for, at demokrati har noget med valg at gøre og ikke noget med udpegning at gøre?

Kan fru Lise Hækkerup bekræfte, at man systematisk skal udpege institutbestyrere: at der
kommer særlige uddannelsesdekaner, som får
en afgørende indflydelse i bestemte situationer:
at der er forskningsdekaner, som er udpeget
osv.
Så til det med erhvervsuniversitet. Hvad er
definitionen på et erhvervsuniversitet, for det
står jo som noget særligt her? Derfor kunne det
være interessant at høre, hvad definitionen er på
det i forhold til almindelige universiteter.
(Kort bemærkning).";Søren Kolstrup
9320;name_party;":
Demokratiet er ikke sat ud af spil. Hr. Søren
Kolstrup kan være ganske rolig: Konsistorium
består.
Et erhvervsuniversitet er et universitet med
en anden ledelse: et universitet, som har en anden koncept: et universitet, som aktivt skal tage
del i erhvervslivet ved at samarbejde med erhvervslivet i større udstrækning end det, vi hidtil har set.
Men det er vigtigt for mig at pointere, at det
stadig væk er et universitet med de basale
grundforskningsforpligtelser, som et universitet har. Det skal DTU selvfølgelig fortsat have.";Lise Hækkerup
9863;title_name;"Hr. Søren Kolstrup - sidste omgang.
(Kort bemærkning).";Formanden
