split;reason;text;value
0;;"(169)
Tirsdag den 19. november 1996 (D)

21. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedl emmer
Lis Greibe (S),
Jørgen Estrup (RV) og
Peter Duetoft (CD).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til sundhedsministeren [om, hvilke
oplysninger regeringen kan give om myndighedernes tilsynsforpligtelse m.v. på sundhedsområdet og om fejlopererede hoftepatienters
mulighed for at få kompensation fra samfundet].
Af Kirsten Jacobsen (FP) og Jan Køpke Christensen (FP).
(Forespørgslen anmeldt 7/11 96).
4) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til udenrigsministeren [om forberedelserne af WTO-ministerkonferencen i
Singapore 9.-13. december 1996].
Af Ove Fich (S) m.fl. (alle partier).
(Forespørgslen anmeldt 22/10 96. Fremme af
forespørgslen vedtaget 29/10 96. Første del af
forespørgslen (forhandlingen) foretaget 15/11
96. Forslag om motiveret dagsorden nr. D 19
fremsat 15/11 96 af Ove Fich (S), Charlotte
Antonsen (V), Kent Kirk (KF), Elisabeth Arnold
(RV) og Arne Melchior (CD). Forslag om motiveret dagsorden nr. D 20 fremsat 15/11 96 af
Jørn Jespersen (SF). Forslag om motiveret dagsorden nr. D 21 fremsat 15/11 96 af Keld
Albrechtsen (EL)).

1345

5) Tredje behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om ændring af
lov om dagpenge ved sygdom eller fødsel.
(Ophævelse af revisionsbestemmelse).
Af socialministeren (Karen Jespersen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 7/11 96. Anden behandling 14/11
96).
6) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1997.
Af finansministeren (Mogens Lykketoft).
(Fremsat 2/10 96. Første behandling 10/10 96.
Betænkning 23/10 96).
7) Anden behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde og kildeskatteloven. (Ændring af
reglerne om opkrævning m.v. af arbejdsgiveres
eget bidrag, genoptagelse og modregning m.v.
samt arbejdsmarkedsfondenes finansiering
m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 14/1196. Første behandling 15/11 96.
Betænkning 15/11 96).
8) Anden behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om en satsreguleringsprocent.
Af finansministeren (Mogens Lykketoft).
(Fremsat 14/1196. Første behandling 15/11 96.
Betænkning 15/11 96).
9) Første behandling af beslutningsforslag nr.
B 59:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til statsregnskabet for finansåret 1994.
Af Finansudvalget.
(Fremsat 6/11 96).
10) Forespørgsel nr. F 12:
Forespørgsel til statsministeren og sundhedsministeren [om målsætningen for udviklingen af
det danske sundhedsvæsen].
Af Bruno Jerup (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 2/10 96. Fremme af
forespørgslen vedtaget 8/10 96).

1346

Tirsdag den 19. november 1996 (D)

11) Forespørgsel nr. F 1:
Forespørgsel til statsministeren, sundhedsministeren og socialministeren [om, hvilke initiativer
regeringen agter at tage for at sikre svages,
ældres, handicappedes og syges retsgarantier på
social- og sundhedsområdet og de fornødne
ressourcer via omprioriteringer].
Af Kirsten Jacobsen (FP) og Tom Behnke (FP).
(Forespørgslen anmeldt 2/10 96. Fremme af
forespørgslen vedtaget 8/10 96).
12) Første behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling. (Forlængelse af ordning med mulighed for at tilbageholde stofmisbrugere i behandling m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 6/11 96).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Lis G reibe (S),
Jørgen Estrup (RV) og
Peter Duetoft (CD).";kl. 13.00
3868;title_name;"Fru Lis Greibe har søgt om orlov i henhold til
forretningsordenens § 41, stk. 3, litra a, jf. stk. 5,
på grund af sygdom.
Hr. Jørgen Estrup og hr. Peter Duetoft har
søgt om orlov i henhold til forretningsordenens
§ 41, stk. 3, litra a, jf. stk. 5, på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med den 19. november
1996, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

Meddelelser fra formanden";Formanden
4439;title_name;"Medlemmer af Folketinget Bruno Jerup (EL),
Jette Gottlieb (EL) og Søren Søndergaard (EL)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbedring af
modersmålstmdervisningen.
(Beslutningsforslag nr. B 64).
Medlemmer af Folketinget Ole Donner (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF) og Poul Nødgaard (DF) har meddelt mig,
at de ønsker at stille følgende forespørgsel til
kulturministeren:
»Hvilke oplysninger kan ministeren give om
regeringens kulturpolitik, herunder kulturbyårets afvikling, samt om økonomiske uregelmæssigheder, budgetoverskridelser og deres
størrelse i forbindelse med kulturbyåret?«
(Forespørgsel nr. F 26).

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse
Forhandling";Formanden
5236;name_party;":
Folketinget har nu vedtaget at meddele orlov til
3 medlemmer af Folketinget og at indkalde
stedfortræderne.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderne
godkendes som midlertidige medlemmer af
Folketinget.
Lis Greibe er valgt i Sønderjyllands Amtskreds, og i anledning af hendes orlov indkaldes
1. stedfortræder for Socialdemokratiet i denne
amtskreds, formand Steen Jønsson.
Jørgen Estrup er valgt i Østre Storkreds, og i
anledning af hans orlov indkaldes 1. stedfortræder for Det Radikale Venstre i denne storkreds,
vicedirektør Inger Marie Bruun-Vierø.
Peter Duetoft er valgt i Nordjyllands Amtskreds, og i anledning af hans orlov indkaldes
1. stedfortræder for Centrum-Demokraterne i
denne amtskreds, primærsygeplejerske Lisbeth
Arbøl.

Tirsdag den 19. november 1996
Udvalget til Valgs Prøvelse har i et møde den
14. november 1996 behandlet disse sager, og jeg
kan herefter på udvalgets vegne afgive følgende
indstilling:
Formand Steen Jønsson, vicedirektør Inger
Marie Bruun-Vierø og primærsygeplejerske
Lisbeth Arbøl godkendes som midlertidige
medlemmer af Folketinget fra og med den
19. november 1996.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 116 stemmer.

Meddelelser fra formanden";Eva Møller
6547;title_name;"Folketinget har i denne uge besøg af en delegation fra Republikken Estlands parlament under
ledelse af parlamentsformand Toomas Savi.
På Folketingets vegne byder jeg delegationen
hjertelig velkommen her i salen og udtrykker
håbet om, at den må få et godt indtryk af vores
parlament og opnå gode kontakter med medlemmerne. Velkommen!
(Medlemmerne påhørte stående formandens
velkomstord).

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til sundhedsministeren [om,
hvilke oplysninger regeringen kan give om
. myndighedemes tilsynsforpligtelse m.v. på
sundhedsområdet og om fejlopererede hoftepatienters mulighed for at få kompensation fra
samfundet].
Af Kirsten Jacobsen (FP) og Jan Køpke Christensen (FP).
(Forespørgslen anmeldt 7/11 96).

1347";Formanden
7352;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til udenrigsministeren [om forberedelseme af WTO-ministerkonferencen i
Singapore 9.-13. december 19961.
Af Ove Fich (S) m.fl. (alle partier).
(Forespørgslen anmeldt 22/10 96. Fremme af
forespørgslen vedtaget 29/10 96. Første del af
forespørgslen (forhandlingen) foretaget 15/11
96. Forslag om motiveret dagsorden nr. D 19
fremsat 15/11 96 af Ove Fich (S), Charlotte
Antonsen (V), Kent Kirk (KF), Elisabeth Arnold
(RV) og Arne Melchior (CD). Forslag om motiveret dagsorden nr. D 20 fremsat 15/11 96 af
Jørn Jespersen (SF). Forslag om motiveret dagsorden nr. D 21 fremsat 15/11 96 af Keld
Albrechtsen (EL)).";Formanden
8205;title_name;"Forhandlingen blev afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag om motiveret dagsorden nr. D 19 af Ove
Fich (S), Charlotte Antonsen (V), Kent Kirk (KF),
Elisabeth Arnold (RV) og Arne Melchior (CD)
vedtoges med 116 stemmer (S, V, KF, SF, RV, FP,
CD og DF) mod 5 (EL).
Hermed var følgende forslag bortfaldet:
Forslag om motiveret dagsorden nr. D 20 af
Jørn Jespersen (SF) og D 21 af Keld Albrechtsen
(EL).
Hermed sluttede forespørgslen.

1348

Tirsdag den 19. november 1996 (L 4)

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om ændring,
af lov om dagpenge ved sygdom eller fødsel.
(Ophævelse af revisionsbestemmelse).
Af socialministeren (Karen Jespersen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 7/11 96. Anden behandling 14/11
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 117
stemmer.";Formanden
9214;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1997.
Af finansministeren (Mogens Lykketoft).
(Fremsat 2/10 96. Første behandling 10/10 96.
Betænkning 23/10 96).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Forhandling";Formanden
9674;name_party;":
På nuværende tidspunkt har Folketingets
Finansudvalg afgivet en betænkning med en
masse af de såkaldte tekniske ændringsforslag,
men vi må jo sige, at hvad angår de politiske
ændringsforslag, alle de ændringer, der har
været debatteret i dagspressen, og som har

været foreslået under forhandlinger osv., dem
har vi jo ikke set meget til endnu.
Rent faktisk er det sådan, at ikke et eneste af
de mange forslag, som jo ellers nyder nok så
megen bevågenhed i pressen, har fundet vej til
Folketinget. Derfor er vi på nuværende tidspunkt i den situation, at vi ikke aner noget som
helst om, hvad det er for en finanslov, vi får i
1997.
Vi synes ikke, det er særlig tilfredsstillende, at
finansministeren vælger et forhandlingsforløb,
hvor Folketinget, parlamentet, bliver holdt
udenfor, og hvor man skal ty til mere eller mindre troværdige dagbladsreferater af forhandlingerne for at få noget som helst indtryk af, i hvilken retning tingene peger.
Især i år, hvor vi kan forstå, at finansministeren har nok så store problemer med at få skrabet
de nødvendige 90 mandater sammen for overhovedet at få vedtaget en finanslov for 1997,
burde vi på nuværende tidspunkt have haft
kendskab til indholdet af de ting, man i regeringspartierne går og barsler med. Man burde
have fremlagt ændringsforslagene åbent og
ærligt i Folketinget og have givet partierne
mulighed for at sætte sig ind i materialet og
eventuelt tilslutte sig ændringsforslagene, hvis
de mener, det er nogle, som de kan støtte. Men
det er altså ikke sket.
Vi har heller ikke haft mulighed for fra oppositionens side, f.eks. fra Fremskridtspartiets
side, at komme med vores ændringsforslag, for
vi ved i øjeblikket kun, at vi har det forslag til
finanslov, som blev fremsat i august måned,
med de tekniske ændringer, som er indeholdt i
den betænkning, vi har til behandling her ved
andenbehandlingen.
Men at forholde sig til mange af de ting, der
kun har været dagsordensat i dagspressen, jà,
det er jo unægtelig svært, og derfor vil det også
være sådan i år, at vi fra Fremskridtspartiets
side først kommer med vores ændringsforslag
på et senere tidspunkt, for på nuværende tidspunkt er det ganske enkelt umuligt at komme
med relevante og aktuelle ændringsforslag.
Og så til finansministeren: Jeg kan jo forstå, at
der er store problemer med at få samlet de nødvendige 90 mandater, og i den forbindelse skal
vi gentage vores synspunkt fra førstebehandlingen, nemlig at finansministeren burde forhandle
finansloven med alle Folketingets partier frem
for at udvælge sig en lille klub af partier, som
der forhandles med, mens andre partier i Folketinget overhovedet ikke bliver inddraget i forhandlingerne.

Tirsdag den 19. november 1996 (L 1)
Vi må sige det, som det er: Vi kan ikke på
nogen måde gå ind og hjælpe finansministeren
med ændringsforslag, når vi overhovedet ikke
har været inddraget i finanslovforhandlingerne.
Derfor vil jeg gerne benytte denne anden
behandling til en appel til finansministeren, en
appel om, at han udbreder sig til at forhandle
finansloven med alle Folketingets partier: og så
er det da ikke utænkeligt, at større eller mindre
dele af de ændringsforslag, regeringen ønsker
gennemført, også kunne opnå Fremskridtspartiets støtte. Men det er svært at støtte noget, vi
end ikke har set på papir endnu.
Hermed sluttede forhandlingen.
Afstemning
§§ 1-3, §§ 5-9, §§ 11-17, §§ 19-24, § 26, § 28,
§§ 34-38 og §§ 40-45 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Kim Behnke
