split;reason;text;value
0;;"Onsdag den 17. maj 2006 (D)

90. m ø d e";
74;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af beslutningsforslag nr.
B 95:
Forslag til folketingsbeslutning om afskaffelse af
skattebegunstigelsen af forældrekøbsordningen.
Af Morten Homann (SF) og Ole Sohn (SF).
(Fremsat 22/3 2006).
3) Første behandling af beslutningsforslag nr.
B 113:
Forslag til folketingsbeslutning om at udvide beskyttelsestilbuddet for kvinder, der har været
ofre for menneskehandel.
Af Kirsten Brosbøl (S), Lone Dybkjær (RV),
Anne Grete Holmsgaard (SF) og Line Barfod
(EL) m.fl.
(Fremsat 4/4 2006).
4) Første behandling af beslutningsforslag nr.
B 101:
Forslag til folketingsbeslutning om hjælp og frihed til ofre for menneskehandel.
Af Line Barfod (EL) m.fl.
(Fremsat 28/3 2006).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 4491
1) Til statsministeren af:";kl. 13.00
949;name_party;":
»Vil ministeren redegøre for, hvilke ubegrundede og uberettigede angreb der er blevet rettet
mod forbrugerministeren?«

7155";Per Clausen
1088;title_name;"Det første spørgsmål er stillet til statsministeren,
og når der i teksten står ministeren, så er det altså statsministeren.
Det er hr. Per Clausen, der har stillet spørgsmålet, og han får nu ordet for begrundelse.";Formanden
1318;name_party;":
Baggrunden for spørgsmålet er, at statsministeren, da han kom tilbage efter en meget omtalt
rejse til Grønland, udtalte, at han mente, at der
var en række konservative ministre, der var blevet udsat for uberettiget kritik.
Med hensyn til fødevareområdet synes jeg
måske, det kan være lidt svært at se, hvori det
uberettigede i kritikken af forbrugerministeren
består, når vi ved, at der har været adskillige eksempler på, at danskeres helbred er kommet i
fare på grund af manglende opfølgning: at man
har kunnet konstatere, at der ikke er gennemført
det antal kontroller, der skulle gennemføres: og
at der mangler opfølgning på kontrollerne.
Når man nu tænker på, at det jo grundlæggende må være forbrugerministeren, der har ansvaret for det her område, så kunne jeg godt
tænke mig at høre lidt om, hvad det er, statsministeren mener med, at der har været rejst uberettiget kritik af forbrugerministeren.";Per Clausen
2264;title_name;":
Det har været mit indtryk, at den kritik, der har
været rettet mod familie- og forbrugerministeren, i vid udstrækning har været forfejlet ved at
gå på ministerens person, og det er både ubegrundet og uberettiget. Tværtimod synes jeg, at
familie- og forbrugerministeren har taget ansvaret på sig for at løse de problemer, der er opstået
i fødevarekontrollen, ved at iværksætte en række konkrete initiativer, der skal genoprette forbrugernes tillid til fødevarekontrollen.";Anders Fogh Rasmussen
2753;name_party;":
Jeg forstår ikke helt, hvad det er, statsministeren
mener med, at der har været kritik, der er gået
på familie- og forbrugerministerens person. Jeg
er faktisk kun bekendt med, at oppositionen, og
også Dansk Folkeparti i en vis udstrækning, har
kritiseret en række konkrete iféjl: og mangler i fødevarekontrollen i det her land. Og så har vi
sagt, og det tror jeg da statsministeren-er enig
med os i, art det er familie- og forbrugerministeren, der har ansvaret.
Jeg forstår slet ikke, hvordan statsministeren
kan stille sig op her og sige, at en kritik, der går

7156

Onsdag den 17. maj 2006 (Spm)

på, hvordan der har været begået en lang række
fejl i fødevarekontrollen i Danmark, er et udtryk
for en personlig kritik af forbrugerministeren,
når vi bare fastholder, at det er forbrugerministerens ansvar, at det område er i orden.";Per Clausen
3629;title_name;":
Jamen det siger sig selv, at det er forbrugerministerens ansvar. Det er fuldstændig selvklart.
Jeg vil også gerne føje til, at regeringen er af
den klare opfattelse, at fødevarekontrollen ikke
har været tilfredsstillende, og det er også derfor,
at der er taget en række skridt for at rette op på
forholdene.";Anders Fogh Rasmussen
3955;name_party;":
Det vil sige, at statsministeren sådan set er enig
med os i oppositionen, når vi fastholder, at fødevarekontrollen under denne regering har udviklet sig i en retning, som er utilfredsstillende.
Så må statsministeren vel give mig ret i, at
medmindre man skulle vende kritikken direkte
mod statsministeren og finansministeren, som
måske i større udstrækning end forbrugerministeren er ansvarlige for de nedskæringer, der er
sket på området, så må det vel være korrekt og
rigtigt at rette kritikken mod forbrugerministeren.";Per Clausen
4517;title_name;":
Det er naturligvis familie- og forbrugerministeren, der har ansvaret, og oppositionen er selvfølgelig også altid velkommen til at komme med
kritik. Man kan næsten sige, at det er oppositionens opgave, som den flittigt forsøger at leve op
til. Men jeg må også have lov at anføre, at så skal
man fremføre en korrekt og saglig kritik.";Anders Fogh Rasmussen
