split;reason;text;value
0;;"2880

Onsdag den 11. december 2002 (D)

35. m ø d e";
89;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
byggeloven og lov om etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. (Udvidelse af bygherrekredsen til alment byggeri og klagebehandling).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002. Første behandling 12/11
2002. Betænkning 5/12 2002. Andenbehandling
9/12 2002).
2) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 23/10 2002. Første behandling 14/11
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002. Tillægsbetænkning 9/12 2002).
3) Tredje behandling af lovforslag nr. L 21:
Forslag til lov om ændring af integrationsloven,
lov om undervisning i dansk som andetsprog
for voksne udlændinge m.fl. og sprogcentre
med flere love. (Anvisning af boliger til flygtninge, kommunalt samarbejde på integrationsområdet, integrationsråd, ophævelse af revisionsbestemmelse m.v. og udvidelse af danskundervisningens udbyder kreds m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 2/10 2002. Første behandling 10/10
2002. Betænkning 26/11 2002. Anden behandling 3/12 2002).
4) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om ophævelse af lov om midlertidig opholdstilladelse til visse personer fra det
tidligere Jugoslavien m.v. samt om ændring af
udlændingeloven og forskellige skattelove. (Ophævelse af jugoslaverloven).
Af integrationsministeren (Bertel Haarder).
(Fremsat 2/10 2002. Første behandling 10/10
2002. Betænkning 26/11 2002. Anden behandling 3/12 2002).

5) Tredje behandling af lovforslag nr. L 47 A:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Lempelse af beskæftigelseskravet).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 31/10 2002. Første behandling 6/11
2002. Betænkning 27/11 2002. Tilføjelse til betænkningen 5/12 2002. Første del af anden behandling 5/12 2002. Anden del af anden behandling 6/12 2002).
6) Tredje behandling af lovforslag nr. L 47 B:
Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Harmonisering
af reglerne om kontanthjælp og barseldagpenge,
indfasning af bagudbetaling af kontanthjælp
m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 31/10 2002. Første behandling 6/11
2002. Betænkning 27/11 2002. Tilføjelse til betænkningen 5/12 2002. Første del af anden behandling 5/12 2002. Anden del af anden behandling 6/12 2002. Tillægsbetænkning 9/12
2002).
7) Eventuelt: Tredje behandling af lovforslag
nr. L 89:
Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Nedsat kontanthjælp til personer, der er samlevende med
en starthjælps- eller introduktionsydelsesmodtager).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 13/11 2002. Første behandling 18/11
2002. Betænkning 28/11 2002. Anden behandling 5/12 2002).
8) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om statens voksenuddannelsesstøtte (SVU), lov om godtgørelse ved
deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om arbejdsmarkedsuddannelser. (Nyberegning for dimittender m.fl., forenkling af dagpenge- og aktivperiode, rådighedsregler m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002. Første behandling 18/11
2002. Betænkning 3/12 2002. Anden behandling
5/12 2002. Tillægsbetænkning 5/12 2002).

(361)
Onsdag den 11. december 2002 (D)
9) Tredje behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om en aktiv arbejdsmarkedspolitik. (Individuelt kontaktforløb, minimumskrav m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002. Første behandling 18/11
2002. Betænkning 3/12 2002. Anden behandling
5/12 2002. Tillægsbetænkning 5/12 2002).
10) Tredje behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Ændring af rådighedsreglerne, ændring af reglerne for offentlig jobtræning, nedsættelse af kontanthjælp og
introduktionsydelse efter 6 måneder m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002. Første behandling 18/11
2002. Betænkning 3/12 2002. Anden behandling
5/12 2002. Tillægsbetænkning 5/12 2002. Ændringsforslag nr. 1-5 af 6/12 2002 uden for tillægsbetænkningen af beskæftigelsesministeren
(Claus Hjort Frederiksen)).
11) Tredje behandling af lovforslag rir. L 63:
Forslag til lov om ændring af lov om kompensation til handicappede i erhverv m.v. (Støtte til arbejdsredskaber m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002. Første behandling 18/11
2002. Betænkning 27/11 2002. Anden behandling 5/12 2002).
12) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af ferieloven. (Renteafkast af FerieKonto).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002. Første behandling 18/11
2002. Betænkning 27/11 2002. Anden behand- ,
ling 5/12 2002).

2881

13) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om ændring af ophavsretsloven.
(Gennemførelse af infosoc-direktivet, nye aftalelicenser m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 2/10 2002. Første behandling 23/10
2002. Betænkning 21/11 2002. Ændringsforslag
nr. 7 af 26/11 2002 uden for betænkningen af Søren Søndergaard (EL). Anden behandling 28/11
2002. Tillægsbetænkning 4/12 2002. Ændringsforslag nr. 4 af 4/12 2002 uden for tillægsbetænkningen af Søren Søndergaard (EL)).
14) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om biblioteksafgift. (Ændrede beløbsgrænser m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 6/11 2002. Første behandling 15/11
2002. Betænkning 20/11 2002. Anden behandling 28/11 2002).
15) Tredje behandling af lovforslag nr. L 40:
Forslag til lov om radio- og fjernsynsvirksomhed.
Af kulturministeren (Brian Mikkelsen)..
(Fremsat 31 /10 2002. Første behandling 15/11
2002. Betænkning 28/11 2002. Tilføjelse til betænkningen 6/12 2002. Anden behandling 9/12
2002).
16) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om individuel
boligstøtte, lov om social pension og lov om børnetilskud og forskudsvis udbetaling af børnebidrag. (Særlige regler for tildeling af sociale ydelser til personer ansat på skibe registreret i Dansk
Internationalt Skibsregister).
Af socialministeren (Henriette Kjær).
(Fremsat 3/10 2002. Første behandling 22/10
2002. Betænkning 3/12 2002. Anden behandling
5/12 2002. Tillægsbetænkning 9/12 2002).
17) Tredje behandling af lovforslag nr. L 7:
Forslag til lov om ændring af lov om social service, lov om aktiv socialpolitik, pensionsbeskatningsloven, lov om Arbejdsmarkedets Tillægspension og lov om en arbejdsmarkédsfond. (Forbedring af regler om pasning i hjemmet af børn
med handicap).
Af socialministeren (Henriette Kjær).
(Fremsat 3/10 2002. Første behandling 22/10
2002. Betænkning 21/11 2002. Anden behand-.
ling 5/12 2002).

2882

Onsdag den 11. décember 2002 (D)

18) Tredje behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om udlægning
af åndssvageforsorgen og den øvrige, særforsorg
m.v. (Bortfald af tilskud til Teknisk-Audiologisk
Laboratorium).
Af socialministeren (Henriette Kjær).
(Fremsat 3/10 2002. Første behandling 22/10
2002. Betænkning 21/11 2002. Anden behandling 5/12 2002).
19) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om individuel
boligstøtte og lov om retssikkerhed og administration på det sociale område. (Udvidelse af anvendelsesområdet for lov om retssikkerhed og
administration på det sociale område til at omfatte lov om individuel boligstøtte).
Af socialministeren (Henriette Kjær).
(Fremsat 10/10 2002. Første behandling 7/11
2002. Betænkning 21/11 2002. Anden behandling 5/12 2002).
20) Tredje behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om social service. (Garanti for social behandling for stofmisbrug).
Af socialministeren (Henriette Kjær).
(Fremsat 24/10 2002. Første behandling 7/11
2002. Betænkning 21/11 2002. Anden behandling 5/12 2002).
21) Tredje behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om social service. (Ophævelse af anciennitetsprincippet ved
optagelse i dagtilbud til børn).
Af socialministeren (Henriette Kjær).
(Fremsat 24/10 2002. Første behandling 7/11
2002. Betænkning 28/11 2002. Anden behandling 5/12 2002).
22) Tredje behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om social pension. (Udvidelse af regler om helbrèdstillæg).
Af socialministeren (Henriette Kjær).
(Fremsat 7/11:2002. Første behandling 18/11
2002. Betænkning28/112002. 2002. Anden behandling 5/12 2002).

23) Tredje behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om social pension. (Supplerende engangsydelse til folkepensionister).
Af socialministeren (Henriette Kjær).
(Fremsat 8/11 2002. Første behandling 18/11
2002. Betænkning 28/11 2002. Anden behandling 5/12 2002).
24) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om almen voksenuddannelse og om voksenuddannelsescentre
og lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Deltagerbetaling, lokalråd m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 10/10 2002. Første behandling 7/11
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002).
25) Tredje behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om produktionsskoler. (Forenklinger og konsekvensændringer).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 31/10 2002. Første behandling 7/11
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002).
26) Tredje behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion og lov om erhvervsuddannelser. (Omlægning af tilskud m.v. fra Arbejdsgivernes Elevrefusion (AER)).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002. Første behandling 19/11
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002).
27) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om landbrugsuddannelser. (Ændringer af uddannelsens
struktur).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002. Første behandling 19/11
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002).

Onsdag den 11. december 2002 (D)

2883

28) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om institutioner for erhvervsrettet uddannelse, lov om Centre for Videregående Uddannelse og andre selvejende institutioner for videregående uddannelser m.v. og en række andre love. (Momskompensation).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 31/10 2002. Første behandling 8/11
2002. Betænkning 3/12 2002. Anden behandling
5/12 2002).

Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække.
(Forenkling af gødningsplanlægning).
(Lovforslag nr. L 110) og

29) Tredje behandling af lovforslag nr. L 72:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Opfølgning
på aftale om bedre uddannelser m.v.):
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002. Første behandling 19/11,
2002. Betænkning 28/11 2002. Anden behandling 3/12 2002. Tillægsbetænkning 3/12 2002.
Ændringsforslag nr. 1-16 af 26/11 2002 uden for
tillægsbetænkningen af undervisningsministeren (Ulla Tørnæs)).

Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Meddelelser fra formanden";kl. 9.00
11801;title_name;"Fra medlem af Folketinget Bendt Bendtsen, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 12. december 2002 atter kan
give møde i Tinget.
Jørgen S. Lundsgaards hverv som midlertidigt medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlem af Folketinget Mikkel Dencker har
meddelt mig, at han på grund af barns fødsel
ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 4, litra b, fra og
med den 7. januar 2003 og om, at stedfortræderen må blive indkaldt.
Fødevareministeren (Mariann Fischer Boel) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om Danmarks
ratifikation af den internationale traktat om:
plantegenetiske ressourcer for fødevarer og
jordbrug.
(Beslutningsforslag nr. B 50).
v

Forslag til lov om ændring af lov om indendørs
hold af drægtige søer og gylte og lov om indendørs hold af smågrise, avls- og slagtesvin. (Ændring af regler om arealkrav, individuelle stier
og aflastningstier, rodemateriale og overgangsperioder).
(Lovforslag nr. L 116).
Medlemmer af Folketinget Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m.v. (Ophævelse af krav
om ægteskab m.v. i forbindelse med kunstig befrugtning).
(Lovforslag nr. L 118).
Medlemmer af Folketinget Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af adoptionsloven.
(Adgang til stedbarnsadoption for registreret
partner fra barnets fødsel).
(Lovforslag nr. L 119).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Colette L. Brix (DF), Bent Bøgsted
(DF), Jørn Dohrmann (DF), Pia Kjærsgaard (DF),
Peter Skaarup (DF) og Karina Sørensen (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

2884

Onsdag den 11. december 2002 (D)

Forslag til folketingsbeslutning om overgangsordning for Danmark ved EU's udvidelse mod
øst.
(Beslutningsforslag nr. B 56).

Forslag til folketingsbeslutning om sikring af
hensynet til barnets bedste i konfliktfyldte forældremyndigheds- og samværssager.
(Beslutningsforslag nr. B 61).

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Aage Frandsen (SF) og Kamal Qureshi (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Medlemmer af Folketinget Lissa Mathiasen (S),
Sandy Brinck (S), Jan Petersen (S) og Bjarne
Laustsen (S) har meddelt mig, at de ønsker at
tage følgende forespørgsel til justitsministeren,
beskæftigelsesministeren og integrationsministeren tilbage:

Forslag til folketingsbeslutning om præcisering
af lægekonsulenternes rolle i sager om førtidspension m.v.
(Beslutningsforslag nr. B 57).
Medlemmer af Folketinget Kristen Touborg (SF),
Margrete Auken (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
transport og slagtning af højdrægtige dyr.
(Beslutningsforslag nr. B 58).
Medlemmer af Folketinget Kristen Touborg (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bødestraf
ved misligholdelse af landbrugslovens bopælspligt.
(Beslutningsforslag nr. B 59).
Medlemmer af Folketinget Anne-Marie Meldgaard (S), Sophie Hæstorp Andersen (S), Ritt
Bjerregaard (S), Lotte Bundsgaard (S), Morten
Bødskov (S), Karen J. Klint (S) og Ole Stavad (S)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om asylpolitik.
(Beslutningsforslag nr. B 60).
Medlemmer af Folketinget Jann Sjursen (KRF),
Bodil Kornbek (KRF), Mogens Nørgård Pedersen (KRF) og Tove Videbæk (KRF) har meddelt
mig, at de ønsker skriftligt at fremsætte:

F 24 - om, hvad regeringen vil gøre for at sætte
en effektiv stopper for det illegale arbejde i Danmark, f.eks. ved at konfiskere fortjenesten ved
det ulovlige arbejde.
Forespørgslen er herefter bortfaldet.
Medlemmer af Folketinget Lissa Mathiasen (S),
Bjarne Laustsen (S), Ole Sohn (SF) og Anne Baastrup (SF) har meddelt mig, at dé ønsker at stille
følgende forespørgsel til beskæftigelsesministeren, justitsministeren og integrationsministeren:
»Hvad vil regeringen gøre for at sætte en effektiv stopper for det illegale arbejde i Danmark
med de deraf følgende negative konsekvenser
for det regulerede arbejdsmarked og arbejdsløses jobmuligheder, og hvordan vil regeringen
fremme det regulerede arbejdsmarkeds positioner fremover?«
(Forespørgsel nr. F 26).
Det er meddelt mig, at Arbejdsmarkedsudvalget
ønsker at afgive mundtlig indstilling ved tredje
behandling af lovforslag nr. L 47 A:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Lempelse af beskæftigelseskravet).
Samtykke til behandling";Formanden
16701;title_name;"Den sag, der er opført som punkt 7 på dagsordenen, kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, be-

Onsdag den 11. december 2002 (L 54)
tragter jeg samtykket som givet. (Ophold). Det er
givet.";Formanden
16943;Time;"Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v., byggeloven og lov om etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. (Udvidelse af bygherrekredsen til alment byggeri og klagebehandling).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/11 2002. Første behandling 12/11
2002. Betænkning 5/12 2002. Anden behandling
9/12 2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Kl. 9.05
17543;name_party;":
Det fremgår af betænkningen, at Socialdemokratiet vil redegøre for sin stilling her ved tredjebehandlingen. Vi var fra starten positivt indstillede
over for ideen, over for forslaget. Jeg bekendtgjorde, at vi havde en del betænkeligheder, og at
ville vi forsøge at få dem opklaret under udvalgsbehandlingen.
Jeg vil sige, at det ikke er lykkedes godt nok
at få afklaret de ting. Vi synes stadig væk, at
driftsherrens rolle ikke er, som vi kunne have
ønsket os, og vi synes også stadig væk, det er
underligt, at almene selskaber ikke kan bygge
på egen grund.
Ministeren lovede faktisk under førstebehandlingen, at der ville komme en præcisering
af reglerne for, hvordan aftalerne kunne indgås.
Der er godt nok kommet nogle svar, men jeg synes ikke, de har været præcise nok.
Ét spørgsmål er overhovedet ikke besvaret.
Det er selvfølgelig også et omfattende spørgsmål, men jeg synes altså, det er utilfredsstillende, at der er ting, der er uklare, når vi står her
ved en tredjebehandling. Derfor vil Socialdemokratiet ved tredjebehandlingen hverken stemme
for eller imod. Det er ud fra den betragtning, at

2885

der er mange gode intentioner, men vi synes ikke, at vi kan tage medansvaret for nogle regler,
der ikke er så præcise, som vi kunne ønske os.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil gerne sige, at det er af afgørende betydning, at parterne så tidligt som muligt indgår aftaler, som fastlægger de indbyrdes relationer
mellem den valgte bygherre og den kommende
driftsherre.
Både bygherren og den almene boligorganisation må stille krav til det samarbejde, der etableres. Det er det, Socialdemokratiet også har sat
spørgsmålstegn ved, men det skal etableres, således at de forskellige interesser tilgodeses.
Kommunen skal påse, at der er indgået en aftale
mellem den, der skal være bygherre, og den
kommende driftsherre og bygningsejer, forinden kommunen meddeler tilsagn.
Jeg vil også gerne her fra talerstolen give til
kende, at der blev udstedt en bekendtgørelse,
som uddyber lovens bestemmelser og nærmere
regulerer forholdet mellem de forskellige aktører i støttesagen. Der vil også blive udarbejdet
en vejledning om gennemførelsen af konkurrencen og tildelingen af bygherrerollen. Den vejledning vil selvfølgelig blive udarbejdet i samarbejde med de relevante parter.";Jørn Pedersen
19856;title_name;Hr. Morten Homann som ordfører.;Formanden
19906;name_party;":
Jeg er også et eller andet sted ked af at måtte sige, at da det ændringsforslag, SF havde stillet,
ikke blev vedtaget, så kan SF ikke støtte det her
forslag.
Det skyldes, at man i mine øjne blander to
ting sammen, som man sådan set ikke havde behøvet at blande sammen. På den ene side er det
fornuftigt nok at lave konkurrence om bygherrerollen, hvis det kan være med til at få prisen på
byggeriet ned, og så man kan få bygget flere boliger for de samme penge eller bygge billigere
boliger. Så kan det være fornuftigt nok.
Men det blander man sammen med en anden
rolle, som dybest set handler om demokrati,
som handler om, hvem det er, der skal beslutte,
hvad det er for byggeri, der er brug for, og om
der er brug for et byggeri med mange grønne
områder, om der er brug for et byggeri med specielle faciliteter for børn osv., osv.

2886

Onsdag den 11. december 2002 (L 54)

Byggeriets indretning, byggeriets kvalitet synes jeg skal være en demokratisk beslutning for
de beboere, som det vedrører. Når så man har taget den beslutning, er det fint nok at lave konkurrence og sørge for, at man så billigt som muligt kan få bygget de boliger, man har besluttet.
Men fordi man blander æbler og pærer sammen
og siger, at den demokratiske beslutning skal rodes sammen med beslutningen om rent praktisk
at lave byggeriet, må SF ende med at stemme
imod det her forslag.";Morten Homann
21280;Time;;Kl. 9.10
21302;name_party;":
Der er jo undervejs i behandlingen af det her
lovforslag gjort forskellige forsøg, også fra andre
partiers side, på at løse det problem, der består i,
at man her laver en lovgivning, hvor man går
ind og siger, at den ejer, som ønsker at indkøbe
et bestemt produkt, ikke selv skal forestå indkøbet.
Jeg tror, det i dansk forbrugerlovgivning er et
helt enestående eksempel, at man fratager den,
der skal bruge en vare, indflydelsen på, hvad
det er for en vare, der skal købes. Det sikre resultat er jo selvfølgelig også, at der efterfølgende
ikke bliver tilfredshed med varen, for når man
bliver tvangsfodret med en vare, som man derefter bliver tvunget til at købe, ja, så er det klart,
at der så ikke er nogen særlig stor garanti for, at
man også bliver glad for det, som man så kommer til at bo i. Dvs. at det her vil medføre, at vi
får bygget en lang række boliger i Danmark,
som de, der har brug for boligerne, de, der ønsker boligerne, ikke bliver glade for, ikke bliver
tilfredse med, fordi de ikke har haft nogen indflydelse, men bagefter bliver tvunget til at overtage boligerne.
Det er virkelig bemærkelsesværdigt, især fra
en regering, der kalder sig liberal. Jeg troede da,
at dette med at kunne vælge frit på et forbrugsmarked var noget, som man egentlig kæmpede
stærkt for, men her skal de, der køber en vare,
altså tvinges til at købe et bestemt produkt, de
ikke selv har ønsket. Det synes jeg stærk kost og
ubegribeligt, at man roder sig ud i sådan noget.
Men det er også - og det er der jo ingen
grund til at lægge skjul på, det er jo regeringens
strategi med det her - endnu et forsøg på. at underminere den almene boligsektor. Der ligger jo
også planerne om at begynde at sælge ud af boligerne. Det her er jo bare endnu et skridt mod at
fjerne den spekulationsfri boligsektor, vi har her
i Danmark, som ikke er præget af jord- og pris-

stigninger, som ikke bidrager til samfundsinflationen, som i alle henseender er en torn i øjet på
regeringen, fordi den ikke er med til konstant at
bidrage til en omfordeling fra de dårligst stillede
til de rige her i landet. Og så skærer man skive
efter skive af dette spekulationsfri område i
samfundet. Nu har man altså fundet dette listige
forsøg på at skære en skive af, nemlig det såkaldte bygherreansvar.
Det kommer ikke til at fungere i praksis. Jo,
det gør det desværre nok, men det kommer kun
til at give ulykker og dårlig administration, misforståelser, manglende samarbejde mellem de
forskellige parter, dårligt byggeri, ringere beboerindflydelse og fuldstændig uklarhed omkring
ansvarsfordelingen undervejs i et byggeprojekt.
Vi har i tidligere tider haft disse skandaler
med byggerier, som blev ramt af byggesjusk og
lignende. Nu gør man ansvarsforholdene inden
for det almene byggeri undervejs fra projektering til gennemførelse og drift fuldstændig
uigennemskuelige, og ansvaret vil altid kunne
sendes videre til nogle andre. Nu havde vi ellers
fået styr på de problemer. Vi havde faktisk gennem lovgivningen fået styr på de problemer,
men nu åbner man så op for et par årtier, hvor
vi igen skal have byggeskandaler i den almene
sektor.
Og det skulle ikke undre mig, at når så de
byggeskandaler kommer, fordi man har overdraget de private bygherrer opgaven, så vil det
alligevel være de almene boligorganisationer,
der efterfølgende får skylden for byggeskandalerne. Det ville ikke overraske mig spor. Det ville
være helt i tråd med den kampagne mod det almene byggeri, som det her lovforslag er en del
af. Først bliver byggeriet maltrakteret af nogle
private bygherrer, og derefter får de almene boligorganisationer så lov til at sidde med ansvaret
og alle problemerne. Det er ganske listigt udtænkt, hr. minister.
Så vil jeg godt spørge ministeren - for jeg har
forstået det sådan, at ministeren har været ude
af stand til at afklare spørgsmålet om forholdet
til EU-retten: Der er jo tale om her, at man indfører en - formentlig i forhold til EU-retten - ulovlig forskelsbehandling mellem de almene boligorganisationer og så de private byggeselskaber
eller entreprenører, eller hvem der ellers måtte
være tale om. Der bliver jo sikkert oprettet en
sværm af selskaber til det her formål. Og der vil
det jo være sådan, at disse selskaber kan byde
ind i både den private byggesektor og den almene. :

Onsdag den 11. december 2002 (L 54)
. Kl. 9.15
Men jeg har forstået på konstruktionen, at de
private selskaber selvfølgelig er forhindret i at
gå ud og byde i den private sektor,for det her .
går jo ud på at knække de almene organisationer. Og derfor står de jo i den situation, at de
ikke vil kunne gå ind på lige fod og konkurrere
med de private bydere. De får en markedssituation, hvor de bliver udsat for en negativ forskelsbehandling. Det er formentlig i strid med
EU-retten, og jeg vil godt bede ministeren bekræfte, at han ikke har været i stand til at udrede
det spørgsmål. Det henstår ubesvaret.
Man kan jo så sige, at der er det positive i det,
at det da altid er noget, hvis regeringen fremover er indstillet på at vedtage lovgivning uden
overhovedet at tage hensyn til, om den strider
mod EU-retten eller ej, ja, uden overhovedet at
få det undersøgt. Hvis man nu skulle se noget
positivt ved den her sag, så kan det da også godt
bruges i andre spørgsmål, hvis det er den måde,
man vil til at lovgive på. Men det er jo ikke sikkert, det er så fantastisk klogt, for det betyder, at
man så laver noget, der efterfølgende risikerer at
blive underkendt, uden at man ved det på forhånd.
Men jeg håber, at ministeren kan give en fyldestgørende redegørelse for de manglende besvarelser på det spørgsmål, som vi er vidne til,
fordi det her skal hastes igennem.
(Kort bemærkning).";Keld Albrechtsen
