split;reason;text;value
0;;"1366

Tirsdag den 25. november 2008 (D)

23. m ø d e";
92;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om dag-, fritids- og klubtilbud m.v. til børn og unge (dagtilbudsloven). (Frokostmåltid i daginstitutioner
m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008.1. behandling
22.10.2008. Betænkning 18.11.2008. 2. behandling 20.11.2008).
2) 1. behandling af beslutningsforslag nr. B 50:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 31 om tilslutning til, at
der kan ydes statslige genudlån til Afviklingsselskabet til sikring af finansiel stabilitet A/S,
tilbage fra Finansudvalget.
Af Frank Aaen (EL) og Per Clausen (EL).
(Fremsættelse 19.11.2008).
3) 1. behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 25 om statslig garanti
for tab, som Nationalbanken måtte få i forbindelse med overtagelsen og afviklingen af Roskilde Bank, tilbage fra Finansudvalget.
Af Frank Aaen (EL) og Per Clausen (EL).
(Fremsættelse 20.11.2008).
4) 1. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af offshoresikkerhedsloven. (Gennemførelse af dele af direktiv
om anerkendelse af erhvervsmæssige kvalifikationer, ændringer af reglerne for godkendelser
og tilladelser m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 19.11.2008).
5) 1. behandling af beslutningsforslag nr. B 19:
Forslag til folketingsbeslutning om etablering af
en energisparefond.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.10.2008).

6) 1. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af medlemskredsen, indførelse af E- og F-bidrag og
automatisk pensionsudbetaling).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 19.11.2008).
7) 1. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Beregning af dagpenge, opgørelse af beskæftigelseskrav samt arbejdsløshedskassernes adgang til registersamkøring i
forbindelse med anvendelse af indkomstregisteret).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 19.11.2008).
8) 1. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om statens uddannelsesstøtte (SU-loven). (Forhøjelse af fribeløb, forsørgertillæg og handicaptillæg, ophør af
dobbeltklipordningen, obligatorisk digital ansøgning, fleksibel låneordning m.v.).
Af undervisningsministeren (Claus Hjort Frederiksen, fg.).
(Fremsættelse 19.11.2008).";kl. 13.00
2621;Time;Meddelelser fra formanden;Kl. 13:00
2680;title_name;":
Mødet er åbnet.
Medlemmer af Folketinget Line Barfod (EL),
Lise von Seelen (S), Karina Lorentzen (SF) og
Lone Dybkjær (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en styrkelse
af børns retsstilling.
(Beslutningsforslag nr. B 52).
Medlemmer af Folketinget Karsten Hønge (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
at stille følgende forespørgsel til statsministeren
og beskæftigelsesministeren:

Tirsdag den 25. november, 2008 ,(L 16)

1367

naletimer. Det ender med andre ord med at blive
en alt for dyr og alt for dårlig løsning:
:
Hvem kommer så til at bære ansvaret for denne ordning? Ja, det må jo blive kommunerne, og
når de opdager, hvor lidt penge de får til at dække de faktiske udgifter, er der ingen tvivl om, at
de vil gøre alt, hvad de kan, for at få kvaliteten i
vejret ved at finde flere penge i kommunekassen
til den nye opgave. Problemet ved det er kurt, at
pengene så må findes andre steder, måske i børnehavens øvrige driftsudgifter, altså bl.a. ved
Det første punkt på dagsordenen er:
personalenedskæringer og andre besparelser.
1) 3. behandling af lovforslag nr. L 16:
Vi vender os imod den forskelsbehandling,
Forslag til lov om ændring af lov om dag-, frider lægges op til. Der er en forskel på vuggetids- og klubtilbud m.v. til børn og unge (dagstuepladser, hvor forældrebetalingen kan sættes
tilbudsloven). (Frokostmåltid i daginstitutioop med 20 pet., og dagplejepladser, hvor forælner m.v.).
drebetalingen ikke kan sættes op, idet dagplejen
Af velfærdsministeren (Karen Jespersen).
ikke betragtes som en daginstitution.,
(Fremsættelse 09.10.2008.1. behandling
Vi vender os imod, at nogle forældre, der bor
22.10.2008. Betænkning 18.11.2008. 2. behandi kommuner med madordninger, kan risikere at
ling 2 0 . 1 1 . 2 0 0 8 ) . .
komme til at betale 20 pet. mere for, at få passet
børn uden at få noget som helst for pengene. :";Svend Auken
4601;Time;"Vi vender os imod, at forældrene skal dække
Forhandling
de øgede udgifter til søskende- og fripladsordningen, at regeringen med andre ord privatiseFørste næstformand (Svend Auken):
rer en myndighedsopgave, der plejer at være
Der er ikke stillet ændringsforslag.
skattefinansieret.
홢
>홢:
Ønsker nogen at udtale sig?
Vi vender os imod den manglende finansieFru Lene Hansen.
ring af de nye anlægsopgaver, som kommunerKl. 13:02 ne nu automatisk vil få som følge af dette lovforslag. Køkkener skal bygges om, og affaldshånd(Ordfører)";Kl. 13:01
5146;name_party;":
teringen skal planlægges. Vi tvivler på, om det
Vi tredjebehandler i dag det lovforslag, der påoverhovedet kan nås med den tidsfrist, der er
lægger kommunerne at indføre et sundt måltid
sat af til at gennemføre ordningen inden for.
Socialdemokratiet vil gerne indføre sunde
mad i alle landets daginstitutioner. Lad mig slå
madordninger i alle landets institutioner, men
fast fra starten, så der ikke er noget at misforstå:
Socialdemokratiet har længe kæmpet for, at små ikke på disse betingelser. Der er ingen grund til
at indføre en rigtig dårlig madordning i vores
børn op til skolealderen kan få et sundt måltid
mad i daginstitutionerne. Hensigten med lovfor- daginstitutioner. Derfor stemmer Socialdemokratiet imod.
,
slaget er vi derfor meget enige i.
- Kl. 13:06
Det, vi vender os imod, er den kraftige prisforhøjelse for at få passet børn. Prisen på en dag- Første næstformand (Svend Auken):
Vi siger tak til ordføreren. Jeg skal gøre opmærkinstitutionsplads vil i gennemsnit stige med ca.
400 kr., når kommunerne nu vælger at sætte for- som på, at der foreløbig er fire, der har bedt om
ældrenes andel af betaling for udgifterne op.
korte bemærkninger til ordføreren, og de vil blive afviklet nu.
, : i
Mange steder vil forældrene uden tvivl komme
til at opleve en stigning i børnepasningsudgiften
Jeg kan se, at ordføreren er på rette vej, på vej
på helt op til 20 pet. Vi vedtager ét lovforslag,
ned fra talerstolen, men hun må helst ikke gå for
som pålægger forældrene at betale for indførelse langt væk. De fire korte bemærkninger bliver afaf madordninger, der erfaringsmæssigt vil koste viklet heroppe fra Folketingets talerstol, fordi
et sted mellem 40 og 60 kr. pr. barn pr. dag. Men det er en tredjebehandling. Derefter har vi en
længere talerrække med ordførere.,
forældrebetalingen giver kun kommunerne råd
Den første, der har bedt om en kort bemærktil at afsætte ca. 14 kr. pr. barn pr. dag til at dæk. ke udgifter til indkøb, transport og ekstra perso- ning, er fru Gitte Lillelund Bech.
»Hvad vil regeringen gøre i EU, for at EF-Domstolen ikke længere skal kunne tolke de nuværende EU-traktater og det gældende udstationeringsdirektiv, som den på det seneste har gjort i
Lavaldommen?«
(Forespørgsel nr. F 14).

1368

Tirsdag den 25. november 2008 (L 16)";Lene Hansen
7434;Time;;Kl. 13:06
7459;name_party;":
Jeg undrer mig såre over den udmelding, der
kommer fra den socialdemokratiske ordfører,
for den socialdemokratiske ordfører slår sig op
på, at det, som vi nu gennemfører her om lidt, er
en dårlig madordning, en dyr madordning, og
at det, som børnene skal have at spise, bliver for
dårligt og lignende.
Jeg må bare spørge: Hvordan kan det være, at
Socialdemokraterne har et rundt nul på deres finanslovforslag med hensyn til finansiering af
det, som man åbenbart synes skulle være meget,
meget bedre? Jeg vil gerne spørge den socialdemokratiske ordfører om, hvad man så præcis vil
i Socialdemokratiet. Man har sat nul kroner af til
mad i daginstitutioner. Det kan ikke komme
som en overraskelse for Socialdemokratiet, at regeringen rent faktisk ville fremsætte det her lovforslag, for det blev nævnt allerede under valgkampen for over et år siden. Så derfor synes jeg
måske, at det er sådan lidt hyklerisk at opleve
den socialdemokratiske ordfører stå heroppe og
tale imod, imod, imod, når man selv har sat et
rundt nul af på sit finanslovforslag.";Gitte Lillelund Bech
8517;Time;;Kl. 13:07
8550;title_name;":
Ordføreren. Velkommen.";Svend Auken
