split;reason;text;value
0;;"Onsdag den 18. november 2009 (D)

1

(Spm. nr. S 384, skr. begr.).

17. møde";
115;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om kemiske stoffer og produkter.
(Forlængelse af visse databeskyttelsesperioder for biocidmidler og
ophævelse af bestemmelser om anmeldelse af nye stoffer m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 29.10.2009).
4) 1. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om vandsektorens organisering og
økonomiske forhold og forskellige andre love. (Udskydelse af prisloftreguleringen til 2011 m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 12.11.2009).

4) Til indenrigs- og socialministeren af:";kl. 13.00
915;name_party;":
Hvad mener ministeren om, at visse kommuner er så hårdt økonomisk presset, at normeringen i børnehaverne er så ringe, at der kan
være helt op til 12 børn pr. voksen?
(Spm. nr. S 385).
5) Til forsvarsministeren af:";Rasmus Prehn
1150;name_party;":
Er ministeren enig i, at det er en katastrofe, at deltidsbrandmænd bliver nødt til at stoppe det livsvigtige arbejde i beredskabet, fordi
uhensigstmæssige regler gør, at de ikke kan få supplerende dagpenge
i mere end 30 uger, når de har mistet deres fuldtidsarbejde?
(Spm. nr. S 391).
6) Til forsvarsministeren af:";Bjarne Laustsen
1486;name_party;":
Er ministeren enig i, at deltidsbrandmændenes problem let og elegant kan løses ved at give vederlag i stedet for løn, og at det også på
den baggrund vil være lettere at fastholde og tiltrække frivillige og
deltidsbrandmænd til beredskabet?
(Spm. nr. S 392).";Bjarne Laustsen
1756;Time;"Meddelelser fra formanden
1) Til finansministeren af:";Kl. 13:00
1830;name_party;":
Er det ministerens vurdering, at en skattefri udbetaling af selvpensionsordningerne, hvor der i alt står 4,5 mia. kr., i større omfang vil
kunne påvirke forbruget og dermed beskæftigelsen, når udbetalingen
af SP-midlerne og skattelettelserne i 2009 ikke har kunnet ændre ved
forventningen om et fald i det private forbrug med op imod 5 pct.?
(Spm. nr. S 393).
2) Til beskæftigelsesministeren af:";Yildiz Akdogan
2255;name_party;":
Hvilke initiativer vil ministeren iværksætte for at imødegå den stigende langtidsledighed, som den beskrives af AE på AE's hjemmeside i artiklen »Længerevarende ledighed skævt fordelt - Nordjylland
hårdest ramt«, specielt i forhold til Nordjylland og Lolland?
(Spm. nr. S 342).
3) Til indenrigs- og socialministeren af:";Lennart Damsbo-Andersen
2593;name_party;":
Hvad er ministerens holdning til, at syv ud af ti nordjyske skolelærere mener, at undervisningens kvalitet er blevet dårligere efter kommunalreformen, og hvilke tiltag vil ministeren tage for at sikre, at de
nordjyske elever modtager en tilfredsstillende undervisning?";Rasmus Prehn
2876;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
2961;title_name;":
Lovforslag nr. L 63 (Forslag til lov om ændring af lov om afgift af
elektricitet, lov om kuldioxidafgift af visse energiprodukter og forskellige andre love. (Ændringer som følge af afgørelse i statsstøttesag m.m.)),
Lovforslag nr. L 74 (Forslag til lov om ændring af personskatteloven. (Kompensation for kommunale skatteforhøjelser)) og
Lovforslag nr. L 75 (Forslag til lov om ændring af lov om midlertidig udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag samt moms. (Forlængelser af ordning om midlertidig
udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag)).
Økonomi- og erhvervsministeren (Lene Espersen):

2

Onsdag den 18. november 2009 (US )

Lovforslag nr. L 69 (Lov om ændring af lov om forbrugerklager og
retsplejeloven. (Omkostningsdækning i forbindelse med forbrugersager ved domstolene)).";Kristian Jensen
