split;reason;text;value
0;;"Onsdag den 27. januar 2010 (D)

44. møde";
77;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til finansministeren af:";kl. 13.00
283;name_party;":
Mener ministeren, at de dramatiske besparelses- og fyringsrunder,
der lige nu rammer landets sygehuse, er udtryk for »et sundhedstilbud i verdensklasse«?
(Spm. nr. S 910).

1

ikke kan være sikre på, at regeringens tidligere løfte om 1.000 ekstra
pladser opfyldes?
(Spm. nr. S 737, skr. begr.).
6) Til justitsministeren af:";Nick Hækkerup
630;name_party;":
Mener ministeren ikke, at en fartoverskridelse i bymæssig bebyggelse på 60 pct. og som følge heraf mistet kontrol over køretøj kan anses for »særlig hensynsløs kørsel«?
(Spm. nr. S 851).
7) Til justitsministeren af:";Kim Christiansen
869;name_party;":
Vil ministeren indskrænke og forenkle det grundlag, som domstolene udmåler straffe for trafikforseelser på, således at større fartoverskridelser betegnes som »særlig hensynsløs kørsel«?
(Spm. nr. S 852).
8) Til indenrigs- og socialministeren af:";Kim Christiansen
1136;name_party;":
Hvad vil ministeren gøre for at skabe varige løsninger på hjemløseproblematikken?
(Spm. nr. S 888).

2) Til finansministeren af:";Lise von Seelen
1284;name_party;":
Er ministeren klar til at påtage sig et ansvar for årsagerne til de økonomiske problemer i regionerne, som bl.a. medfører store fyringsrunder?
(Spm. nr. S 911).

9) Til indenrigs- og socialministeren af:";Nick Hækkerup
1509;name_party;":
Synes ministeren, at der er tilstrækkeligt overblik over situationen
med udenlandske hjemløse uden lovligt ophold, herunder hvad årsagerne er til, at de befinder sig i landet, migrationsmønstre etc.?
(Spm. nr. S 889).

3) Til finansministeren af:";Lise von Seelen
1785;name_party;":
Er ministeren parat til at påtage sig ansvaret for den frustration, de
offentligt ansatte udtrykker over, at betalingen for veludført arbejde i
det offentlige sygehusvæsen er en fyreseddel, mens takken på privathospitaler er et stort julegratiale?
(Spm. nr. S 913).

10) Til beskæftigelsesministeren af:";Sophie Hæstorp Andersen
2110;name_party;":
Hvad vil ministeren gøre for udsatte grupper og seniorer som f.eks.
John Hansen, medlem hos Business Danmark, 58 år, som er ledig og
skal vente 6 måneder på at kunne få et privat løntilskudsjob og dermed får øget risiko for langtidsarbejdsløshed?
(Spm. nr. S 906).

4) Til finansministeren af:";Bjarne Laustsen
2433;name_party;":
Mener ministeren, at det er forsvarlig omgang med skatteydernes
penge at betale svimlende timelønninger til læger på privathospitalerne, mens offentligt ansatte læger og sygeplejersker fyres i hundredvis for samme arbejde?
(Spm. nr. S 914).

11) Til beskæftigelsesministeren af:";Sophie Hæstorp Andersen
