split;reason;text;value
0;;"2434

Tirsdag den 10. januar 2006 (D)
Medlemmer af Folketinget Villy Søvndal (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
34. m ø d e";
192;Time;"Dagsorden

1) Spørgsmål om ændret orlov til folketingsmedlem Pernille Rosenkrantz-Theil.
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål til ministrene.
(Spørgetimen).
4) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af straffeloven. (Danmark og Dannebrog sidestilles med andre nationer og deres flag).
Af Peter Skaarup (DF) m.fl.
(Fremsat 27/10 2005).
5) Første behandling af beslutningsforslag nr.
B 19:
Forslag til folketingsbeslutning om at gøre den .
29. august til national flagdag.
Af Søren Espersen (DF) m.fl.
(Fremsat 27/10 2005).

Meddelelser fra formanden";kl. 13.00
807;title_name;"Jeg vil begynde det første møde i det nye år med
at ønske alle medlemmer et godt nytår.
På årets første dag overbragte jeg Hendes
Majestæt Dronningen Folketingets hilsen og
gode ønsker for det kommende år. Dronningen
bad mig om at takke Folketingets medlemmer
for denne hilsen og føjede dertil sine bedste ønsker om gode resultater af Folketingets arbejde i
det nye år.
Medlem af Folketinget Jan Trøjborg har meddelt
mig, at han har nedlagt sit hverv som medlem af
Folketinget fra og med den 1. januar 2006.

Forslag til folketingsbeslutning om en handlingsplan for bekæmpelse af hjemløshed, herunder ratificering af den reviderede socialpagt,
med henblik på en afskaffelse af hjemløshed i
Danmark inden udgangen af 2010.
(Beslutningsforslag nr. B 57).
Medlemmer af Folketinget Villy Søvndal (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en mindste
standard for forbrug til brug for det lovforberedende arbejde m.v. (en officiel dansk fattigdomsdefinition).
(Beslutningsforslag nr. B 58).
Medlemmer af Folketinget Frode Sørensen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om at forhøje hastighedsgrænsen på motorveje for biler med
campingvogne.
(Beslutningsforslag nr. B 59).
Medlemmer af Folketinget Simon Emil Ammitzbøll (RV), Lissa Mathiasen (S), Kamal Qureshi
(SF) og Majbrit Berlau (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om adgang til
stedbarnsadoption for registreret partner fra
barnets fødsel.
(Beslutningsforslag nr. B 60).
Medlemmer af Folketinget Simon Emil Ammitzbøll (RV), Lissa Mathiasen (S), Kamal Qureshi
(SF) og Majbrit Berlau (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ligestilling
med hensyn til fremmedadoption af danske og
udenlandske børn.
(Beslutningsforslag nr. B 61).

Tirsdag den 10. januar 2006 (Orlov)

2435

Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.

Medlemmer af Folketinget Helle ThorningSchmidt (S) m.fl. har meddelt mig, at de ønsker
at stille følgende forespørgsel til statsministeren:

Afstemning";Formanden
3114;title_name;"Forslag til folketingsbeslutning om oprettelse af
For så vidt angår Pernille Rosenkrantz-Theils oret nævn til sikring af offentligt ansattes ytringslov, har Udvalget til Valgs prøvelse konstateret,
frihed.
. at da det er en kontinuerlig fortsættelse af en or(Beslutningsforslag nr. B 62).
lov, dog på andet grundlag, fortsætter Majbrit
Berlaus midlertidige medlemskab uændret.
Fra udvalget har jeg endvidere modtaget indMedlemmer af Folketinget Simon Emil Ammitz- stilling om, at 1. stedfortræder for Socialdemobøll (RV) m.fl. har meddelt mig, at de ønsker at
kratiet i Vejle Amtskreds, Bjørn Medom Nielsen,
stille følgende forespørgsel til integrationsminigodkendes som ordinært medlem af Folketinget
steren:
fra og med den 1. januar 2006, efter at Jan Trøjborg har nedlagt sit mandat.
»Hvilke oplysninger kan ministeren give om tilblivelsen af og indholdet i de seneste retningsIndstillingen sattes til forhandling.
linjer vedrørende tildeling af dansk indfødsret?«
(Forespørgsel nr. F 24).
Ingen bad om ordet.

»Hvad kan statsministeren oplyse om regeringens vurdering af og opfølgning på Velfærdskommissionens rapport?«
(Forespørgsel nr. F 25).

Udvalgets ovennævnte indstilling vedtoges enstemmigt med 124 stemmer.";Formanden
4343;Time;"Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene
Den første sag på dagsordenen var:
1) Spørgsmål om ændret orlov til folketingsmedlem Pernille Rosenkrantz-Theil.";Kl. 13.05
4531;title_name;"Medlem atfiFolketinget Pernille RosenkrantzTheil har anmodet om, at hendes orlov på grund
af sygdom, som blev bevilget den 13. oktober
2005, fra og med den 10. januar 2006 ændres til
.orlov af andre grunde, jf. forretningsordenens §
41, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at orloven ændres som ansøgt.
홢(Ophold). Det er vedtaget.

Spørgetimen";Formanden
4929;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget udenrigsministeren og
skatteministeren.
Indtil dette øjeblik er der til udenrigsministeren anmeldt to spørgere. Ønsker flere at tilmelde
sig som spørgere til udenrigsministeren? (Ophold). Ja, hr. Jeppe Kofod. De tre spørgere vil få
ordet i denne rækkefølge:
1. Frank Aaen
2. Morten Messerschmidt
3. Jeppe Kofod
Til skatteministeren er indtil nu anmeldt:
4. Frank Aaen.
Hr. Frank Aaen har frafaldet sit spørgsmål til
skatteministeren. Ønsker nogen at tilmelde sig

2436

Tirsdag den 10. januar 2006 (Spm)

som spørger til skatteministeren? (Ophold). Det
er ikke tilfældet.
Spm. nr. US 49";Formanden
5605;name_party;":
Så sent som i dagens aviser kan man læse om
det her system, USA har, med hemmelige
fængsler, hvor folk bliver fløjet rundt i dyb hemmelighed til lande, hvor de med garanti og dokumenteret bliver tortureret. Det er jo en debat,
der har været over en lang periode med en stribe
afsløringer, og i forlængelse af den debat udtalte
både den tidligere og den nuværende amerikanske udenrigsminister omkring jul, at den her trafik med at transportere fanger rundt, hvor de
her fængsler er en del af det, er aldeles velkendt,
som det hed, for vores vesteuropæiske allierede.
Det har vi spurgt til i et skriftligt spørgsmål
uden at få svar, og derfor vil jeg gerne prøve her
at få et svar fra udenrigsministeren: Er det korrekt, når Colin Powell og Condoleezza Rice har
udtalt, at denne trafik med at transportere fanger rundt skal man ikke være forarget over fra
europæisk.side, for den er velkendt for vores
europæiske allierede?";Frank Aaen
6565;title_name;":
Jeg synes, det var vidt forskellige ting, hr. Frank
Aaen kom ind på. Jeg synes, jeg hørte noget om
hemmelige fængsler, og så hørte jeg noget om
overflyvninger.
Med hensyn til overflyvningerne er der jo
ikke noget ulovligt i at transportere fanger. Det
er jo faktisk ikke noget helt sjældent. Det har
både Danmark og Sverige og mange andre lande haft glæde af, og vi får derved fanger tilbage
til vores land.
Det, der er problemet, og det, der er ulovligt,
er, hvis man sender fanger tilbage til lande, hvor
der anses at være stor fare for tortur. Det må
man ikke, men det har Colin Powell jo ikke udtalt sig om. Han har udtalt sig om, at fangetransporter er kendt. Ja, det er kendt, og det er også
kendt af hr. Frank Aaen, og det er ikke i sig selv
ulovligt.";Per Stig Møller
7341;name_party;":
Det er beskæmmende med den måde, regeringen svarer på i de her spørgsmål. Selvfølgelig er
det lovligt, når politiet kører en fange fra arresten hen til domhuset for at få vedkommende
fremstillet for en dommer, men det er jo lige

præcis det, der ikke sker her. Lige præcis her
sker det jo i hemmelighed, og uden at fangen
kommer for en dommer. Det er jo det, der er
hele essensen i at have de hemmelige fængsler,
som er et system som Guantånamo, hvor man jo
lige præcis ikke sætter folk for en dommer, så de
kan få afprøvet deres sag. Og det ved udenrigsministeren jo udmærket godt, så derfor er det en
snakken udenom.
Derfor må jeg spørge igen: Når den amerikanske udenrigsminister og den tidligere amerikanske udenrigsminister udtaler, at denne trafik
med at transportere fanger rundt til forskellige
hemmelige fængsler bør man ikke være forarget
over fra europæisk side, for det har - med bl.a.
Powells ord - vores europæiske allierede udmærket været klar over, er det så korrekt, at
udenrigsministeren har været klar over, at den
trafik er foregået i lang tid?";Frank Aaen
