split;reason;text;value
0;;"Tirsdag den 24. oktober 2017 (D)

8. møde";
80;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om hunde. (Undtagelse fra aflivning af visse ulovlige hunde i særlige tilfælde).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017).
2) 1. behandling af lovforslag nr. L 20:
Forslag til lov om ændring af offshoresikkerhedsloven og lov om
kontinentalsoklen. (Sikkerhedszoner, nye anlægstyper og præciseringer i forhold til offshoresikkerhedsdirektivet).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 04.10.2017).
3) 1. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om arbejdsmiljø. (Ændring af reglerne om arbejdsmiljøcertifikat m.v.).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 04.10.2017).

7) 1. behandling af lovforslag nr. L 33:
Forslag til lov om pakkerejser og sammensatte rejsearrangementer.
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 04.10.2017).
8) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af straffeloven, retsplejeloven og udlændingeloven. (Selvstændig bestemmelse om indbrudstyveri).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 04.10.2017).
9) 1. behandling af lovforslag nr. L 35:
Forslag til lov om ændring af straffeloven, lov om en børne- og ungeydelse og lov om børnetilskud og forskudsvis udbetaling af børnebidrag. (Initiativer mod rocker- og bandekriminalitet m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 04.10.2017).";kl. 13.00
1577;Time;Meddelelser fra formanden;Kl. 13:00
1631;title_name;":
Mødet er åbnet.

4) 1. behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om indretning m.v. af visse produkter. (Konsekvensændringer som følge af EU-forordninger om
tovbaneanlæg og personlige værnemidler m.v.).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 04.10.2017).

I dag er der følgende anmeldelser:

5) 1. behandling af lovforslag nr. L 31:
Forslag til lov om ændring af straffeloven, lov om forældelse af fordringer, lov om erstatningsansvar og lov om erstatning fra staten til
ofre for forbrydelser. (Ophævelse af forældelsesfrister for gerningsmandens strafansvar i sager om seksuelt misbrug af børn og for erstatningskrav mod forvaltningsmyndigheder for svigt i sager om
overgreb mod børn, forhøjelse af niveauet for tortgodtgørelse for
seksuelle krænkelser samt ophævelse af 72-timersreglen i sager om
voldtægt, incest og seksuelt misbrug af børn m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 04.10.2017).

Kenneth Kristensen Berth (DF) m.fl.:

6) 1. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af retsplejeloven. (Begrænsning af pligten til at erstatte sagsomkostninger i straffesager).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 04.10.2017).

1";Pia Kjærsgaard
2922;name_party;":
Beslutningsforslag nr. B 19 (Forslag til folketingsbeslutning om ikke
at udstede skattekort til illegale indvandrere).

Forespørgsel nr. F 7 (Hvad kan regeringen oplyse om regeringens
planer for at imødegå de negative konsekvenser af arbejdskraftens
fri bevægelighed i EU, og hvilke overvejelser gør regeringen sig i relation til en kommende optagelse af landene på Vestbalkan i EU i relation til spørgsmålet om den fri bevægelighed?).
Titler på det anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

2

Tirsdag den 24. oktober 2017 (L 56)

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om hunde. (Undtagelse fra aflivning af visse ulovlige hunde i særlige tilfælde).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017).";Mattias Tesfaye
3767;Time;;Kl. 13:01
3778;Time;;Kl. 13:04
3807;name_party;":
Men nu er det jo os, der laver reglerne. Det er jo os, der har besluttet,
at de her hunderacer er ulovlige. Det er Folketinget, ikke Enhedslisten. Er det her ikke en god anledning til at få ændret hundeloven og
få fjernet de her forbudte hunderacer, som blev sat på listen i 2010,
sådan at den ulykkelige situation ikke opstår, hvor hunde, der aldrig
nogen sinde har gjort nogen noget, skal aflives?

Forhandling";Maria Reumert Gjerding
4232;Time;;Kl. 13:04
4260;title_name;":
Forhandlingen er åbnet, og det er hr. Simon Kollerup, Socialdemokratiet – hvis han er her. Det er han ikke. Så går vi videre til fru Karina Due, Dansk Folkeparti. Værsgo.";Pia Kjærsgaard
