split;reason;text;value
0;;"4505

11/4 91: Dagsorden

46. møde";
71;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om revisionen af statens regnskaber m.m. (Overførelse af
Rigsrevisionen til Folketinget).
Af H. P. Clausen (KF), Henning Rasmussen
(S), Ivar Hansen (V), Lilli Gyldenkilde (SF) og
Kirsten Jacobsen (FP).
2) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af realkreditlov
og lov om realkreditlignende lån og andelsboliglån m.v. (Adgang til at yde lån ved institutskifte, intern revision m.v.).
Af boligministeren (Svend Erik Hovmand).
3) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i en- og tofamilieshuse og
ejerlejligheder, der udlejes tidsbegrænset).
Af boligministeren (Svend Erik Hovmand).
4) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om bygnings- og boligregistrering. (Adgang til registrets oplysninger).
Af boligministeren (Svend Erik Hovmand).
5) Anden behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om Københavns Fondsbørs. (Skatkammerbeviser).
Af industriministeren (Anne Birgitte Lundholt).
6) Anden behandling af lovforslag nr. L 72:
Forslag til lov om foderstoffer.
Af landbrugsministeren (Tørnæs).

4506

7) Anden behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om støtte til
forbedring af strukturen og effektiviteten i jordbruget og om ændring af lov om tilskud til
skovforbedrende foranstaltninger.
Af landbrugsministeren (Tørnæs).
8) Første behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om ligestilling mellem mænd og kvinder og lov om lige
løn til mænd og kvinder.
Af Jytte Andersen (S) m.fl.
9) Første behandling af lovforslag nr. L 162:
Forslag til lov om ændring af færdselsloven.
(Motorvejshastighed og bøder for hastighedsforseelser).
Af justitsministeren (Engell).
10) Første behandling af beslutningsforslag nr.
B67:
Forslag til folketingsbeslutning om en dansk
indsats til fordel for Golfkrigens ofre, kurdiske
flygtninge m.fl.
Af Ole Espersen (S) m.fl.

Meddelelser fra formanden:";kl. 10.00
2242;title_name;":
Medlemmer af Folketinget Erhard Jakobsen
(CD) og Nør Christensen (CD) har meddelt
mig, at de som følge af deltagelse i møder i Europa-Parlamentet ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor de anmoder om
orlov, jf. Folketingets forretningsordens § 42,
stk. 3, litra c, fra og med den 16. april samt om,
at stedfortræderne må blive indkaldt.
Medlemmer af Folketinget Ole Espersen (S),
Dorte Bennedsen (S), Frank Jensen (S), Pernille Frahm (SF), Gert Petersen (SF) og Ebba
Strange (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om kontrol med våbentransporter.
(Lovforslag nr. L 164).
Medlemmer af Folketinget Gade (SF), Birthe
Hansen (SF) og Ebba Strange (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:

4507

11/4 91: Meddelelser fra formanden";Lilli Gyldenkilde
3067;title_name;"Forslag til folketingsbeslutning om forbedret
anvendelse af husdyrgødning ogformindsket forbrug af handelsgødning og af bekæmpelsesmidler.
(Beslutningsforslag nr. B 68).
Medlemmer af Folketinget Torben Lund (S),
Hanne Andersen (S), Dorte Bennedsen (S),
Martin Glerup (S), Anna-Marie Hansen (S),
Qvist Jørgensen (S), Tove Lindbo Larsen (S),
Lone Møller (S) og Ingrid Rasmussen (S) har
meddelt mig, at de til sundhedsministeren ønsker at stille følgende:
Forespørgsel.
»Hvilke initiativer agter regeringen at tage
for at nedbringe ventetiderne for behandling på
landets sygehuse?«
Det Energipolitiske Udvalg har afgivet beretning over
energiministerens forelæggelse af 18. marts
1991 om ansøgning om tilladelse til etablering
af et naturgaslager ved Stenlille på Sjælland.
(Beretning nr. 1) og
den af energiministeren den 22. marts 1991 afgivne redegørelse i henhold til § 6, stk. 1, i lov
nr. 293 af 10. juni 1981 om anvendelse af Danmarks undergrund.
(Beretning nr. 2).
Eksemplarer vil blive omdelt.
Det er meddelt mig, at Boligudvalget ønsker
at afgive mundtlig indstilling ved 3. behandling
af forslag til lov om ændring af lov om bygnings- og boligregistrering. (Adgang til registrets oplysninger). (L 91).
Skriftlig fremsættelse afforslag:";Tredje næstformand
4327;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om kontrol med våbentransporter.
(Lovforslag nr. L 164).
Saddam Husseins besættelse af Kuwait og
den efterfølgende krig i Golfen illustrerer med
uhyggelig klarhed de ulykkelige konsekvenser
af den manglende internationale kontrol med
handel og våbentransport. Vi har set, hvordan

4508

stater først har kappedes om at sælge og levere
våben til Irak, hvorefter de samme lande under
store menneskelige ofre og økonomiske tab må
afvæbne det pågældende land.
Erfaringen viser, at danske skibe i et betragteligt omfang bidrager med forsyning af våben
til lande, hvortil man ikke fra dansk side ville
give eksporttilladelse for våben. Skibenes ladninger transporteres fra tredjelande til deres
bestemmelsessteder uden nogen form for kontrol fra danske myndigheders side og uden nogen forpligtelser for rederne eller kaptajnerne
til at søge tilladelser.
Golfkrisen har understreget nødvendigheden af at stoppe dette. Men behovet har for
længst været til stede, og det er baggrunden for,
at forslagsstillerne gentagne gange har fremsat
forslag om kontrol med våbentransporter på
danske skibe.
Det Radikale Venstre har tidligere givet sin
fulde tilslutning, men var som medlem af den
forrige regering ikke i stand til at deltage i et initiativ. Da behovet for lovgivning nu klart er
øget, er det forslagsstillernes håb, at det denne
gang lykkes at skaffe et flertal for lovens vedtagelse.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til Tingets hurtige og velvillige behandling.";Ole Espersen
5969;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om forbedret
anvendelse af husdyrgødning ogformindsketforbrug af handelsgødning og af bekæmpelsesmidler.
(Beslutningsforslag nr. B 68).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. (Overførelse af Rigsrevisionen til Folketinget).
Af H. P. Clausen (KF), Henning Rasmussen
(S), Ivar Hansen (V), Lilli Gyldenkilde (SF) og
Kirsten Jacobsen (FP).

4509

11/491: 3. beh. af f. 1.1. vedr. revisionen af statens regnskaber m.m.

(Fremsat 1/2 91. Første behandling 8/2 91.
Betænkning 3/491. Anden behandling 9/4 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 117 stemmer.";Gade
7000;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af realkreditlov og
lov om realkreditlignende lån og andelsboliglån
m.v. (Adgang til at yde lån ved institutskifte, intern revision m.v.).
Af boligministeren (Svend Erik Hovmand).
(Fremsat 10/1 91. Første behandling 23/1
91. Betænkning 4/4 91. Anden behandling 9/4
91. Tillægsbetænkning 9/4 91).
Der var stillet 4 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslagene sattes først til forhandling.
Forhandling";Lilli Gyldenkilde
7663;name_party;":
Jeg skal først beklage, at de fire ændringsforslag, der her er stillet, ikke var med i betænkningen til anden behandling. Det skyldtes en
teknisk fejl, som jeg som ordfører for Fremskridtspartiet må tage medansvaret for.
De fire ændringsforslag drejer sig om at begrænse realkreditinstitutternes mulighed for at
tabe flere af lånernes penge.
For det første er der to ændringsforslag, som
går ud på, at man skal stoppe med den under-

4510

skudsgivende virksomhed, som man med et fint
ord kalder accessorisk virksomhed, i praksis er
der tale om ejendomsmæglervirksomhed. Det
kan ikke være rimeligt, at realkreditinstitutter,
der er foreninger, i særlig grad er dem, som for
lånernes penge går ud i så risikofyldte opgaver,
og som har anvendt op imod en milliard til investering i de her virksomheder, som ifølge Finanstilsynets rapport har tabt så godt som alle
pengene. De skulle i hvert fald afskrives. Og
man har ikke engang lært noget af det. Man
fortsætter med nye opkøb af ejendomsmæglervirksomheder. I alle andre nordiske lande, hvor
det er finansieringsinstitutterne, der har overtaget ejendomsmæglerkæder, har man for længst
opdaget, hvilken fejlslagen politik det er, og
har afviklet det. Men i Danmark lærer man ikke
af det, der sker lige på den anden side af Øresund. Nej, dér fortsætter man.
Med den krise i hvert fald dele af realkreditten er i, er der ingen grund til at give dem mulighed for at tabe endnu flere penge og komme i
endnu større krise, således at der hos lånerne
skal opkræves endnu større ekstrabidrag.
Det andet ændringsforslag går ud på at
standse udlånsvirksomheden i udlandet. Det
kan ikke være dansk realkredits opgave at finansiere hotelbyggeri i hele Kielerbugten, som
oven i købet går konkurs på stribe. Det kan heller ikke være dansk realkredits formål at finansiere byfornyelse i London. Vi har byfornyelse
nok i Danmark, som ikke kan finansieres.
Når man oven i købet har tabt de kæmpemæssige millionbeløb, der er tale om, så burde
det tilsige dette Ting at få sat en stopper for det
hurtigst muligt.
Nu har realkreditinstitutterne jo neddroslet
aktiviteterne i udlandet. Det har de gjort, fordi
de har været pisket til det, men I kan være evigt
forvisset om, at hvis man ikke herfra simpelt
hen forbyder dem at starte igen, så varer det ikke længere, end til debatten om kreditforeningerne er slut, før de går ud på de vilde vover én
gang til.
Det tredje og vigtigste ændringsforslag er nr.
3. Det går ud på at fjerne den fortrolighedsparagraf, som også skal dække over de oplysninger, som i forvejen er tilgængelige gennem offentlige kontorer og tinglysningssystemerne
m.m.
Jeg vil gerne henlede Tingets opmærksomhed på, at da jeg stillede et skriftligt spørgsmål

4511

v 11/4 91: 3. beh. af f. t. I. vedr. realkreditlov m.v.";Kirsten Jacobsen
10456;title_name;"til landets statsminister forrige onsdag om,
hvorvidt oplysninger, som man i forvejen kunne få offentlig adgang til gennem tinglysningssystemerne og gennem andre offentlige organer, skulle være omfattet af fortrolighed, svarede statsministeren: Nej, selvfølgelig skulle de
ikke det.
Jeg sagde så til statsministeren, at jeg måtte
opfatte hans svar således, at når man anmeldte
et realkreditinstitut i fremtiden, så kunne man
give oplysninger om ejendommens beliggenhed, og man kunne give oplysninger om kreditinstituttets navn. Statsministeren så meget forfjamsket ud, da han skyndte sig at rejse sig op,
og hans eneste svar var: Det svar kan jeg ikke
endossere.
Vi skal nødig komme i den situation, at en
boligminister sender pressemeddelelser ud om,
hvorledes realkreditinstitutterne har overtrådt
loven, og når man så får en ny boligminister, får
Boligudvalgets medlemmer besked på, at de risikerer at komme tre år - jeg kan ikke huske,
om det er to eller tre år - i fængsel, hvis de nævner så meget som en flig.
Man skal være klar over, at de går så langt i
kreditforeningerne, at når man har anmeldt
dem til politiet, så indtager de den holdning, at
de ikke vil samarbejde med politiet. De vil kun
noget så fint som afhøres i indenretlige forhør.
Det er sådan noget, voldtægtsforbrydere og
meget stærkt kriminelle benytter sig af, hvis deres advokat fraråder dem at medvirke sammen
med politiet til opklaring.
Dernæst er det første, de gør, når de møder i
retten, at kræve navneforbud - ikke for at beskytte deres klient, nej, nej. De kræver knagensparkemig også navneforbud med hensyn til
deres eget navn, så man end ikke må vide, hvilken kreditforening det handler om.
Det er uacceptabelt, at offentligheden, lånerne, som skal betale regningen for disse finanseventyr, ikke engang kan få at vide, hvad det er
for nogle lovovertrædelser, der er begået. Alt
skal fejes ind under gulvtæppet, sagerne skal
køre i dybeste hemmelighed.
Og så skal man vel risikere det, der skete, da
vi startede det her, nemlig at fire ud af fem sager
blev forældet i ekspeditionstiden. Det er vel
den oplysning, man til sidst får i Boligudvalget.
Den sidste sag var man lidt mere smart med:
Da man ikke kunne forælde den i ekspeditionstiden, flyttede man simpelt hen gerningstidspunktet et år - så var den også forældet.

4512

Hvis ikke vi får noget mere offentlighed om
det her, og hvis ikke vi udstrækker offentligheden til i hvert fald at omfatte de oplysninger,
som står i landets tinglysningsbøger, og som er
tilgængelige på offentlige ejendomsbeskatningskontorer, så vil de, der stemmer mod dette
forslag i dette Ting, medvirke til, at dette helst
skal foregå under gulvtæppet. Det kan jeg godt
forstå med den grad af overtrædelser, det handler om.
Jeg anbefaler Tingets medlemmer at stemme
for ændringsforslagene.";Kirsten Jacobsen
13280;name_party;":
På trods af fru Kirsten Jacobsens meget ivrige argumentation vil jeg godt sige, at Socialdemokratiet indstiller ændringsforslagene til forkastelse. Vi stemmer imod. Det er der mange
gode grunde til. Jeg vil nævne et par stykker af
dem.
Vi ser ikke, at det er vores fornemste opgave
at begrænse realkreditinstitutters mulighed for
at konkurrere med udenlandske virksomheder,
og det fornemmer jeg ligger bag en del af det,
fru Kirsten Jacobsen har sagt, og i høj grad bag
en del af det, der står i papiret.
Der er lidt selvmodsigende i fru Kirsten Jacobsens argumenter, al den stund det konstateres, at aktiviteterne i udlandet allerede er nedprioriteret. Jeg er da rimeligt overbevist om, at
efter den debat, der har været om den side af
sagen, vil der helt automatisk være stor opmærksomhed om forholdene, når man bevæger
sig til udlandet.
Det undrer mig meget ud fra fru Kirsten Jacobsens sædvanlige liberalistiske grundholdninger, at man netop på dette punkt synes, at
liberalismen ikke skal slå igennem.
Fru Kirsten Jacobsens argumenter bærer
præg af, at vi, på trods af at vi ikke har tradition
for det på disse breddegrader, næsten er vidner
til noget, der minder om hellig krig. Jeg synes
nok, at ærindet måske i højere grad er at forfølge nogle forhold, der tidligere har været i nogle
realkreditinstitutter, mere end det er et spørgsmål om at sikre en lovgivning, som fru Kirsten
Jacobsen var enig i i hvert fald et stykke ad vejen.
Jeg vil nok sige med hensyn til de betænkeligheder, vi har haft ved de tidligere forhold, at
de sikkerhedsmæssige ting, vi gerne vil have
skærpet i forbindelse med en ny lovgivning, har
vi fået i det, der ligger på bordet indtil nu.

4513

283
11/4 91: 3. beh. af f. 1.1. vedr. realkreditlov m.v.";Jørn Pedersen
