split;reason;text;value
0;;"Fredag den 12. november 2004 (D) -

17. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F15:
Forespørgsel til fødevareministeren [om kalvepræmier].
Af Jens Peter Vernersen (S), Ritt Bjerregaard (S),
Jacob Buksti (S), Jørn Jespersen (SF), Elisabeth
Arnold (RV), Keld Albrechtsen (EL) og Mogens
Nørgård Pedersen (KD).
(Forespørgslen anmeldt 5/11 2004).

1147

7) Første behandling af lovforslag rir. L 78:
Forslag til lov om ændring af ophavsretsloven.
(Arkiver, biblioteker og museer samt syns- og
læsehandicappedé m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 4/11 2004).
8) Første behandling af lovforslag nr. L 58:
Forslag til lov om ìndfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 27/10 2004).
9) Første behandling af beslutningsforslag nr.
B 14:
Forslag til folketingsbeslutning om Danmarks
fremtidige finansiering af globale udfordringer
(den globale ramme).
Af Morten Helveg Petersen (RV) m.fl.
(Fremsat 19/10 2004).

2) Første behandling af beslutningsforslag nr.
B 18:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til statstegnskabet for finansåret 2002.
Af Finansudvalget.
(Fremsat 4/11 2004 i betænkning fra Finansudvalget).

10) Første behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om begravelse
og ligbrænding. (Delegation af kompetence).
Af kirkeministeren (Tove Fergo).
(Fremsat 27/10 2004).

3) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov Om statens tjenestemænd i Grønland og lov om pension til
statens tjenestemænd m.v. i Grønland. (Løn ved
nedrykning, tjenestefrihed, kongelig udnævnelse, åremålsansættelse og ansættelse af personer
uden dansk indfødsret).
Af finansministeren (Thor Pedètseh).
(Fremsat 27/10 2004).

Meddelelser fra formanden

4) Første behandling af lovforslag nr. L 71:
Forslag til lov om fremme af dopingfri idræt.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 27/10 2004).
5) Første behandling af lovforslag nr. L 72:
Forslag til lov om indhentelse af børneattest i
forbindelse med ansættelse af personale m.v.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 27/10 2004).
6) Første behandling af lovforslag nr. L 77:
Forslag til lov om pligtaflevering,
Af kulturministeren (Brian Mikkelsen).
(Fremsat 4/11 2004).";kl. 10.00
2341;title_name;"Fra medlemmer af Folketinget Gitte Lillelund
Bech (V), Karsten Nonbo (V), Svend Aage Jensby (V), Ole Vagn Christensen (S), Poul Fischer
(DF) og Søren Søndergaard (EL), der har orlov,
har jeg modtaget meddelelse om, at de fra og
med den 13. november 2004 atter kan give møde
i Tinget.
Marion Pedersens, Flemming Møllers, Birgitte Josefsens, Jakob Jensens, Lykke Krapalis' og
Pia Boìsens hverv som midlertidige medlemmer
af Folketinget ophører herefter fra nævnte dato
at regne.
Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov 0111jordfordeling og offentligt køb
og salg af fast ejendom til jordbrugsmæssige formål m.m. (jordfordelingsloven).
(Lovforslag nr. L 103).

1148

Fredag den 12. november 2004 (Fremme F 15)

Medlemmer af Folketinget Jørn Jespersen (SF),
Aage Frandsen (SF), Poul Henrik Hedeboe (SF),
Anne Grete Holmsgaard (SF) og Ole Sohn (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om naturgenopretning af Åmosen.
(Beslutningsforslàg nr. B 48).
Medlemmer af Folketinget Jørn Jespersen (SF),
Aage Frandsen (SF), Poul Henrik Hedeboe (SF)
og Arme Grete Holmsgaard (SF), har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
og afvikling af brugen af bromerede flammehæmmere.
(Beslutningsforslag nr. B 49).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F15:
Forespørgsel til fødevareministeren [om kalvepræmier].
Af Jens Peter Vernersen (S), Ritt Bjerregaard (S),
Jacob Buksti (S), Jørn Jespersen (SF), Elisabeth
Arnold (RV), Keld Albrechtsen (EL) og Mogens
Nørgård Pedersen (KD).
(Forespørgslen anmeldt 5/11 2004).";Formanden
4095;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 18:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til statsregnskabet for finansåret 2002.
Af Finansudvalget.
(Fremsat 4/11 2004 i betænkning fra Finansudvalget).

Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Forslaget overgik derefter til anden (sidste) behandling.
Afstemning";Aage Frandsen
4679;title_name;"Jeg foreslår, at forslaget til folketingsbeslutning
henvises til fornyet behandling i Finansudvalget. Hvis ingen gør indsigelse, betragter jeg det
som vedtaget. (Ophold). Det er vedtaget.*)

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland og lov om pension
til statens tjenestemænd m.v. i Grønland. (Løn
ved nedrykning, tjenestefrihed, kongelig udnævnelse, åremålsansættelse og ansættelse af
personer uden dansk indfødsret).
Af finansministeren (Thor Pedersen).
(Fremsat 27/10 2004).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
5330;name_party;":
Da Venstres ordfører, hr. Freddy Dam, ikke kan
være til stede, har jeg lovet at fremføre følgende:
Det foreliggende lovforslag indeholder en
ajourføring og forenkling af tjenestemandslovgivningen i Grønland og har desuden til formål
at skabe parallelitet til tjenestemandslovgivningen i Danmark, således som den ser ud efter den
seneste ændring i december 2003.
Det foreslås i forbindelse med en tjenestemandsnedrykning til en lavere stilling blot at
lade den pågældende oppebære den hidtidige
løn og pension i stedet for som hidtil at lade den
pågældende indplacere på det lavere niveau for
*) Se side 1150

Fredag den 12. november 2004 (L 51)

1149";Rikke Hvilshøj
6000;name_party;":
samtidig at bevilge tillæg, som bringer den anDen danske tjenestemandslovgivning blev sesatte op på det hidtidige niveau.
nest ændret i december 2003, og nærværende
Tilsvarende med hensyn til tjenestemandslovgivning skal så gennemføre disse ændringer i
pensionen, der således kommer til at svare til
forhold til statens tjenestemænd i Grønland. Jeg
pensionen i den tidligere stilling. I den forbinskal ikke stå og remse op, hvad det går ud på.
delse skal nævnes, at anciennitetsbestemte tillæg bevares, mens eventuelle funktionsbestemte Det er blevet gjort, da formanden så kompetent
læste lovforslagets titel op. Men formålet er jo
tillæg bortfalder sammen med funktionen.
altså at sikre parallelitet til tjenestemandslovgivI den hidtidige lovgivning har der været
grænser for, hvor lang tid en tjenestemandsansat ningen i Danmark, ligesom lovgivningen ajourføres og forenkles på nogle punkter.
har kunnet opnå tjenestefrihed uden løn, henJeg har noteret mig, at Grønlands hjemmestyholdsvis med løn. Disse grænser ophæves nu i
res Administrationsdirektorat i sit høringssvar
erkendelse af, at det ofte er ganske vanskeligt at
forudse omfanget af den nødvendige tjenestefri- til lovforslaget rent faktisk rejser en række synspunkter og spørgsmål især om pensionsforhold
hed.
for statens tjenestemænd i Grønland. Jeg går ud
De tidligere regler om, på hvilket lønniveau
fra, at vi under udvalgsarbejdet kan få afklaret
kongelig udnævnelse af tjenestemænd skal finde forhold, der er påpeget.
de sted, ændres således, at finansministeren beMed den bemærkning kan jeg meddele, at Somyndiges til at træffe bestemmelse om kongelig
udnævnelse, og der skal efter forslaget ikke læn- cialdemokratiet støtter lovforslaget.
gere indhentes udtalelse fra det såkaldte LønFormanden:
ningsråd, inden der fastsættes administrative
Så er det hr. Bent Bøgsted som ordfører.
forskrifter. Men der skal selvsagt fortsat forhandles med tjenestemændenes centralorganisaBent Bøgsted (DF):
tioner.
Åremålsansættelser er indtil 2003 blevet regu- Vi har jo fået en gennemgang af loven af fru Rikleret af den såkaldte åremålslov, der nu er ophæ- ke Hvilshøj, og derfor skal jeg undlade at komme ind på det. Men loven ajourfører lovgivning
vet, idet de gældende bestemmelser blev indarbejdet i lov om tjenestemænd og lov om tjeneste- mellem statens tjenestemænd i Grønland og skal
give parallelitet til lovgivningen i Danmark. Der
mandspension. Det foreslås nu, at reglerne om
sker samtidig en forenkling af bestemmelserne
åremålsansættelse for tjenestemænd i Grønland
om tjenestefrihed og nedsat arbejdstid. Desuden
skal svare til reglerne i lov om tjenestemænd.";Lene Jensen
8645;Time;"sker der en række administrative ændringer for
at tilpasse lovgivningen til den danske.
Endelig foreslås det, at bestemmelsen i lov
Ændringerne er nødvendige af hensyn til, at
om tjenestemænd i Grønland bringes i overensstemmelse med lov om tjenestemænd, således at tjenestemænd kan være ansat i både Danmark
muligheden for ansættelse på vilkår svarende til og Grønland, og det vil kunne give problemer,
hvis der er forskellige regler.
tjenestemænds ikke som hidtil begrænses til
Dansk Folkeparti støtter forslaget.
personer fra bestemte lande.
Da forslaget ikke har afstedkommet væsentliFormanden:
ge indsigelser fra de høringsberettigede, og da
Så er det hr. Lars Barfoed som ordfører.
det som nævnt indebærer en ajourføring og forenkling af regelsættet, samtidig med at det skaber parallelitet mellem tjenestemandslovgivnin- Lars Barfoed (KF):
Det Konservative Folkeparti kan ligeledes tiltrægen i Grønland og den danske tjenestemandslovgivning, så ændringerne svarer til de ændrin- de forslaget.
Jeg skal i øvrigt blot henvise til de udmærkeger, der senest er gennemført i Danmark, kan
de indlæg, der har været tidligere under debatVenstre støtte lovforslaget.
ten om dette lovforslag, og tilføje, at Det Konservative Folkeparti naturligvis også under udFormanden:
valgsarbejdet vil se på de bemærkninger, der er
Så er det fru Lene Jensen som ordfører.
kommet fra hjemmestyrets side, for at sikre, at
alt er, som det skal være.

1150

Fredag den 12. november 2004 (L 71)

Men vi finder generelt, at lovforslaget er fornuftigt ikke mindst under hensyn til netop den
fleksibilitet, som også hr. Bent Bøgsted nævnte,
med hensyn til nogenlunde ensartede regler i
Danmark og i Grønland.";Kl. 10.05
10344;title_name;Så er det hr. Ole Sohn som ordfører.;Formanden
10394;name_party;":
Det bliver jo sværere og sværere at tilføje noget
nyt.
De færreste har vel noget imod, at der er en
vis parallelitet i lovgivningen, specielt når det
omhandler samme gruppe. Så vi kan også tilslutte os lovforslaget og går selvfølgelig ud fra,
at de indvendinger eller de bemærkninger, der
er kommet fra hjemmestyret, bliver afklaret under udvalgsbehandlingen.
Men vi støtter forslaget.";Ole Sohn
