split;reason;text;value
0;;"Torsdag den 14. oktober 2010 (D)

6. møde";
80;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Jesper Petersen (SF),
Kirsten Brosbøl (S), Anne-Mette Winther Christiansen (V), Per
Bisgaard (V), Flemming Møller Mortensen (S), Hanne Agersnap
(SF) og Johs. Poulsen (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Jesper Petersen (SF), Kirsten Brosbøl (S), Anne-Mette Winther Christiansen (V), Per Bisgaard (V), Flemming Møller Mortensen
(S), Hanne Agersnap (SF) og Johs. Poulsen (RV).
3) 1. behandling af lovforslag nr. L 24:
Forslag til lov om ophævelse af lov om bonus til elever i ungdomsuddannelse med lønnet praktik. (Afskaffelse af bonus til elever i
ungdomsuddannelse med lønnet praktik).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 06.10.2010).

1

8) 1. behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om hold af dyr. (Uddannelseskrav
til pelsdyravlere m.v., egenkontrol ved gruppevis levering af slagtesvin og forenkling af gebyropkrævning).
Af fødevareministeren (Henrik Høegh).
(Fremsættelse 07.10.2010).
9) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lønsumsafgiftsloven, momsloven, registreringsafgiftsloven og forskellige andre love. (Fremrykning af forhøjelse af lønsumsafgift for finansielle virksomheder, lønsumsafgiftsfritagelse for undervisning på professionshøjskoler, ændring af
reglerne om renten af registreringsafgift ved bl.a. forholdsmæssig
betaling i forbindelse med leasing).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 06.10.2010).";kl. 10.00
1718;Time;"Meddelelser fra formanden
Tredje næstformand (Holger K. Nielsen):
Mødet er åbnet.
Der er følgende anmeldelser i dag:

4) 1. behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion.
(Pris- og lønregulering af arbejdsgiverbidrag til VEU-godtgørelse
m.v.).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 06.10.2010).
5) 1. behandling af lovforslag nr. L 14:
Forslag til lov om udbygning af Køge Bugt-motorvejen mellem Greve Syd og Køge.
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 06.10.2010).
6) 1. behandling af lovforslag nr. L 15:
Forslag til lov om anlæg af anden etape af Slagelse Omfartsvej.
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 06.10.2010).
7) 1. behandling af lovforslag nr. L 16:
Forslag til lov om udbygning af Motorring 4 mellem Tåstrup og Frederikssundmotorvejen.
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 06.10.2010).

Indenrigs- og sundhedsministeren (Bertel Haarder):
Lovforslag nr. L 30 (Forslag til lov om ændring af lov om konkurrencemæssig ligestilling mellem kommuners og regioners egenproduktion og køb af ydelser hos eksterne leverandører i relation til udgifter til merværdiafgift m.v. samt om Momsfondet. (Nedlæggelse af
Momsfondet)).";Kl. 10:00
3042;title_name;":
Lovforslag nr. L 33 (Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v., lov om private gymnasieskoler, studenterkurser og kurser til
højere forberedelseseksamen (hf-kurser) og lov om åben uddannelse
(erhvervsrettet voksenuddannelse) m.v. (Ændring af deltagerbetalingen på almene og erhvervsrettede voksen- og efteruddannelser
m.v.)) og
Lovforslag nr. L 36 (Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion. (Forhøjelse og ændring af bonus, forlængelse
og ændring af ordningen om præmie og løntilskud til praktikvirksomheder og begrænsning af præmie og bonus for tredjelandes
statsborgere m.v.)).";Tina Nedergaard
3763;title_name;":

2

Torsdag den 14. oktober 2010 (UVP )

Lovforslag nr. L 34 (Forslag til lov om tilskud til Færøernes hjemmestyre for 2011) og

Det er vedtaget.

Lovforslag nr. L 35 (Forslag til lov om ændring af lov om anvendelse af Christianiaområdet. (Ændring af revisionsbestemmelse m.v.)).
Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 3 (Forslag til folketingsbeslutning om afskaffelse af den nedsatte kontanthjælp til unge under 25 år).
Per Clausen (EL) m.fl.:

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Jesper Petersen (SF), Kirsten Brosbøl (S), AnneMette Winther Christiansen (V), Per Bisgaard (V), Flemming
Møller Mortensen (S), Hanne Agersnap (SF) og Johs. Poulsen
(RV).

Beslutningsforslag nr. B 4 (Forslag til folketingsbeslutning om indgreb over for lægers interessekonflikter).";Claus Hjort Frederiksen
4670;Time;"Line Barfod (EL) m.fl.:

Forhandling

Forespørgsel nr. F 3 (Vil ministeren redegøre for, hvordan han vil
sikre, at alle kvinder får den rette omsorg i henhold til Sundhedsstyrelsens anbefalinger for svangreomsorg, herunder fødselsforberedelse, jordemoder under fødslen, mulighed for at blive på fødestedet, til
amningen er i gang osv.?).

Tredje næstformand (Holger K. Nielsen):
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Socialistisk Folkeparti i Sydjyllands Storkreds,
Malene Søgaard-Andersen, godkendes som midlertidigt medlem af
Folketinget fra og med den 14. oktober 2010, i anledning af Jesper
Petersens orlov.
Jeg har videre modtaget indstilling om, at 1. stedfortræder for Socialdemokratiet i Østjyllands Storkreds, Hüseyin Arac, godkendes
som midlertidigt medlem af Folketinget fra og med den 26. oktober
2010, i anledning af Kirsten Brosbøls orlov.
Endelig har jeg modtaget indstilling om, at følgende godkendes
som midlertidige medlemmer af Folketinget fra og med den 27. oktober 2010: 1. stedfortræder for Venstre i Østjyllands Storkreds, Irene Simonsen, i anledning af Anne-Mette Winther Christiansens orlov, 1. stedfortræder for Venstre i Nordjyllands Storkreds, Jens Arne
Hedegaard, i anledning af Per Bisgaards orlov, 1. stedfortræder for
Socialdemokratiet i Nordjyllands Storkreds, Anna Kirsten Olesen, i
anledning af Flemming Møller Mortensens orlov, 2. stedfortræder
for Socialistisk Folkeparti i Københavns Omegns Storkreds, Bilal
Inekci, i anledning af Hanne Agersnaps orlov, da 1. stedfortræder
har meddelt, at hun ikke kan indtræde under denne orlov, og 1. stedfortræder for Radikale Venstre i Vestjyllands Storkreds, Erika Lorentzen, i anledning af Johs. Poulsens orlov.

Anne Grete Holmsgaard (SF), Ole Hækkerup (S), Margrethe Vestager (RV) og Per Clausen (EL):
Forespørgsel nr. F 4 (Er regeringen indstillet på at fastlægge mål for
Danmarks energiforbrug og den vedvarende energis andel heraf i
2020, der flugter med målsætningen om, at Danmark skal være helt
uafhængigt af fossile brændsler i 2050?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Jesper Petersen (SF),
Kirsten Brosbøl (S), Anne-Mette Winther Christiansen (V), Per
Bisgaard (V), Flemming Møller Mortensen (S), Hanne Agersnap
(SF) og Johs. Poulsen (RV).";Kl. 10:02
7150;Time;"Tredje næstformand (Holger K. Nielsen):
(Fra salen anmodes om, at lyden bliver skruet op). Hvis man ikke
snakker så højt i salen, kan man faktisk høre det. Jeg går ud fra, at
det ikke er nødvendigt at læse det tidligere op en gang mere, så vi
starter med første punkt.
Medlem af Folketinget Jesper Petersen (SF) har søgt om orlov fra
den 14. oktober 2010 på grund af barns fødsel, medens medlem af
Folketinget Kirsten Brosbøl (S) har søgt om orlov fra den 26. oktober 2010 på grund af graviditet og fødsel. Endvidere har medlemmer
af Folketinget Anne-Mette Winther Christiansen (V), Per Bisgaard
(V), Flemming Møller Mortensen (S), Hanne Agersnap (SF) og
Johs. Poulsen (RV) søgt om orlov fra den 27. oktober 2010 på grund
af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.

Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Kl. 10:00
8167;Time;"Afstemning
Tredje næstformand (Holger K. Nielsen):
Der stemmes om udvalgets indstilling.
Afstemningen er afsluttet.
For stemte 111 (V, S, DF, SF, KF, RV, EL og LA), imod stemte 0,
hverken for eller imod stemte 0.
Indstillingen er vedtaget.

Torsdag den 14. oktober 2010 (L 24)

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 24:
Forslag til lov om ophævelse af lov om bonus til elever i ungdomsuddannelse med lønnet praktik. (Afskaffelse af bonus til
elever i ungdomsuddannelse med lønnet praktik).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 06.10.2010).

3

der pludselig kom til dem, efter at de var færdige med deres uddannelse.
Så forslaget er altså derfor med til at målrette de statslige midler
på et uddannelsesområde, hvor vi har brug for at vi sikrer indsatsen
og at vi løfter uddannelsesniveauet i Danmark, og derfor kan Venstre støtte dette forslag.";Kl. 10:03
9082;Time;;Kl. 10:09
9093;Time;"Tredje næstformand (Holger K. Nielsen):
Tak til ordføreren. Der er et par korte bemærkninger, først fra fru
Christine Antorini.

Forhandling";Kl. 10:04
