split;reason;text;value
0;;"5602

Torsdag den 18. april (D)

75. m ø d e";
81;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Niels Helveg Petersen (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om tilskud til
jordbrugets konsulentvirksomhed.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
4) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om jordfordeling mellem landejendomme. (Fjernelse af
brugerafgift).
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
5) Tredje behandling af lovforslag nr. L 144:
Forslag til lov om flyvehavre.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
6) Tredje behandling af lovforslag nr. L 176:
Forslag til lov om husdyravl.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 17/1 96. Første behandling 25/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).

7) Tredje behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om planteskadegørere. (Ændret definition af planteskadegørere).
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 24/1 96. Første behandling 30/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
8) Tredje behandling af lovforslag nr. L 41:
Forslag til lov om ændring af udlændingeloven,
lov om midlertidig opholdstilladelse til visse
personer fra det tidligere Jugoslavien m.v. og
lov om social bistand. (Midlertidig opholdstilladelse til personer fra Serbien-Montenegro m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 11/10 95. Første behandling 26/10 95.
Betænkning 12/3 96. Anden behandling 26/3
96. Tillægsbetænkning 11/4 96).
9) Anden behandling af lovforslag nr. L 149:
Forslag til lov om eksklusive økonomiske zoner.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 17/1 96. Første behandling 7/2 96.
Betænkning 10/4 96).
10) Anden behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet, lov om skibes sikkerhed m.v. og
søloven. (Ændringer som følge af lov om eksklusive økonomiske zoner).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 7/2 96.
Betænkning 28/3 96).
11) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Supplerende stipendium til
ph.d.-studerende i forbindelse med studierejser
i Danmark, fribeløb m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 13/12 95. Første behandling 11/1 96.
Betænkning 9/4 96).
12) Anden behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten
(ligningsloven). (Ph.d.-studerendes studierejser
i udlandet m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95. Første behandling 11/1 96.
Betænkning 27/3 96).

Torsdag den 18. april (D)
13) Anden behandling af lovforslag nr. L 188:
Forslag til lov om ændring af forskellige skattelove. (Fratrædelsesgodtgørelser, udlodning til
ægtefælle, overførsel fra midlertidige konti samt
invalideforsikringer).
Af skatteministeren (Carsten Koch).
(Fremsat 24/1 96. Første behandling 31/1 96.
Betænkning 10/4 96).
14) Anden behandling af lovforslag nr. L189:
Forslag til lov om ændring af lov om afgift af øl,
vin og frugtvin m.m. og lov om afgift af spiritus
m.m. (Forhøjelse af afgiften af øl, vin og frugtvin
m.m. og omlægning af afgiften af spiritus m.m.).
Af skatteministeren (Carsten Koch).
(Fremsat 24/1 96. Første behandling 31/1 96.
Betænkning 10/4 96. Ændringsforslag nr. 2 af
17/4 96 uden for betænkningen af skatteministeren).
15) Anden behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om social
bistand, ændring af lov om ændring af personskatteloven og andre skattelove og ændring af
lov om ændring af lov om arbejdsmarkedsfonde, kildeskatteloven og pensionsbeskatningsloven. (Bruttoficering af og midlertidig
skatte- og bidragsfritagelse for tilskud til tabt
arbejdsfortjeneste efter bistandslovens § 48).
Af socialministeren (Karen Jespersen).
(Fremsat 28/2 96. Første behandling 13/3 96.
Betænkning 11/4 96).

5603

19) Første behandling af beslutningsforslag nr.
B 118:
Forslag til folketingsbeslutning om stop for fradrag for børne- og ægtefællebidrag til udlandet.
Af Tom Behnke (FP) m.fl.
(Fremsat 26/3 96).
20) Første behandling af beslutningsforslag nr.
B 121:
Forslag til folketingsbeslutning om formindskelse af kvælstofudvaskningen fra landbruget.
Af Kristen Touborg (SF) m.fl.
(Fremsat 29/3 96).
21) Første behandling af beslutningsforslag nr.
B 111:
Forslag til folketingsbeslutning om forbedret
parlamentarisk kontrol med EU.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 12/3 96).
22) Første behandling af beslutningsforslag nr.
B 120:
Forslag til folketingsbeslutning om dansk nej til
EU-våbenmarked.
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Fremsat 28/3 96).

Meddelelser fra fonnanden

16) Første behandling af lovforslag nr. L 237:
Forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om erstatningsansvar. (Almindelig lovrevision).
Af socialministeren (Jytte Andersen, fg.).
(Fremsat 10/4 96).";kl. 10.00
5556;title_name;":
Erhvervsministeren (Mimi Jakobsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:

17) Første behandling af beslutningsforslag nr.
B 119:
Forslag til folketingsbeslutning om frit valg af
børnepasning.
Af Erik Larsen (V) m.fl.
(Fremsat 28/3 96).

Skriftlig fremsættelse af forslag

18) Første behandling af lovforslag nr. L 224:
Forslag til lov om ændring af ligningsloven og
statsskatteloven. (Ligestilling mellem offentligt
og privat ansatte ved udbetaling af skattefrie
godtgørelser).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 26/3 96).

Forslag til lov om Finansieringsfonden af 1992.
(Lovforslag nr. L 253).";Henning Grove
6212;title_name;":
Hermed har jeg den ære for det høje Folketing at
fremsætte:
Forslag til lov om Finansieringsfonden af 1992.
(Lovforslag nr. L 253).
Lovforslaget giver mulighed for, at der kan
udloddes midler fra Finansieringsfonden til det
færøske landsstyre.

5604

Torsdag den 18. april

Finansieringsfonden blev stiftet i november
1992 af regeringen og landsstyret i forbindelse
med kapitalindskud i Sjövinnubarikin.
Fonden har i alt fået tilført ca. 2,5 mia. kr. fra
landsstyret til indskud i de to store færøske banker (Sjövinnubankin og Føroya Banki).
I forbindelse med krisen i de to banker tabte
fonden i løbet af 1993 næsten hele sin kapital.
Det fremgår af sagens forløb, at landsstyret i
den forbindelse har lagt til grund, at det på et
senere tidspunkt ville være muligt at indvinde
et eventuelt udbytte fra de foretagne kapitalplaceringer.
Det færøske landsstyre har da også i forbindelse med den færøske finanslov for 1996 budgetteret med indtægter fra overskuddet i Føroya
Banki for 1995.
Ifølge bankens årsregnskab beløber overskuddet sig til 150 mio. kr. Generalforsamlingen
har vedtaget, at der udbetales 35 mio. kr. i
udbytte, som stort set kun vil gå til fonden i
dens egenskab af hovedaktionær i Føroya Banki.
Fondens bestyrelse har i denne forbindelse tilkendegivet, at det er ønskeligt at videreføre dette udbytte til landsstyret. Dette skyldes, at
bestyrelsen ikke anser det for muligt at bruge
midlerne i henhold til fondens formål. Efter
erlagt udbytteskat til landskassen på 12 mio. kr.
har fonden hensat knap 23 mio. kr. til udlodning
til Færøernes landsstyre.
Der har imidlertid vist sig at være juridiske
vanskeligheder ved at tilbageføre midler fra
fonden til landsstyret. Dette skyldes den valgte
fondskonstruktion.
Det gælder i almindelighed, at indskudte
midler ikke må tilbageføres til fondens stifter.
Dette skal sikre, at private ikke kan bringe midler uden for en kreditors rækkevidde og samtidig bevare kontrollen over midlerne. Dette
kreditorhensyn gør sig dog ikke gældende for
fonde, som er stiftet for offentlige midler, og
som har en offentligretlig karakter. For sådanne
fonde er der fastsat bestemmelser om tilbageførsel af midler til det offentlige.
Selv om Finansieringsfonden er undtaget fra
fondslovgivningen og underlagt tilsyn i Finanstilsynet, er fonden en erhvervsdrivende fond.
Dette fremgår af min redegørelse til Folketinget
fra april 1995. Fonden skal derfor stadig følge de
grundlæggende principper i fondslovgivningen.
Som jeg nævnte, er der visse typer af fonde,
hvor midler kan udloddes til stifter. Da Finansieringsfonden har mange lighedspunkter med
disse fonde, kan en løsning på problemet opnås

ved en lovændring, som giver den fornødne
hjemmel til, at midler fra fonden kan tilbageføres til landsstyret.
En sådan lovændring må anses for velbegrundet i lyset af Finansieringsfondens særlige
funktion og kapitalgrundlag.
Færøernes landsstyre har tilsluttet sig forslaget og derefter forelagt det for Lagtinget til
behandling.
Jeg kan endvidere oplyse, at lovforslaget ikke
fremgår af ministeriets lovprogram for folketingsåret 95/96.
Med disse bemærkninger, og idet jeg i øvrigt
henviser til bemærkningerne til lovforslaget,
skal jeg hermed anbefale lovforslaget til Folketingets velvillige behandling. ,

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Niels Helveg Petersen (RV).
Anden næstfonnand (Henning Grove):
Hr. Niels Helveg Petersen har søgt om orlov i
henhold til forretningsordenens § 41, stk. 3, litra
d, jf. stk. 5, på grund af midlertidig udsendelse i
offentligt hverv. Hvis ingen gør indsigelse, vil
jeg betragte det som vedtaget, at der meddeles
den pågældende orlov som ansøgt fra og med
den 19. april 1996, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Mimi Jakobsen
10167;name_party;":
Folketinget har nu vedtaget at meddele orlov til
et medlem af Folketinget og at indkalde stedfortræderen. Som ordfører for Udvalget til Valgs
Prøvelse skal jeg gøre indstilling om, at stedfortræderen godkendes som midlertidigt medlem
af Folketinget.

Torsdag den 18. april
Hr. Niels Helveg Petersen er valgt i Fyns
Amtskreds, og i anledning af hans orlov indkaldes 1. stedfortræder for Det Radikale Venstre i
denne amtskreds, seminarielærer Dorit Myltoft.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende indstilling:

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om jordfordeling mellem landejendomme. (Fjernelse af
brugerafgift).
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96).

Seminarielærer Dorit Myltoft godkendes som
midlertidigt medlem af Folketinget fra og med
den 19. april 1996.

Der var ikke stillet ændringsforslag.

Hermed sluttede forhandlingen.

Lovforslaget sattes til forhandling.

Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 112 stemmer.

Slinl1

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 109
stemmer.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om tilskud til
jordbrugets konsulentvirksomhed.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 103 stemmer (S, V,
KF, SF, RV, EL og CD) mod 6 (FP og DF).

Anden næstfonnand (Henning Grove):
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 144:
Forslag til lov om flyvehavre.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 10/1 96. Første behandling 18/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Eva Møller
12443;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Henning Grove
12517;name_party;":
i Jeg vil lige sige et par ord om ejendomsrettens
ukrænkelighed. Når man ser på det her forslag,
så må jeg sige, jeg er noget bestyrtet over, at
både Venstre og Det Konservative Folkeparti er
i stand til at kunne stemme for et forslag, hvor
magthaverne i landet kan btyde ind på folks
ejendom uden at få tilladelse til det.

5606

Torsdag den 18. april (L 144)

Man skriver ganske vist i betænkningen fra
Venstres og De Konservatives side, at det kun
gælder adgang til jorden og ikke til bygningerne. Jeg mener, det er lige slemt.
Ejendomsretten i Danmark er og bliver
ukrænkelig. Derfor er vi stolte over at stemme
imod et forslag, hvor man så groft overtræder
ejendomsrettens ukrænkelighed. Jeg kan se, at
hr. Engell sidder og smiler: det er tilsyneladende
ikke noget, der berører ham.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 99 stemmer (S, V,
KF, SF, RV, EL og CD) mod 7 (FP og DF).";Poul Nødgaard
13468;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om planteskadegørere. (Ændret definition af planteskadegørere).
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 24/1 96. Første behandling 30/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).
Der var ikke stillet ændringsforslag.

Anden næstfonnand (Henning Grove):
Lovforslaget vil nu blive sendt til statsministeren.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 176:
Forslag til lov om husdyravl.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 17/1 96. Første behandling 25/1 96.
Betænkning 10/4 96. Anden behandling 16/4
96).

Lovforslaget vedtoges enstemmigt med 107
stemmer.";Henning Grove
14397;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 107
stemmer.

Den næste sag på dagsordenen var:
8) Tredje behandling af lovforslag nr. L 41:
Forslag til lov om ændring af udlændingeloven, lov om midlertidig opholdstilladelse til
visse personer fra det tidligere Jugoslavien
m.v. og lov om social bistand. (Midlertidig
opholdstilladelse til personer fra SerbienMontenegro m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 11/10 95. Første behandling 26/10 95.
Betænkning 12/3 96. Anden behandling 26/3
96. Tillægsbetænkning 11/4 96).
Der var ikke stillet ændringsforslag.

Torsdag den 18. april (L 41)
Lovforslaget sattes til forhandling.
Forhandling";Henning Grove
15225;name_party;":
Der skal ikke være nogen tvivl om, at Det Konservative Folkeparti stemmer imod dette lovforslag i dag, og vi stemmer endnu mere imod, end
vi ville have gjort for et par uger siden, fordi
lovforslaget jo her mellem anden og tredje
behandling er blevet yderligere urimeligt.
Det, lovforslaget lægger op til, er, at knap
2.000 mennesker, som har fået deres asylsag
behandlet i Danmark, som har fået nej i Udlændingedirektoratet, Udlændingestyrelsen, og som
har fået nej i Flygtningenævnet - de er altså ikke
flygtninge, og de er udvist af Danmark - nu om
halvandet år, hvis Serbien ikke begynder at
modtage dem, får livsvarigt ophold i Danmark.
Det synes vi er fuldstændig urimeligt, og det er
et forkert signal at sende til alle andre lande,
som nægter at følge international folkeret.
Det kunne også være interessant at vide, hvad
regeringen har gjort. Det er ikke mere end en
uge siden, man anerkendte Serbien, som på dette område groft bryder folkeretten, ikke alene
over for Danmark, men også over for andre lande. Har vi klart og tydeligt gjort opmærksom på
det?
Endelig vil jeg til sidst godt understrege det,
som vi hele tiden har sagt under behandlingen
af dette lovforslag: Vi synes selvfølgelig ikke, at
disse mennesker, som uforskyldt er kommet i
den situation, at deres eget fædreland ikke vil
modtage dem, skal fortsætte med at sidde i
flygtningelejre.
Vi har været rede til i et halvt år, i et år, i
halvandet år at lade dem komme ud af lejrene til
ophold i almindelige boliger, lade deres børn gå
i skole og lade dem søge job på arbejdsmarkedet. Vi har bare villet fastholde - det gør vi også
her i dag - at den dag, Serbien lever op til folkeretten, skal de selvfølgelig vende tilbage til
deres eget land. Nu får de livsvarig opholdstilladelse. Det er vi imod.";Helge Adam Møller
