split;reason;text;value
0;;"Fredag den 5. marts 1999 (D)

4435

og Christian Jensen (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
61. m ø d e";
162;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 24:
Forslag til lov om virksomhedsansvarlige læger.
Af sundhedsministeren (Carsten Koch).
(Fremsat 7/10 98. Første behandling 29/10 98.
Betænkning 24/2 99. Ændringsforslag nr. 4 af
1/3 99 uden for betænkningen af sundhedsministeren (Carsten Koch)).
2) Første behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om social
service. (Tilskud til høreapparater).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 3/2 99).
3) Første behandling af beslutningsforslag nr.
B 76:
Forslag til folketingsbeslutning om økonomisk
støtte til forældre, der selv passer deres børn.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 13/1 99).
4) Første behandling af beslutningsforslag nr.
B 75:
Forslag til folketingsbeslutning om fleksibel
børnepasning.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 13/1 99).
5) Første behandling af beslutningsforslag nr.
B 77:
Forslag til folketingsbeslutning om ret til deltid
for forældre.
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 13/1 99).

Meddelelser fra formanden";kl. 10.00
1199;title_name;"Medlemmer af Folketinget Tom Behnke (FP),
Kim Behnke (FP), Thorkild B. Fransgaard (FP)

Forslag til lov om afholdelse af vejledende folkeafstemning om Danmarks udlændingepolitik.
(Lovforslag nr. L 194).
Medlemmer af Folketinget Jørn Jespersen (SF),
Jes Lunde (SF) og Malene Vestergård (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mærkning af
gensplejsede fødevarer.
(Beslutningsforslag nr. B 95).
Medlemmer af Folketinget Ole Donner (DF),
Kristian Thulesen Dahl (DF), Klaus Kjær (DF),
Pia Kjærsgaard (DF) og Peter Skaarup (DF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ligestilling
af ugifte samlevende med ægtefæller og registrerede partnere i arveretlig henseende.
(Beslutningsforslag nr. B 96).

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 24:
Forslag til lov om virksomhedsansvarlige
læger.
Af sundhedsministeren (Carsten Koch).
(Fremsat 7/10 98. Første behandling 29/10 98.
Betænkning 24/2 99. Ændringsforslag nr. 4 af
1/3 99 uden for betænkningen af sundhedsministeren (Carsten Koch)).
Der var stillet 3 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 1 ændringsforslag af sundhedsministeren (Carsten
Koch).
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.

4436

Fredag den 5. marts 1999 (L 24)

Afstemning
Ændringsforslag nr. 4 uden for betænkningen
af sundhedsministeren (Carsten Koch) vedtoges
uden afstemning.
Ændringsforslagene nr. 1-3 vedtoges uden
afstemning.
Lovforslaget overgik derefter til tredje
behandling.";Formanden
2830;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om social
service. (Tilskud til høreapparater).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 3/2 99).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
3306;title_name;":
Det forslag fra Fremskridtspartiet, som vi skal
behandle nu, indeholder tanker og ideer, som
regeringen selv har arbejdet med og for så vidt
stadig væk arbejder med, nemlig spørgsmålet
om, hvorvidt man kan inddrage private hørespecialister i højere grad i arbejdet med at skaffe borgerne høreapparater. Og udgangspunktet
er selvfølgelig, at vi har nogle meget lange ventelister af borgere, der er indstillet til at skulle
have et høreapparat.
Men når vi alligevel ikke kan støtte forslaget,
hænger det sammen med, at det her og nu faktisk er et andet problem, der er hovedårsagen
til, at vi har de lange ventelister, og hvis man
slet og ret åbner den her mulighed uden at gøre
noget ved mangelen på arbejdskraft, der er hovedproblemet, er der en vis risiko for, at det
kan gøre ondt værre.

Den anden grund til, at vi ikke kan støtte forslaget her, er, at den måde, det så er skruet
sammen på, ikke er den bedst tænkelige, hvis
man skal ind på den her tankegang. Det bygger
på, at man kan få det høreapparat, man kunne
købe hos en privat hørespecialist, dækket 100
pet., hvor man også diskuterer, at man kan give
et vist fast tilskud, og der er også spørgsmålet,
om det kun er hos audiologer, man kan få det,
og dem er der jo kun ganske, ganske få af.
Så alene af den grund kunne man sige, at det er
tvivlsomt, om forslaget her vil hjælpe noget
som helst på hovedproblemet, de lange ventelister.
Når jeg siger, at hovedproblemet er mangel
på arbejdskraft, hænger det jo sammen med, at
man skal være audiolog eller audiologassistent
for at arbejde med at tilpasse og tildele høreapparater. Og det er baggrunden for, at jeg er gået
sammen med undervisningsministeren for at
finde ud af, hvordan vi så kan sikre, at der bliver noget mere kvalificeret arbejdskraft på det
område for at få nedbragt ventelisterne.
Undervisningsministeren arbejder på at få
oprettet flere uddannelsespladser, men problemet er, at de uddannelsespladser ikke er meget
værd, hvis der ikke samtidig er praktikpladser,
og praktikpladser er amternes ansvar. Så derfor
har vi samtidig rettet en kraftig opfordring til
landets amtsborgmestre og Amtsrådsforeningen og opfordret dem til at øge kapaciteten, når
det drejer sig om praktikpladser, sådan at vi
samlet kan få sikret, at der bliver uddannet
nogle flere audiologassistenter.
Det er de ved at se på, men problemet er så,
at det er et ret lille område, så derfor er det ret
begrænset, hvor mange praktikpladsmuligheder, der er. For at gøre noget ved det problem,
er Amtsrådsforeningen i gang med at snakke
med Undervisningsministeriet og undervisningsministeren om muligheder for at lave sådan blandede praktikpladser - man stykker noget sammen forskellige steder fra - og i det hele
taget at gøre uddannelsen mere fleksibel.
Jeg håber meget på, at det lykkes for Undervisningsministeriet og for Amtsrådsforeningen
meget hurtigt at finde ud af, hvordan man kan
få øget denne her kapacitet, altså både uddannelsespladser og praktikpladser, sådan at vi kan
komme videre i arbejdet på at få nedbragt de
ventelister.
Vi har så også det problem, at amterne er interesseret i, at der kommer nogle retningslinjer
for god høreapparatbehandling. Det er jo sådan,

Fredag den 5. marts 1999 (L 171)
at amterne siden juni 1997 har haft en mulighed
for at indgå aftaler med private høreapparatleverandører om udlevering og tilpasning af
høreapparater, og de har så sagt, at de mener,
det er et problem, at der ikke er retningslinjer
for god høreapparatbehandling, altså at man
kan komme til at trække på nogle private, som
egentlig ikke har den ekspertise, der skal til for
at kunne give borgerne en ordentlig betjening.
Derfor har Sundhedsministeriet bedt Sundhedsstyrelsen om at udarbejde sådanne retningslinjer, som jeg mener også under alle omstændigheder vil være påkrævet, hvis vi skal i
gang med på et tidspunkt at se på muligheden
for at inddrage de private mere, end vi gør det
i dag.
Man skal også lige være opmærksom på, at
de forskellige aktører på området har en række
betænkeligheder i forbindelse med en større
udlægning til private. En af hovedproblemstillingerne er, at de private så ved højere lønninger kan trække arbejdskraft væk fra det offentlige system og på den måde i virkeligheden udtynde det gode offentlige system med det resultat, at udviklingen måske i virkeligheden så
kom borgerne til skade.
Det er derfor, det er vigtigt, hvis vi skal ind
på den her tankegang, at det bliver set i sammenhæng med, at vi får skaffet nogle flere
audiologassistenter, nogle flere uddannelsespladser, og før der er mere klarhed over det, vil
jeg i hvert fald ikke gå ind på den her tankegang, og forslaget, som det ser ud her, kan jeg
ikke støtte.";Karen Jespersen
7999;name_party;":
Socialdemokratiet er meget optaget af at få reduceret den tid, som hørehæmmede borgere må
vente, inden de kan få et høreapparat. Flere steder i landet er ventelisten til forundersøgelse på
audiologiske afdelinger stadig væk alt for lang.
Den må og skal bringes ned. Det er imidlertid
nemmere sagt end gjort. Der findes ingen hurtige snuptagsløsninger på området.
Det overordnede problem er nemlig, at vi
mangler uddannede audiologer og audiologassistenter, som netop ministeren har nævnt. Vi
kan derfor ikke uden videre øge kapaciteten,
hvis det samtidig skal ske på et fagligt forsvarligt grundlag.
Fòrslagsstillerne forestiller sig, at vi effektivt
kan komme ventelisterne til livs ved at inddrage privatpraktiserende audiologer. Denne vurdering er vi ikke umiddelbart enige i, idet der

4437

kun findes ganske få af disse privatpraktiserende audiologer. Der er altså ikke en stor uudnyttet faglig kapacitet af audiologer blandt de private høreklinikker eller blandt speciallægerne i
øre-, næse- og halssygdomme.
Der er imidlertid allerede givet mulighed for,
at amterne kan indgå aftaler med forskellige
privatpraktiserende ørelæger, private høreklinikker eller forretninger, som udleverer og tilpasser høreapparater. Kan sådanne aftaler forbedre amternes effektivitet i høreomsorgen, er
det kun fint for vores skyld. Men kvaliteten i
behandlingen skal være i orden, og amterne har
da i den forbindelse bedt om retningslinjer for
god høreapparatbehandling, som de kan indgå
aftaler på grundlag af. Og jeg har forstået, at
Sundhedsstyrelsen i øjeblikket arbejder på de
retningslinjer, og de må tilvejebringes ret så
hurtigt.
Løsningen på ventelisteproblemet må altså
primært bestå i, at vi uddanner og uddanner
flere. Amterne må oprette flere praktikpladser,
og der skal oprettes flere uddannelsespladser
for audiologassistenterne.
Samtidig må det nødvendige antal praktikpladser være til stede ude i amterne, og hvis
der kunne være praktikpladser hos de private
høreklinikker, vil det også være godt.
Så både Undervisningsministeriet og Amtsrådsforeningen er godt i gang med at sikre dette, og det er vi overbevist om vil lykkes.
Amterne må imidlertid også være opmærksom på, at høreomsorgen i det enkelte amt kan
indrettes mere effektivt. Den væsentlige forskel
i ventetiden amterne imellem antyder, at der
måske kunne effektiviseres nogle steder. Dog
må man så også huske, at ventelisternes
opståen jo altså også skyldes, at der er kommet
langt, langt flere patienter.
Socialdemokratiet finder det væsentligt, at
det offentlige også fremover skal sikre et tilbud
om gratis høreapparat. Forslaget her vil betyde,
at det gratis offentlige tilbud vil blive suppleret
med et privat tilbud med en vis brugerbetaling.
Og det kan vi måske godt acceptere, så længe
det private tilbud ikke undergraver det offentlige tilbud. Det er imidlertid risikoen her, da det
private jo vil være tvunget til at hente det uddannede personale i det offentlige.
Vi er derfor ikke afvisende over for, at der
kan iværksættes forsøg med anderledes tilrettelæggelse af høreomsorgen, men vi ønsker mere
viden om de forskellige tiltags konsekvenser,
inden der skrides til nye lovgivningsinitiativer.

4438

Fredag den 5. marts 1999 (L 171)

Vi ønsker kvalitet og retssikkerhed for patientens skyld.
Det er vores klare indtryk, at der allerede er
iværksat initiativer til at nedbringe ventetiden.
Samtidig mener vi ikke, at der er tilstrækkelig
klarhed over, hvilke konsekvenser Fremskridtspartiets forslag vil få, og derfor afviser vi
forslaget.
(Kort bemærkning).";Inger Bierbaum
11562;name_party;":
Jeg har et spørgsmål til fru Inger Bierbaum omkring uddannelse af audiologassistenter. Jeg synes, at der er gået lang tid. Dansk Folkeparti
har rettet henvendelse omkring det her, at vi
skulle have uddannet flere audiologer rundt
omkring i landet, og jeg vil høre, om den socialdemokratiske ordfører ved noget om, hvorvidt
man er startet på at uddanne flere. Jeg bemærkede, at fru Inger Bierbaum sagde, at man ville
gøre det. Men jeg synes, at når der har været
utallige henvendelser omkring det her, så skulle
man være startet.
En anden ting, jeg også godt vil høre fru
Inger Bierbaum om, er, at vi nu har mulighed
for via de nye lønformer at give særlige tillæg
til audiologer, og jeg vil høre, om det ikke er en
idé for at tiltrække audiologer, også inden for
det offentlige: for det er jo sådan lige i øjeblikket, at så går audiologerne fra det offentlige til
det private, fordi der er højere lønninger her.
Skal vi ikke udnytte de lønformer, vi har mulighed for?
(Kort bemærkning).";Birthe Skaarup
12569;name_party;":
Jeg kan ganske kort nævne, at med hensyn til
uddannelse af audiologassistenter ved jeg, at
Undervisningsministeriet og Amtsrådsforeningen arbejder kraftigt på at få oprettet uddannelsespladser på skoleområdet, men samtidig som ministeren også nævnte - er alle amter opfordret til at oprette praktikpladser, for de skal
også være der, for at uddannelse kan færdiggøres.
Jeg håber på, at vi i 1999 kan få oprettet et
ekstra hold af audiologassistenter. Det er der
meget stærke kræfter i gang med.
Med hensyn til om audiologer trækkes ud:
Jeg er enig i, at de trækkes ud af det offentlige
system, hvor vi mangler dem så hårdt. Øre-,
næse- og halsspecialister bliver ikke automatisk
audiologer: men alle tanker om, hvorledes vi
kunne rette op på dette, er velkomne.";Inger Bierbaum
13353;name_party;":
Da Venstres ordfører, fru Else Winther
Andersen, ikke kan være til stede, skal jeg på
hendes vegne kort sige, at dette lovforslag kort
og godt handler om, at der er nogle mennesker
i Danmark, som ikke kan høre, i hvert fald ikke
i en sådan grad, at de har et normalt liv, og det
tvinger dem til at stå på venteliste i ud fra
Venstres synsvinkel uacceptabelt lang tid.
Med dette forslag løser vi ganske enkelt problemet til gavn for alle, der har problemer med
nedsat hørelse.
Der er blevet lavet en aftale her i Folketinget
om, at nu lader vi amterne lave de her overenskomster, men det har jo vist sig, at det ganske
enkelt ikke virker.
Og så mener Venstre, at det er fint, at vi bruger den kapacitet, der er til rådighed på det her
område, ved at bruge privatpraktiserende
audiologer.
Jeg vil ikke ind i en diskussion om, hvorvidt
der er stor kapacitet eller lille kapacitet. Det er
et spørgsmål om, at der er ledig kapacitet, og
den kapacitet skal vel bruges. Her bør Folketinget stå sammen om at få de ventelister væk.
Venstre erkender, at der muligvis er spørgsmål omkring økonomien i det her, som vi skal
kigge på i udvalget. Der er muligvis også noget
omkring ikrafttrædelsesdatoen, men i det store
hele vil jeg på Venstres vegne gerne give tilslutning til lovforslaget.
(Kort bemærkning).";Kristian Jensen
14675;name_party;":
Jeg vil meget gerne spørge Venstres ordfører,
hvor den store kapacitet til at nedbringe ventelisterne ligger, og hvor den findes henne.
(Kort bemærkning).";Annie Lunde Hansen
