split;reason;text;value
0;;"8497

22/4 93: Dagsorden

71. møde";
71;Time;"Dagsorden:
1) Eventuelt: Tredje behandling af lovforslag nr.
L 215:
Forslag til lov om ændring af tjenestemands- og folkeskolelovgivningen m.v. (Ansættelsesvilkår i den amtskommunale folkeskole m.v.).
Af finansministeren (Lykketoft).
2) Forespørgsel nr. F 21:
Forespørgsel til statsministeren og udenrigsministeren [om regeringen vil redegøre for, i
hvilket omfang Danmark aktivt vil modarbejde de protektionistiske elementer i EF og de
aktuelle initiativer på frihandelsområdet, som
det danske formandskab har sat i værk eller vil
søge gennemført].
Af Annette Just (FP) m.fl.
3) Første behandling af lovforslag nr. L 263:
Forslag til lov om ændring af lov om leje.
(Øget beboerdemokrati).
Af Pelle Voigt (SF) m.fl.
4) Første behandling af lovforslag nr. L 264:
Forslag til lov om ændring af lov om leje.
(Styrkelse af tilbudspligten).
Af Pelle Voigt (SF) m.fl.
5) Første behandling af lovforslag nr. L 265:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene og lov om
påligningen af indkomst- og formueskat til staten (ligningsloven). (Vedligeholdelse og opretning).
Af Pelle Voigt (SF) m.fl.
6) Første behandling af lovforslag nr. L 266:

8498

Forslag til lov om ændring af lov om byfornyelse og boligforbedring og lov om midlertidig regulering af boligforholdene. (Påbudsbestemmelser ved sundheds- og brandfarlige boliger).
Af Pelle Voigt (SF) m.fl.
Samtykke til behandling:";kl. 11.05
1490;title_name;"Den første sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.
Man gik da til:
1) Tredje behandling af lovforslag nr. L 215:
Forslag til lov om ændring af tjenestemandsog folkeskolelovgivningen m.v. (Ansættelsesvilkår i den amtskommunale folkeskole m.v.).
Af finansministeren (Lykketoft).
(Fremsat 10/3 93. Første behandling 16/3
93. Betænkning 14/4 93. Anden behandling
22/4 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
(Foretaget på den i forretningsordenens §
35, stk. 3, angivne måde).
Lovforslaget
vedtoges enstemmigt med 105 stemmer.";Formanden
2217;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 21:
Forespørgsel til statsministeren og udenrigsministeren:

8499

22/4 93: Forespørgsel vedr. modarbejdelse af protektionistiske elementer i EF m.v.

»Vil regeringen redegøre for, i hvilket omfang Danmark aktivt vil modarbejde de protektionistiske. elementer i EF, jf. herved den såkaldte banansag og problematikken om de de
facto lukkede kvoter for Østasien, samt redegøre for de aktuelle initiativer på frihandelsområdet, som det danske formandskab har sat
i værk eller vil søge gennemført?«
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 10/3 93. Fremme af
forespørgslen vedtaget 16/3 93).
Begrundelse";Formanden
2953;name_party;":
Jeg glæder mig til den debat, vi skal have
nu. Den er jo om muligt endnu mere aktuel,
end da vi anmeldte forespørgslen den 10.
marts, idet vi har oplevet, at EF har brugt sine
protektionistiske muligheder. Så snart der kom
blot ét parti kød med en snert af mund- og
klovsyge fra et østeuropæisk land, stoppede
man al import fra alle østeuropæiske lande.
Jeg synes, det viser, hvordan et flertal af EFlandene prøver at få bygget en mur op mellem
EF-landene og de lande, som man ellers siger
at man så gerne vil hjælpe. Man vil altså kun
give disse lande noget førstehjælp, men man
drømmer ikke om at få handelen reelt i gang.
Besvarelse";Annette Just
3624;title_name;":
Danmark har traditionelt arbejdet for et
åbent, multilateralt handelssystem. For et
land, som er meget afhængigt af udenrigshandelen, er det ikke kun en fordel, men også en
nødvendighed, at den internationale handel
kan afvikles under så frie vilkår som muligt.
Frie handelsvilkår fremmer endvidere en effektiv udnyttelse af de økonomiske ressourcer
og lægger dermed grundlaget for en holdbar
økonomisk vækst.
Det er regeringens klare politik at fortsætte
denne liberale handelspolitiske linie. Regeringen ser frihandelspolitikken som et væsentligt
element i en generel strategi for fremme af
økonomisk vækst og beskæftigelse. Erfaringerne viser jo også, at protektionisme har en tilbøjelighed til at stikke sit hoved frem i økonomiske nedgangstider. Det er for så vidt ikke underligt, at de erhverv, der står over for tilbagegang, forsøger at købe sig til en kortfristet ge-

8500

vinst ved at kræve beskyttelse mod konkurrence udefra, men desværre tænker man ikke altid
på, at det på lang sigt viser sig mere kostbart
for både erhvervet og samfundet.
Hele grundtanken med EF's indre marked
er jo netop denne liberale tankegang. Vi er nu
ved at have færdiggjort dette store projekt,
men det indre marked - og det vil jeg gerne
understrege - kan og skal ikke stå alene, hverken indadtil eller udadtil. Det er regeringens
klare europapolitiske linie.
Tager vi først forholdet indadtil, er det således nærliggende at pege på Edinburgh-aftalen
og Maastricht-traktaten som netop den kombination, der løfter det indre marked og supplerer det med de helt nødvendige udbygninger
for at afbalancere den benhårde internationale
konkurrence med bedre regler for miljøet og
arbejdsmiljøet. Samtidig har vi nu klarhed for,
at der ikke kan finde social dumping sted: netop den nye kombination af Edinburgh-aftalen
og Maastricht-traktaten sikrer jo, at vi ikke alene har det indre marked, men at vi oven på
dette bygger nogle menneskelige hensyn, så
danske lønmodtagere ikke kan blive udkonkurreret på dårlige arbejdsmiljøvilkår eller andre vilkår.
Tager vi forholdet udadtil, er det indre markeds succes en forudsætning for, at vi i det
handelspolitiske forhold til omverdenen kan
arbejde i fællesskab og med styrke for den liberalisering af verdenshandelen, vi har så
hårdt brug for. Jeg sigter naturligvis her især til
en snarlig og positiv afslutning af GATT-forhandlingerne i Uruguay-runden.
Lige så vigtigt er det imidlertid, at vi gør vort
yderste for at bringe verdensøkonomien ud af
den økonomiske tilbagegang, vi oplever i øjeblikket, idet vi herigennem vil sikre det bedste
grundlag for at bekæmpe protektionismen. Regeringens initiativ til fremme af vækst og beskæftigelse i EF-området skal også ses i dette
perspektiv. Regeringen vil fortsat gennem alle
relevante fora presse på, for at der tages koordinerede økonomiske initiativer, der kan fremme vækst og beskæftigelse, og det giver kombinationen af Edinburgh-aftalen og Maastrichttraktaten netop de bedste muligheder for. Jeg
agter bl.a. under mit forestående møde med
præsident Clinton at bringe både økonomisk
vækst og handelspolitik på bane som vigtige
emner for samarbejdet mellem EF og USA.

8501

22/4 93: Forespørgsel vedr. modarbejdelse af protektionistiske elementer i EF m.v.";Nyrup Rasmussen
6886;title_name;"Endelig ser regeringen det som en vigtig opgave, at de østeuropæiske lande og de tidligere
Sovjetrepublikker får bedre adgang til eksportmarkederne. Uden forbedrede handelsvilkår
har disse lande ikke mulighed for at fastholde
deres reformbestræbelser, som er af afgørende
betydning for, at hele det europæiske område
kan kvalificere og udvikle sig, politisk såvel
som økonomisk.
Udenrigsministeren vil herefter redegøre
mere uddybende for de handelspolitiske
spørgsmål, som er rejst i forespørgslen.";Statsministeren
7428;title_name;":
Jeg er glad for den mulighed, som denne forespørgsel giver for at drøfte EF's handelspolitik og ved samme lejlighed at få aflivet visse
myter.
Den anmeldte forespørgsel tager udgangspunkt i, at vi i EF står over for en bølge af
protektionisme: det illustreres med henvisning
til banansagen og sagen om importkvoter over
for statshandelslandene og i begrundelsen her
i dag desuden med importforbudet over for
kød fra Østeuropa, som er begrundet med forekomsten af mund- og klovsyge. Må jeg sige om
det sidste, som blev drøftet her i Tinget i går, at
dette har intet som helst med protektionisme at
gøre. Kommissionen modtager veterinær rådgivning om, at man bør standse importen på
grund af faren for spredning af mund- og klovsyge, og det gør man så. Det er ikke begrundet
med noget som helst andet end rent veterinære
hensyn.
Og når fru Annette Just bruger udtrykket
»en snert af mund- og klovsyge«, må jeg altså
sige: Hvad er det dog for noget? En snert af
mund- og klovsyge er altså nok til at skabe
mistanke om sygdommens udbredelse og nok
til, at andre lande kunne føle sig fristet til skarpe indgreb over for vores eksport. Så ligegyldigt om man ser på det ud fra veterinære eller
økonomiske, handelsmæssige synspunkter, er
de indgreb, der er foretaget, helt berettigede.
De er i øvrigt af midlertidig art og kan forhåbentlig snart ophæves igen, når man er overbevist om, at det er veterinært forsvarligt.
Man skal være varsom med at se alvorlige
protektionistiske tendenser i enkeltsager, så
meget desto mere som de pågældende enkeltsager er af meget speciel karakter. Jeg skal derfor erindre om, at EF er opbygget på en grund-

8502

læggende målsætning om at sikre handelen de
bedst mulige frie vilkår: EF er kommet langt i
den henseende, og det indre marked er det
mest tydelige eksempel på, hvor langt EF er
nået i bestræbelserne for at skabe frie vilkår for
handelen.
Disse frie og åbne vilkår, som EF har skabt
for den interne handel mellem medlemsstaterne, gør sig også i stort omfang gældende i forhold til omverdenen. Det er direkte nævnt i
Romtraktaten, at Fællesskabet skal bidrage til
en gradvis afskaffelse af restriktionerne i den
internationale handel og en sænkning af toldskrankerne, og gennem deltagelse i GATT's arbejde og de mange toldforhandlingsrunder har
Fællesskabet bidraget til opfyldelse af denne
målsætning.
I nogle tredjelande var der for nogle år siden
tale om frygt for en slags »Fæstning Europa«,
at EF nu ville lukke sig for omverdenen og favorisere sine egne selskaber og produkter. Debatten er helt forstummet i takt med, at man
har kunnet konstatere, at EF stort set er forblevet et åbent marked, og det er endda blevet
klart, at det indre marked generelt har skabt
bedre muligheder for alle virksomheder, uanset om de hører til i Fællesskabet eller ej.
Det skal også nævnes, at EF har indgået
præferenceaftaler med et stort antal lande med
det formål at fremme frihandelen. Med EFTAlandene er der indgået frihandelsaftaler, der
nu bliver afløst af EØS-aftalen: med de fleste
Middelhavslande er der ligeledes indgået en
slags frihandelsaftale, der giver disse lande ensidige indrømmelser på EF-markedet, og med
de central- og østeuropæiske lande er der indgået associeringsaftaler, der gradvis vil etablere et frihandelsområde med disse lande over
de kommende år. Inden for rammerne af Lomé-konventionen har EF ensidigt givet toldfrihed til alle industriprodukter fra 69 udviklingslande, og gennem sit toldpræferencesystem, der er blandt de mest fordelagtige overhovedet, tilbyder EF væsentlige toldnedsættelser til alle udviklingslande. Det kan dog godt
være, at EF ikke altid har været god nok til at
skaffe sig goodwill for sit åbne marked, man
har måske været for tilbøjelig til at lade sig tynge af kritikken på de områder, hvor der har
været problemer.
Det er klart, at åbningen af EF-markedet
sætter erhvervslivet i EF under pres for at til-

8503

22/4 93: Forespørgsel vedr. modarbejdelse af protektionistiske elementer i EF m.v.";Niels Helveg Petersen
11435;title_name;"passe sig. Tilpasning kan være både økonomisk og politisk vanskelig: kommer tilpasningskravet i en periode som nu med hårde
økonomiske tider, kan det skabe vanskeligheder, og så kan man stå over for krav om tilpasningsperioder, ja, måske ligefrem beskyttelse.
Men når man kritiserer EF for at anvende beskyttelsesforanstaltninger, må man tage i betragtning, at på de steder, hvor de optræder,
har de hyppigt karakter af indgreb mod urimelige handelsvilkår såsom dumping af varer til
tabsgivende priser. Dumping kan have meget
skadelige virkninger for det indenlandske erhvervsliv og på længere sigt også for konkurrencesituationen, og det anses derfor i GATT
for helt legitimt at anvende beskyttelsesforanstaltninger over for skadevoldende import. Det
er klart, at sådanne beskyttelsesforanstaltninger skal bruges i overensstemmelse med hensigten. De skal ikke misbruges, og det er, en
side af sagen, som Danmark og de øvrige handelsliberale lande i EF overvåger nøje.
Lad mig også knytte et par ord til banansagen, selv om jeg vil forudskikke, at den sag er
bragt helt ud af proportioner i den offentlige
debat. EF stod i denne sag over for en afvejning af legitime interesser for to grupper af udviklingslande. På den ene side havde vi de traditionelle store bananeksportører til Fællesskabet fra Central- og Latinamerika, og på den
anden side havde vi Fællesskabets forpligtelser over for de fattige AVS-lande. Hensigten
med den beslutning, der blev truffet, var et forsøg på at finde en rimelig balance mellem disse
interesser, ikke som påstået at beskytte Fællesskabets egne interesser. Og jeg vil pege på, at
den del af bananforbruget i Fællesskabet, som
stammer fra EF-landenes egne territorier, har
været faldende gennem årene og ikke forudses
at ville stige som følge af bananforliget.
Som formandsland arvede Danmark en forpligtelse til at gennemføre det politiske forlig,
som blev indgået i december 1992, og af hensyn til Rådets arbejde i fremtiden måtte vi fra
dansk side tage denny opgave alvorligt. Jeg
kan med rette sige, at vi har mødt anerkendelse
hos vore EF-partnere for denne holdning.
Sagen om importkvoter fra statshandelslande har heller ikke noget med protektionisme at
gøre, og lad mig minde om sagens forhistorie.
Gennemførelsen af det indre marked betød, at
medlemslandene ikke længere kunne opret-

8504

holde de nationale importbegrænsninger over
for stàtshandelslande, som havde været i anvendelse forud for den 1. januar 1993. Kommissionens udspil var så, at næsten alle disse
nationale importkvoter skulle afskaffes: man
ville altså give handelen fri, og kun for ganske
få varer ville man indføre fælles iniportkvoter
på EF-plan for at tage hensyn til visse medlemslandes tungtvejende ønsker om beskyttelse. Man forventede, at denne sag kunne falde
på plads inden den 1. januar 1993, og derfor
undlod man at forlænge de tidligere bestemmelser, der ville sikre en automatisk videreførelse af nationale importkvoter.
Der sker så det, at Kommissionen kæder sit
forslag om afskaffelse af kvoterne sammen
med et forslag om ændring af beslutningsproceduren for anvendelse af handelspolitiske beskyttelsesinstrumenter. Da der ikke kunne opnås enighed og endnu ikke er opnået enighed i
Fællesskabet om en ændret beslutningsprocedure, er sagen om ophævelse af kvoter for '
statshandelslandene - dvs. Kina, Vietnam og
Nordkorea - kommet i en teknisk-juridisk
klemme, som man endnu ikke har fundet en
løsning på. Der er imidlertid ikke lukket af for
import fra disse lande, men medlemslandene
skal benytte en særlig procedure, hvor man anmoder Kommissionen om tildeling af importkvoter. Danmark har således ligesom flere andre EF-lande fortsat den traditionelle import
fra statshandelslandene.
Danmark har som et lille, åbent land med en
stor udenrigshandel en afgørende interesse i,
at den internationale handel kan afvikles så frit
og så gennemsigtigt som muligt. Det er den
traditionelle danske handelspolitik, og der er
ingen ændring i regeringens vilje til at arbejde
aktivt for denne linie. Regeringen ser det som
sin vigtigste prioritet på det handelspolitiske
område at bidrage til en snarlig og positiv afslutning af Uruguay-runden, fordi et positivt
resultat her både vil bidrage til en tiltrængt
ajourføring af GATT's regler og bringe eksisterende områder, der har unddraget sig GATTdisciplin, og nye områder - såsom handel med
tjenesteydelser - ind under GATT. Den styrkelse af det multilaterale handelssystem, som
vil være et resultat af runden, kan modvirke
tendenserne til ensidige eller bilaterale tiltag til
at regulere samhandelen, og et vigtigt element i
den henseende er en styrkelse af det multilate-

8505

22/4 93: Forespørgsel vedr. modarbejdelse af protektionistiske elementer i EF m.v.";Udenrigsministeren
16193;title_name;"rale system til bilæggelse af tvister, der indgår
som et centralt spørgsmål i Uruguay-runden.
Danmark bestræber sig under sit EF-formandskab på at bidrage bedst muligt til at
fremme forhandlingerne. I den konkrete situation må vi dog erkende, at vi er nødt til at
afvente, at man fra amerikansk side gør sin
holdning klar efter præsidentskiftet. Clintonadministrationen har klart tilkendegivet, at
man ønsker en positiv afslutning af runden, og
jeg har tillid til, at USA vil arbejde for det. Vi
må imidlertid vide, hvilke spørgsmål USA nu
ønsker genforhandlet, så vi kan nå frem til en
omfattende og afbalanceret løsning, der kan
godkendes af alle de deltagende lande.
Lad mig føje til, at med hensyn til den almindelige økonomiske udvikling anser jeg en
positiv afslutning på Uruguay-runden for at
være et meget vigtigt signal for verdensøkonomien. Det vil give tillid til den økonomiske udvikling, hvis man hurtigt kunne få en afgørelse
i handelsforhandlingerne.
USA's holdning er afgørende for det åbne
multilaterale handelssystems fremtid, for uden
en amerikansk forpligtelse over for det multilaterale handelssystem er der en risiko for, at
det vil falde fra hinanden. Derfor er handelsspørgsmålene et væsentligt element i det initiativ, Danmark har taget som formandsland
vedrørende styrkelsen af det transatlantiske
forhold. Under mit besøg i USA i februar præsenterede jeg vort initiativ for den amerikanske
udenrigsminister, og jeg kunne konstatere
sammenfaldende interesse for at udbygge det
transatlantiske forhold og lægge særlig vægt
på de handelspolitiske spørgsmål. Under topmødet den 7. maj mellem EF og USA vil statsministeren fortsætte dialogen med præsident
Clinton om det transatlantiske forhold, og jeg
kan konstatere, at både Uruguay-runden og de
bilaterale handelspolitiske spørgsmål mellem
EF og USA kommer til at stå højt på dagsordenen.
Ligesom statsministeren vil jeg gerne understrege, at handelspolitikken også skal ses i
sammenhæng med regeringens generelle strategi for at fremme økonomisk vækst og beskæftigelse. Man kan sige, a,t det nu engang er
sådan, at frihandelen har de bedste vilkår i opgangstider., Regeringen ser det derfor som et af
de vigtigste bidrag til at holde protektionismen
i skak, at man på globalt plan søger at fremme

8506

den økonomiske vækst og nedbringe den uacceptabelt høje arbejdsløshed. Som bekendt har
statsministeren været på rundrejse til EF-hovedstæderne for at redegøre for den afgørende
vægt, som regeringen også i sit EF-formandskab lægger på at fremme den økonomiske
vækst og beskæftigelsen, og regeringen forventer, at dette spørgsmål vil stå centralt på EFtopmødet i København i juni.
Regeringen ser det som en særlig vigtig opgave at forbedre markedsadgangen for de central- og østeuropæiske lande og de tidligere
Sovjetrepublikker. Uden forbedrede handelsvilkår har de pågældende lande ikke gode muligheder for at gennemføre og fastholde deres
reformbestræbelser og omstillingen til markedsøkonomi. Det er vigtigt, at associeringsaftalerne med de central- og østeuropæiske lande og samarbejdsaftalerne med de tidligere
Sovjetrepublikker snarest kan træde i kraft. På
Edinburgh-topmødet drøftedes mulighederne
for en nærmere associering med de central- og
østeuropæiske lande, og det besluttedes, at der
på EF-topmødet i København skulle træffes
afgørelse om de forskellige dele af Kommissionens rapport. Et væsentligt element i denne
sammenhæng er mulighederne for at fremskynde handelsliberaliseringen over for de
central- og østeuropæiske lande, og regeringen
presser på i EF, for at der skal komme et konkret resultat ud af disse overvejelser. Københavnskonferencen den 13. og 14. april med de
central- og østeuropæiske lande var et dansk
initiativ, der netop skal ses som et led i disse
forberedelser.
I forholdet til Rusland har regeringen presset på for at få et mere åbent forhandlingsmandat til at indgå en aftale mellem EF og Rusland, så man kunne sigte mod indgåelse af en
frihandelsaftale, når Rusland ville være i stand
til at opfylde betingelserne. Det er regeringens
håb, at der kan underskrives en samarbejdsaftale med Rusland under det danske formandskab.
Regeringen arbejder således over en bred
front for at fremme fri handel. Det gør vi både i
forbindelse med EF-formandskabet, og fordi
det er i Danmarks interesse, og disse bestræbelser vil derfor også blive fortsat efter ophøret
af EF-formandskabet.
Jeg har været glad for denne lejlighed til at
redegøre mere omfattende, for regeringens

8507

22/4 93: Forespørgsel vedr. modarbejdelse af protektionistiske elementer i EF m.v.";Udenrigsministeren
