split;reason;text;value
0;;"3002

Tirsdag den 12. marts 2002 (D)

38. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Fortsættelse af forespørgsel nr. F 15 [afstemning]:
Forespørgsel til miljøministeren [om målsætningen i »Affald 21« om stabilisering af de samlede
affaldsmængder].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 15/1 2002. Fremme af
forespørgslen vedtaget 17/1 2002. Første del af
forespørgslen (forhandlingen) foretaget 11/3
2002. Forslag til vedtagelse nr. V 26 af Eyvind
Vesselbo (V), Pernille Blach Hansen (S), Jørn
Dohrmann (DF), Helle Sjelle (KF), Christian Brix
Møller (RV) og Ole M. Nielsen (KRF). Forslag til
vedtagelse nr. V 27 af Keld Albrechtsen (EL)).
3) Tredje behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om hjemmeservice. (Regulering af ydelsestyper og bidragsprocent).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/2 2002. Første behandling 8/2 2002.
Betænkning 21/2 2002. Anden behandling 26/2
2002. Mundtlig indstilling).
4) Anden behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Refusion for boliger til flygtninge).
Af socialministeren (Henriette Kjær).
(Fremsat 9/12002. Første behandling 22/1 2002.
Betænkning 21/2 2002).

5) Eventuelt: Anden behandling af lovforslag
nr. L 22:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Genetablering af mulighed for godtgørelse).
Af ministeren for ligestilling (Henriette Kjær).
(Fremsat 12/12 2001. Første behandling 11/1
2002. Betænkning 27/2 2002).
6) Eventuelt: Anden behandling af lovforslag
nr. L 31:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren om
vilkårene for ansættelsesforholdet.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 12/12 2001. Første behandling 8/1
2002. Betænkning 27/2 2002).
7) Anden behandling af lovforslag nr. L 67:
Forslag til lov af ændring af ferieloven. (Renteafkast af FerieKonto).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/1 2002. Første behandling 7/2 2002.
Betænkning 6/3 2002).
8) Anden behandling af lovforslag nr. L 68:
Forslag til lov om supplerende aktiveringstilbud
til visse ledige medlemmer af en arbejdsløshedskasse.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/1 2002. Første behandling 7/2 2002.
Betænkning 6/3 2002).
9) Anden behandling af lovforslag nr. L 69:
Forslag til lov om ophævelse af lov om servicejob.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/12002. Første behandling 7/2 2002.
Betænkning 6/3 2002).
10) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om sygehusvæsenet. (Kommunal betaling for sygdomsbehandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 10/1 2002. Første behandling 23/1
2002. Betænkning 28/2 2002).

Tirsdag den 12. marts 2002 (D)
11) Anden behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om sygehusvæsenet. (Forhøjede frit valg-rammer, statslige
tilskud til sygehusformål og frit valg til private
sygehuse).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/12002. Første behandling 6/2 2002.
Betænkning 28/2 2002. Ændringsforslag nr. 1 og
2 af 1/3 2002 uden for betænkningen af Lene
Garsdal (SF) og Line Barfod (EL)).
12) Eventuelt: Anden behandling af lovforslag
nr. L 65:
Forslag til lov om sammenlægning af de bornholmske kommuner.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/1 2002. Første behandling 20/2
2002. Betænkning 1/3 2002).
13) Eventuelt: Anden behandling af lovforslag
nr. L 66:
,
Forslag til lov om ændring af forskellige love
som følge af sammenlægningen af de bornholmske kommuner.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/1 2002. Første behandling 20/2
2002. Betænkning 1/3 2002).
14) Anden behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om bestyrelse
for Arbejdsmarkedets UddannelsesFinansiering
og om efteruddannelsesudvalg, lov om arbejdsmarkedsuddannelser, lov om åben uddannelse
(erhvervsrettet voksenuddannelse) m.v., lov om
godtgørelse ved deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om en arbejdsmarkedsfond. (Omlægning af den finansieringsmæssige styring af den erhvervsrettede voksenog efteruddannelse).
Af undervisningsministeren (Helge Sander, fg.).
(Fremsat 30/1 2002. Første behandling 7/2 2002.
Betænkning 28/2 2002. Ændringsforslag nr. 3-5
af 8/3 2002 uden for betænkningen af undervisningsministeren (Ulla Tørnæs)).

,

3003

15) Anden behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om støtte til
folkeoplysende voksenundervisning, frivilligt
folkeoplysende foreningsarbejde og Folkeuni- ,
versitetet (folkeoplysningsloven) og ophævelse
af lov om daghøjskoler m.v. og lov om den fri
ungdomsuddannelse samt ændring af lov om
refusion af udgifter til uddannelse i forbindelse
med aktivering m.m. samt ændring af forskellige love. (Reform for daghøjskolerne, ændrede
tilskudsregler for folkeoplysning, betaling for
aktiverede i uddannelse, afvikling af den fri.
ungdomsuddannelse m.v.).
Af undervisningsministeren (Helge Sander, fg.).
(Fremsat 30/1 2002. Første behandling 7/2 2002.
Betænkning 28/2 2002).
16) Forespørgsel nr. F 17:
Forespørgsel til statsministeren [om uafhængigheden for Det Danske Center for Menneskerettigheder].
Af Niels Helveg Petersen (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 22/1 2002. Fremme af
forespørgslen vedtaget 29/1 2002).
17) Forespørgsel nr. F 23:
Forespørgsel til statsministeren [om konsekvenserne af udviklingen i den liberalistiske mønsterkommune Farum].
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Forespørgslen anmeldt 19/2 2002. Fremme af
forespørgslen vedtaget 22/2 2002).
18) Forespørgsel nr. F 25:
Forespørgsel til statsministeren og indenrigs- og
sundhedsministeren [om Farum Kommune].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 21/2 2002. Fremme af
forespørgslen vedtaget 27/2 2002).
19) Første behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov dm beskatning
til kommunerne af faste ejendomme. (Loft over
grundskyldpromillen for produktionsjord).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 27/2 2002).

3004

Tirsdag den 12. marts 2002 (Spm)

Meddelelser fra formanden";kl. 12.00
6398;title_name;"Medlemmer af Folketinget Tove Videbæk (KRF),
Bodil Kornbek (KRF), Ole M. Nielsen (KRF) og
Jann Sjursen (KRF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
tilbud om insemination, hvis behandlingen ikke
foretages af personer, der er læger eller under en
læges ansvar.
(Beslutningsforslag nr. B 81).
Medlemmer af Folketinget Ole M. Nielsen
(KRF), Bodil Kornbek (KRF), Jann Sjursen (KRF)
og Tove Videbæk (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om begrænsning
af faglige organisationers konfliktret over for
virksomheder med overenskomst.
(Beslutningsforslag nr. B 83).
Det er meddelt mig, at Erhvervsudvalget ønsker
at afgive mundtlig indstilling ved tredje behandling af:
Forslag til lov om ændring af lov om hjemmeservice. (Regulering af ydelsestyper og bidragsprocent).
Af økonomi- og erhvervsministeren
(Lovforslag nr. L 82).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
7423;title_name;"Til at besvare spørgsmål i spørgetimen i dag er
statsministeren til stede. Derudover er integrationsministeren og forsvarsministeren tilmeldt.
Til statsministeren er der indtil nu ikke anmeldt spørgere. Ønsker nogen at melde sig?
(Ophold). Det ses ikke at være tilfældet.
Til integrationsministeren er anmeldt:
Anne Baastrup.

Er der andre, der ønsker at tilmelde sig som
spørger til integrationsministeren? (Ophold). Det
er ikke tilfældet.
Til forsvarsministeren er anmeldt:
Villy Søvndal.
Er der andre, der ønsker at tilmelde sig her?
(Ophold). Det er ikke tilfældet. Så starter vi med
spørgsmålet til forsvarsministeren af hr. Villy
Søvndal.
Spm. nr. US 53";Formanden
8101;name_party;":
Ifølge forlydender i weekenden, som er gengivet
i den amerikanske presse og også i den danske
presse i dag, er USA i gang med grundlæggende
at ændre sin atomstrategi på i hvert fald to
punkter. Det ene er, at man vil anvende atomvåben mod stater, der ikke selv har atomvåben. Og
det andet er, at man vil anvende atomvåben offensivt og ikke kun defensivt for på et tidligt
tidspunkt at imødegå påståede trusler. Det er en
dramatisk ændring af tærskelen for anvendelse
af atomvåben, der hermed lægges op til.
Rapporten er jo kommet ud, fordi nogle journalister har fået fingre i den. Den var næppe beregnet til udvortes brug, om man så må sige. Det
er en rapport, hvor der syv navngivne lande, og
opgaven i forsvarsministeriet er i forhold til de
syv pågældende lande at udarbejde konkrete
planer for anvendelse af atomvåben.
Det her er alvorligt i et omfang, vi ikke har set
i mange, mange år, og jeg vil spørge, hvad den
danske regerings holdning er, og om den danske
regering vil reagere på baggrund af det her.";Villy Søvndal
9154;title_name;":
Jeg kan sige til hr. Søvndal, at jeg ikke er bekendt
med den rapport, og jeg kan naturligvis ikke
kommentere en eventuel foreliggende rapport
på baggrund af nogle avisudtalelser. Hele forholdet til USA, hvis det måtte være en realitet,
vil naturligvis først blive drøftet i regeringen og
i øvrige relevante fora, så mere kan jeg ikke tilføje om det.";Svend Aage Jensby
9524;name_party;":
Jeg har heller ikke set rapporten. Jeg har også
kun set gengivelsen af den, men det er i og for
sig hårrejsende nok.
Jeg vil spørge ministeren, om han vil indhente rapporten og sikre, at Forsvarsudvalgets medlemmer, måske også Det Udenrigspolitiske

Tirsdag den 12. marts 2002 (Spm)
Nævns medlemmer, bliver beriget med rapporten, for så kan vi vende tilbage til en mere uddybende diskussion om det. Det er jeg for så vidt
meget indforstået med.
Det reelle i det er: Hvis oplysningerne, som
de er gengivet i Berlingske Tidende i dag, er rigtige, vil man på to afgørende punkter ændre
atomdoktrinen, dels i retning af at kunne anvende dem i forhold til lande, der i dag ikke har
atomvåben, dels i forhold til at kunne anvende
dem på det meget tidlige tidspunkt for at bekæmpe eventuelt kommende trusler.";Villy Søvndal
10338;Time;"Jeg synes måske godt, at forsvarsministeren
kan forholde sig til, om forsvarsministeren synes, at det er klogt at gå ind og ændre doktrinen,
så man reelt sænker tærskelen for anvendelse af
atomvåben til et punkt, vi aldrig har set så lavt
før.
Det har jo altid været sådan, at atomvåbnene
var reserveret til afskrækkelse. Her er de pludselig aktive...";Kl. 12.05
10702;title_name;Ja, tak. Forsvarsministeren.;Formanden
10769;title_name;":
Så vidt jeg umiddelbart forstod på hr. Søvndals
første spørgsmål, lå der i spørgsmålet, at den
rapport, som hr. Søvndal tænker på, men som
hr. Søvndal ikke har læst, ligesom jeg heller ikke
har, skulle være kommet ud ved en tilfældighed
og et uheld.
Hvis det derfor drejer sig om klassificerede
oplysninger, vil den naturligvis ikke blive stillet
til hr. Søvndals rådighed, hvis Amerika overhovedet vil stille den til rådighed for den danske
regering, hvis rapporten måtte findes.
For det andet vil jeg sige, at den danske regering følger opmærksomt med i den politik, der
føres i NATO, som vi er medlem af, og vedrørende strategien i NATO og de vurderinger, man
dér foretager sig, følger vi opmærksomt med. Så
jeg kan ikke oplyse hr. Søvndal mere om det.";Svend Aage Jensby
