split;reason;text;value
0;;"Tirsdag den 24. marts 2009 (D)

68. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Rasmus Prehn (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til finansministeren om kommunernes økonomi og det kommunale selvstyre.
Af Line Barfod (EL), Rasmus Prehn (S), Flemming Bonne (SF) og Johs. Poulsen (RV).
(Anmeldelse 17.03.2009).
4) 2. (sidste) behandling af beslutningsforslag
nr. B 19:
Forslag til folketingsbeslutning om etablering af
en energisparefond.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.10.2008.1. behandling
25.11.2008. Betænkning 19.02.2009).
5) 2. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af offshoresikkerhedsloven. (Gennemførelse af dele af direktiv
om anerkendelse af erhvervsmæssige kvalifikationer, ændringer af reglerne for godkendelser
og tilladelser m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 19.11.2008.1. behandling
25.11.2008. Betænkning 22.01.2009. Ændringsforslag nr. 2 af 12.03.2009 uden for betænkningen af klima- og energiministeren (Connie Hedegaard)).

4603

6) 2. behandling af lovforslag nr. L 101:
Forslag til lov om tillægsbevilling for finansåret
2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 20.01.2009.1. behandling
30.01.2009. Betænkning 18.03.2009). :
7) 2. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om statens tjenestemænd i Grønland og lov om pension til
statens tjenestemænd m.v. i Grønland. (Ophævelse af den generelle pligtige afgangsalder).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 29.01.2009. 1. behandling
19.02.2009. Betænkning 13.03.2009).
8) 2. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af adgangen for ATP til salg af administrative ydelser).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 25.02.2009. behandling
10.03.2009. Betænkning 18.03.2009).
9) 2. behandling af lovforslag nr. L 99:
Forslag til lov om projektering af fast forbindelse over Femern Bælt med tilhørende landanlæg i
Danmark.
Af transportministeren (Lars Barfoed).
(Fremsættelse 17.12.2008.1. behandling
23.01.2009. Betænkning 12.03.2009).
10) 2. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om leje af almene boliger, lov om leje og forskellige andre love. (Initiativer for at forhindre udsættelser af lejere som følge af manglende betaling af husleje
m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 11.12.2008. 1. behandling
15.01.2009. Betænkning 17.03.2009).
11) 1. behandling af beslutningsforslag nr.
B 115:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Elektronisk
Folketingstidende, prøvelse af valgene, Folketingets valg til kommissioner, råd og nævn samt
løn- og ansættelsesvilkår i Statsrevisorernes Sekretariat m.v.).
Af Udvalget for Forretningsordenen.
(Fremsættelse 25.02.2009 i betænkning fra Udvalget for Forretningsordenen). '

4604

Tirsdag den 24. marts 2009 (D)

12) 1. behandling af beslutningsforslag nr.
B 114:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget (Nedsættelse af
et ligestillingsudvalg).
Af Lone Dybkjær (RV), Julie Rademacher (S),
Pernille Vigsø Bagge (SF), Johanne SchmidtNielsen (EL) m.fl.
(Fremsættelse 26.02.2009).
13) Forhandling om redegørelse nr. R 7:
Ministeren for ligestillings redegørelse for ligestilling 2008 og perspektiv- og handlingsplan for
ligestilling 2009.
(Anmeldelse 27.02.2009. Redegørelsen givet
27.02.2009. Meddelelse om forhandling
27.02.2009).
14) 1. behandling af lovforslag nr. L 166:
Forslag til lov om statstilskud til renoverings- og
bygningsarbejder og energibesparende materialer i helårsboliger.
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 18.03.2009).
15) 1. behandling af beslutningsforslag nr.
B 96:
Forslag til folketingsbeslutning om alarm- og
pejlesystemer til opsporing af demente.
Af Dennis Flydtkjær (DF) m.fl.
(Fremsættelse 06.02.2009).
16) 1. behandling af beslutningsforslag nr.
B 97:
Forslag til folketingsbeslutning om undertegnelse og ratifikation af tillægsprotokollen til FN's
konvention om rettigheder for personer med
handicap.
Af Anne Baastrup (SF), René Skau Björnsson (S),
Lone Dybkjær (RV) og Line Barfod (EL).
(Fremsættelse 06.02.2009).
17) 1. behandling af beslutningsforslag nr.
B 98:
Forslag til folketingsbeslutning om FN's handicapkonvention.
Af Tina Petersen (DF) m.fl.
(Fremsættelse 06.02.2009).

18) 1. behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om at give flere
en chance på arbejdsmarkedet.
Af Morten Østergaard (RV) m.fl.
(Fremsættelse 18.02.2009):
19) 1. behandling af beslutningsforslag nr.
B 86:
Forslag til folketingsbeslutning om genoptræning af hjerneskadede.
Af Lise von Seelen (S) m.fl.
(Fremsættelse 23.01.2009).";kl. 13.00
5000;Time;Meddelelser fra formanden;Kl. 13:00
5059;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Mette Gjerskov (S),
der har haft orlov, har jeg modtaget meddelelse
om, at hun fra og med i dag atter kan give møde
i Tinget.
Vibeke Graves hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at
regne.
Medlem af Folketinget Rasmus Prehn (S) har
meddelt mig, at han på grund af barns fødsel
ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 4, fra og med i
dag og om, at stedfortræderen må blive indkaldt.
Fra Det Konservative Folkeparti har jeg modtaget meddelelse om, at Naser Khader er indtrådt
i partiets folketingsgruppe. Ændringen har virkning fra den 18. marts 2009.
Medlemmer af Folketinget Jeppe Kofod (S) m.fl.
har meddelt mig, at de ønsker at stille følgende
forespørgsel til udenrigsministeren:
»Hvad kan ministeren oplyse om regeringens
holdning til Thorvald Stoltenbergs rapport og til
de forslag om øget nordisk samarbejde om

Tirsdag den 24. marts 2009 (D)
udenrigs- og sikkerhedspolitik, som den indeholder, herunder regeringens holdning til, hvordan der bør arbejdes videre med de konkrete
forslag sammen med de øvrige nordiske lande?«
(Forespørgsel nr. F 36).
Medlemmer af Folketinget Liselott Blixt (DF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til ministeren for sundhed
og forebyggelse:
»Vil ministeren redegøre for kræftindsatsen i
Danmark på baggrund af initiativerne i kræfthandlingsplan II, herunder redegøre for aftalen
af 27. oktober 2007 om akutkræft med regionerne, redegøre for pakkeforløbene og anvendelsen
af de afsatte 225 mio. kr., redegøre for investeringerne i kræftapparatur for den aftalte låneramme på 850 mio. kr., redegøre for personalesituationen inden for kræftområdet og redegøre
for forskningsindsatsen på kræftområdet?«
(Forespørgsel nr. F 37).
Medlemmer af Folketinget Jeppe Kofod (S) m.fl.
har meddelt mig, at de ønsker at stille følgende
forespørgsel til udenrigsministeren og ministeren for udviklingsbistand:
»Hvilke nationale og internationale initiativer
påtænker regeringen at tage for at undgå, at
ulandene bliver de store tabere i den globale
økonomiske og finansielle krise, herunder at de
bliver genstand for protektionisme, og sikre
nødvendig udviklingsbistand, samt at deres interesser medtages i udviklingen af et nyt økonomisk og finansielt system, som drøftes i bl.a.
G-20 gruppe, Verdensbanken og IMF?«
(Forespørgsel nr. F 38).
Medlemmer af Folketinget Frank Aaen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om at trække
tropperne hjem fra Afghanistan og øge den civile indsats i landet.
(Beslutningsforslag nr. B 140).

4605

Medlemmer af Folketinget Line Barfod (EL),
Mette Frederiksen (S), Özlem Cekic (SF) og Marianne Jelved (RV) m.fl. har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bekæmpelse
af organiseret kriminalitet og væbnede opgør.
(Beslutningsforslag nr. B 141).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
:
Forslag til folketingsbeslutning om miljøafgift
på transport af levende grise.
(Beslutningsforslag nr. B 142).
Medlemmer af Folketinget Pia Olsen Dyhr (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om tilslutning til
10 pet. frivillig modulation af den direkte landbrugsstøtte.
(Beslutningsforslag nr. B 143).

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Rasmus Prehn (S).";Svend Auken
8693;Time;;Kl. 13:04
8726;title_name;":
Medlem af Folketinget Rasmus Prehn (S) har
søgt om orlov fra den 24. marts 2009 på grund af
barns fødsel.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem.
Det er vedtaget.

4606

Tirsdag den 24. marts 2009 (Indstilling) .

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Svend Auken
9148;Time;;Kl. 13:04
9181;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialdemokratiet i Nordjyllands Storkreds, Per Husted,
godkendes som midlertidigt medlem af Folketinget fra og med den 24. marts 2009, i anledning
af Rasmus Prehns orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Svend Auken
9534;Time;"Det næste punkt på dagsordenen er:
4) 2. (sidste) behandling af beslutningsforslag
nr. B 19:
Forslag til folketingsbeslutning om etablering
af en energisparefond.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.10.2008. 1. behandling
25.11.2008. Betænkning 19.02.2009).";Kl. 13:05
9810;Time;Forhandling;Kl. 13:05
