split;reason;text;value
0;;"Fredag den 25. maj 2012 (D)

1";
41;Time;88. møde;Kl. 09:00
88;title_name;":
Mødet er åbnet.";Bertel Haarder
139;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til statsministeren om god regeringsførelse.
Af Kristian Jensen (V), Kristian Thulesen Dahl (DF), Simon Emil
Ammitzbøll (LA) og Lars Barfoed (KF).
(Anmeldelse 23.05.2012).
2) 1. behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om behandling af forhandlingsmandater i Folketinget.
Af Merete Riisager (LA) m.fl.
(Fremsættelse 13.03.2012. (Omtrykt)).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til statsministeren om god regeringsførelse.
Af Kristian Jensen (V), Kristian Thulesen Dahl (DF), Simon Emil
Ammitzbøll (LA) og Lars Barfoed (KF).
(Anmeldelse 23.05.2012).";kl. 9.00
867;Time;;Kl. 09:00
904;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

3) 1. behandling af beslutningsforslag nr. B 75:
Forslag til folketingsbeslutning om ændring af reglerne for adoption.
Af Mette Hjermind Dencker (DF) m.fl.
(Fremsættelse 13.04.2012).
4) 1. behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om Folketingets Ombudsmand.
(Fastsættelse af embedsperiode for Folketingets ombudsmand og oprettelse af et børnekontor hos Folketingets Ombudsmand).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 11.05.2012).

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om behandling af forhandlingsmandater i Folketinget.
Af Merete Riisager (LA) m.fl.
(Fremsættelse 13.03.2012. (Omtrykt)).

5) 1. behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning i henhold til grundlovens § 47 med
hensyn til statsregnskabet for finansåret 2010.
Af Finansudvalget.
(Fremsættelse (i betænkning) 10.05.2012. Anmeldelse 15.05.2012).

Forhandling

6) Forespørgsel nr. F 37:
Forespørgsel til finansministeren om det offentlige forbrug.
Af Ole Birk Olesen (LA) m.fl.
(Anmeldelse 02.05.2012. Fremme 08.05.2012. Eventuel afstemning
udsættes til tirsdag den 29. maj 2012).

Europaministeren (Nicolai Wammen):
Tak for det. Lad mig allerførst takke for lejligheden til at drøfte
håndteringen af EU-sagerne og samspillet mellem Folketinget og regeringen i fastlæggelsen af dansk EU-politik. Regeringen er naturligvis altid parat til at diskutere, om vi kan håndtere EU-sagerne på
en anden og bedre måde, end vi gør i dag, men grundlæggende finder regeringen, at vi i Danmark har opbygget en velfungerende beslutningsprocedure i forhold til EU-sagerne, som regeringen ikke ser
grund til at ændre på.
I Danmark har vi en lang og god tradition for en grundig parlamentarisk behandling af EU-sager, som går helt tilbage til Danmarks
indtræden i Det Europæiske Fællesskab. Tiltrædelsesloven, der senest blev ændret i 2008 i forbindelse med Lissabontraktaten, fastlægger rammerne for samarbejdet mellem regering og Folketing, og";Bertel Haarder
3152;Time;;Kl. 09:01
3189;title_name;":
Forhandlingen er åbnet. Jeg giver først ordet til europaministeren.";Bertel Haarder
3268;Time;"2

Fredag den 25. maj 2012 (B 46)

denne er flere gange blevet suppleret med såkaldte beretninger, der
er vedtaget med bred opbakning fra Folketingets partier.
Europaudvalget er omdrejningspunktet, der sikrer en stærk parlamentarisk kontrol med regeringens EU-politik, og det gælder, uanset
hvilken farve regeringen har, og det har siden 1973 fungeret rigtig
godt under skiftende regeringer. Danmark er faktisk blandt de EUlande, der har den stærkeste parlamentariske kontrol med EU-sagerne, fordi vi har tradition for mindretalsregeringer, og fordi vi lægger
afgørende vægt på, at vi, når vi har indgået en forpligtelse i Bruxelles, på forhånd skal vide, at vi også har opbakning til at gennemføre
det derhjemme. Det giver vores ministre en enestående mulighed for
at forhandle effektivt og dermed også få sat danske fingeraftryk, når
man på forhånd ved, hvad det parlamentariske bagland, altså Folketinget, kan acceptere. Vi har derfor en velfungerende EU-beslutningsprocedure, som endda har været en inspirationskilde for andre
medlemslande, ikke mindst de nye.
Hvis vi skal fastholde Folketingets indflydelse og kontrolmulighed, er det efter regeringens opfattelse helt afgørende, at vi bibeholder, at EU-sagerne behandles i ét folketingsudvalg med den særlige
kompetence på EU-området. Med indsigt i og tværgående overblik
over EU-sagerne bidrager Europaudvalget til en velkoordineret og
gennemarbejdet dansk EU-politik.
Fagudvalgene inddrages også løbende i EU-sagerne på deres respektive områder. Fagudvalgene modtager kopi af de samme notater,
som Europaudvalget får, og mødes med fagministrene forud for
forelæggelsen i Europaudvalget. Fagudvalgene bidrager også med
faglige input, bl.a. til Europaudvalgets høringssvar og begrundede
nærhedsudtalelser. Regeringen ser dog meget gerne, at fagudvalgene
inddrages endnu mere i EU-sagerne, end de gør i dag, og at samarbejdet mellem Europaudvalget og fagudvalgene styrkes. Det vil kunne give en endnu større faglig tyngde i Europaudvalgets arbejde. Jeg
vil da derfor gerne opfordre Europaudvalget og fagudvalgene til at
fortsætte bestræbelserne på at styrke den faglige udveksling mellem
udvalgene. Regeringen bidrager naturligvis gerne til det arbejde.
En flytning af forhandlingsoplæg fra Europaudvalget til Folketingssalen vil være både vanskelig og upraktisk at håndtere og vil
gøre det endnu sværere for Folketinget at følge med i EU-sagerne.
Alene antallet af forhandlingsoplæg gør det vigtigt, at der er et udvalg, som kan sikre den fornødne koordination af og også overblik
over sagerne, for slet ikke at nævne alle de øvrige sager af væsentlig
betydning, som også fremlægges. Det er også vigtigt, at vi har et forum, hvor vi kan have fortrolige drøftelser, når dette i enkeltsager er
hensigtsmæssigt. Denne fortrolighed er i sagens natur nødvendig, da
man i forhandlinger ofte skal holde kortene tæt til kroppen, og det
kan man af gode grunde ikke gøre i Folketingssalen.
Forhandlinger om EU-sager kan også gå meget hurtigt. Det er
derfor vigtigt, at vi har en fleksibel og smidig beslutningsprocedure,
som, når det er nødvendigt, sætter regeringen i stand til at handle
hurtigt og velkoordineret med sigte på at opnå maksimal dansk indflydelse. Det har erfaringsmæssigt stillet Danmark godt i forhandlingerne i Bruxelles. En flytning af EU-sager af større rækkevidde væk
fra Europaudvalget vil derfor betyde en reduceret mulighed for at
behandle EU-sagerne i Folketinget og vil kunne svække den danske
forhandlingsposition i EU-forhandlingerne. Dertil kommer, at partierne jo altid kan anmode om en forespørgselsdebat om en EU-sag eller fremsætte et beslutningsforslag, sådan som forslagsstillerne jo
har gjort i denne sag, og som er grunden til, at vi er samlet her til
morgen.";Kl. 09:01
7024;Time;"Med Lissabontraktaten har de nationale parlamenter fået en større
indflydelse på EU-området. Her spiller Europaudvalget en central
rolle, og takket være en aktiv indsats fra ikke mindst Europaudvalgets formand er der nu endvidere åbnet op for, at nationale parlamenter kan stille spørgsmål direkte til Kommissionen i konkrete sag-

er. Europaudvalget spiller også en vigtig rolle i kontakten til lignende udvalg i andre europæiske parlamenter, sådan som vi har set det i
forbindelse med det netop overståede og vellykkede COSAC-møde i
København i april måned. Som centrum for drøftelse af EU-sagerne
er Europaudvalget også med til at fremme debatten og sikre åbenhed
om EU-politikken, bl.a. gennem direkte tv-transmission fra møderne.
En flytning af forhandlingsoplæg fra Europaudvalget til behandling i Folketingssalen vil derfor efter regeringens opfattelse hverken
bidrage til at styrke den parlamentariske kontrol, fremme debatmulighederne om EU-sagerne eller give større indsigt i de forhold,
Europaudvalget i dag behandler, tværtimod. Regeringen ser ingen
grund til at ændre på den nuværende velfungerende og veletablerede
beslutningsprocedure med Europaudvalget som omdrejningspunkt:
en beslutningsprocedure, som gennem årene er opbygget med bred
opbakning fra Folketingets partier, og som har vist sig at fungere rigtig godt.
Regeringen vil derfor opfordre til, at beslutningsforslaget fra Liberal Alliance forkastes, og håber på opbakning til denne holdning
blandt Folketingets partier.";Kl. 09:06
