split;reason;text;value
0;;"Fredag den 14. november 1997 (D)

16. m ø d e";
84;Time;"Dagsorden
1) Eventuelt: Anden behandling af lovforslag
nr. L 6:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Dagpenge til forældre
med alvorligt syge børn samt forlængelse af
arbejdsgiverperioden m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 8/10 97. Første behandling 30/10 97.
Betænkning 13/11 97).
2) Eventuelt: Anden behandling af lovforslag
nr. L 39:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Afkortning af kredittiden m.v.).
Af skatteministeren (Carsten Koch). 1
(Fremsat 23/10 97. Første behandling 30/10 97.
Betænkning 13/11 97).
3) Eventuelt: Anden behandling af lovforslag
nr. L 40:
Forslag til lov om ændring af forskellige afgiftslove. (Afkortning af kredittiden for landbrug og
fiskeri m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 23/10 97. Første behandling 30/10 97.
Betænkning 13/11 97).
4) Eventuelt: Anden behandling af lovforslag
nr. L 41:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven). (Acontoskatteordning for alle selskaber m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 23/10 97. Første behandling 30/10 97.
Betænkning 13/11 97).
5) Første behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om læhegn
og tilskud til læplantning.
I IAf fødevareministeren (Henrik Dam Kristensen).
(Fremsat 29/10 97).

1103

6) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om tilskud til
produktudvikling af jordbrugs- og fiskeriprodukter m.m. (Forsøgsfiskeri og produktudvikling m.v. i den primære fiskerisektor).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 29/10 97).
7) Første behandling af beslutningsforslag nr.
B 26:
Forslag til folketingsbeslutning om sikring af
sunde levnedsmidler af høj kvalitet.
Af Jens Vibjerg (V) og Lene Espersen (KF) m.fl.
(Fremsat 22/10 97).
8) Første behandling af lovforslag nr. L 54:
Forslag til lov om ligebehandling af mænd og
kvinder inden for de erhvervstilknyttede sikringsordninger og om ændring af lov om ligestilling mellem mænd og kvinder.
Af økonomiministeren (Marianne Jelved).
(Fremsat 30/10 97).
9) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, lov om orlov, lov
om arbejdsmarkedsuddannelser og forskellige
andre love. (Ændringer som følge af lov om
social service, lov om aktiv socialpolitik og lov
om retssikkerhed og administration på det
sociale område).
Af socialministeren (Karen Jespersen).
(Fremsat 29/10 97),
10) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om social
bistand. (Tilskud til hoftebeskyttere).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 28/10 97).
11) Første behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om social
bistand. (Kommunalbestyrelsens ansvar for vis- .se ansattes berigelsesforbrydelser).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 28/10 97).

1104

Fredag den 14. november 1997

Meddelelser fra formanden";kl. 10.00
3086;title_name;"Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift ved
udstykning m.m. (Forhøjelse af udstykningsafgiften).
(Lovforslag nr. L 64).
Kulturministeren (Ebbe Lundgaard) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Statens
Kunstfond. (Igangsætningsstipendier til skabende kunstnere).
(Lovforslag nr. L 65).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Tilskud til renere produkter m.v.).
(Lovforslag nr. L 67).
Forslag til lov om ændring af lov om elforsyning. (Elforsyningsvirksomhed i den eksklusive
økonomiske zone, forlængelse af bevillinger
m.v.).
(Lovforslag nr. L 68).
Forslag til lov om ændring af lov om statstilskud til energibesparende foranstaltninger i
pensionisters boliger og lov om statstilskud til
omstilling af ældre boliger til kraftvarme. (Tilskudsudbetaling, arbejdets igangsættelse m.v.).
(Lovforslag nr. L 69).
Forslag til lov om statstilskud til produktrettede
energibesparelser.
(Lovforslag nr. L 70).
Forslag til lov om ophævelse af lov om statstilskud til nybyggeri og forbedring m.v. af
erhvervsbygninger, lov om gennemførelse af
energibesparende foranstaltninger i statens
bygninger m.v., lov om statstilskud til energibesparende foranstaltninger vedrørende bygninger, lov om statstilskud til udnyttelse af
overskudsvarme fra kraftvarmeværker m.v., lov
om statstilskud til energibesparende foranstaltninger i beboelsesejendomme og lov om stats-

tilskud til forbedring og opretning af beboelsesejendomme.
(Lovforslag nr. L 71).
Forslag til folketingsbeslutning om godkendelse
af Aftale om Beskyttelse af Afrikansk-Eurasiske
Migrerende Vandfugle.
(Beslutningsforslag nr. B 67).
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social
bistand og lov om aktiv socialpolitik. (Særlige
regler om hjælp til visse persongrupper).
(Lovforslag nr. L 72).
Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler. (Visse tilskud og kommunal
elevstøtte på kurser på ungdomshøjskoler).
(Lovforslag nr. L 74).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af skattekontrolloven, kildeskatteloven, arbejdsmarkedsfondsloven, toldloven og en række afgiftslove. (Myndigheders adgang til privat ejendom uden retskendelse m.v.).
(Lovforslag nr. L 77).
Forslag til lov om ændring af lov om opkrævning af indkomstskat for personer m.v. (kildeskat) og skattekontrolloven. (Elektroniske skattekort og selvangivelse af aktieindkomst).
(Lovforslag nr. L 78).
Forslag til lov om ændring af lov om stempelafgift. (Stempelfrihed af ejerskiftelån ved køberfinansiering og af dokumenter vedrørende Eksportkreditfondens aktiviteter).
(Lovforslag nr. L 79).
Forslag til lov om ændring af visse afgiftslove.
(Sveriges indtræden i aftalen om vejbenyttelsesafgift m.v.).
(Lovforslag nr. L 80).

(139)
Fredag den 14. november 1997
Forslag til lov om ændring af lov om afgift af
affald og råstoffer. (Ophævelse af genanvendelsesvirksomheders adgang til kompensation for
affaldsafgiften m.v.).
(Lovforslag nr. L 81).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem regeringen i Kongeriget Danmark og regeringen i Kongeriget
Nederlandene.
(Lovforslag nr. L 82).
Forslag til lov om ændring af ligningsloven.
(Skattefritagelse for mellemstatslige hæderspriser).
(Lovforslag nr. L 83).
Forslag til lov om ændring af skattekontrolloven. (Oplysningspligt vedrørende koncerninterne transaktioner).
(Lovforslag nr. L 84).
Forslag til lov om indgåelse af protokol om
ændring af overenskomst mellem de nordiske
lande til undgåelse af dobbeltbeskatning for så
vidt angår indkomst- og formueskatter.
(Lovforslag nr. L 85).

1105

Medlemmer af Folketinget Kristen Touborg
(SF), Margrete Auken (SF), Jørn Jespersen (SF),
Jes Lunde (SF) og Anni Svanholt (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om stop for store svinebedrifter mN..
(Beslutningsforslag nr. B 70).

Samtykke til behandling";Formanden
7468;title_name;"De sager, der er opført under punkterne 1-4 på
dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Forslag til lov om trafikstøtte til de mindre øer.
(Lovforslag nr. L 86).

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om dágpenge ved sygdom eller fødsel. (Dagpenge til forældre med alvorligt syge børn samt fòrlængelse af arbejdsgiverpèrioden m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 8/10 97. Første behandling 30/10 97.
Betænkning 13/11 97).

Medlemmer af Folketinget Villy Søvndal (SF),
Aage Frandsen (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Der var stillet 9 ændringsforslag i betænkningen. Uden for betænkningen var der ikke stillet
ændringsforslag.

Forslag til folketingsbeslutning om kommunal
boligpolitik.
(Beslutningsforslag nr. B 68).

Lovforslaget og ændringsforslagene sattes til
forhandling under ét.

Medlemmer af Folketinget Brian Mikkelsen
(KF), Bendt Bendtsen (KF), Frank Dahlgaard
(KF), Charlotte Antonsen (V), Helge Sander (V)
og Ulla Tørnæs (V) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Forhandling

Indenrigsministeren (Thorkild Simonsen) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om regelforenkling gennem ændringer på arbejdsmiljøområI,. det.
(Beslutningsforslag nr. B 69).";Formanden
8968;name_party;":
!
Det er med stor beklagelse, at vi i Venstre har
konstateret, at forhandlingerne om det forslag,
som kom frem her i Folketinget, om at udvide
arbejdsgiverperioden ved sygedagpenge fra to
til tre uger nu er endt med, at regeringen har
indgået et forlig, hvorved man i stedet for vælger at lægge en skat på samtlige beskæftigede i
dette land.

1106

Fredag den 14. november 1997 (L 6)

Vi synes, det er at gå fra asken til ilden. Vi
Isynes, at regeringen her har valgt et signal over
for det danske erhvervsliv, et meget kedeligt
signal, om, at man ønsker at beskatte beskæftigelse. Jeg synes, det er betænkeligt, at regeringen prøver på at løse problemet med de stigende udgifter til sygedagpenge ved at vælte byrder over på erhvervslivet. Det vil helt givet
betyde en svækkelse af dansk erhvervslivs konkurrenceevne, som vil være til stor skade for
beskæftigelsen.
Jeg vil også understrege, at når man fra regeringens side - og det er vi enige i - ønsker en
dialog med virksomhederne om et socialt medansvar, så er det forslag, som det her er endt
med, efter vores opfattelse en hån mod de mennesker, som går positivt ind i dialogen for at få
skabt et socialt medansvar i virksomhederne.
Vi er tilfredse med, at forslaget nu deles op i
to, så vi får mulighed for at støtte den del af
forslaget, som har at gøre med sygedagpenge til
forældre, der har alvorligt syge børn: det er et
forslag, som efter vores opfattelse selvfølgelig
skal på plads.
Men vi vender os kraftigt imod, at regeringen
nu har valgt en ny skatteskrue over for dansk
erhvervsliv, en skatteskrue, som man ifølge
svar fra socialministeren end ikke vil skrue ned
på, hvis det viser sig, at omkostningerne til
sygedagepenge skulle blive reduceret.";Erik Larsen
10709;name_party;":
For en uge siden førstebehandlede vi dette forslag, og da sagde socialministeren ikke ét ord
om, at denne her sag skulle hastebehandles.
Men sagen haster øjensynlig, oven i købet så
meget, at Socialdemokratiet sammen med venstrefløjen krævede betænkningsafgivelse i går
til trods for, at der manglede svar på 25 spørgsmål, bl.a. høringssvar fra de berørte organisationer.
Det Konservative Folkeparti finder det fuldstændig uacceptabelt at haste et forslag med så
vidtrækkende konsekvenser for erhervslivet
igennem.
Regeringen pålægger virksomhederne en
sygeskat på op imod 500 mio. kr. alene - alene for at få flere penge i statskassen. Socialministeren udskriver skat: det må siges at være et nyt
perspektiv i dahsk politik.
Regeringen gør derimod intet ved det alvorlige problem, at sygefraværet og udgifterne
hertil stiger. Regeringens egne analyser viser, at
væksten i udgifterne skyldes det langvarige

sygefravær samt et øget sygefravær blandt de
arbejdsløse. I forhold til dette problem fører
regeringen de korslagte armes politik: men når
det gælder om at forøge virksomhedernes
udgifter, skorter det ikke på initiativer.
Nu skal virksomhederne så betale 325 kr. i
skat for hver medarbejder. Det forringer virksomhedernes muligheder for at konkurrere
med udenlandske virksomheder, og det vil
have negative konsekvenser for beskæftigelsen.
Vi har her til morgen modtaget LO's høringssvar, og jeg vil gerne citere fra dette høringssvar, der er dateret den 13. november 1997. LO
skriver bl.a.:
»Det nu fremsatte forslag om et arbejdsgiverbidrag på 325 kr. pr. fuldtidsansat virker imidlertid som en ny skat på arbejdskraftanvendelsen. Det giver anledning til undren, bl.a. når
regeringen netop har planlagt en omfattende
indsats mod sort arbejde.
LO er enig i regeringens overordnede skattepolitiske målsætninger om at reducere skattebyrden på arbejdskraft og har med tilfredshed
noteret sig regeringens udmeldinger om at fortsætte efter de retningslinjer, der lå til grund for
den seneste skattereform, efter at dens indfasning vil være tilendebragt næste år.«
LO skriver videre:
»Sygedagpengebidraget er i modstrid med
disse målsætninger. Herudover kan det nævnes, at et fast sygedagpengebidrag vil øge de
faste omkostninger i forbindelse med ansættelse
af arbejdskraft. Dermed tilskyndes virksomheder i vækst til at øge produktionen ved at beordre den eksisterende arbejdskraft på overarbejde frem for at tage ledige ind i produktionen.
Forslaget rammer især efterspørgslen efter de
lavtlønnede grupper, når virksomhederne skal
betale samme afgift målt i kroner for alle ansatte.
Forslaget vil ikke give anledning til en begrænsning af sygefraværet, som det oprindelig
var regeringens hensigt ved fremlæggelsen af
finanslovsforslaget for 1998.«
Jeg vil gerne sige, at Det Konservative Folkeparti ikke kan udtrykke det bedre, end LO har
gjort i denne sag. Vi er fuldt ud enige og afviser
forslaget.";Karen Højte Jensen
13635;name_party;":
SF støttede det oprindelige lovforslag. Desværre kunne jeg ikke selv være i salen, dengang
tinget behandlede det, og jeg blev noget overrasket, da jeg dagen efter kunne se i referatet, at

Fredag den 14. november 1997 (L 6)
Venstre og De Konservative anså det for at
være en katastrofe, at man vil udvide arbejdsgiverperioden fra to til tre uger.
Jeg vil minde om, at da den konservativt
ledede regering overtog, indførte man en
arbejdsgiverperiode på 13 uger. Så den ophidselse, som Venstre og De Konservative i torsdags gav udtryk for, forstår jeg simpelt hen slet
ikke.
Enhedslisten er så kommet med et bud, som i
virkeligheden imødekommer den kritik, som
Dansk Arbejdsgiverforening er fremkommet
med, for Dansk Arbejdsgiverforening lægger jo
vægt på virksomhedemes sociale ansvar i deres
høringssvar og påpeger, at især de små virksomheder har problemer med at ansætte folk
med forøget sygelighed, hvis risikoen bliver for
stor.
Så vidt jeg kan se, er alle Dansk Arbejdsgiverforenings indvendinger taget til indtægt ved
udformningen af den fremtidige lov. Arbejdsgivemes incitament til at gøre en indsats for at
fastholde og eventuelt forstærke den sociale
indsats forringes efter SF's bedste overbevisning
ikke med de stillede ændringsforslag.
Tilsvarende har vi imødekommet LO's oprindelige bemærkninger. Jeg medgiver fru Karen
Højte Jensen, at LO's seneste udtalelse stiller
spørgsmålstegn herved - men nu sender vi jo
lovforslaget tilbage til udvalget mellem anden
og tredje behandling, og så må vi jo kigge på,
hvad det er, LO i dag er kommet med.
Det bedste argument for at støtte ændringsforslagene er Håndværksrådets indvendinger
mod det oprindelige lovforslag.
Alt i alt så vil vi på baggrund af det, vi nu
har kendskab til, støtte ændringsforslagene og
opfordre Folketinget til at sende lovforslaget til
fornyet udvalgsbehandling mellem anden og
tredje behandling, således at vi kan studere
LO's indvendinger.";Anne Baastrup
15577;name_party;":
Ved førstebehandlingen af dette lovforslag kritiserede jeg, at socialministeren havde lagt alt
for mange ting ind i det samme forslag. Dermed
blev det noget vanskeligt at tage stilling til forslaget, fordi der var dele af forslaget, som vi
syntes var positive, og der var dele, som vi syntes var meget negative.
Derfor så har Fremskridtspartiet under
udvalgsbehandlingen foreslået, at forslaget
simpelt hen bliver delt i to dele, en a- og en bdel, og det har heldigvis fået meget bred støtte i

1107

Folketinget. Det er vi glade for, og det vil vi
gerne sige tak for, for det betyder, at hele den
del, der handler om de handicappede bøm, får
vi mulighed for at stemme for og dermed vise,
at vi synes, det er en positiv ting.
Men med hensyn til den anden del af lovforslaget, som handler om, at arbejdsgiverne skal
betale en større del af sygedagpengeudgifteme
til medarbejderne, har regeringen sadlet om og
lavet forslaget fuldstændig om, og det undrer
mig lidt. Da vi havde førstebehandlingen, og
det er altså kun 14 dage siden - kun 14 dage
siden - var det gennemgående argument, at
grunden til, at perioden skulle udvide fra 2 til 3
uger, var, at virksomhedeme skulle have et
incitament til at gøre noget for arbejdsmiljøet,
så medarbejderne ikke blev så meget syge. Det
kan godt være, at det incitament lå gemt et eller
andet sted i lovforslaget dengang, og da det var
det bærende argument for forslaget, undrer
det mig, at regeringen nu kommer med et
ændringsforslag, der bevirker, at det incitament
er fuldstændig væk. Når man skal betale 325 kr.
for hver medarbejder, uanset hvor meget man
gør for arbejdsmiljøet, er hele incitamentet til at
gøre noget for arbejdsmiljøet og dermed grundlaget for forslaget væk.
En anden ting, som har undret os meget i
Fremskridtspartiet, er, at forslaget pludselig
skal hastes igennem med det tempo, som tilfældet har været. Da vi havde diskuteret forslaget
ved førstebehandlingen, blev der jo givet
udtryk for, at nu skulle det i udvalg, og nu
skulle der være tid til at undersøge forslaget
ordentligt: men pludselig kommer man til et
møde i Socialudvalget, og Uden at der har været
noget forvarsel om det i øvrigt, uden at der har
været lukket af for at stille spørgsmål, og uden
at nogen har vidst noget om det, skal der bare
afgives betænkning her og nu, og nu skal det
hele pludselig til at gå stærkt.
Vi undrer os også meget, fordi der næsten
ikke er givet mulighed for, at de ændringer, der
er lagt ind i lovforslaget, har været til høring.
Heldigvis har vi nået at få nogle af hØringssvarene tilbage, og det er jo fuldstændig rigtigt,
som fru Karen Højte Jensen siger, at bl.a. LO
tager direkte afstand fra det, regeringen laver
her, og det er der jo ikke noget at sige til. Det,
regeringen gør her, og det, som et flertal i Folketinget er klar til at gøre, vil direkte skade
både virksomhederne, erhvervslivet og medarbejderne. Det er der slet ingen tvivl om.

1108

Fredag den 14. november 1997 (L 6)

Argumentet for at gennemføre forslaget her
og nu har været, at virksomhederne skal kunne
nå at indstille sig på, at de skal betale for hver
medarbejder, fordi - som det siges - det kræver
langt større administration end det første forslag. Det er altså ikke kun et spørgsmål om, at
virksomhederne nu skal til at betale en masse
penge i direkte skat. Næh, det handler også om,
at alle virksomheder nu bliver påtvunget en
meget, meget stor administrativ byrde, for
sagen er jo, at alle virksomheder nu skal til at
omstille sig og indstille sig på, at de skal betale
for hver eneste medarbejder og tilsammen når
op på at skulle betale over 400 mio. kr. i direkte
skat.
Det er ren skat på erhvervslivet, det er ren
skat på beskæftigelse, og det er fuldstændig
uforståeligt, at et parti som Socialdemokratiet,
der er det bærende regeringsparti, bilder befolkningen ind, at Socialdemokratiet er et arbejderparti. Man gennemfører en lovgivning, som
alt andet lige ikke vil fremme beskæftigelsen.
Tværtimod vil der være virksomheder, som
tænker sig om endnu en gang, inden de begynder at ansætte flere medarbejdere.
Socialdemokratiet er ikke længere noget
arbejderparti, og det er eftertrykkelig bevist
med dette forslag. Socialdemokratiet er derimod et parti, som fremmer arbejdsløsheden, og
det beklager vi. I Fremskridtspartiet prøver vi
at gøre, hvad vi kan, så vi stemmer imod lovforslaget. Men hvis regeringen partout vil skade
erhvervslivet og beskæftigelsen, kan vi i Fremskridtspartiet ikke gøre noget ved det her i Folketingssalen, og så må vælgerne jo tage stilling
til det.
(Kort bemærkning).";Tom Behnke
20148;name_party;":
Pludselig kommer det til at lyde, som om lovforslaget er et bud på, hvem der kan skabe den
største misstemning blandt medarbejderne
rundt omkring på de danske virksomheder, og
ikke det, det i realiteten handler om.
Hele grundlaget for lovforslaget er netop, at
vi vil prøve at reducere de offentlige udgifter,
og det har helt klart stået i det bilag, der er fulgt
med lovforslaget. Det forslag, vi nu er kommet
frem til, så alle skal betale 325 kr. pr. medarbejder, er ikke mindst en meget stor lettelse for de
små og mellemstore virksomheder, som ellers
ville få et større administrativt arbejde. Det kan
selvfølgelig godt være, at de store virksomheder ikke finder, det er nogen lettelse, men det

kunne jo også godt være, at de opdager, at tingene bliver betydelig nemmere at styre, og så
håber vi da, at de også kan se det fornuftige i
forslaget. Vi anbefaler det i hvert fald, og vi vil
også gerne anbefale den deling af lovforslaget i
to portioner, som Fremskridtspartiet har foreslået.
(Kort bemærkning).";Jytte Madsen
21185;name_party;":
Jeg vil gerne bede den socialdemokratiske ordfører kommentere høringssvaret fra LO. Der er
jo en gammel tradition for, at Socialdemokratiet
i hvert fald meget ofte lytter til LO, og her er
der kommet et stærkt kritisk høringssvar, der
fuldstændig falder i tråd med de synspunkter,
der fremsættes fra borgerlig side i denne sag, så
jeg vil lytte interesseret efter Socialdemokratiets
holdning.
(Kort bemærkning).";Karen Højte Jensen
