split;reason;text;value
0;;"Tirsdag den 21. oktober 1997 (D)

157

Meddelelser fra formanden
4. m ø d e";
114;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til statsministeren [om, hvad regeringen vil foretage i tilfælde af et dansk nej til
Amsterdamtraktaten].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 8/10 97).
2) Spørgsmål om fremme af forespørgsel nr.
F 11:
Forespørgsel til udenrigsministeren [om forholdet mellem Amsterdamtraktaten og de fire danske undtagelser].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 8/10 97).
3) Første behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber.
(Danmarks ratifikation af Amsterdamtraktaten
om ændring af Traktaten om Den Europæiske
Union, traktateme om oprettelse af De Europæiske Fællesskaber og visse tilknyttede akter).
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 7/10 97).
4) Forespørgsel nr. F 4:
Forespørgsel til statsministeren [om, hvad regeringen vil foretage i tilfælde af et dansk nej til
Amsterdamtraktaten].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 8/10 97. Fremme af
forespørgslen vedtaget 21/10 97).
5) Forespørgsel nr. F 11:
Forespørgsel til udenrigsministeren [om forholdet mellem Amsterdamtraktaten og de fire danske undtagelser].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 8/10 97. Fremme af
forespørgslen vedtaget 21/10 97).";kl. 13.00
1486;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse af 20. oktober 1997:
»Efter statsministerens indstilling er det ved
kongelig resolution af 20. oktober 1997 besluttet
at afskedige efter ansøgning i nåde indenrigsminister Birte Weiss fra den hende betroede
ministerstilling,
at udnævne borgmester Thorkild Simonsen til
indenrigsminister.
Jeg tillader mig at anmode hr. formanden om
at underrette Folketinget herom.
Sign. Poul Nyrup Rasmussen.«
Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om boligopsparing.
(Lovforslag nr. L 28).
Arbejdsministeren Gytte Andersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension med flere love (Midlertidig pensionsopsparing).
(Lovforslag nr. L 31).
Medlemmer af Folketinget Tom Behnke (FP),
Kim Behnke (FP), Aage Brusgaard (FP), Jan
Køpke Christensen (FP), Niels Højland (FP),
Kirsten Jacobsen (FP) og Annette Just (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Lovliggørelse af anhængere til motorcykler).
(Lovforslag nr. L 26).
Medlemmer af Folketinget Bent Hindrup
Andersen (EL) og Keld Albrechtsen (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om midlertidigt stop for opførelse og nyindretning af spaltestalde i landzone.
(Lovforslag nr. L 27).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP),.Aage
Brusgaard (FP), Jan Køpke Christensen (FP),
Niels Højland (FP) og Annette Just (FP) har

158

Tirsdag den 21. oktober 1997

meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre.
(Lovforslag nr. L 30).
Medlemmer af Folketinget Niels Jørgen Langkilde (KF), Lene Espersen (KF), Jens Jørgensen
(KF), Eva Møller (KF), Gitte Seeberg (KF), Hans
Christian Schmidt (V), Peter Hansen-Nord (V),
Hanne Severinsen (V), Bodil Thrane (V), Henning Urup (V) og Jens Vibjerg (V) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om overflytning
af bekæmpelsesmiddelstatistik til Danmarks
Statistik.
(Beslutningsforslag nr. B 11).
Medlemmer af Folketinget Steen Gade (SF), Jes
Lunde (SF), Anni Svanholt (SF) og Kristen Touborg (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fremme af
udfasning af brugen af pesticider i Danmark og
beskyttelse af grundvandet.
(Beslutningsforslag nr. B 16).

Medlemmer af Folketinget Niels Jørgen Langkilde (KF), Lene Espersen (KF), Jens Jørgensen
(KF), Eva Møller (KF), Gitte Seeberg (KF), Hans
Christian Schmidt (V), Peter Hansen-Nord (V),
Hanne Severinsen (V), Bodil Thrane (V), Henning Urup (V), Jens Vibjerg (V), Aage Brusgaard (FP) og Niels Højland (FP) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
ordinær braklægning til miljøbraklægning.
(Beslutningsforslag nr. B 20).
Medlemmer af Folketinget Bruno Jerup (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om amternes
pligt til at sikre døende mulighed for en værdig
pleje.
(Beslutningsforslag nr. B 21).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en uafhængig vurdering af Amsterdamtraktaten.
(Beslutningsforslag nr. B 23).

Medlemmer af Folketinget Hans Christian Schmidt (V), Peter Hansen-Nord (V), Hanne Severinsen (V), Bodil Thrane (V), Henning Urup (V),
Jens Vibjerg (V), Niels Jørgen Langkilde (KF),
Lene Espersen (KF), Jens Jørgensen (KF), Eva
Møller (KF), Gitte Seeberg (KF), Aage Brusgaard (FP) og Ole Donner (DF) har meddelt mig,
at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om husstandsuddeling af en avis om Amsterdamtraktaten.
(Beslutningsforslag nr. B 24).

Forslag til folketingsbeslutning om kortere
sagsbehandlingstid for vurdering af bekæmpelsesmidler.
(Beslutningsforslag nr. B 17).

Forslag til folketingsbeslutning om revision af
direktiv 90/220/EØF om udsætning i miljøet af
genetisk modificerede organismer.
(Beslutningsforslag nr. B 25).

Forslag til folketingsbeslutning om begrænsning i anvendelse af bekæmpelsesmidler på
ikkedyrkede arealer.
(Beslutningsforslag nr. B 18).

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Villy Søvndal (SF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til
udenrigsministeren og forsvarsministeren:

Forslag til folketingsbeslutning om indførelse af
belastningsindeks for bekæmpelsesmidler, øget
og forbedret vejledning, forskning og udvikling.
(Beslutningsforslag nr. B 19).

»Hvad kan ministrene oplyse om ændringer i
NATO's kommandostruktur og forstærkningsplaner, herunder hvilke konkrete planer der
findes om oprettelse af nye kommandoer for
det baltiske område og indgåelse af nye for-

Medlemmer af Folketinget Jørn Jespersen (SF),
Steen Gade (SF), Jes Lunde (SF) og Kjeld Rahbæk Møller (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Tirsdag den 21. oktober 1997
stærkningsaftaler med nuværende og nye
NATO-medlemslande i dette område?«
(Forespørgsel nr. F 12).
Medlemmer af Folketinget Martin Glerup (S),
Hanne Severinsen (V), Niels Jørgen Langkilde
(KF), Steen Gade (SF), Elsebeth Gemer Nielsen
(RV), Aage Brusgaard (FP), Bent Hindrup
Andersen (EL), Addi Andersen (CD) og Ole
Donner (DF) har meddelt mig, at de ønsker at
stille følgende forespørgsel til miljø- og energiministeren og ministeren for udviklingsbistand:
»Hvilke initiativer vil regeringen tage på baggrund af udfaldet af FN's særlige generalforsamling, UNGASS, i juni 1997?«
(Forespørgsel nr. F 13).

1159";Formanden
7273;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
Fil:
Forespørgsel til udenrigsministeren [om forholdet mellem Amsterdamtraktaten og de fire
danske undtagelser].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 8/10 97).

Medlemmer af Folketinget Bendt Bendtsen (KF)
og Helge Sander (V) har meddelt mig, at de
ønsker at stille følgende forespørgsel til
arbejdsministeren:
»Hvad agter regeringen at foretage sig på baggrund af Rigsrevisionens kritik af AF-systemet?«
(Forespørgsel nr. F 14).";Formanden
7957;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Arbejdsministeren (Jytte Andersen) har meddelt mig, at hun ønsker at tage følgende fremsatte lovforslag tilbage:

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber. (Danmarks ratifikation af Amsterdamtraktaten om ændring af Traktaten om Den
Europæiske Union, traktateme om oprettelse
af De Europæiske Fællesskaber og visse tilknyttede akter).
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 7/10 97).

Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension med flere love. (Midlertidig forhøjelse af bidrag til ATP).
(Lovforslag nr. L 14).
Ønsker nogen at optage dette lovforslag?
(Ophold). Da det ikke er tilfældet, er lovforslaget bortfaldet.

Lovforslaget sattes til forhandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til statsministeren [om, hvad
regeringen vil foretage i tilfælde af et dansk
nej til Amsterdamtraktaten].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 8/10 97).";Formanden
9191;title_name;"Efter ønske skal jeg fastsætte en taletid for ordførerne i første omgang på 15 minutter.
Forhandling";Formanden
9304;name_party;":
Socialdemokratiet står for et klart og utvetydigt
ja til den nye Amsterdamtraktat. En enig gruppe i Folketinget, en enig hovedbestyrelse og en
enig kongres anbefaler vælgeme at stemme ja
ved folkeafstemningen den 28. maj 1998.

160

Tirsdag den 21. oktober 1997 (L 2)

I dag gælder det imidlertid førstebehandlingen af ratifikationsloven her i Folketinget, og
jeg vil gerne takke regeringen for så hurtigt at
have lagt lovforslaget frem. Det betyder, at vi er
det første parlament i EU-landene, som kan
tage fat på ratifikationen, og det giver os god
tid til debatten om Amsterdamtraktaten, så flest
mulige kan være velorienterede, den dag de
skal stemme.
Uden tvivl ville mange gerne have ventet
med at skulle tage stilling til en ny traktat, for
efter alle begivenhederne omkring Maastrichttraktaten kan mange med rette sige, at nu burde
vi først udnytte den traktats muligheder, inden
vi gik videre. Enig - inen vi havde ikke noget
valg. Det er 8 år siden, at befolkninger i Central- og Østeuropa gjorde op med diktaturerne.
De forventer nu, at vi tager dem med i vort
samarbejde, at vi optager dem i vort fællesskab.
Andre havde gerne set yderligere fremskridt
på nogle enkelte punkter i Amsterdamtraktaten:
de stiller meget høje krav.
Og det er i orden med stærke og gode holdninger - sådan er det også her i Folketinget: Vi
har alle en holdning til, hvorledes samfundet
burde indrettes: alligevel indgår vi en række
kompromiser, når vi føler, at de går i den rigtige retning. Noget tilsvarende burde være
muligt i EU-politikken. Kan man kun få 90 pet.
af ønskesedlen opfyldt, bør holdningen alligevel ikke stå i vejen for handlingen. Så bør man
slå til, medens tid er. Socialdemokratiet mener,
at tiden er inde til at sige ja nu, så resultaterne
kan fastholdes.
Det vigtigste aspekt ved den nye traktat er, at
dørene til EU åbnes for landene i Central- og
Østeuropa. Det er der givetvis en del, som vil
betvivle her i dag. Men det er der ingen grund
til. Inden vi færdigbehandler dette lovforslag,
vil udvidelsesforhandlingerne være i gang.
Dermed vil beviset være givet for, at Amsterdamtraktaten fører til åbningen mod Øst.
For millioner af mennesker i Central- og Østeuropa er medlemskab af EU en mulighed for
økonomisk og social fremgang. Gennem udvidelsen skal vi undgå nye skillelinjer i Europa.
Samtidig er social og økonomisk fremgang for
befolkningerne i Øst- og Centraleuropa den
bedste garanti for fred i Europa.
Socialdemokratiet ønsker, at der skal indledes forhandling med de central- og østeuropæiske lande og Cypern samtidig, og at disse lande optages hurtigst muligt. Alle skal inviteres til
at deltage i en sammenhængende udvidelses-

proces. Det er afgørende, at perspektivet om
medlemskab fastholdes for alle, selv om forberedelserne vil strække sig over en længere
årrække - og ikke alle lande kommer med på
samme tid.
Hvert ansøgerland er ansvarlig for at gøre sig
selv klar til medlemskab, men det er EU's forpligtelse at støtte dem både økonomisk og politisk. Danmark føler et særligt ansvar over for
landene omkring Østersøen, ikke mindst de tre
baltiske lande. Såvel danske som europæiske
Øststøtte-programmer skal være en direkte
hjælp til ansøgerlandene, så de kan leve op til
EU's miljø-, forbrugerbeskyttelses- og arbejdsmarkedsregler.
En vellykket udvidelse af EU forudsætter
reformer af landbrugs- og strukturpolitikken.
EU-Kommissionens oplæg »Agenda 2000« om
et udvidet og styrket Europa lægger op til en
reform af EU's strukturfonde i lyset af den
kommende udvidelse.
Socialdemokratiet vil arbejde for, at en større
del af strukturmidleme afsættes til ansøgerlande, især de lande, som har sværest ved at opfylde de økonomiske optagelseskriterier. Strukturfondene skal først og fremmest koncentreres om
at hjælpe de lande og de regioner, der har størst
behov i EU og blandt ansøgerlandene.
Vi ved i øvrigt, at den store landbrugsstøtte
gradvis skal nedtrappes og omlægges, så de
europæiske landbrugspriser nærmer sig verdensmarkedspriserne. Socialdemokratiet vil med landbrugsreformer - arbejde for at udvikle
et bæredygtigt og økologisk landbrug til gavn
for miljøet og til gavn for befolkningen.
EU bør samtidig styrke forbindelseme til det
øvrige Østeuropa - herunder ikke mindst Rusland. Der må være en stigende forståelse mellem EU og Rusland om den fremtidige europæiske udvikling.
En væsentlig grund for Socialdemokratiet til
at sige ja til Amsterdamtraktaten er, at den på
en lang række områder, som vi prioriterer højt,
er bedre end Maastrichttraktaten. Lad mig sige
det lige ud ad landevejen: Hvem ville foretrække Maastrichttraktaten frem for den nye? Jo,
Fremskridtspartiet vil vel, for miljø, beskæftigelse, arbejdsmarkedspolitik og forbrugerpolitik er jo ikke Fremskridtspartiets kop te.
Men hvad med SF og Enhedslisten? Foretrækker de virkelig Maastrichttraktaten frem for
Amsterdamtraktaten? Jeg erindrer jo den modstand, som de to partier manifesterede over for
Maastrichttraktaten, og siger man nu nej til

(21)
Tirsdag den 21. oktober 1997 (L 2)

161

Amsterdamtraktaten, er det jo altså Maastricht- ske samarbejde, men også i Verdenshandelsortraktaten, der gælder.
ganisationen WTO. EU har stor styrke i WTO,
Amsterdamtraktaten sætter miljø, menneske- og denne styrke og vore fælles regler skal brurettigheder og beskæftigelse i højsædet, ikke
ges som løftestang globalt, både til at sikre de
mindst på beskæftigelsesområdet. Hvert land
fattigste ulandes interesser i WTO og ved tilrethar fortsat sin fulde selvstændighed i beskæfti- telæggelsen af de fremtidige verdenshandelsgelsespolitikken, men EU-landene skal fremaftaler.
over koordinere deres indsats bedre til gavn for
Åbenhed og offentlighed er grundstenen i et
beskæftigelsen i alle lande både i opgangsdemokrati. Vi er kommet et skridt videre med
og i nedgangstider. Socialdemokratiet vil på
hensyn til åbenhed og aktindsigt, men vi bør
det kommende topmøde om beskæftigelse i
fortsat presse på for større åbenhed.
november arbejde for, at der bliver fulgt op på
Ligeledes omkring svindel er der fremskridt:
traktaten, selv om denne endnu ikke er trådt i
nu kan et flertal af landene vedtage sanktioner
kraft.
mod de lande, der ikke lever op til fællesskaSamarbejdet i EU skal også bruges til at ska- bets spilleregler.
be et bolværk mod at konkurrere på dårlige
Hvad vi også tillægger vægt er, at den norløn- og arbejdsvilkår. Protokollen om arbejdsdiske pasunion er sikret. Samtidig med, at vi på
markedspolitik er nu indskrevet i selve trakta- mellemstatsligt niveau aktivt deltager i det
ten. Det betyder, at vi i EU-samarbejdet kan
styrkede samarbejde på asyl- og flygtningeomkomme videre med indsatsen for et bedre
rådet, kan vi opretholde den nordiske pasunion.
arbejdsmarked i EU-landene, et område, der alt
Endelig slås det fast i den nye traktat - og det
for længe har stået i stampe. Og arbejdsmarke- lægger vi vægt på - at alle medlems- og ansødets to parter kan nu mødes på fællesskabsgerlande skal overholde de grundlæggende
niveau, og de skal spørges til råds, inden der
menneskerettigheder. Det er et vigtigt fundafremsættes forslag.
ment i et demokratisk Europa.
Forurening og miljøødelæggelse kender som
Til sidst skal jeg nævne, at vi også finder det
bekendt ingen grænser, og derfor skal de også
væsentligt, at spørgsmålet om åbenhed er bleforebygges og bekæmpes i et forpligteride sam- vet så klart indskrevet i traktaten. Tidligere
arbejde. Amsterdamtraktaten har miljøhensyn
fandtes det kun i Edinburghafgørelsen, men
og bæredygtighed som hovedformål. Det bliver
denne afgrænsning er nu decideret blevet skreen pligt at inddrage miljøhensyn på alle områ- vet ind i traktaten.
der, f.eks. landbrug og trafik. Det indre marked
Mange spørger selvfølgelig om: Hvad er der
skal tage store hensyn til miljøet. Ministerrådet
egentlig blevet af de fire danske forbehold i
skal basere sine afgørelser på miljøhensyn, lige- 홢Amsterdamtraktaten? Og jeg synes, de har krav
som Europa-Parlamentet får en ny, stærkere og
på et ordentligt og grundigt svar.
mere aktiv rolle. Derved bliver den nu forbedDet første forbehold er, at vi ikke er med i
rede miljøgaranti, der også omfatter arbejdsmil- Den Økonomisk-Monetære Union med fælles
jø, en helt anden og mere miljøbevidst garanti. mønt, centralbank m.v., når den eventuelt etabVi vil arbejde for, at fremtidens beskyttelses- leres 1. januar 1999. Dette emne har ikke været
niveau på miljøområdet bliver holdt, og skulle
til forhandling, og derfor er det danske forbedet vise sig nødvendigt, vil vi naturligvis fasthold ganske uændret.
holde Danmarks ret til at bruge miljøgarantien.
Det andet forbehold er, at vi ikke vil deltage i
Den nye traktat skaber også mulighed for at
den fælles forsvarspolitik og ikke vil være medhandle hurtigt, når ny viden om sundhedsfare
lem af Vestunionen. Det vil vi fortsat ikke, og
gør fælles handling nødvendig.
det behøver vi ikke, og der er skrevet en protoNår varer sælges frit over grænserne, er det
kol herom.
nødvendigt med fælles regler for forbrugerbeDet tredje forbehold er, at unionsborgerskaskyttelse. Traktaten giver derfor bedre mulighe- bet ikke kan erstatte det nationale borgerskab.
der for at sikre sunde og rene fødevarer, ligeHeri er alle 15 EU-lande enige, og det danske
som forbrugerorganisationerne får større indforbehold er derfor blevet skrevet ind i Amsterflydelse.
damtraktaten, så det gælder for alle 15 lande.,
Socialdemokratiet mener, at forbrugerhenDet fjerde forbehold er, at samarbejde om
syn, miljø og lønmodtagernes rettigheder ikke
asyl, indvandring, politi m.v. skal være mel. alene skal have en central plads i det europæi- .lemstatligt, ikke overnationalt. Politisamarbej-

162

Tirsdag den 21. oktober 1997 (L 2)

det er blevet fastholdt som hidtil. Samarbejde
om asyl, indvandring m.v. vil blive flyttet over
til det normale EF-samarbejde, men det vil kun
være overnationalt for de andre EU-lande.
Danmark vil selv træffe sine afgørelser om, på
hvilken måde vi deltager i hvilket samarbejde.
Derfor er det fortsat mellemstatsligt for Danmark.
Så alle 4 forbehold er fuldt intakte, ganske
som Socialdemokratiet har lovet befolkningen.
Dem, der påstår noget andet, har enten ikke
læst den nye traktat eller taler ikke sandt.
I vor debat koncentrerer vi os meget om,
hvor vidt den nye traktat er til fordel for Danmark og danskerne. Det er naturligt for Folketinget, der naturligvis først og fremmest er sat
til at sørge for, at danskernes interesser varetages, men tillad mig at lægge et enkelt yderligere
perspektiv ind i debatten:
Gavner vor ratifikation af Amsterdamtraktaten befolkningen i de øvrige EU-lande? Der er
18 mio. arbejdsløse i EU-landene. Mange har
mistet håbet. Amsterdamtraktaten giver regeringerne et instrument til i fællesskab at skabe
flere jobs. Forudsætningen er naturligvis, at
regeringerne bruger instrumentet, men også at
vi gennem ratifikationen giver regeringerne
instrumentet. Derved kan vi hjælpe de ledige
blandt befolkningen i Europa.
Tilsvarende vil vor ratifikation af Amsterdamtraktaten betyde, at redskaberne til en indsats for miljøet forbedres over alt i Europa. Det
betyder noget for befolkningen i Athen, langs
Rhinen og i de landbrugsområder, hvor der
sprøjtes uhæmmet.
Forbrugerområdet er svagt stillet i Europa:
kun 3 lande har forbrugerråd. Med Amsterdamtraktaten vil det blive muligt at hjælpe forbrugerne på tværs af landegrænser gennem
bindende beslutninger, ligesom EU vil støtte
forbrugerorganisationerne. Det er solidaritet i
ordets allerbedste betydning.
I Socialdemokratiet tænker vi også på den
arbejdsløse i Sevilla, på familien i Napoli, der
ikke kan få drikkevand, og forbrugeren i Manchester, som ikke ved, hvad maden indeholder,
kort sagt, vi tænker ud over vore egne snævre
interesser. Og vi nøjes ikke blot med at tænke
og have holdninger, vi vil også have handling,
og det er Amsterdamtraktaten et godt middel
til.
Det er en meget nyttig redegørelse, som
Justitsministeriet afgav om forfatningsretlige
spørgsmål i forbindelse med Danmarks ratifi-

.

kation af Amsterdamtraktaten. Den påpeger
klart, at der på enkelte punkter er tale om suverænitetsafgivelse, men også at den kan ske
inden for den eksisterende grundlovs rammer.
Det interessante ved redegørelsen er naturligvis, at suverænitetsafgivelsen er så begrænset. De, der råber, at nu kommer Unionen for
alvor og Danmark bliver en delstat deri, har
svært ved at dokumentere deres skrækscenarier. Ligesom Danmark ikke ønsker at opgive sin
selvstændighed og blive en delstat i EU, er der
ikke noget ønske om det i de øvrige EU-lande.
Redegørelsen er stort set ikke blevet modsagt
af eksperter på området. Dermed er debatten
om forholdet mellem Amsterdamtraktaten og
den danske grundlov forhåbentlig også slut, så
vi kan koncentrere os om den politiske diskussion - for det er først og fremmest et politisk og
ikke et juridisk spørgsmål.
Mange danskere er skeptiske over for EU.
Det er godt med sund skepsis, og den er ikke
forbeholdt dem, der stemmer nej ved den kommende folkeafstemning. Vi har alle brug for, at
EU bliver fulgt kritisk, så udviklingen holdes på
rette spor. Derfor lytter vi også meget til de
bidrag, som forskellige mennesker sender os
ved møder, i breve, ved artikler osv. Det er
afgørende, at EU er til for befolkningens skyld,
og det er befolkningen, der skal udtrykke sine
forventninger til EU.
De fleste vil jo i virkeligheden gerne have et
internationalt samarbejde. Man støtter FN,
OSCE, NATO og alle de andre internationale
organisationer, vi er medlemmer af, blot ikke
uden videre EU, som er det mest forpligtende.
Og hvorfor det? Fordi EU kommer tæt på.
Holdningen er naturligvis, at man føler, at EU
på mange måder blander sig i de ting, som vi
hidtil selv har kunnet klare. Virkeligheden er
imidlertid, at det ikke er EU, der blander sig:
det er verden, der blander sig, og EU er midlet
til at få reguleret disse forhold om . . .
Da jeg desværre er løbet tør for tid, vil jeg
stoppe her og vende tilbage til resten af talen
ved en senere lejlighed.";Ove Fich
23274;title_name;"Tak. Så er der indtegnet 4 korte bemærkninger:
hr. Keld Albrechtsen, hr. Kristian Thulesen
Dahl, fru Annette Just og fru Anne Baastrup.

Tirsdag den 21. oktober 1997 (L 2)
(Kort bemærkning).";Formanden
23487;name_party;":
Hr. Ove Fich talte, så ikke et øje var tørt, om
alle de mennesker ude i verden, som den her
traktat vil tage hensyn til, men jeg lagde mærke
til, at han glemte én gruppe mennesker, nemlig
flygtningene.
Hr. Ove Fich sagde, at med den her Amsterdamtraktat ville man åbne dørene, men hvad er'
det, man gør? Man lukker dørene, man lukker
grænserne, man bygger et fort Europa, der går
ud på at holde flygtningene væk, væk fra EU,
væk fra Danmark. Er det ikke, hr. Ove Fich, i
virkeligheden det aller væsentligste element
overhovedet i den hér traktat?
Og jeg vil gerne spørge hr. Ove Fich mere
konkret: Når nu f.eks. indenrigsministeren
kommer og foreslår, at man skal til eksamen for
at få permanent opholdstilladelse i Danmark, er
det så ikke i virkeligheden inspireret af Amsterdamtraktaten, hvori der står om de fordrevne,
at de skal have midlertidig beskyttelse. Midlertidig beskyttelse! En undergravning af det danske flygtningebegreb.
Er det i virkeligheden ikke det, hr. Ove Fich når vi ser bort fra alle de sødladne fraser - som
denne her traktat går ud på?
(Kort bemærkning).";Keld Albrechtsen
24597;name_party;":
Jeg synes faktisk, det ville være fint, hvis vi
kunne få hr. Ove Fich til at komme med en
redegørelse fra denne, talerstol om konsekvenserne af indvandringen til Danmark efter
Amsterdamtraktaten og efter Schengenaftalen.
For sagen er jo, hvis vi kigger på Danmark i
forhold til de øvrige EU-lande, at efter Amsterdamtraktaten og Schengenaftalen er de danske
grænser til de andre EU-lande fuldstændig
blotlagt, og der er mulighed for, at der kan ske
en helt anderledes indvandring og strøm af
asylansøgere til Danmark end det, vi har set
hidtil.
Derfor vil jeg gerne spørge hr. Ove Fich,
hvordan hr. Ove Fich og Socialdemokratiet
agter at forhindre det med de blotlagte grænser,
som bliver konsekvensen af Amsterdamtraktaten og Schengenaftalen.
Og så til det mere formelle spørgsmål jeg
gerne vil stille hr. Ove Fich: Der er jo noget med
i Amsterdamtraktaten, at efter en 5-års-periode
skal man blive enige om nogle regler omkring
den fri bevægelighed. Jeg vil gerne spørge hr.";Kristian Thulesen Dahl
