split;reason;text;value
0;;"952 '

Fredag den 18. januar 2008 (D)

20. m ø d e";
87;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 10:
Forespørgsel til transportministeren [om jernbanedriften i Danmark].
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 15.01.2008).
2) 1. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om registrering
af ledningsejere. (Ændring af gebyrstruktur og
forkortelse af frist for fremsendelse af ledningsoplysninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 09.01.2008).
3) 1. behandling af beslutningsforslag nr. B 28:
Forslag til folketingsbeslutning om frihed til eksamensformer, herunder gruppeprøver, i uddannelsessystemet samt udvikling af eksamensformer.
Af Christine Antorini (S), Pernille Vigsø Bagge
(SF), Marianne Jelved (RV), Malou Aamund
(NY) og Per Clausen (EL) m.fl.
(Fremsættelse 14.12.2007).
4) 1. behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om finanslovfinansiering af DR.
Af Per Clausen (EL) m.fl.
(Fremsættelse 30.11.2007).
5) 1. behandling af beslutningsforslag nr. B 20:
Forslag til folketingsbeslutning om statens overtagelse af DR's koncertsal i Ørestaden.
Af Per Clausen (EL) m.fl.
(Fremsættelse 06.12.2007).

6) 1. behandling af beslutningsforslag nr. B 15:
Forslag til folketingsbeslutning om folketingsbehandling af udleveringsoverenskomster med
stater uden for Den Europæiske Union og Norden.
Af Line Barfod (EL) m.fl.
(Fremsættelse 04.12.2007).
7) 1. behandling af beslutningsforslag nr. B 16:
Forslag til folketingsbeslutning om genetablering af grænsekontrol på linje med, hvad der
kendes fra andre Schengenlande.
Af Morten Messerschmidt (DF) m.fl.
' (Fremsættelse 04.12.2007).";kl. 10.00
1731;Time;Meddelelser fra formanden;Kl. 10:01
1769;title_name;"Mødet er åbnet.
Medlem af Folketinget Torsten Schack Pedersen
(V) har meddelt mig, at han på grund af barns
fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor han anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 4, fra
og med den 22. januar 2008 og om, at stedfortræderen må blive indkaldt.
Venstres, Socialdemokratiets, Dansk Folkepartis
og Det Konservative Folkepartis folketingsgrupper har meddelt mig, at de har udpeget medlemmer af Folketinget Bent Bøgsted (DF) og
Knud Kristensen (KF) som medlemmer og Hans
Christian Schmidt (V), Torben Hansen (S) og
Lars Barfoed (KF) som stedfortrædere af Lønningsrådet for den resterende del af indeværende funktionsperiode i stedet for Poul Nødgaard
(DF), Jakob Axel Nielsen (KF), Svend Erik Hovmand (V), Jytte Wittrock (S) og Allan Niebuhr
(KF).
De pågældende er herefter valgt.
Socialdemokratiets, Dansk Folkepartis, Socialistisk Folkepartis og Enhedslistens folketingsgrupper har meddelt mig, at de har udpeget
medlemmer af Folketinget Anne-Marie Meld-

(120)
Fredag den 18. januar 2008 (F 10)

953

gaard (S), Marlene Harpsøe (DF), Pernille Vigsø
Bagge (SF) og Johanne Schmidt-Nielsen (EL)
som medlemmer af Udvalget vedrørende Internationalt Ligestillingsarbejde for den resterende
del af funktionsperioden i stedet for Kirsten
Brosbøl (S), Louise Frevert (CD), Anne Grete
Holmsgaard (SF) og Pernille Rosenkrantz-Theil
(EL).

»Hvad agter regeringen at gøre for hurtigst muligt at finde en løsning for de afviste asylansøgere, som et bredt politisk flertal skal stå bag?«
(Forespørgsel nr. F 12).

De pågældende er herefter valgt.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F10:
Forespørgsel til transportministeren [om jernbanedriften i Danmark].
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 15.01.2008).";Formanden
3594;Time;;Kl. 10:03
3606;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

Venstres folketingsgruppe har meddelt mig, at
den har udpeget medlemmer af Folketinget Inger B. Støjberg (V) og Hans Christian Schmidt
(V) som medlemmer af Danmarks Nationalbanks Repræsentantskab for den resterende del
af indeværende funktionsperiode i stedet for
Svend Erik Hovmand (V), der er udtrådt af Folketinget, og Troels Lund Poulsen (V), der er blevet minister.
De pågældende er herefter valgt.
Medlemmer af Folketinget Marlene Harpsøe
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om videoovervågning i taxaer.
(Beslutningsforslag nr. B 34).
Medlemmer at Folketinget Ida Auken (SF), Torben Hansen (S) og Johs. Poulsen (RV) har meddelt mig, at de ønsker at stille følgende forespørgsel til klima- og energiministeren:
»Hvilke konkrete initiativer agter regeringen at
iværksætte på baggrund af regeringens »udkast
til strategi for tilpasning til klimaændringer i
Danmark«, og hvilke videre overvejelser har regeringen gjort sig, bl.a. på baggrund af de indkomne høringssvar?«
(Forespørgsel nr. F 11).
Medlemmer at Folketinget Henrik Dam Kristensen (S), Astrid Krag (SF), Morten Østergaard
(RV), Jørgen Poulsen (NY) og Johanne SchmidtNielsen (EL) har meddelt mig, at de ønsker at
stille følgende forespørgsel som hasteforespørgsel til integrationsministeren:

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om registrering af ledningsejere. (Ændring af gebyrstruktur og forkortelse af frist for fremsendelse af
ledningsoplysninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsættelse 09.01.2008).";Formanden
5367;Time;Forhandling;Kl. 10:03
5391;title_name;"Forhandlingen er åbnet, og første ordfører er hr.
Hans Christian Thoning.";Formanden
5474;Time;(Ordfører);Kl. 10:04
5512;name_party;":
Det internetbaserede ledningsejeregister, i daglig tale kaldet LER, har i høj grad opfyldt sine
formål, nemlig at nedbringe antallet af skader
på nedgravede ledninger som følge af gravearbejde og at lette den administrative byrde for erhvervslivet.
Graveskader på grund af manglende kendskab til ledningernes placering er siden LER's

954

Fredag den 18. januar 2008 (L 51)

etablering reduceret med cirka 75 pet. Ledningsejere og graveaktører har som følge deraf opnået
en besparelse på over 40 mio. kr. på direkte omkostninger ved graveskader.
Der er ingen tvivl om, at LER er en succes.
Men trods LER's succes har erfaringen også vist,
at der er behov for enkelte ændringer af loven.
Lov om ændring af lov om registrering af ledningsejere, som behandles i dag, indebærer fire
ændringer, der skal medvirke til at gøre LER
yderligere effektivt og fleksibelt.
Med lovforslaget ændres fristen for ledningsejerne til at udlevere ledningsoplysninger. Erfaringen blandt graveaktører viser, at den nuværende 14-dags-frist reelt er for lang tid, da den
kan medføre unødige forsinkelser af gravearbejdet. Af hensyn til den praktiske planlægning og
udførelse af gravearbejdet foreslår regeringen
derfor, at fristen nedsættes til 5 dage.
Med lovforslaget præciseres det ligeledes, at
de nødvendige ledningsej eroplysninger skal
være indhentet, inden gravearbejdet påbegyndes, således at gravearbejdet kan tilrettelægges
under hensyntagen til de indhentede oplysninger.
I den nugældende lov er det maksimale årlige
brugergebyr fastsat ved lov. Dette ønsker regeringen at ændre, således at gebyrstrukturen
fremover fastsættes i LER-bekendtgørelsen. Dermed kan brugergebyret løbende reguleres og tilpasses virksomhedernes aktuelle forbrug. Regeringen foreslår tillige at ændre gebyrstrukturen,
således at brugerne fremover betaler en fast enhedspris. Og endelig så foreslår regeringen, at
der indsættes en henvisning til opkrævnings- og
inddrivelsesloven for dermed at sikre restanceinddrivelsesmyndighederne effektive inddrivelsesværktøjer.
Venstre kan støtte de fremsatte ændringer i
lovforslaget.";Hans Christian Thoning
