split;reason;text;value
0;;"Tirsdag den 31. marts 2020 (D)

1

love. (Yderligere foranstaltninger for at forebygge og inddæmme
smitte med covid-19 m.v.).
Af sundheds- og ældreministeren (Magnus Heunicke).
(Fremsættelse 26.03.2020. 1. behandling 26.03.2020. Betænk‐
ning 31.03.2020. 2. behandling 31.03.2020. Tillægsbetænkning
31.03.2020. Lovforslaget optrykt efter 2. behandling).

89. møde";
399;Time;;kl. 23.30
410;Time;"Dagsorden
1) Eventuelt: 3. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om foranstaltninger mod smit‐
somme og andre overførbare sygdomme og forskellige andre love.
(Yderligere foranstaltninger for at forebygge og inddæmme smitte
med covid-19 m.v.).
Af sundheds- og ældreministeren (Magnus Heunicke).
(Fremsættelse 26.03.2020. 1. behandling 26.03.2020. Betænk‐
ning 31.03.2020. 2. behandling 31.03.2020. Tillægsbetænkning
31.03.2020. Lovforslaget optrykt efter 2. behandling).";Kl. 23:30
924;Time;;Kl. 23:30
959;title_name;":
Mødet er åbnet.";Henrik Dam Kristensen
986;Time;Samtykke til behandling;Kl. 23:30
1045;title_name;":
Det punkt, som er opført som nr. 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Det eneste punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om foranstaltninger mod smit‐
somme og andre overførbare sygdomme og forskellige andre

Forhandling";Henrik Dam Kristensen
1473;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Hr. Lars Boje Mathiesen, Nye Bor‐
gerlige, værsgo.";Henrik Dam Kristensen
1600;Time;(Ordfører);Kl. 23:30
1637;name_party;":
Jeg underviser i samfundsfag, og når jeg gør det, har jeg altid
gjort det med en stolthed over det danske folkestyre. Jeg har lært
mine elever, at vi har et unikt sted her i Danmark. Vi værner om
borgerrettigheder, vi værner om frihedsrettigheder, og vi har nogle
demokratiske spilleregler, som også giver plads til mindretal, og som
også giver plads til uenigheder. Den stolthed har jeg ikke i aften.
Vi står i en situation, hvor et parti i det danske Folketing bliver
nægtet at få svar på helt centrale spørgsmål i forbindelse med et
lovforslag – endda et lovforslag, som ønskes hastebehandlet. I den
situation nægter et bredt spekter af Folketinget et parti den ret at
kunne få svar på, hvad partiet mener er centrale spørgsmål. Jeg er
ny herinde, men jeg vil sige, at det ganske enkelt er uhørt, at det
er måden at repræsentere det danske Folketing på, altså at nægte et
parti i Folketinget ret til at få svar på deres spørgsmål.
Her står vi så med et lovforslag, som potentielt kan rive livsværk
væk under nogle mennesker derude. De spørgsmål, som vi stiller, er
helt centrale, for hvad er det for en retsstilling, de mennesker nu står
i? Hvad er det for nogle skæbner, som vi står med i vores hænder?
Hvad er det for en morgen, de kan vågne op til? Og jeg har stillet
spørgsmålene bredt ud til Folketingets partier. Er der nogen herinde,
der kan give mig svar på de her spørgsmål, så giv mig dem.
Lige så stille som der er nu her, lige så stille var der, da man
skulle svare på de spørgsmål. Det er en skammelig dag i dag for fol‐
keskolen, fordi det, jeg har stået og fortalt mine elever, åbenbart var
en løgn. Jeg håber, at det er den helt ekstraordinære situation, som
gør, at partierne har set sig nødsaget til at gøre det her. Jeg håber,
at det giver grund til refleksion over, hvorledes vi værner om og
beskytter vores folkestyre. Uenigheder til trods handler det om det
grundlæggende spørgsmål: Kan et parti, kan et folketingsmedlem få
svar på sine spørgsmål til den lovgivning, man skal træffe beslutning
om?
Så jeg er oprigtig bekymret over, at et Folketing haster de her
ting igennem uden at kunne give svar på, hvad det er, man stemmer
om. Jeg ville ønske, at man på et lidt højere plan havde respekten for
de borgere derude, som står og ikke ved, om de er købt eller solgt

2

Tirsdag den 31. marts 2020 (FM )

i morgen. Og jeg vil opfordre til, at vi sætter os sammen – Folketin‐
gets partier – måske ovre hos erhvervsministeren og adresserer den
her problemstilling hurtigst muligt. Det fortjener de her mennesker,
for de kommer til at blive hængt til tørre med det her, og derfor skal
vi tage det ansvar på os. Og det har vi vist at vi har været i stand til.
Når regeringen er kommet og har bedt om Folketingets opbakning,
har det været et enigt Folketing, som har stået bag. Det er et enigt
Folketing, som har taget ansvar. Derfor er det også ærgerligt, at det
ikke er et enigt Folketing, der vil tage ansvar for at værne om den
demokratiske proces, for det er jo noget helt centralt, vi går ind og
piller ved her – lige så centralt som det, vi er inde at pille ved med
folks frihedsrettigheder og folks borgerrettigheder.
Så med de ting, som er sket i aften, skal vi i dag alle passe på,
hvor store floskler vi bruger, når vi snakker om demokratiet. Tak for
ordet.

Og så vil jeg også appellere til, såfremt det er ministerens plan at
anvende den bemyndigelse, at man hurtigt og klart melder ud, så
virksomheder, campingpladser og andet kan forholde sig til, hvad
det betyder.
Det var ordene fra Dansk Folkeparti. Og vi har altså fuldstændig
bakket op om at få et samråd – det deltog vi gerne i – og vi har
også selv stillet masser af spørgsmål i forhold til det, der vedrører
campingpladser, i hele udvalgsbehandlingen. Tak.";Lars Boje Mathiesen
