split;reason;text;value
0;;"Torsdag den 11. november 2010 (D)

1

mulighederne for at genskabe væksten i Danmark med veluddannede, omstillingsparate og efteruddannede medarbejdere?
Af Christine Antorini (S), Karsten Hønge (SF), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 07.10.2010. Fremme 12.10.2010).

16. møde";
347;Time;;kl. 10.00
358;Time;"Dagsorden
1) Forespørgsel nr. F 2:
Forespørgsel til undervisningsministeren om voksen- og efteruddannelse.
Af Christine Antorini (S), Karsten Hønge (SF), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 07.10.2010. Fremme 12.10.2010).";Kl. 10:00
625;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til tirsdag, den 16. november i år.
Den første, der får ordet, er fru Christine Antorini for at begrunde
forespørgslen som ordfører for forespørgerne.";Formanden
867;Time;Begrundelse;Kl. 10:00
891;Time;Meddelelser fra formanden;Kl. 10:00
931;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:";Formanden
1022;title_name;":
Lovforslag nr. L 57 (Forslag til lov om etablering af den selvejende
institution Udbetaling Danmark).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det eneste punkt på dagsordenen er:
1) Forespørgsel nr. F 2:
Forespørgsel til undervisningsministeren om voksen- og efteruddannelse:
Hvordan mener regeringen at nedskæringerne på voksen- og efteruddannelsesområdet i finanslovforslaget for 2011 fremmer

(Ordfører for forespørgerne)";Inger Støjberg
1512;name_party;":
Tak for ordet. Det er en forespørgselsdebat, som vi lægger meget
stor vægt på i oppositionen, der har stillet den samlet – fra S, SF, De
Radikale til Enhedslisten. For os er det en meget principiel debat, vi
skal have i dag, nemlig om vi tror på det, som i mange år har løftet
Danmark til både at være et af de rigeste og mest lige lande, fordi vi
har en utrolig veluddannet arbejdskraft både i dybden og bredden.
De, der ikke fik det med, de skulle have haft fra enten folkeskolen
eller ungdomsuddannelsen, har nogle rigtig gode muligheder igennem voksen- og efteruddannelsessystemet for at få de fag, de kurser,
de mangler, så de, hvad enten de er på arbejdsmarkedet, er arbejdsløse, eller er fyringstruede, står langt bedre rustet til at kunne klare krisetider, til at kunne omstille sig, til at uddanne sig til andre job.
Det er jo ikke alene medarbejderne, der har syntes, at det har været en fantastisk mulighed. Det har i den grad været noget, som det
private erhvervsliv har sat pris på, for det er lige præcis det, der har
været forudsætningen for, at man især i krisetider i Danmark har haft
medarbejdere, der var parate til at træde ind i nye jobfunktioner, når
væksten forhåbentlig kom igen.
Derfor er det fuldstændig uforståeligt for os i oppositionen, at det
lige præcis er det, som alle anerkender som en af de helt særlige kvaliteter ved den danske uddannelses- og arbejdsmarkedsmodel, nemlig muligheden for voksen- og efteruddannelse, som regeringen og
Dansk Folkeparti vælger at skære massivt ned på. Derfor vil jeg gerne læse op, hvad det er, vi spørger regeringen om: Hvordan mener
regeringen, at nedskæringerne på voksen- og efteruddannelsesområdet i finanslovforslaget for 2011 fremmer mulighederne for at genskabe væksten i Danmark med veluddannede, omstillingsparate og
efteruddannede medarbejdere? For der er ikke nogen som helst udover regeringen og Dansk Folkeparti, der mener, at det fremmer noget som helst positivt.
Vi har allerede førstebehandlet nogle af nedskæringsforslagene
fra regeringen, der er i finansloven, og der kommer flere i de næste
uger. Det, der går igen i høringssvarene fra alle, ikke mindst fra erhvervslivets organisationer, er, at det er tudetosset at skære ned på
lige præcis voksen- og efteruddannelsesmulighederne.

2

Torsdag den 11. november 2010 (F 2)

Vi ser frem til debatten. Den er principielt vigtig, for det, som regeringen og Dansk Folkeparti er i gang med, er simpelt hen at skære
roden over på det fleksible arbejdsmarkeds- og uddannelsessystem,
vi har, der altid har rustet medarbejdere til fremtidens arbejdsmarked. Tak.";Christine Antorini
4114;Time;;Kl. 10:03
4128;title_name;"Tak til fru Christine Antorini. Så er det undervisningsministeren til
besvarelse af forespørgslen.";Formanden
4236;Time;Besvarelse;Kl. 10:03
