split;reason;text;value
0;;"Torsdag den 6. april 2006 (D)

72. m ø d e";
78;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om tillægsbevilling for finansåret
2005.
Af finansministeren (Thor Pedersen).
(Fremsat 25/1 2006. Første behandling 9/2 2006.
Betænkning 30/3 2006. Anden behandling 4/4
2006).
2) Tredje behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Udvidelse af ordningen vedrørende fuldbyrdelse af straf på bopælen under intensiv overvågning og kontrol samt fratagelse af
mulighed for udgang ved udeblivelse fra afsoning).
Af justitsministeren (Lene Espersen).
(Fremsat 30/11 2005. Første behandling 26/1
2006. Betænkning 16/3 2006. Anden behandling
4/4 2006).
3) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af færdselsloven.
(Hjemmel til tidsubegrænsede forsøg med færdselsregulerende foranstaltninger).
Af Poul Henrik Hedeboe (SF), Pernille Blach
Hansen (S), Martin Lidegaard (RV) og Per Clausen (EL).
(Fremsat 10/11 2005. Første behandling 20/1
2006. Betænkning 22/3 2006. Anden behandling
4/4 2006).
4) Tredje behandling af lovforslag nr. L 114:
Forslag til lov om uddannelsen til professionsbachelor som pædagog.
Af undervisningsministeren (Bertel Haarder).
(Fremsat 15/12 2005. Første behandling 17/1
2006. Betænkning 21/3 2006. Anden behandling
4/4 2006).

5467

5) Tredje behandling af lovforslag nr. L 115:
Forslag til lov om ændring af skattekontrolloven
og lov om opkrævning og inddrivelse af visse
fordringer. (Administrativ bistand i skattesager,
som ikke er straffesager).
Af skatteministeren (Kristian Jensen) .
(Fremsat 14/12 2005. Første behandling 25/1.
2006. Betænkning 22/3 2006. Anden behandling
30/3 2006).
6) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om ændring af ligningsloven, selskabsskatteloven og andre skattelove. (Justering
af erhvervsbeskatningen).
Af skatteministeren (Kristian Jensen).
(Fremsat 14/12 2005. Første behandling 25/1
2006. Betænkning 22/3 2006. Anden behandling
30/3 2006).
7) Tredje behandling af lovforslag nr. L 144:
Forslag til lov om registrering af køretøjer.
Af skatteministeren (Kristian Jensen).
(Fremsat 25/1 2006. Første behandling 7/2 2006.
Betænkning 18/3 2006. Anden behandling 30/3
2006).
8) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af ejendomsavancebeskatningsloven, selskabsskatteloven og andre
skattelove. (Afståelse af væsentligt beskadiget
fast ejendom, udjævningsreserver i kredit- og
kautionsforsikringsselskaber m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 18/1 2006. Første behandling 7/2 2006.
Betænkning 29/3 2006).
9) Anden behandling af lovforslag nr. L 102:
Forslag til lov om barseludligning på det private
arbejdsmarked (barseludligningsloven).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 8/12 2005. Første behandling 18/1
2006. Betænkning 29/3 2006).
10) Første behandling af lovforslag nr. L 194:
Forslag til lov om kommunal udligning og generelle tilskud til kommuner.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

5468

Torsdag den 6. april 2006 (D)

11) Første behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Konsekvensændringer som følge af kommunalreformen. Overførsel af den amtskommunale ejendomsskat til kommunerne).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

16) Første behandling af lovforslag nr. L 192:
Forslag til lov om konkurrencemæssig ligestilling mellem kommuners og regioners egenproduktion og køb af ydelser hos eksterne leverandører i relation til udgifter til merværdiafgift
m.v. samt om momsfondet.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

12) Første behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om lån til betaling af ejendomsskatter. (Konsekvensændringer
som følge af kommunalreformen. Ophævelse af
låneadgang til amtskommunale ejendomsskatter).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

17) Første behandling af lovforslag nr. L 195:
Forslag til lov om begrænsninger i den kommunale skatteudskrivning for 2007 og regulering af
de kommunale bidrag til regionerne i 2007.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

13) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om kommunal
indkomstskat. (Omlægning og forenklinger i
indkomstskattereglerne som led i udmøntningen af aftalen om en kommunal finansieringsreform).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).
14) Første behandling af lovforslag nr. L 193:
Forslag til lov om fordeling af skattenedslaget
mellem staten og kommunerne som følge af personskattelovens skatteloft.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).
15) Første behandling af lovforslag nr. L 188:
Forslag til lov om ophævelse af lov om amtskommunal indkomstskat samt ophævelse af lov
om regulering af statstilskud til amtskommuner
ved ændringer i den aintskommunale udskrivningsprocent.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 29/3 2006).

Meddelelser fra formanden";kl. 10.00
5312;title_name;"Integrationsministeren (Rikke Hvilshøj) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 226).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om midlertidig
regulering af boligforholdene. (Bopælspligt i
helårsboliger).
(Lovforslag nr. L 227).
Medlemmer af Folketinget Simon Emil Ammitz- bøll (RV) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af et sagkyndigt udvalg om aldersgrænserne og
procedurerne for adoption.
(Beslutningsforslag nr. B 120).

Torsdag den 6. april 2006 (L 117)
Medlemmer af Folketinget Niels Helveg Petersen (RV) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om et kirkeligt
udvalg.
(Beslutningsforslag nr. B 121).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om kommunal
anvisningsret i privat udlejningsbyggeri.
(Beslutningsforslag nr. B 122).

5469

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Udvidelse af ordningen
vedrørende fuldbyrdelse af straf på bopælen
under intensiv overvågning og kontrol samt
fratagelse af mulighed for udgang ved udeblivelse fra afsoning).
Af justitsministeren (Lene Espersen).
(Fremsat 30/11 2005. Første behandling 26/1
2006. Betænkning 16/3 2006. Anden behandling
4/4 2006).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om tillægsbevilling for finansåret 2005.
Af finansministeren (Thor Pedersen).
(Fremsat 25/12006. Første behandling 9/2 2006.
Betænkning 30/3 2006. Anden behandling 4/4
2006).

Afstemning
Lovforslaget vedtoges med 103 stemmer (V, S,
DF, KF og RV) mod 3 (EL): 6 (SF) stemte hverken
for eller imod.";Formanden
7405;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
- Afstemning
Lovforslaget vedtoges enstemmigt med 114
stemmer.";Formanden
7628;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af færdselsloven.
(Hjemmel til tidsubegrænsede forsøg med
færdselsregulerende foranstaltninger).
Af Poul Henrik Hedeboe (SF), Pernille Blach
Hansen (S), Martin Lidegaard (RV) og Per Clausen (EL).
(Fremsat 10/11 2005. Første behandling 20/1
2006. Betænkning 22/3 2006. Anden behandling
4/4 2006).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

5470

Torsdag den 6. april 2006 (L 64)

Forhandling";Formanden
8228;name_party;":
Vi står her med et forslag, som for længst burde
være gennemført - i hvert fald den realitet, som
forslaget ville medføre, nemlig at vi fik mulighed for at indføre partikelfiltre og gøre noget
ved partikelforureningen i de store byer.
En enig opposition står bag et forslag, som nu
om lidt vil blive nedstemt her i Folketinget. Det
får mig til at sige, at selv om vi i medierne med
visse mellemrum - ikke bare i år, men også sidste år og forrige år - har hørt regeringspartirepræsentanter, ja, oven i købet statsministeren, sige, at det skal der gøres noget ved, har regeringen gjort alt for ikke at gøre noget ved det.";Steen Gade
8859;Time;"Det er et utroligt benspænd, vi har set fra regeringens og specielt Justitsministeriets side i
denne sag. Først har man hindret Københavns
Kommune i at gennemføre den beslutning, der
er flertal for i Københavns Borgerrepræsentation, om at få partikelfiltre indført i den eksisterende lovgivning. Jeg har oven i købet set her i
dag, at man også har forhindret eller i hvert fald
givet Aalborg Kommune en så kraftig ordre om,
hvordan man skal håndtere spørgsmålet, at Aalborg Kommune heller ikke rigtig ved, om de
kan gå i gang med det.
Jeg vil spørge justitsministeren, om det virkelig er rigtigt, at ministeriet har krævet over for
Aalborg Kommune, at kommunen laver en redegørelse for den økonomiske betydning for
hver eneste vognmand ved at installere partikelfiltre i medfør af det eksisterende regelsæt. Hvis
det er rigtigt, at man har sagt til Aalborg Kommune, at den skal lave en beregning for hver
eneste vognmand, hvad er så den saglige begrundelse for det? Det må ministeren gå op og
forklare mig her i dag, for ellers er det jo endnu
et eksempel på, at regeringens medlemmer og
regeringspartiernes repræsentanter siger til
pressen, at nu skal der ske noget på partikelfilterområdet, men når det kommer til realiteterne,
sker der ingenting.
Vi står vel at mærke med en sag, som vi ikke
først har taget op sidste år eller forrige år. Sagen
blev allerede rejst i det danske Folketing for ca.
10 år siden på baggrund af en viden, der på det
tidspunkt var klar og internationalt anerkendt,
nemlig forsøgene og målingerne i Ottawa.
Regeringspartierne siger, at en undergruppe
er i gang med at finde ud af, hvordan det kan
gøres, og argumenterer med, at der skulle være

nogle grundlovsproblemer. Jeg vil spørge ministeren: Er det ikke korrekt, at der findes adskillige fortilfælde, hvor man har pålagt et erhverv
omkostninger i forbindelse med løsning af forureningsproblemer, og har der ikke også været
klar tradition for det, selv om det rammer specielle geografiske områder?
Man siger også, at de EU-retlige forhold skal
være afklarede. Men er det ikke rigtigt, at Justitsministeriets svar af 13. maj 2005 til Københavns Kommune fastslog, at der ikke er EU-retlige problemer i en miljøzoneordning? Man henviser også til spørgsmålet om, hvilke EU-krav
der måtte komme i fremtiden, men det kan da
ikke være et argument for ikke at gøre noget nu:
for hvis vi gjorde noget nu, handlede det også
om de eksisterende biler og var dermed et indgreb, der for alvor kunne betyde noget.
Jeg synes ikke, man skal overdrive og kaste
om sig med tal om, hvor mange døde det fører
til ikke at gøre noget. Men jeg synes dog, der
skal den alvor ind i sagen, at vi ved, at ingen er i
tvivl om, at partikler er en af de hyppige årsager
til dødsfald i tæt bebyggede områder. Det er en
viden, vi allerede har, men alligevel trækker
man tiden ud, og om lidt bliver et forslag, der
ville løse problemet ved at indføre lovgivning
på området, stemt ned af et flertal i Folketinget.
Det synes jeg er trist.";Kl. 10.05
11858;title_name;"Tak til hr. Steen Gade. Fru Pernille Blach Hansen
som ordfører.";Formanden
11947;name_party;":
Jeg er fuldstændig enig med hr. Steen Gade.
Hvis man virkelig vil gøre noget til gavn for miljøet og sundheden, som der jo holdes mange
skåltaler om lige i øjeblikket, ville det at stemme
for det lovforslag, vi behandler her, være en stor
gevinst.
Når man kigger på forholdene i vore største
byer, er der ingen tvivl om, at den enkeltårsag,
der medfører flest sygdomme og dødsfald m.v.,
helt klart er partikelforurening, så det er virkelig
en stor opgave, der skal løses her. Den er ikke
ukendt, den har været kendt længe, men desværre er det for regeringens vedkommende indtil nu i langt de fleste tilfælde blevet ved de
pæne ord og ingenihandling. Selv når store
kommuner - selv landets største - beder om at
få lov til at etablere miljøzoner, så det faktisk påbydes, at de tunge dieseldrevne køretøjer skal
have påmonteret partikelfiltre for at kunne kom-

Torsdag den 6. april 2006 (L 64)
me ind, bliver det underkendt - ikke af miljøministeren, som taler positivt om spørgsmålet,
men af justitsministeren - og det virker utrolig
ærgerligt.
Det virker, som om man endnu en gang kommer for sent, og som om det ikke må koste nogen noget at gøre noget for miljø og sundhed.
Det er for sølle, og det er vi ærgerlige over i Socialdemokratiet. Vi synes, det vil være en mægtig god idé at give kommunerne de redskaber,
de skal bruge for at beskytte deres egne borgere
mod denne type forurening, og vi håber da, at
regeringen snart kommer til fornuft, så vi kan
se, at det i denne sag måske vil lykkes for miljøministeren at føre miljøpolitik, og at det hele
ikke skal gøres op i kroner og øre.";Pernille Blach Hansen
13550;Time;;Kl. 10.10
13562;title_name;"Tak til fru Pernille Blach Hansen. Så er det hr.
Christian Wedell-Neergaard som ordfører.";Formanden
13683;name_party;":
Inden oppositionens ordførere bliver alt for triste og kommer i en situation, hvor de synes, det
er både for sent og for sølle, vil jeg lige gøre opmærksom på, at der har været et samråd i denne
sag, hvor både justitsministeren og miljøministeren var til stede, og i det samråd blev der givet en positiv tilkendegivelse af, at man ville arbejde frem mod at få indført miljøzoner. Under
førstebehandlingen sagde vi, at dette lovforslag
ikke egner sig til at blive gennemført, men at vi
gerne vil se på problemstillingen angående partikelfiltre.
Jeg anerkender fuldt ud, at partikelforureningen i byerne er utrolig sundhedsskadelig. Vi har
fået nogle tal, der påviser mange dødsfald, derfor skal der ske noget, og derfor er der nu oprettet en pulje i Miljøministeriet for tilskud til partikelfiltre. Derudover har vi i forbindelse med finansloven afgiftsfritaget partikelfiltre på biler,
så der er altså skabt løsninger, som kan væte
med til at nedsætte forureningen og tage den
nyeste miljøteknologi i brug. Der sker altså noget, for så vidt angår det enkelte køretøj, og derudover er der nedsat denne arbejdsgruppe, som
skal se på muligheden for at gennemføre miljøzoner.
Personligt er jeg tilhænger af miljøzoner i byerne. Der skal være visse områder, hvor man
ikke kan køre frit med køretøjer, hvis partikeludslip ikke er begrænset, og derfor vil det også
være sådan, at når vi kommer frem til behand-

5471

lingen af lovforslaget om miljøzoner, vil vi fra
Det Konservative Folkepartis side gå positivt
ind i drøftelserne, fordi vi ligesom de øvrige
ordførere ser det som et stort problem.";Christian Wedell-Neergaard
15289;title_name;"Tak til hr. Christian Wedell-Neergaard. Så er det
hr. Jørn Dohrmann som ordfører.";Formanden
