split;reason;text;value
0;;"(388)
Torsdag den 16. december 2004 (D)

36. m ø d e";
92;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 63:
Forslag til lov om ændring af konkurrenceloven.
(Dominerende virksomheders samhandelsbetingelser, tilsagn, fusioner m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004. Første behandling 4/11
2004. Betænkning 7/12 2004. Anden behandling
10/12 2004. Tillægsbetænkning 14/12 2004).
2) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om translatører og tolke og lov om dispachører. (Ophævelse
af krav om indfødsret, bopæl og alder samt indførelse af mulighed for elektronisk ansøgning
om beskikkelse og elektronisk beskikkelse).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004. Første behandling 11/11
2004. Betænkning 1/12 2004. Anden behandling
10/12 2004. Tillægsbetænkning 14/12 2004).
3) Tredje behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og lov om finansiel virksomhed.
(Gennemførelse af markedsmisbrugs- og prospektdirektivet).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/10 2004. Første behandling 26/10
2004. Betænkning 1/12 2004. Andenbehandling
10/12 2004. Ændringsforslag nr. 1 og 2 af 14/12
2004 til tredje behandling af økonomi- og erhvervsministeren (Bendt Bendtsen)).

3097

4) Tredje behandling af lovforslag nr. L 65:
Forslag til lov om ændring af sømandsloven og
lov om skibes besætning. (Justering af reglerne
om tidsbegrænset ansættelse for søfarende samt
tilpasning af nationalitetskrav til førere af handelsskibe og fiskeskibe).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004. Første behandling 4/11
2004. Betænkning 7/12 2004. Andenbehandling
10/12 2004).
5) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om erhvervsfremme. (Regler om industrisamarbejde ved køb
af forsvarsmateriel og betaling for akkrediteringsydelser).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004< Første behandling 11/11,
2004. Betænkning 1/12 2004. Anden behandling
10/12 2004).
6) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om sikkerhed
til søs. (Det offentliges ansvar for fejl begået af
autoriserede virksomheder, hjemmel til betaling
for visse syn og kundgørelse af forskrifter i medfør af loven m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 11/11 2004. Første behandling 30/11
2004. Betænkning 7 /12 2004. Anden behandling
14/12 2004).
i
7) Tredje behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om Det Centrale Virksomhedsregister. (Ajourføring af kompetencefordeling, styrkelse af reklamebeskyttelse,
frivillig registrering af foreninger, øget digitalisering m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 11/11 2004. Første behandling 30/11
2004. Betænkning 7/12 2004. Anden behandling
14/12 2004).
8) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om Højteknologifonden.
Af videnskabsministeren (Helge Sander).
(Fremsat 6/10 2004. Første behandling 21/10
2004. Betænkning 8/12 2004. Anden behandling
14/12 2004).

3098

Torsdag den 16. december 2004 (D)

9) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om produktionsskoler. (Vejledning via Ungdommens Uddannelsesvejledning, skolernes information og
annoncering og elektronisk indberetning af oplysninger til beregning af kommunalt bidrag).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/10 2004. Første behandling 20/10
2004. Betænkning 1/12 2004. Anden behandling
7/12 2004).
10) Tredje behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU) og lov om godtgørelse ved deltagelse i erhvervsrettet voksenog efteruddannelse. (SVU til 60-64-årige og regelforenkling).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 7/10 2004. Første behandling 20/10
2004. Betænkning 30/11 2004. Anden behandling 7/12 2004).
11) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om nedlæggelse af statsbanestrækningerne (statsbanerne) Hobro-Løgstør og Tommerup-Assens og lov om anlæg af Ringbanen mellem Hellerup og Ny Ellebjerg. (Løgstørbanen og perroner til Øresundsbanen på Ringbanen).
Af trafikministeren (Flemming Hansen).
(Fremsat 6/10 2004. Første behandling 27/10
2004. Betænkning25/112004. 2004. Anden behandling 7/12 2004).
12) Tredje behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om den lokale
og regionale kollektive personbefordring uden
for hovedstadsområdet, lov om amtskommunernes overtagelse af de statslige ejerandele i
privatbanerne, lov om anlæg af jernbaner til
Tuborg Havn samt til Fakse og Rødvig og lov
om jernbanedrift på Lolland og Falster. (Privatbanernes godskørsel og ophævelse af statens garantiforpligtelser).
Af trafikministeren (Flemming Hansen).
(Fremsat 20/10 2004. Første behandling 28/10
2004. Betænkning 2/12 2004. Anden behandling
7/12 2004).

13) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om projektering af en udbygning
af Nordvestbanen mellem Lejre og Vipperød.
Af trafikministeren (Flemming Hansen).
(Fremsat 20/10 2004. Første behandling 28/10
2004. Betænkning 2/12 2004. Anden behandling
7/12 2004).
14) Tredje behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om social service. (Ophævelse af bestemmelsen om revision
af reglerne om klageråd).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004. Første behandling 5/11
2004. Betænkning 2/12 2004. Anden behandling
10/12 2004).
15) Tredje behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om social service og andre love. (Videreførelse af overvågningen på grundtakstområdet).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004. Første behandling 5/11
2004. Betænkning 2/12 2004. Andenbehandling
10/12 2004).
16) Tredje behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Forsøg med udbud af rammeaftaler i alment
nybyggeri).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004. Første behandling 5/11
2004. Betænkning 2/12 2004. Anden behandling
10/12 2004).
17) Tredje behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om fleksydelse. (Ændring af anciennitetsreglernes overgangsbestemmelser, fradrag for feriepenge, ændret pensionsmodregningsregel m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/10 2004. Første behandling 19/10
2004. Betænkning 1/12 2004. Anden behandling
10/12 2004).

Torsdag den 16. december 2004 (D)
18) Eventuelt: Tredje behandling af lovforslag
nr. L 40:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer. (Ophævelse af revisionsbestemmelsen).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 20/10 2004. Første behandling 29/10
2004. Betænkning 1/12 2004. Andenbehandling
10/12 2004. Tillægsbetænkning 15/12 2004).
19) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om arbejdsmiljø. (Forenkling og effektivisering af parternes arbejdsmiljøindsats m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/10 2004. Første behandling 4/11
2004. Betænkning 1/12 2004. Anden behandling
10/12 2004).
20) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om retsforholdet mellem, arbejdsgivere og funktionærer. (Ophævelse af 18-års-grænsen i § 2 b).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 11/11 2004. Første behandling 18/11
2004. Betænkning 8/12 2004. Anden behandling
14/12 2004).
21) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet ,
m.v. (Indsættelse af alder og handicap som kriterier i loven).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 11/11 2004. Første behandlingJ8/11
2004. Betænkning 8/12 2004. Andenbehandling
14/12 2004).
22) Tredje behandling af lovforslag nr. L 38:
Forslag til lov om ændring af radio- og fjernsynsloven. (Politiske reklamer og forlængelse af
programtilladelser).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 20/10 2004. Første behandling 28/10
2004. Betænkning 1/12 2004. Anden behandling
10/12 2004).

3099

23) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om fremme af dopingfri idræt.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 27/10 2004. Første behandling 12/11
2004. Betænkning 8/12 2004. Anden behandling
14/12 2004).
24) Eventuelt: Tredje behandling af lovforslag
nr. L 72:
Forslag til lov om indhentelse af børneattest i
forbindelse med ansættelse af personale m.v.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 27/10 2004. Første behandling 12/11
2004. Betænkning 8/12 2004. Anden behandling
14/12 2004. Tillægsbetænkning 15/12 2004).
25) Eventuelt: Tredje behandling af lovforslag
nr. L 77:
Forslag til lov om pligtaflevering.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 4/11 2004. Første behandling 12/11
2004. Betænkning 1/12 2004. Andenbehandling
10/12 2004. Tillægsbetænkning 15/12 2004).
26) Tredje behandling af lovforslag nr. L 78:
Forslag til lov om ændring af ophavsretsloven.
(Arkiver, biblioteker og museer samt syns- og
læsehandicappede m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 4/11 2004. Første behandling 12/11
2004. Betænkning 1/12 2004. Andenbehandling
10/12 2004).
27) Anden (sidste) behandling af beslutningsforslag nr. B 81:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget.
Af Udvalget for Forretningsordenen.
(Fremsat 8/12 2004 i betænkning fra Udvalget
for Forretningsordenen. Første behandling
14/12 2004).
28) Anden (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om Folketingets
Ombudsmands beretning for året 2003.
Af Retsudvalget.
(Fremsat 9/12 2004 i betænkning fra Retsudvalget. Første behandling 14/12 2004).

3100

Torsdag den 16. december 2004 (D)

29) Anden behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om produktionsskoler. (Omlægning af det kommunale bidrag).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 17/11 2004. Første behandling 30/11
2004. Betænkning 14/12 2004).
30) Anden behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om folkeskolen. (Fripladstilskud i skolefritidsordninger af
økonomiske, sociale eller pædagogiske grunde).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 17/11 2004. Første behandling 30/11
2004. Betænkning 14/12 2004).
31) Forespørgsel nr. F 16:
Forespørgsel til kulturministeren [om Danmarks
Radio].
Af Aage Frandsen (SF), Mette Frederiksen (S),
Naser Khader (RV) og Pia Boisen (EL).
(Forespørgslen anmeldt 10/11 2004. Fremme af
forespørgslen vedtaget 16/11 2004).
32) Første behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
lov om kommunal anvisningsret. (Indsats mod
ghettoisering).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 8/12 2004).
33) Første behandling af beslutningsforslag nr.
B 58:
Forslag til folketingsbeslutning om indskrænkning af perioden for salg og affyring af fyrværkeri samt om begrænsning af lydeffekten for visse typer fyrværkeri.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 23/11 2004).

Meddelelser fra formanden";kl. 10.00
11441;title_name;"Familie- og forbrugerministeren (Henriette
Kjær) har meddelt mig, at hun ønsker skriftligt
at fremsætte:
Forslag til navnelov.
(Lovforslag nr. L 152).

Medlemmer af Folketinget Ida Jørgensen (RV),
Marianne Jelved (RV), Morten Helveg Petersen
(RV) og Margrethe Vestager (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om eftervirkninger af ansættelsesforhold.
(Lovforslag nr. L 155).
Medlemmer af Folketinget Aage Frandsen (SF)
og Anne Baastrup (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven. (Ophævelse af blasfemibestemmelsen).
(Lovforslag nr. L 156).
Medlemmer af Folketinget Aage Frandsen (SF)
og Kristen Touborg (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om borgmestres
ekstraindtægter i bestyrelser og fra mellemkommunale hverv.
(Beslutningsforslag nr. B 93).
Medlemmer af Folketinget Aage Frandsen (SF),
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om arbejdsløses
ret til uddannelse.
(Beslutningsforslag nr. B 94).
Medlemmer af Folketinget Aage Frandsen (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om uddannelsesorlov, uddannelsesplanlægning, uddannelsesfinansiering og regionale uddannelsesfonde.
(Beslutningsforslag nr. B 95).
Medlemmer af Folketinget Aage Frandsen (SF)
, og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Torsdag den 16. december 2004 (L 63)
Forslag til folketingsbeslutning om minimum 12
års fri uddannelse til alle.
(Beslutningsforslag nr. B 96).

Der var ikke stillet ændringsforslag.

Medlemmer af Folketinget Anne Grete Holmsgaard (SF), Anne Baastrup (SF) og Aage Frandsen (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:

Forhandling

Forslag til folketingsbeslutning om en undersøgelse af de omkostninger samfundet påføres på
grund af vold mod kvinder.
(Beslutningsforslag nr. B 97).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) og fødevareministeren (Hans Christian Schmidt) har meddelt mig, at de i henhold
til forretningsordenens § 19, stk. 4, ønsker at
give Folketinget en skriftlig:
Landdistriktsredegørelse 2004.
(Redegørelse nr. R 8).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling onsdag den 19. januar 2005.
Samtykke til behandling";Formanden
13910;title_name;"De sager, der er opført under punkterne 18, 24
og 25 på dagsordenen, kan kun med Tingets
samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som
givet. (Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 63:
Forslag til lov om ændring af konkurrenceloven. (Dominerende virksomheders samhandelsbetingelser, tilsagn, fusioner m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004. Første behandling 4/11
2004. Betænkning 7/12 2004. Anden behandling
10/12 2004. Tillægsbetænkning 14/12 2004).

3101

Lovforslaget sattes til forhandling.";Formanden
14571;name_party;":
Som det fremgår af betænkningen, vil Socialdemokraterne undlade at stemme til forslagets endelige vedtagelse, og det vil jeg gerne begrunde.
Selve forslaget indeholder helt klart nogle
forbedringer som et resultat af de forholdsvis
langvarige forhandlinger, vi havde i sommer
med økonomi- og erhvervsministeren. Der er en
præcisering af forbud mod bindende og videresalgspriser, der er en bedre fusionsbestemmelse
end den, vi har nu, og der er en gabestok til offentliggørelse af virksomheder, der har overtrådt konkurrenceloven.
Jeg tror i og for sig, at økonomi- og erhvervsministeren og regeringen gerne ville have et
bredt flertal bag konkurrenceloven, som man
også kalder erhvervslivets grundlov, og vi har
fra Socialdemokraternes side sammen med de
øvrige oppositionspartier bortset fra Dansk Folkeparti forsøgt at holde regeringen fast på resultatet af de drøftelser om konkurrenceloven, som
sluttede i sommer. Imidlertid har regeringen
måttet overgive sig - jeg tror såmænd, økonomiog erhvervsministeren har måttet overgive sig
til Venstre, til de store erhvervsorganisationer, til
de store virksomheder og bemærkelsesværdigt
også til Dansk Folkeparti, og det er en i særklasse særegen historie.";Jan Trøjborg
15786;Time;"I næsten et års tid har vi oplevet Dansk Folkeparti råbe mere end højt. Fødevareordføreren,
hr. Christian H. Hansen, har ikke kunnet få
strammet konkurrenceloven nok op for at give
mindre virksomheder mulighed for at begå sig
på fødevaremarkedet og undgå at blive trængt
ud af de store. Men når vi kommer frem til de
endelige beslutninger, er hr. Christian H. Hansen imidlertid væk i debatten, Dansk Folkeparti
er også væk i debatten, og tilbage er kun Socialdemokraterne, SF, De Radikale og Kristendemokraterne til at varetage de mindre virksomheders muligheder for at spille en rolle på fødevaremarkedet.
Jeg har godt nok bemærket, at Dansk Folkeparti har skiftet ordfører på sagen. Det er selvfølgelig op til Dansk Folkeparti at afgøre, hvem

3102

Torsdag den 16. december 2004 (L 63)

der skal være ordfører på sagen, men det, der er
interessant, er, at de også har skiftet politik.
Det, vi har tilbage nu, er altså - og det beklager jeg meget - blokken af Dansk Folkeparti og
regeringspartierne i en uskøn alliance med de
store virksomheder på bekostning af de små
virksomheders muligheder for at gøre sig gældende på de store, monopolbaserede markeder.
Det synes jeg er trist. Tingene blev lagt rigtig
godt til rette i løbet af sommeren, men det er ærgerligt, at ministeren end ikke har kunnet overgive sig til de saglige, velunderbyggede argumenter, vi har fremført som grundlag for, at der
kunne blive bred enighed om forslaget. Det er
beklageligt.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Vi står her med en stramning af konkurrenceloven. Det er rigtigt, at den er erhvervslivets
grundlov, og jeg må sige, at jeg synes, det er trist
- meget trist - at Socialdemokratiet vælger ikke
at tage stilling til, om det er en lov, man er for, eller om det er en lov, man er imod. Det kan man
åbenbart ikke finde ud af.
Det er jo rigtigt, at der er tale om stramninger
af konkurrenceloven, og at hr. Jan Trøjborg og
andre på venstrefløjen ikke kan få deres egne
forslag igennem, er bare beklageligt. Jeg synes
dog, det havde været rimeligt, at man havde tilrettet sine forslag, efter at lovforslaget havde
været i høring. Når vi får at vide, at der er en
gummiparagraf, er det klart, at vi markerer nøjagtigt, hvad der skal til, men det fremgik ikke
under hverken første- eller andenbehandlingen,
at det var gået op for dele af venstrefløjen, at
§ 10 a var et nyt redskab i værktøjskassen, som
gør, at vi får en bedre konkurrencelov.
Jeg kan konstatere, at vi har strammet reglerne om påbud til dominerende virksomheder om
at indsende skriftlige samhandelsbetingelser,
men det er man ikke tilfreds med. Vi har præciseret forbuddet mod bindende videresalgspriser, som vi måtte konstatere tilsyneladende kunne omgås. Vi har skærpet fusionskriteriet, der
bliver mulighed for at afslutte konkurrencesager
ved at acceptere tilsagn fra virksomhederne, og
der gives en klar hjemmel til at offentliggøre
domme og bødevedtagelser for overtrædelse af
konkurrenceloven. Men det synes man åbenbart
ikke er godt nok.

(Kort bemærkning).";Kl. 10.05
18841;name_party;":
Jeg vil bare sige til ministeren, at han har opfattet vores melding fuldstændig korrekt: Vi synes
ikke, det er godt nok, og vi synes, at de ændringer, der nu bliver lagt op til, kun har kosmetisk
karakter og ikke vil ændre noget som helst ude i
virkeligheden.
Det, der var problemet, og som gjorde, at ministeren nu kan slippe af sted med at komme
med et lovforslag, der ingenting ændrer ude i
virkelighedens verden, er - det er jeg enig med
hr. Trøjborg i - at Dansk Folkeparti sprang op
som løver, men faldt ned som lam og affinder
sig med, at ministeren i realiteten ingenting foretager sig, og derfor vil jeg godt spørge ministeren: Vil de drøftelser, som vi havde, blive genoptaget med henblik på at få lavet en ordentlig
konkurrencelov? Eller betragter ministeren lovforslaget her som punktum i sagen? Hvis ministeren gør det, står det skralt til.
(Kort bemærkning).
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Hvis det ikke er gået op for hr. Keld Albrechtsen, stemmer vi lige om lidt om en stramning af
konkurrenceloven, og så er der jo sat punktum i
denne sag. Det er jeg nødt til at sige. Men konkurrenceloven ser vi jo jævnligt på, vi har faktisk
revideret den hvert andet år.";Keld Albrechtsen
20045;Time;"Vi kommer her med nogle klare skærpelser,
der gør, at vi forbedrer konkurrencevilkårene.
At Enhedslisten ikke er enig i det kunne jeg næsten forstå, da vi hørte Enhedslisten under første- og andenbehandlingen. Man troede ikke,
der kunne laves raids ude i virksomhederne,
man troede ikke, redskaberne var til stede. Men
her er et ekstra værktøj, og det er vel i øvrigt rimeligt nok, at der stilles nogle krav, inden man
slipper folk løs. Selv om hr. Keld Albrechtsen
ikke mener, at § 10 a er god nok, er det vel ikke
sådan, at hr. Keld Albrechtsen mener, at f.eks.
politiet skal kunne løbe rundt i samtlige danske
hjem, uden at der er nogle regler, der skal overholdes.
(Kort bemærkning).";Kl. 10.10
20755;name_party;":
Nej, men under drøftelserne kom vi jo med en
række forslag om forbedret klageadgang, om
bevisforhold og om alle mulige andre ting, som

Torsdag den 16. december 2004 (L 63)
kunne gennemføres med henblik på at få en
konkurrencelov, der virker.
Skal dét virkelig forstås sådan, at der nu igen
skal gå 2 år, selvom der formentlig ikke går ret
lang tid, før den næste skandale dukker op? Vil
ministeren bare sidde passivt og erkende, at han
er magtesløs og ikke kan gøre noget, fordi det
lovforslag, han får gennemført om lidt, ikke kan
leve op til situationen? Jeg tror ikke, ministeren
bare vil kunne sidde passivt og se til.
Jeg er ked af, at ministeren mener, at han nu
har sat punktum for diskussionen, men jeg kan
give tilsagn om, at det vil vi i hvert fald ikke affinde os med. Når den næste skandale på området kommer, og de kommer jo med jævne mellemrum, vil vi rette henvendelse til ministeren
med henblik på at få lavet en revision af loven
meget hurtigt.
(Kort bemærkning).";Keld Albrechtsen
21756;name_party;":
Ministeren er sådan set afslappet i dag, i hvert
fald i påklædningen, men måske ikke helt i argumentationen, og det kan måske skyldes: at
det ikke er lykkedes for ministeren at få det, som
jeg faktisk tror ministeren stræbte efter under
sommerens forhandlinger, nemlig bred opbakning til lovforslaget.
Når man læser vores ændringsforslag, kan
det virkelig undre, at det ikke lykkedes, for så
stor er forskellen jo heller ikke. Men netop derfor vil jeg gerne spørge ministeren, om den blokpolitik, ministeren nu har fundet tryghed i angående konkurrenceloven, er udtryk for, at det er
den politik, ministeren stadig vil føre på dét erhvervspolitiske område, når det gælder de rigtig
store sager. Vil ministeren fortsat krybe i ly i sikker havn hos Dansk Folkeparti?
홢
(Kort bemærkning).
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Hr. Jan Trøjborg ved jo godt, at hver eneste gang,
vi har sager og også store sager til behandling i
Erhvervsudvalget, prøver vi at opnå et forlig.
Jeg beklager, at Socialdemokratiet ikke stemmer for det forslag til konkurrencelov, vi skal
stemme om lige om lidt, for det indeholder jo
helt klart markante stramninger af den eksisterende lovgivning. Men jeg vil bare tilkendegive,
at der kommer store sager på andre områder in- den for Økonomi- og Erhvervsministeriet, og vi
vil finde brede flertal for dem.

3103";Jan Trøjborg
