split;reason;text;value
0;;"(393)
Onsdag den 21. januar 1998 (D)

41. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til statsministeren [om ændring af
loven om taxikørsel].
Af Ole Donner (DF) m.fl.
(Forespørgslen anmeldt 15/1 98).
3) Forhandling om redegørelse nr. R 9:
Sundhedsministerens redegørelse af 13. januar
1998 om forebyggelse.
(Redegørelsen anmeldt 13/1 98. Redegørelsen
givet 13/1 98. Meddelelse om forhandling 13/1
98).
4) Første behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om kunstig
befrugtning i forbindelse med lægelig behandling, diagnostik og forskning m.v. (Enliges
adgang til behandling).
홢
Af Anne Baastrup (SF), Dorte Bennedsen (S),
Flemming Oppfeldt (V), Vibeke Peschardt (RV),
Tom Behnke (FP) og Bruno Jerup (EL) m.fl.
(Fremsat 7/11 97).
5) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om tilbud om
vederlagsfri influenzavaccination til ældre.
Af Pia Kjærsgaard (DF) m.fl.
(Fremsat 28/10 97).

3137

6) Første behandling af beslutningsforslag nr.
B 66:
Forslag til folketingsbeslutning om tilladelse til
cannabinolfri hampdyrkning i Danmark.
Af Peter Hansen-Nord (V), Lene Espersen (KF),
Kristen Touborg (SF), Niels Højland (FP), Bent
Hindrup Andersen (EL), Addi Andersen (CD),
Kristian Thulesen Dahl (DF) og Jacob Haugaard
(UP).
(Fremsat 13/11 97).

Meddelelser fra formanden";kl. 13.00
1469;title_name;":
Medlem af Folketinget Hans Hækkerup har
meddelt mig, at han på grund af udsendelse i
offentligt hverv ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra d, fra og med den 22. januar 1998 og
om, at stedfortræderen må blive indkaldt.
Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkeskolen. (Uddannelseskrav ved forsøg med skolestart).
(Lovforslag nr. L 161).
Forslag til lov om ændring af lov om folkeskolen. (Forstærket integration af børn af flygtninge og indvandrere).
(Lovforslag nr. L 162).
Forslag til lov om undervisning i dansk som
andetsprog for voksne udlændinge m.fl. og
sprogcentre.
(Lovforslag nr. L 163).
Medlemmer af Folketinget Arne Melchior (CD),
Sonja Albrink (CD) og Peter Duetoft (CD) har
meddelt mig, at de ønsker at stille følgende
forespørgsel til erhvervsministeren og skatteministeren:

3138

Onsdag den 21. januar 1998

»Vil ministrene redegøre for regeringens planer
for turismens fremtidige udvikling, herunder
for de områder i lovgivningen, hvor turisterhvervene bliver negativt særbehandlet?«
(Forespørgsel nr. F 37).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Ivar Hansen
2806;title_name;":
Til at besvare spørgsmål i denne spørgetime har
statsministeren udpeget kulturministeren og
skatteministeren.
Jeg kan oplyse, at der ikke er tilmeldt spørgere til skatteministeren, men der er til kulturministeren tilmeldt tre spørgere, der vil få ordet
i denne rækkefølge:
1) Ester Larsen.
2) Margrete Auken.
3) Torben Rechendorff.
Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg og har første gang 2
minutter til rådighed og de følgende gange 1
minut. Medlemmernes taletid er et minut.
Hovedspørgeren kan få ordet 2 gange: og
herefter er der som bekendt mulighed for, at
medspørgere kan få ordet 1 gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må
højst tage 15 minutter.
Spm. nr. US 34";Ivar Hansen
3539;name_party;":
Teaterfuglen er nu død. Kulturministeren valgte
at lægge sagen i mølpose allerede for 3/4 år
siden, dengang projektet efter alle solemærker
at dømme ikke kunne blive vedtaget i Borgerrepræsentationen. Regeringen satsede uden
held på at kommunevalget ville ændre på det
forhold.
Nu har ministeren minsandten dekreteret, at
der er brug for en tænkepause. Jamen betyder
det, at man slet ikke i det 3/4 år har tænkt over,
hvad man skulle stille op, hvis sagen fik det
udfald, som al sandsynlighed talte for? Det
havde været velgørende og vel også naturligt,
om ministeren havde haft en handlingsplan

klar, når fuglen faldt, for Det Kongelige Teaters
problemer er jo stadig uløste.
Mit spørgsmål er nu: Vil ministeren garantere, at et nyt forslag til byggeri til Det Kongelige
Teater kommer til at hvile på en grundig analyse af, hvilken eller hvilke kunstarter der skal
bygges for? Det er vigtigt, når det nu er fastslået, at kunstarterne ikke kan være sammen, at
man så træffer beslutning om et nyt byggeri på
et gennemanalyseret grundlag.
Kulturministeren (Ebbe Lundgaard):
Når jeg har udtalt, at der er behov for en tænkepause, så er det ikke, fordi vi ikke har tænkt
meget - det tror jeg også fru Ester Larsen ved på baggrund af den sag, der har været til
behandling og den ansøgning til Københavns
Borgerrepræsentation, som har været afsendt
for at få dispensation fra lokalplanen.
Hele det byggeprojekt, som altså nu ikke kan
gennemføres, hviler naturligvis på et stærkt og
grundigt forarbejde, og jeg har - uanset om
spørgeren føler sig overbevist om det eller ej været ret optimistisk med hensyn til muligheden for at gennemføre projektet helt frem til, at
jeg ved konstitueringsaftalerne i Københavns
Borgerrepræsentation oplevede og kunne se, at
løbet var ved at være kørt. Det tog jo altså så
kun 14 dage ind i det nye år, før vi måtte konstatere, at vi ikke kunne komme igennem med
Sverre Fehns projekt til et skuespilhus ved Det
Kongelige Teater.
Det er fortsat ambitionen at leve op til det tilsagn, den del af aftalen, som også partiet Venstre er med i, om, at der skal bygges et nyt
skuespilhus til Det Kongelige Teater. Det er
skuespillet, der skal have nye vilkår. Det er den
del af aftalen, der fortsat står. Den agter jeg
naturligvis at forhandle med forligspartierne de partier, der er med i aftalen om Det Kongelige Teater - for på den baggrund at vurdere,
hvordan vi kommer videre.
Tænkepausen behøver ikke at vare meget
længe, men det kræver altså, at forligspartierne
sætter sig sammen og i god tid begynder at forberede den næste 4-års-aftale for Det Kongelige
Teater, for det er faktisk det, det drejer sig om,
når vi nu ikke kunne gennemføre den del af
aftalen, der gik ud på at bygge Sverre Fehns
projekt.";Ester Larsen
6289;name_party;":
Må jeg forstå ministerens svar sådan, at man
ikke agter at foretage en analyse af, hvilken

Onsdag den 21. januar 1998 (Spm)
kunstart det er mest hensigtsmæssigt at bygge
for? Der har været sat store spørgsmålstegn
ved, om det var korrekt, at det var skuespilkunsten, der skulle tilgodeses med et nybyggeri. Jeg
må forstå, at ministeren vil arbejde videre uden
at sikre sig, at grundlaget for beslutningen er
gennemanalyseret.
Kulturministeren (Ebbe Lundgaard):
Sådan skulle mit svar faktisk ikke forstås. Det er
jo sådan, at en tænkepause jo godt kan bruges
til analyser. Jeg mener, det er vigtigt, at jeg gør
mig nogle overvejelser, og at også forligspartierne eventuelt gør sig nogle overvejelser om,
hvordan vi på ny får gennemtænkt de argumenter, der var i den seneste beslutning: at
kunstarterne skulle være samlet.
Det er altså fortsat det, der ligger i forliget,
men det behøver da ikke at være sådan til tid
og evighed. Og jeg er da meget indstillet på, at
vi kan se på det og få det gennemanalyseret og
begrundet endnu en gang. Hvis begrundelsen
så ikke står stærkt nok, så er det måske det, der
skal være udgangspunktet for en ny beslutning.
Jeg skal dog gøre opmærksom på, at det, vi
har foretaget os undervejs i de seneste år på Det
Kongelige Teater, er jo, at vi har tilpasset Gamle
Scene på Det Kongelige Teater til opera og ballet. Derfor er det vel stadig væk, og det er det
jeg fastholder, et skuespilhus, der er på dagsordenen. Og det er det, der foreløbig er regeringens ambition at få gennemført på et tidspunkt,
når vi har fået tænkt os om.";Ester Larsen
7874;name_party;":
Det der med, at vi vil have Gamle Scene bygget
om, tager jeg i næste spørgsmål.
Jeg vil her godt spørge ministeren om, hvad
det er for et grundlag, der ligger. Det er jo ikke
kun forligspartierne, der har kunnet tænke i
den her tid.
Jeg har faktisk også kunnet gøre det, og jeg
har faktisk spurgt ministeren, om jeg godt måtte se den generalplan, den udviklingsplan, der
ligger for alle kunstarterne, og som ligger bag
den store beslutning om at investere nærmest I
mia. kr. i en ombygning. Og så har jeg fået tilsendt to sider. Jeg har ganske vist fået dem to
gange, så der er fire sider, men det er de samme
sider, og de er fra 1992. Det er, hvad jeg kunne
få, og det har jeg fået fra ministeren, som har
bedt om at få dem fra Det Kongelige Teaters
bestyrelse.

3139

Jeg vil gerne spørge: Foreligger der andet,
som ministeren så ikke har sendt over til os,
siden ministeren siger, at der ligger et stort,
grundigt forarbejde? Eller er det det, han kalder
et grundigt forarbejde?
Kulturministeren (Ebbe Lundgaard):
Ministeren har naturligvis sendt det frem, som
der formelt foreligger. Udgangspunktet for
begrundelsen om at bevare kunstarterne sammen er jo Det Kongelige Teaters historie i Danmark, dvs. en historisk begrundelse, og den har
de fem forligspartier bag forliget om Det Kongelige Teater og den 4-års-aftale, der er nu,
ikke haft grund til at anfægte.
Jeg har med det svar, jeg har givet fru Ester
Larsen, sagt, at jeg gerne vil diskutere det her
på ny. Jeg har i øvrigt også sagt til fru Margrete
Auken undervejs, at jeg vil gerne diskutere et
nyt beslutningsgrundlag. Men jeg mener ikke,
at beslutningsgrundlaget er fjernet, og det er
stadig væk ambitionen. Det er vel også det, der
er omfattet af aftalen!
Men jeg ser frem til en diskussion af det her,
og det er også derfor, jeg mener, at vi har brug
for en tænkepause hver for sig. Tænkepausen
kan bruges til at diskutere og evt. finde frem til
et nyt beslutningsgrundlag. Det står fortsat fast,
at Det Kongelige Teater mangler plads til skuespillet, mangler bedre forhold for skuespillet,
sådan som situationen er i dag. Det tror jeg ikke
nogen kan være ret uenige med mig i.
Hermed sluttede spørgsmålet.
Spm. nr. US 35";Margrete Auken
10085;name_party;":
Så kan vi direkte i forlængelse af dette sidste gå
videre og forstå, at ministeren stadig væk bliver
fejlinformeret om, hvad det var, der skete i
midten af 1980'erne med Gamle Scene. Jeg har
set, at teaterchefen - men han siger nu så meget
- har været ude flere gange både på skrift og
mundligt og sige, at det var en stor ombygning,
der blev lavet til ære for operaen.
På det møde, som blev holdt på Kunstakademiet, hvor ministeren som sædvanlig ikke kom,
på trods af at han som sædvanlig var inviteret der var heller ingen fra ministeriet - oplyste
Niels Koppel, som var arkitekt på den ombygning, at der intet var i den opbygning, som var
specielt for operaen. Det var alt sammen gene-

3140

Onsdag den 21. januar 1998 (Spm)

relle teaterforbedringer inde bagved, og der var
intet, der ikke i lige så høj grad gavnede de
andre kunstarter inklusive skuespillet. Det eneste, man her kunne diskutere, var udvidelsen af
orkestergraven, som i øvrigt kom senere.
Med hensyn til den udvidelse af orkestergraven vil jeg godt spørge ministeren, om han er
klar over det her. Ved han det? Eller får han
stadig væk kun fejlinformationer fra teaterchefen? Og ved han også, at den orkestergrav kan
overdækkes? Det vil sige, at den oven i købet i
sig selv kan blive en gevinst for skuespillet.
Jeg vil godt have ministeren til at bekræfte, at
han får ordentlig information om den ombygning, og jeg går ud fra, at Niels Koppel ikke
lyver.
Kulturministeren (Ebbe Lundgaard):
Jeg går også stærkt ud fra, at teaterchefen på
Det Kongelige Teater ikke lyver over for kulturministeren. Men jeg tror i øvrigt, at jeg er ret
velinformeret om alle årsagerne til ombygningerne og tilpasningerne i Det Kongelige Teater
frem til nu.
Som situationen er i dag, er Ny Scene beregnet primært til ballet og til opera. Jeg er godt
klar over teknikken også omkring overdækningen af orkestergraven osv., så jeg har alle de
informationer, som fru Margrete Auken oplister.
Når jeg ikke kan deltage i alle møder, er det
jo, fordi ministeren ikke kan komme til alle
møder, der omhandler Det Kongelige Teater,
for så ville jeg have haft overordentlig travlt.
Det har jeg også haft med andre sager i det år,
der er gået.
Jeg er indstillet på at diskutere de her ting, og
det er det tilsagn, jeg gerne vil give fru Margrete Auken på baggrund af det spørgsmål, der er
stillet.";Margrete Auken
12444;name_party;":
Jeg kan forstå på ministeren, at det jo altså ville
være meget godt alligevel, hvis ministeren blev
informeret af andre end teaterchefen, som jo det kan vi se af Det Kongelige Teaters beretning
- er meget, meget skæv i sine informationer, for
dér refererer han også diskussionen internt på
teatret forkert. Og det gør han så efter, at han
har givet stort set alle andre grupper end dem,
der snakker ham efter munden, mundkurv på.
Jeg vil godt spørge ministeren, om han ikke
godt vil fortælle mig, hvad der specielt ved den
ombygning - jeg var selv i Folketinget dengang,

jeg husker det - er til gavn for operaen og balletten bortset fra orkestergraven.
Kulturministeren (Ebbe Lundgaard):
Jeg forstår, at teaterchefen har et troværdighedsproblem i forhold til fru Margrete Auken.
Det har jeg forstået også her på det seneste.
Med hensyn til den ombygning, der er foretaget løbende af Det Kongelige Teater, mener
jeg allerede, at jeg har svaret.";Margrete Auken
13407;name_party;":
Der er sat spørgsmålstegn ved, om det måske
var mere hensigtsmæssigt at bygge for operaen
end for skuespillet. Og jeg bliver nødt til, selv
om ministeren hævder, at der er foregået tænkning i det trekvarte år, der er gået, at spørge,
om vi kan drøfte resultaterne af tænkningen.
Om den tænkepause, som ministeren dekreterede, ikke meget nyttigt kunne bruges til at gå
ind og analysere, hvad det er for en kunstart, vi
har behov for at bygge for?
Kulturministeren (Ebbe Lundgaard):
Jeg mener, at jeg har givet tilsagn om, at jeg
gerne vil være med til det. Men jeg må også
minde fru Ester Larsen om, at når påstanden
om, at der ikke har været tænkt i den periode,
hvor vi har overvejet byggeriet, kommer, så er
det jo, fordi forligspartierne har fastholdt ambitionen om at stå ved forliget og bygge det skuespilhus, som man faktisk var enige om. Vi har
haft adskillige møder undervejs, hvor det er
blevet bekræftet. Derfor har jeg ikke haft brug
for officielt at etablere andre byggeplaner. Det
håber jeg fru Ester Larsen har forståelse for.
Men selvfølgelig skal det her nyvurderes, når
vi skal i gang med en investering på 750 mio.
kr., måske op til l mia. kr., et eller andet sted,
som altså ikke kan være på Kongens Nytorv,
sådan som Københavns Kommune indtil nu har
truffet sin beslutning.
Hermed sluttede spørgsmålet.
Spm. nr. US 36";Ester Larsen
