split;reason;text;value
0;;"9240

Onsdag den 14. maj 2003 (D)

95. m ø d e";
80;Time;"Dagsorden

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker i henhold til
forretningsordenes § 19, stk. 4, at give Folketinget en skriftlig:
Energipolitisk redegørelse 2003.
(Redegørelse nr. R 14).

1) Spørgsmål til ministrene.
(Spørgetiden).

Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling torsdag den 22. maj 2003.

2) Første behandling af beslutningsforslag nr.
B 149:
Forslag til folketingsbeslutning om at ophæve
den danske militære straffelov på Færøerne.
Af Tórbjørn Jacobsen (TF) m.fl.
(Fremsat 11/4 2003).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

3) Første behandling af beslutningsforslag nr.
B 136:
Forslag til folketingsbeslutning om etablering
af en økonomisk ramme med henblik på finansiering af uddannelses- og oplysningsvirksomhed om holocaust, andre folkedrab og politiske
massemord i sammenhæng med den danske
Auschwitzdag.
Af jann Sjursen (KRF) m.fl.
(Fremsat 3/4 2003).
4) Første behandling af beslutningsforslag nr.
B 134:
Forslag til folketingsbeslutning om at indføre
et statsligt tilsyn med undervisningen i de frie
grundskoler.
Af Louise Frevert (DF) m.fl.
(Fremsat 1/4 2003).

Meddelelser fra formanden";kl. 13.00
1353;title_name;"Fra medlemmer af Folketinget Helle Sjelle og
Troels Lund Poulsen, der har orlov, har jeg modtaget meddelelse om, at de fra og med den 16.
maj 2003 atter kan give møde i Tinget.
Nina Berrigs og Jørgens Bastholms hverv som
midlertidige medlemmer af Folketinget ophører
herefter fra nævnte dato at regne.

Spørgetiden
Spm. nr. S 3236
1) Til statsministeren af:";Formanden
1729;name_party;":
»Var statsministeren uvidende om de med USA
indgåede tillægsaftaler til 1951-aftalen - herunder tillægsaftalen af 1991 - da han i Folketinget
den 6. maj 2003 bl.a. svarede, at »i øvrigt er det
jo sådan, at forsvarsaftalen af 1951 ikke tager
højde for miljøspørgsmål«, og ifald dette ikke
måtte være tilfældet, mener statsministeren da,
at hans svar giver et sandfærdigt billede af Danmarks udgangsposition for forhandlingerne
med USA?«";Villy Søvndal
2185;name_party;":
Vi skal diskutere Thule. Sidst, vi diskuterede det
her i Folketinget, var den 6. maj, hvor vi diskuterede, hvem der skal rydde op i de mange farlige
stoffer, der er efterladt på Thule ved Dundas osv.
efter det amerikanske militærs tilstedeværelse.
Og der svarede statsministeren:
»I øvrigt er det jo sådan, at forsvarsaftalen af
1951 ikke tager højde for miljøspørgsmål«.
Hvis man så undersøger, hvad der ligger af
dokumenter, ligger der faktisk en 1991-aftale,
som klart præciserer, at amerikanerne skal rydde op. Når det har betydning, er det jo ikke kun,
fordi det er meget aktuelt i forhold til de drøftelser, der pågår i dag i Grønland mellem uden-

(1156) RT
Onsdag den 14. maj 2003 (Spm)
rigsministeren og hjemmestyret, men også, fordi
jeg tror, at det er helt uforståeligt for danske
skatteydere, hvis den, der har svinet området
til, sender regningen videre til Danmark.
Derfor vil jeg spørge statsministeren, om han
var vidende om 1991-aftalen, da han svarede
den 6. maj.";Villy Søvndal
3209;title_name;":
Ja, naturligvis var jeg vidende om 1991-aftalen.
Jeg konstaterede den 6. maj i Folketinget, at forsvarsaftalen af 1951 ikke tager højde for miljøspørgsmål. Det bliver i den aftale alene angivet,
at forsvarsområder, som opgives, ikke behøver
at blive efterladt i den stand, som de oprindelig
var i. Og min konstatering indgik som en begrundelse for, at vi fra dansk-grønlandsk side
vil tage spørgsmålet om en modernisering af
forsvarsaftalen af 1951 med amerikanerne op.
Jeg foregav ikke den 6. maj at gennemgå
samtlige de aftaler, som Danmark, Grønland
og USA har indgået siden 1951.";Anders Fogh Rasmussen
3813;name_party;":
Men det er jo et meget centralt punkt. Jeg antager, at statsministeren deler min opfattelse af, at
det ville være helt underligt, hvis det land, der
har forårsaget problemerne med de miljøfarlige
stoffer i Grønland, ikke også skulle rydde op efter sig. Det vil jeg sådan set godt høre statsministerens svar på.
Er det ikke statsministerens opfattelse, at den,
der griser til, også skal rydde op efter sig, og at
det er danske skatteborgere ret uvedkommende,
hvad der i øvrigt er sket i Grønland? Tror statsministeren, der vil være nogen som helst folkelig forståelse for, at danske skatteydere skal betale for en oprydning, de hverken har haft lod
eller del i? Det er det ene, jeg godt ville spørge
om.
Det andet er, at det, der er vigtigt ved 1991-aftalen, jo er, at det sådan set er en meget klar aftale. Jeg citerer fra den: » ... særlig Artikel XI, og
andre relevante aftaler, skal De Forenede Staters
myndigheder fra militære anlæg, som De Forenede Staters styrker trækker sig ud af, fjerne eller på anden måde uskadeliggøre alle kendte
farlige stoffer, herunder spildolie, kemiske opløsningsmidler, asbest, som kan smuldre, og
PCB, der er affødt af De Forenede Staters militære tilstedeværelse (inklusive civile, der beskæftiges af De Forenede Staters militære styrker).«
Det må man sige er en meget klar tekst. Derfor undrer det mig, at statsministeren ikke

9241

nævnte det afsnit i sin besvarelse, for med den
her aftale må det vel stå krystalklart, at det er
amerikanerne, der skal betale for oprydningen,
og ikke Danmark. Jeg vil spørge, nu da vi så er
kommet frem til den aktuelle aftale: Er statsministeren ikke enig i det synspunkt, at oprydningen på Thule er danske skatteydere fuldstændig
uvedkommende?";Villy Søvndal
5574;title_name;":
Jeg tror, at hr. Villy Søvndals spørgsmål må være
foranlediget af manglende kendskab til den aftale, der rent faktisk er indgået mellem USA på
den ene side og Danmark-Grønland på den anden side i forbindelse med tilbageleveringen af
Dundas. Der er det jo som bekendt sådan, at vi
fra dansk og grønlandsk side, og det vil i praksis
jo sige fra dansk side, har påtaget os ansvaret i
forbindelse med de foranstaltninger, der miljømæssigt måtte blive aktuelle efter tilbageleveringen af Dundas.";Anders Fogh Rasmussen
6076;Time;;Kl. 13.05
6095;name_party;":
Det er for så vidt ikke Dundasaftalen fra februar
måned i år, jeg er så optaget af, for det er jo på
den måde historie, at regeringen har indgået en
aftale, hvor man har sagt: Danmark rydder op
efter amerikanerne.
Dundas indeholder efter det for mig oplyste
tre ud af i alt 54 affaldsdeponier, der ligger i
Grønland. Det vil jeg godt bede statsministeren
bekræfte, og derfor er den store regning, vi diskuterer, altså ikke for Dundasområdet, men for
alle affaldsdepoter, de 54, der ligger rundtomkring i Grønland.
Med 1991-aftalen i erindring, som jeg lige
citerede fra, hvor det klart præciseres, at det er
amerikanerne, der har indgået en aftale om, at
de vil rydde op efter sig, kan jeg slet ikke forstå
den danske regerings position, at der skulle
være noget at forhandle om. Vi talte ikke om
Dundas - det er historie. Vi talte om de øvrige
51 deponier, der skal renses.
Derfor vil jeg spørge igen: Er det ikke et forhold, der efter statsministerens opfattelse er
danske skatteydere fuldstændig uvedkommende?";Villy Søvndal
