split;reason;text;value
0;;"Torsdag den 4. december 2014 (D)

30. møde";
81;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til kulturministeren om DR UnderholdningsOrkestret.
(Hasteforespørgsel).
Af Alex Ahrendtsen (DF) og Morten Marinus (DF).
(Anmeldelse 28.11.2014. Fremme 02.12.2014. Forhandling - Hasteforespørgsel 03.12.2014. Forslag til vedtagelse nr. V 9 af Alex Ahrendtsen (DF), Michael Aastrup Jensen (V), Jørgen Arbo-Bæhr
(EL), Lars Barfoed (KF) og Edmund Joensen (SP)).
2) 3. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Ændring af
formue- og fradragsregler ved efterbetaling af offentlige forsørgelsesydelser og øvrige offentlige sociale ydelser m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.10.2014. 1. behandling 21.10.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om ferie. (Færre betingelser for optjening af sygeferiegodtgørelse og fællesopkrævning fra arbejdsgivere for betalingen til Feriepengeinfo m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.10.2014. 1. behandling 21.10.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om vikarers retsstilling ved udsendelse af et vikarbureau m.v. og lov om Arbejdsretten og faglige
voldgiftsretter. (Overførsel af kompetencer til Arbejdsretten).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 09.10.2014. 1. behandling 21.10.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014).
5) 3. behandling af lovforslag nr. L 17:
Forslag til lov om ophævelse af lov om næringsbrev til visse fødevarevirksomheder og om ændring af lov om restaurationsvirksomhed
og alkoholbevilling m.v. (Afskaffelse af næringsbrevsordningen).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 08.10.2014. 1. behandling 23.10.2014. Betænkning
20.11.2014. 2. behandling 25.11.2014. Ændringsforslag nr. 1-3 af
02.12.2014 til 3. behandling af erhvervs- og vækstministeren (Henrik Sass Larsen)).

1

6) 3. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af konkurrenceloven. (Forlængelse af
tidsfrist for behandling af fusioner, nedsættelse af en bestyrelse for
Konkurrence- og Forbrugerstyrelsen på konkurrenceområdet, offentliggørelse af domme om fængselsstraf m.v.).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 08.10.2014. 1. behandling 23.10.2014. Betænkning
27.11.2014. 2. behandling 02.12.2014).
7) 3. behandling af lovforslag nr. L 46:
Forslag til lov om Danmarks Grønne Investeringsfond.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 30.10.2014. 1. behandling 11.11.2014. Betænkning
27.11.2014. 2. behandling 02.12.2014).
8) 3. behandling af lovforslag nr. L 16:
Forslag til lov om medarbejderinvesteringsselskaber.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 08.10.2014. 1. behandling 23.10.2014. Betænkning
27.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 10:
Forslag til lov om ændring af aktieavancebeskatningsloven, ligningsloven, selskabsskatteloven og forskellige andre love. (Skattemæssige
ændringer i lyset af lov om medarbejderinvesteringsselskaber).
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 08.10.2014. 1. behandling 23.10.2014. Betænkning
19.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).
10) 3. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af fondsbeskatningsloven, kildeskatteloven, kursgevinstloven, selskabsskatteloven og skatteforvaltningsloven. (Lempelse af udbyttebeskatningen af visse unoterede porteføljeaktier).
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 30.10.2014. 1. behandling 11.11.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014).
11) 3. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af ligningsloven, fondsbeskatningsloven,
lov om inddrivelse af gæld til det offentlige, lov om et indkomstregister og forskellige andre love. (Udvidelse af kredsen af yderkommuner med forhøjet befordringsfradrag, forhøjelse af kommunernes andel af selskabsskatten og udvidet mulighed for videregivelse af oplysninger til finansielle virksomheder).
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 30.10.2014. 1. behandling 11.11.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014).

2

Torsdag den 4. december 2014 (FM )

12) 2. behandling af lovforslag nr. L 5:
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten mellem Danmark og Irland.
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 08.10.2014. 1. behandling 31.10.2014. Betænkning
26.11.2014).
13) 2. behandling af lovforslag nr. L 7:
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten mellem Danmark og Indien.
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 08.10.2014. 1. behandling 31.10.2014. Betænkning
26.11.2014).
14) 2. behandling af lovforslag nr. L 9:
Forslag til lov om ændring af momsloven, skattekontrolloven og ligningsloven. (Udvidelse af indberetningspligterne vedrørende finansielle produkter, ændring af indberetningspligten vedrørende modtagere af renter og afgivelse af regnskabsoplysninger om moms i forbindelse med selvangivelsen m.v.).
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 08.10.2014. 1. behandling 31.10.2014. Betænkning
26.11.2014).
15) 2. behandling af lovforslag nr. L 36:
Forslag til lov om Hav- og Fiskerifonden.
Af fødevareministeren (Dan Jørgensen).
(Fremsættelse 09.10.2014. 1. behandling 30.10.2014. Betænkning
26.11.2014).
16) 2. behandling af lovforslag nr. L 38:
Forslag til lov om Landdistriktsfonden.
Af fødevareministeren (Dan Jørgensen).
(Fremsættelse 09.10.2014. 1. behandling 30.10.2014. Betænkning
26.11.2014).
17) 1. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om leje af erhvervslokaler m.v.
(Fremme af energirenovering i erhvervslejemål).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 26.11.2014).
18) 1. behandling af beslutningsforslag nr. B 9:
Forslag til folketingsbeslutning om forsøg med bundfradrag og progressiv afgift på energi og vand.
Af Per Clausen (EL) m.fl.
(Fremsættelse 10.10.2014).
19) 1. behandling af beslutningsforslag nr. B 26:
Forslag til folketingsbeslutning om en pulje til turismeerhvervet.
Af Torsten Schack Pedersen (V) og Brian Mikkelsen (KF).
(Fremsættelse 14.11.2014).
20) 1. behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om videreførelse af boligjobordningen (håndværkerfradraget).
Af Torsten Schack Pedersen (V), Dennis Flydtkjær (DF) og Brian
Mikkelsen (KF).
(Fremsættelse 14.11.2014).
21) 1. behandling af beslutningsforslag nr. B 28:
Forslag til folketingsbeslutning om afskaffelse af NOx-afgiften.
Af Torsten Schack Pedersen (V), Ole Birk Olesen (LA) og Brian
Mikkelsen (KF).
(Fremsættelse 14.11.2014).

22) 1. behandling af beslutningsforslag nr. B 29:
Forslag til folketingsbeslutning om aflysning af stigningen i forbrugsafgifterne i 2015.
Af Torsten Schack Pedersen (V) og Brian Mikkelsen (KF).
(Fremsættelse 14.11.2014).
23) 1. behandling af beslutningsforslag nr. B 30:
Forslag til folketingsbeslutning om en pulje til sanering i punktafgifter.
Af Torsten Schack Pedersen (V) og Brian Mikkelsen (KF).
(Fremsættelse 14.11.2014).
24) 1. behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om genindførelse af omkostningsgodtgørelse til virksomheder og fonde i skattesager.
Af Torsten Schack Pedersen (V), Ole Birk Olesen (LA) og Brian
Mikkelsen (KF).
(Fremsættelse 14.11.2014).";kl. 10.00
7879;Time;Meddelelser fra formanden;Kl. 10:00
7918;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll
(LA) og Tom Behnke (KF):
Beslutningsforslag nr. B 41 (Forslag til folketingsbeslutning om, at
personfarlig kriminalitet begået af prøveløsladte altid skal udløse
reststraffen).
Titlen på den fremsatte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Med samtykke fra forslagsstillerne foreslår jeg, at beslutningsforslag
nr. B 41 henvises direkte til Retsudvalget. Hvis ingen gør indsigelse,
betragter jeg det som vedtaget.
Det er vedtaget.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til kulturministeren om DR UnderholdningsOrkestret. (Hasteforespørgsel).
Af Alex Ahrendtsen (DF) og Morten Marinus (DF).
(Anmeldelse 28.11.2014. Fremme 02.12.2014. Forhandling - Hasteforespørgsel 03.12.2014. Forslag til vedtagelse nr. V 9 af Alex Ah-

Torsdag den 4. december 2014 (L 13)

rendtsen (DF), Michael Aastrup Jensen (V), Jørgen Arbo-Bæhr
(EL), Lars Barfoed (KF) og Edmund Joensen (SP)).";Formanden
8996;Time;Afstemning;Kl. 10:00
9020;title_name;"Forhandlingen er sluttet, og vi går til afstemning om det fremsatte
forslag til vedtagelse.
Der stemmes om forslag til vedtagelse nr. V 9 af Alex Ahrendtsen (DF), Michael Aastrup Jensen (V), Jørgen Arbo-Bæhr (EL), Lars
Barfoed (KF) og Edmund Joensen (SP).
Jeg slutter afstemningen.
For stemte 58 (V, DF, EL og KF), imod stemte 55 (S, RV, SF, LA
og Uffe Elbæk (UFG)), hverken for eller imod stemte 0.

3

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om ferie. (Færre betingelser for
optjening af sygeferiegodtgørelse og fællesopkrævning fra arbejdsgivere for betalingen til Feriepengeinfo m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.10.2014. 1. behandling 21.10.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).";Formanden
9882;Time;Forhandling;Kl. 10:02
9907;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og vi går til afstemning.

Forslaget er vedtaget, og hermed er forespørgslen afsluttet.";Formanden
10093;Time;"Afstemning
Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Ændring af formue- og fradragsregler ved efterbetaling af offentlige
forsørgelsesydelser og øvrige offentlige sociale ydelser m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.10.2014. 1. behandling 21.10.2014. Betænkning
26.11.2014. 2. behandling 02.12.2014. Lovforslaget optrykt efter 2.
behandling).";Kl. 10:02
10579;title_name;"Der stemmes om lovforslagets endelige vedtagelse.
Jeg slutter afstemningen.
Lovforslaget er enstemmigt vedtaget med 114 stemmer og vil nu blive sendt til statsministeren.
[For stemte 114 (V, S, DF, RV, EL, SF, LA, KF og Uffe Elbæk
(UFG)), imod stemte 0, hverken for eller imod stemte 0].";Formanden
