split;reason;text;value
0;;"Fredag den 10. maj 1996 (D)

85. m ø d e";
74;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 152:
Forslag til lov om Skovskolen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 28/3 96. Anden behandling 9/4 96.
Tillægsbetænkning 26/4 96).
2) Tredje behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om affaldsdepoter. (Beslutning om afværgeforanstaltninger på affaldsdepoter hos amtsrådene).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 28/2 96. Første behandling 27/3 96.
Betænkning 24/4 96. Anden behandling 30/4
96. Tillægsbetænkning 2/5 96).
3) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om almene boliger m.v.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 18/1 96. Første behandling 25/1 96.
Betænkning 25/4 96. Anden behandling 7/5 96.
Tillægsbetænkning 7/5 96. 5 ændringsforslag af
boligministeren (Ole Løvig Simonsen) 9/5 96).
4) Tredje behandling af lovforslag nr. L 87:
Forslag til lov om forhøjelse af hædersgaver.
Af Bruno Jerup (EL) og Tommy Dinesen (SF)
m.fl.
(Fremsat 29/11 95. Første behandling 2/2 96.
Betænkning 25/4 96. Anden behandling 2/5 96).
5) Anden behandling af lovforslag nr. L 151:
Forslag til lov om ændring af skovloven.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 2/5 96. 1 ændringsforslag af miljøog energiministeren (Svend Auken) 8/5 96).
6) Anden behandling af lovforslag nr. L 181:
Forslag til lov om forbud mod forskelsbehandling på arbejdsmarkedet m.v.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 17/1 96. Første behandling 26/1 96.
Betænkning 24/4 96).

6447

7) Anden behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Registersamkøring m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 7/2 96. Første behandling 13/3 96.
Betænkning 2/5 96).
8) Anden behandling af lovforslag nr. L 235:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Optagelse, dagpenge i
forbindelse med ansøgning om social pension,
kontingent for unge, mindstesats for efterlønsmodtagere).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 10/4 96. Første behandling 17/4 96.
Betænkning 2/5 96).
9) Forespørgsel nr. F 49:
Forespørgsel til statsministeren og udenrigsministeren [om EU's regeringskonference].
Af Ove Fich (S) m.fl. (alle partier).
(Forespørgslen anmeldt 23/4 96. Fremme af
forespørgslen vedtaget 26/4 96).
10) Første behandling af lovforslag nr. L 267:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Lejefastsættelse ved aftalens indgåelse, forhåndsgodkendelse ved sammenlægning af
lejligheder og indretning af taglejligheder m.v.).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 8/5 96).
11) Første behandling af lovforslag nr. L 266:
Forslag til lov om ændring af lov om midlertidig
regulering af boligforholdene. (Afværgelse af
voldsomme lejeforhøjelser ved genudlejning).
Af Villy Søvndal (SF) og Keld Albrechtsen (EL)
m.fl.
(Fremsat 7/5 96).

Meddelelser fra formanden";kl. 10.00
3133;title_name;"Fra medlem af Folketinget Mogens Lykketoft,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 14. maj 1996 atter kan
give møde i Tinget.
Hans Jørgen Jensens hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.

6448

Fredag den 10. maj 1996

Fra medlem af Folketinget Jens Hald Madsen,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 15. maj 1996 atter kan
give møde i Tinget.
Søren Sørensens hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlemmer af Folketinget Aage Brusgaard
(FP), Niels J. Langkilde (KF) og Ole Donner (DF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
pligt til brug af et bestemt firma til bortskaffelse
af slam fra bundfældningstanke m.v.
(Beslutningsforslag nr. B 133).
Skriftlig fremsættelse af forslag";Formanden
4057;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
pligt til brug af et bestemt firma til bortskaffelse
af slam fra bundfældningstanke m.v.
(Beslutningsforslag nr. B 133).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 152:
Forslag til lov om Skovskolen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 28/3 96. Anden behandling 9/4 96.
Tillægsbetænkning 26/4 96).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.

Forhandling";Aage Brusgaard
4912;name_party;":
For ca. 2 uger siden vedtog vi her i Folketinget,
at folk med skovskoleuddannelser skulle hedde
skovteknikere og skovarbejdere. Det er for
øvrigt den titel, vi har haft her i Danmark i mange, mange år, og det var et ændringsforslag fra
vores udmærkede miljøminister, som vi også
tilslutter os. Så kom der som så mange andre
gange en del protester - det gør der jo i sådan
nogle sager. Så fik ministeren tilsyneladende
kolde fødder og kommer så med et ændringsforslag, således at den uddannelse, der i dag
hedder skovtekniker, nu skal til at hedde skovog landskabsingeniør, for det hedder det vist i
andre lande, hvor titlerne flyder meget.
Men dem, som vi almindelige mennesker
træffer med denne uddannelse, er jo dem, vi
kalder skovfogder. Vi møder dem på statens
arealer. Vi møder dem på godserne, og vi møder
dem i kommuner og amters skove. Og så møder
vi dem også hos Hedeselskabet, alle vi, der har
læplanter og -bælter, vi får besøg af sådan en én
gang om året, og ham kalder vi en skovfoged.
Nu skal vi til at kalde ham en skovingeniør. Det
er fuldstændig misvisende over for denne
uddannelse.
Det betyder, at når vi skal til at kalde disse
mennesker for skov- og landskabsingeniører, så
passer deres uddannelse ikke længere til deres
titel. Og så skal vi minsandten til at lave titlen
om, og det fremgår også af bemærkningerne til
ændringsforslaget.
Jeg ved selvfølgelig godt, at ordet ingeniør på
ingen måde er beskyttet. Da jeg er uddannet
automekaniker, må jeg godt kalde mig cand.
mek. ingeniør Aage Brusgaard - det er der
ingen, der kan forhindre. Men jeg synes, vi skal
værne lidt om de titler, vi har, sådan at vi ved,
hvilke ansatte vi skal til at lønne.
Derfor må jeg sige, at Fremskridtspartiet
stemmer imod ændringsforslaget. Vi er ret konservative på dette område. Vi mener, at den
uddannelse skal hedde skovtekniker, som den
har gjort det i mangfoldige år. Tilsyneladende er
vi alene om at mene det herinde i salen, men altså ikke ude blandt befolkningen. Vi har et brev
her fra Dansk Industri - det er jo ikke sådan en
helt ligegyldig organisation - hvori de skriver:
»Det er med tilfredshed, at Dansk Industri har
læst betænkningen afgivet af Miljø- og Planlægningsudvalget den 28. marts. Heraf fremgår det,
at Skovskolen fortsat uddanner skovteknikere.«

(807)
Fredag den 10. maj 1996 (L 152)
Det er altså en enig Dansk Industri. Og de
begrunder det så med, at det passer lige til det
uddannelsesforløb.
Jeg vil også lige citere halvanden linje fra
Ingeniørforeningen i Danmark. Det er jo heller
ikke en helt ligegyldig forening, når det drejer
sig om dette her. Ingeniør-Sammenslutningen";Aage Brusgaard
7537;title_name;"»Ingeniørforeningen Danmark, IDR, har
med glæde noteret, at udvalget i betænkning af
28. marts har fravalgt betegnelsen ingeniør.«
Folketinget er altså her ved at vedtage en
ændring, som alle, der har med sagen at gøre, er
modstandere af. Fremskridtspartiet fastholder
derfor titlen skovtekniker: det er det, vi uddanner.
Miljø- og energiministeren (Svend Auken):
Hr. Brusgaard er meget bekymret over min fodvarme - siger, ministeren har kolde fødder og
bruger andre udtryk, som jeg tager som tegn på
en meget stor omsorg fra hr. Brusgaards side.
Jeg vil dog til hans og Tingets beroligelse sige, at
det, der sker nu, ikke er et nederlag for regeringen. Det, der sker på dette område, er tværtimod, at regeringens oprindelige lovforslag bliver gennemført.
Vi har i takt med udviklingen i den uddannelse, vi her taler om, taget konsekvensen og
foreslået indført i Danmark den samme betegnelse, som gælder i alle andre lande, herunder
ikke mindst de lande, for hvem skovbruget spiller en endnu større rolle, end det gør for Danmark. Da er titlen ingeniør den gængse, og vi
synes også, vi i Danmark skulle tage konsekvensen heraf.
Vi mener, at med det, der lægges op til nu, og
den uddannelse, vi har gennemført, da er skovingeniørerne teoretisk fuldt på højde med eksempelvis diplomingeniørerne, men for at sikre,
at der ikke sker nogen fejl her, vil undervisningsministeren og jeg efter et par år vurdere
uddannelsens teoretiske indhold.
Jeg mener altså ikke, at der er tale om et
nederlag for regeringen, tværtimod er der tale
om en sejr for den sunde fornuft. Vi er glade for,
at de mange partier i Folketinget bortset fra
Fremskridtspartiet har kunnet samle sig om at
give den påskønnelse til en uddannelse, der er
vital for det danske samfund, og som nu får en
betegnelse, som er den internationalt anerkendte.
Så kan jeg til hr. Brusgaards beroligelse sige,
at fordi man kalder uddannelsen noget andet, så
ændrer det ikke på titlerne i skovvæsenet. Skov-

6449

fogder vil stadig væk hedde skovfogder, så det
ændres der ikke noget ved.
Endelig undrer det mig, at hr. Brusgaard lægger så stor vægt på, hvad Dansk Industi og
Ingeniørforeningen mener i denne sag. Med al
ære og respekt, det er jo altså ikke de to grupper, der har mest med dansk skovbrug at gøre.
Skal vi nu ikke holde tingene adskilt med al ære
og respekt.
Jeg synes, det er en god dag, ikke bare for
skovingeniørerne, men også for det danske Folketing, at vi efter en lang og, synes jeg, spændende diskussion er landet på benene og gennemiører et fornuftigt forslag.";skriver
10093;name_party;":
Jeg synes godt, man kan tillade sig at sige, at
ministeren har fået kolde fødder, når samme
minister inden for 3 uger har ændret synspunkt
3 gange. Først kommer man med forslaget om,
at det skal hedde ingeniør: det trækker man. Så
kommer der et ændringsforslag om, at det skal
være tekniker. 14 dage efter trækker man også
det forslag og går så tilbage til ingeniør. Og det
er alt sammen på grund af, at der har været lidt
protester. Det er derfor, jeg siger, ministeren må
have fået kolde fødder.
Endelig - og det vil jeg ikke gå i detaljer med
her, fordi undervisningsministeren ikke er til
stede, og så er det unfair - vil jeg da lige kort
sige, at undervisningsministeren jo altså er enig
i vores synspunkt. Det kom jo klart til kende ved
et samråd. Han har så klogeligt, måske, undladt
at være til stede her i salen i dag.
Så nævner ministeren, at uddannelsen passer
til titlen. Derfor vil jeg godt lige læse op, hvad
Dansk Industri - det er jo altså dem, der ligesom
har ingeniøruddannede inden for deres. område
- skriver om det, og jeg citerer ordret 4 linjer:
»Efter Dansk Industri's opfattelse fremstår
skovteknikeruddannelsen som en typisk god
skole- og praktisk præget kort videregående
uddannelse, KVU, med 2 år på skolen og 2 års
praksis. Disse teknikere finder stadig bredere
jobfelter, bl.a. i træindustrien. Ingeniørtitlen
dækker derimod mindst en 3/2 årig mellemlang,
MVU, eller lang, LVU, videregående uddannelse.«
Det vil altså sige, at Dansk Industri, som jo
har de fleste ingeniører ansat her i landet, er
totalt uenige i, at man kan kalde en skovtekniker
for ingeniør.

6450

Fredag den 10. maj 1996 (L 152)

Miljø- og energiministeren (Svend Auken):
Ordet minister stammer fra latin og betyder tjener. Det er måske en gang imellem svært i praksis at se dækning for det begreb, men der er
ingen tvivl om, at for en mindretalsregering er
der et reelt indhold i betegnelsen. En minister er
nødt til i lovgivningsspørgsmål at være tjener i
forhold til et folketingsflertal.
Det, jeg har prøvet i al sagtmodighed, er at
følge det til enhver tid værende flertal i udvalget, og nu er det udvalgsflertal omsider kommet
til, at det oprindelige lovforslag fra regeringen
var det rigtige forslag, og det er jeg selvfølgelig
glad for. Men jeg kan jo ikke - selv om jeg er
optaget af denne sag, ligesom hr. Brusgaard er
det - gøre det til et kabinetsspørgsmål, om det
skal hedde skovtekniker eller skovingeniør. Det
kan jeg jo ikke.
Jeg ved godt, hr. Brusgaard hele tiden lurer
efter det parlamentariske gennembrud for det
borgerlige Danmark, men vi snød ham denne
gang.";Aage Brusgaard
12697;name_party;":
Jeg ved godt, ministeren har været heroppe. Så
er vi nødt til at sænke mikrofonen, ellers kan vi
andre jo slet ikke kigge over.
Jeg skal nok lade være med at forlænge
debatten yderligere, for jeg har trods alt gået i
skole så længe, at jeg kan tælle på en betænkningsafgivelse, om der er flertal.
Men hr. Ivar Hansen spurgte lige, hvorfor
dette interesserer os så meget. Jeg vil bare lige
vise dette her. Det er de bilag, vi har fået om
dette enkelte ord - om det skal hedde skovtekniker, eller det skal hedde skovingeniør. Så
mange henvendelser har der været bare på det
ene ord, og derfor har det faktisk stor betydning. Tak for debatten.

Lovforslaget vedtoges enstemmigt med 111
stemmer.";Aage Brusgaard
13402;title_name;"Lovforslaget vil nu blive sendt til statsministe- .
ren.

Den næste sag på dagsordenen var:
2) Tred)° behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om affaldsdepoter. (Beslutning om afværgeforanstaltninger på affaldsdepoter hos amtsrådene).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 28/2 96. Første behandling 27/3 96.
Betænkning 24/4 96. Anden behandling 30/4
96. Tillægsbetænkning 2/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 83 stemmer (S, V,
SF, RV og CD) mod 28 (KF, FP, EL og DF).";Formanden
14032;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Hermed sluttede forhandlingen om ændringsforslaget.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om almene boliger m.v.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 18/1 96. Første behandling 25/1 96.
Betænkning 25/4 96. Anden behandling 7/5 96.
Tillægsbetænkning 7/5 96.5 ændringsforslag af
boligministeren (Ole Løvig Simonsen) 9/5 96).
Der var ikke stillet ændringsforslag i tillægsbetænkningen. Uden for tillægsbetænkningen var

Fredag den 10. maj 1996 (L 158)
der stillet 5 ændringsforslag af boligministeren
(Ole Løvig Simonsen).
Ændringsforslagene sattes først til forhandling.
Forhandling";Formanden
