split;reason;text;value
0;;"10186

. Onsdag den 28. maj 2003 (D)

103. m ø d e";
83;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 62 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om psykisk syge børn og unge].
Af Kim Sejr (RV), Anne Baastrup (SF), Line Barfod (EL) og Pia Kristensen (DF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003. Første del af
forespørgslen (forhandlingen) 27/5 2003. Forslag til vedtagelse nr. V 122 af Kim Sejr (RV), Sophie Hæstorp Andersen (S), Anne Baastrup (SF),
Line Barfod (EL) og Tove Videbæk (KRF). Forslag til vedtagelse nr. V 123 af Hans Andersen
(V), Birthe Skaarup (DF) og Else Theill Sørensen
(KF)).
2) Fortsættelse af forespørgsel nr. F 63 [afstemning]:
Forespørgsel til socialministeren og indenrigsog sundhedsministeren [om demente].
Af Pia Kristensen (DF) m.fl.
(Forespørgslen anmeldt 9/4 2003. Fremme af
forespørgslen vedtaget 22/4 2003. Første del af
forespørgslen (forhandlingen) 27/5 2003. Forslag til vedtagelse nr. V 124 af Flemming Oppfeldt (V), Sandy Brinck (S), Pia Kristensen (DF),
Else Theill Sørensen (KF), Kim Sejr (RV) og Tove
Videbæk (KRF)).
3) Tredje behandling af lovforslag nr. L 211:
Forslag til lov om TV 2/DANMARK A/S.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003. Første behandling 25/4 2003.
Betænkning 7/5 2003. Anden behandling 15/5
2003).
4) Tredje behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Ændringer som følge af
lov om TV 2/DANMARK A/S).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003. Første behandling 25/4 2003.
Betænkning 7/5 2003. Anden behandling 15/5
2003).

5) Anden (sidste) behandling af beslutningsforslag nr. B 115:
Forslag til folketingsbeslutning om nedsættelse
af en kommission med henblik på at omlægge
statens økonomiske støtte til folkekirken og undersøge den civile registrering.
Af Jann Sjursen (KRF) m.fl.
(Fremsat 18/3 2003. Første behandling 11/4
2003. Betænkning 21/5 2003).
6) Anden (sidste) behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om, at nuværende førtidspensionister skal have ret til at vælge
de nye ydelsesniveauer i den kommende førtidspensionsordning.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 23/10 2002. Første behandling 7/11
2003. Betænkning 7/5 2003).
7) Anden (sidste) behandling af beslutningsforslag nr. B 150:
Forslag til folketingsbeslutning om styrkelse af
indsatsen for familien i sager om truede børn.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 11/4 2003. Første behandling 6/5 2003.
Betænkning 15/5 2003).
8) Anden (sidste) behandling af beslutningsforslag nr. B 151:
Forslag til folketingsbeslutning om en miljølov
for børn i daginstitutioner.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 11/4 2003. Første behandling 6/5 2003.
Betænkning 15/5 2003).
9) Anden (sidste) behandling af beslutningsforslag nr. B 123:
Forslag til folketingsbeslutning om konsekvent
anvendelse af muligheden for at indføre positiv
særbehandling af kvinder og mænd, hvor den
kønsmæssige fordeling er skæv m.v.
Af Bodil Kornbek (KRF) m.fl.
(Fremsat 25/3 2003. Første behandling 11/4
2003. Betænkning 14/5 2003).

.

_ Onsdag den 28. maj 2003 (F 62)

10) Anden behandling af lovforslag nr. L 222:
Forslag til lov om Den Europæiske Unions údvidelse med Tjekkiet, Estland, Cypern, Letland,
Litauen, Ungarn, Malta, Polen, Slovenien og Slovakiet.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 30/4 2003. Første behandling 8/5 2003.
Betænkning 23/5 2003).
11) Forespørgsel nr. F 54:
Forespørgsel til udenrigsministeren [om FN].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 21/3 2003. Fremme af
forespørgslen vedtaget 26/3 2003).
12) Spørgsmål til ministrene.
(Spørgetiden).

Meddelelser fra formanden";kl. 9.00
3792;title_name;"Medlemmer af Folketinget Anne Baastrup (SF),.
Aage Frandsen (SF) og Kamal Qureshi (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om straf ved
medvirken til tvang m.v. ved indgåelse af ægteskab.
(Beslutningsforslag nr. B 179).

... l . . . . . . 1 . 1 l

홢. Il. 110187

Den første sag på 'dagsordenen Var:
1) Fortsættelse äf forespørgsel nr. F 62 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om psykisk syge børn og unge].
Af Kim Sejr (RV), Anne Baastrup (SF), Line Barfod (EL) og Pia Kristensen (DF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003 Første del af
forespørgslen (forhandlingen) 27/5 2003. Forslag til vedtagelse nr. V,122 af Kim Sejr (RV), Sophie Hæstorp Andersen (S), Anne'Baastrup (SF),
Line Barfod (EL) og Tove Videbæk (KRF). Forslag til vedtagelse nr. V 123 af Hans Andersen
(V), Birthe Skaarup (DF) og Else Theill Sørensen
(KF)).
I'JFormanden:
Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
홢1'홢''
Afstemning
Forslag til vedtagelse nr. V 123 af Hans Andersen (V), Birthe Skaarup (DF) og Else Theill Sø- '
rensen (KF) (se side 10137) vedtoges med 60
stemmer (V, DF og -KF),'- 47 (S, SF, RV, EL og KRF)
stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 122 af Kim Sejr
(RV), Sophie Hæstorp Andersen (S), Anne Baastrup (SF), Line Barfod (EL) og Tove Videbæk
(KRF).
:
'
Hermed sluttede forespørgslen.

10188

Onsdag den 28. maj 2003 (F 63)

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 63 [afstemning]:
Forespørgsel til socialministeren og indenrigsog sundhedsministeren [om demente].
Af Pia Kristensen (DF) m.fl.
(Forespørgslen anmeldt 9/4 2003. Fremme af
forespørgslen vedtaget 22/4 2003. Første del af
forespørgslen (forhandlingen) 27/5 2003. Forslag til vedtagelse nr. V 124 af Flemming Oppfeldt (V), Sandy Brinck (S), Pia Kristensen (DF),
Else Theill Sørensen (KF), Kim Sejr (RV) og Tove
Videbæk (KRF)).";Formanden
5826;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 124 af Flemming
Oppfeldt (V), Sandy Brinck (S), Pia Kristensen
(DF), Else Theill Sørensen (KF), Kim Sejr (RV) og
Tove Videbæk (KRF) (se side 10155) vedtoges enstemmigt med 107 stemmer.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 211:
Forslag til lov om TV 2/DANMARK A/S.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003. Første behandling 25/4 2003.
Betænkning 7/5 2003. Anden behandling 15/5
2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6506;name_party;":
I fredags kunne man i Berlingske Tidende læse
en kronik, som var skrevet af oppositionspartierne. Her blev det påstået, at privatiseringen af
TV 2 udelukkende er et spørgsmål om ideologi

for regeringen. Det er for det første ikke korrekt,
og det skal jeg vende tilbage til.
Det mest interessante i den kronik og i den
debat, vi har haft det sidste års tid, er imidlertid,
at partierne hævder, at de er parat til at udvikle
TV 2 og gøre dets programflade mere attraktiv i
offentligt regi. Man kan spørge: Attraktiv for
hvem? Men lad det nu ligge. Men det skærer i
øjnene, at partierne ikke giver ét eneste bud på
den udvikling, de taler om, og de fortæller heller
ikke, hvor mange kroner danskerne skal betale
mere oven i den licens, som i forvejen er verdens
højeste. Det kunne være interessant at få svar på
det her i dag.
TV 2 står over for store udfordringer i de
kommende år. Mediesammensmeltningen vil
øge konkurrencen drastisk for alle medievirksomheder, og i den sammenhæng er det vigtigt
for en station, der arbejder fuldt ud på markedsvilkår, at den kan udvikle sig frit uden politiske
begrænsninger.
Uanset om TV 2 fortsætter under de nuværende vilkår, eller om man privatiserer TV 2, er
det helt afgørende for stationens eksistens, at
den får mulighed for at udvikle nye selskaber
som f.eks. betalingskanaler, pay per view-tjenester, radiotjenester og forretningsinitiativer på
internettet. Det kan man jo bare give den lov til
alligevel, har hr. Søren Søndergaard sagt her fra
Folketingets talerstol. Ja, det kan man, men ville
det være rimeligt? Vores svar er: Nej!";Jens Rohde
8096;Time;"Hvis en tv-station skal agere på det frie marked og derfor hente sin største indtjening herfra,
og den samtidig er statsejet og får licenspenge,
må man naturligvis sætte en række begrænsninger for en sådan stations virke, for ellers vil den
kunne forhindre andre medievirksomheder i at
udvikle sig og eksistere. Spørg blot i dagbladsbranchen.
Regeringen har taget konsekvensen af mediesammensmeltningen og konkurrencen. Det er
ikke hensigtsmæssigt for TV 2 at være underlagt
de politiske bindinger, som vi er nødt til at fastholde i dag, for det vil nemlig betyde enten langt
flere offentlige penge eller stationens død, og vi
ønsker ingen af disse to ting.
Vi vil imidlertid ikke frigøre TV 2 af de bindinger, som vedrører forpligtelsen til at sende tv,
der som minimum har det programudbud, der
forefindes på kanalen i dag. Det er helt afgørende for Venstre, for regeringen og for forligspartierne, at TV 2/DANMARK er forpligtet over for
hele befolkningen til at sikre et bredt udbud af

Onsdag den 28. maj 2003 (L 211)
programmer omfattende nyhedsformidling, oplysning, kunst og underholdning. Der skal tilstræbes kvalitet, alsidighed og mangfoldighed,
TV 2 skal gennem en aktiv sprogpolitik medvirke til at bevare og udvikle det danske sprog,
bl.a. ved at formidle et ordentligt og korrekt
dansk, og TV 2 skal lægge særlig vægt på sin
rolle som formidler af dansk kunst og kultur,
herunder den danske kulturarv. TV 2 skal sende
nyhedsprogrammer i mindst samme omfang
som gennemsnittet i de seneste 4 år, og kravene
til især døves og hørehæmmedes adgang til programmerne øges. Der er altså tale om meget klare og specifikke krav på en lang række områder,
som i dag ikke er nær så klart beskrevet, og som
der ikke findes decideret kontrakt om.
Venstre ønsker fortsat et TV 2, der leverer
public service til danskerne, og som kan udnytte
sine produktioner til også at omfatte andre medier, hvilket vil udbrede TV 2's public service, og
vi mener, at det bedste udgangspunkt for at sikre dette er en privatisering.
De mennesker, som ikke forstår, at mediepolitik også er erhvervspolitik, ender med at tabe
den kulturkamp, de udkæmper. At borgerne
med privatiseringen samtidig slipper lidt billigere i licens er en ekstra gevinst, som partierne
glæder sig over, især set i lyset af at danskerne
betaler verdens højeste licens. Men vi mangler
stadig svar på, hvilke licensstigninger befolkningen kunne vente sig fra oppositionspartiernes
side, hvis de fik magt, som de har agt.
(Kort bemærkning).";Kl. 9.05
10614;name_party;":
Jeg skal ganske kort sige til hr. Jens Rohde, at i
modsætning til Venstre så er vi villige til at bruge offentlige midler til at sikre dansksproget kultur, dansksprogede nyheder, dansksproget drama osv. på to konkurrerende, offentligt finansierede tv-kanaler. Vi mener nemlig, det er vigtigt,
for at dansk kultur, dansk sprog og danske nyheder kan overleve i den globaliserede verden,
vi er inde i, og vi beklager meget, at de borgerlige åbenbart ikke er indstillet på at give det tilskud.
Så har jeg et spørgsmål til hr. Jens Rohde. Ved
andenbehandlingen stillede vi et ændringsforslag til lovforslaget, som gik ud på at lave forbud mod politiske reklamer. Vi troede, det var
afklaret, hvordan tingene hang sammen, men nu
er der kommet en debat om, at det, vi vedtog
forleden dag, strider mod menneskerettighederne. Det er muligvis fejlagtigt, men jeg vil godt

10189

høre hr. Jens Rohdes vurdering af spørgsmålet
set i lyset af den diskussion, der er opstået de seneste dage.
(Kort bemærkning).";Søren Søndergaard
11628;name_party;":
Lad mig kvittere over for hr. Søren Søndergaard,
fordi han ikke på noget tidspunkt har lagt skjul
på, at oppositionen er villig til at bruge mange
flere offentlige midler. Men pengene skal jo så
bare komme et sted fra, og så bliver det borgerne, der må til lommerne.
Jeg anerkender også, at hr. Søren Søndergaard ønsker, at pengene skal tages over skatten,
så det er de rigeste, der skal betale mest, osv.
Fint nok. Men det ændrer jo ikke ved, at der skal
et betragteligt nettomerprovenu til, hvis TV 2
skal have mulighed for at udvikle sig, og jeg synes, det vil være rimeligt, hvis man giver et bud
på, hvor meget mere der skal til, og hvor mange
flere offentlige midler man er villig til at kaste
oven i det, som i forvejen er verdens højeste licens.";Jens Rohde
12392;Time;"Med hensyn til debatten om politiske reklamer vil jeg bare sige, at jeg anser det som - ja,
undskyld jeg siger det - lidt i retning af noget
vås. Vi har jo altid haft et forbud mod politiske
reklamer i Danmark, og det synes jeg i øvrigt er
ganske fornuftigt, og jeg tror også, de fleste partier her i Folketinget synes, det er ganske fornuftigt. Jeg tror i hvert fald, vi meget hurtigt kunne
udvikle et topartisystem, hvis vi gav adgang til
den slags reklamer, og jeg tror ikke, der er nogen, der er specielt interesseret i det. Jeg er i
hvert fald ikke, og derfor synes jeg, vi skal fastholde forbuddet.
Men det har jo ikke noget at gøre med, om
man privatiserer TV 2, eller om man ikke privatiserer TV 2. TV 2 er primært markedsafhængigt
og sender allerede reklamer i dag, og det forbud,
der er gældende i dag, skal også gælde fremover, så den diskussion har ikke noget med privatisering at gøre. Men jeg vil bare understrege
meget, meget klart, at vi ønsker under ingen
omstændigheder, at der skal gives adgang til politiske reklamer i tv, og det tror jeg også danskerne vil betakke sig for.
(Kort bemærkning).";Kl. 9.10
13528;name_party;":
Udviklingen bliver nok desværre ikke den, som
hr. Jens Rohde godt kunne tænke sig, hvis rege-

10190

Onsdag den 28. maj 2003 (L 211)

ringen får held med at privatisere TV 2, og det
gør regeringen jo.
Er det ikke korrekt, at hvis vi bibeholder TV 2
som en offentlig kanal, kan TV 2 selvfølgelig
vælge, at man ikke ønsker at bringe reklamer,
der har eller dækker over forskellige politiske
anskuelser? Det er jo en beslutning, der vil ligge
i TV 2. Man kan bare fravælge den type reklamer, hvis den indsigelse, der er kommet fra bl.a.
en ph.d.-forsker på Københavns Universitet,
skulle vise sig at være rigtig: at vi ikke kan opretholde et forbud, som alle partier i øvrigt er
enige om, at vi skal have.
Hvis det viser sig at være i strid med de principper, der ligger på menneskerettighedsområdet, vil et offentligt ejet TV 2 selvfølgelig kunne
fravælge de politiske reklamer. Det vil et privat
TV 2 måske også gøre, men vi har ikke nogen
sikkerhed for, at det vil blive tilfældet.
(Kort bemærkning).";Mette Frederiksen
