split;reason;text;value
0;;"I

Fredag den 23. maj 2003 (D)

100. m ø d e";
78;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 67:
Forespørgsel til udenrigsministeren [om Thuleradaren].
Af Jens Hald Madsen (V), Jeppe Kofod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003).
2) Fortsættelse af forespørgsel nr. F 65 [afstemning]:
Forespørgsel til beskæftigelsesministeren [om
arbejdsmiljøet].
Af Bjarne Laustsen (S), Lene Garsdal (SF), Anders Samuelsen (RV) og Søren Søndergaard (EL).
(Forespørgslen anmeldt 30/4 2003. Fremme af
forespørgslen vedtaget 7/5 2003. Første del af
forespørgslen (forhandlingen) 22/5 2003. Forslag til vedtagelse nr. V 112 af Flemming Oppfeldt (V), Bent Bøgsted (DF) og Charlotte Dyremose (KF). Forslag til vedtagelse nr. V 113 af
Bjarne Laustsen (S), Lene Garsdal (SF), Anders
Samuelsen (RV), Søren Søndergaard (EL) og
Tove Videbæk (KRF)).

9805

5) Tredje behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om beskatning til kommunerne af faste ejendomme og lov om social service. (Indførelse af udligningstillæg, omlægning
af refusionsordningen vedr. grundtakstmodellen og andre justeringer i kommunernes finansiering).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).
6) Tredje behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om kommunernes styrelse med flere love. (Forbedring af
muligheder for indsigt i den kommunale administration, tilsynsreform m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003. Andenbehandling
13/5 2003).
7) Eventuelt: Tredje behandling af lovforslag
nr. L 107:
Forslag til lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter.
Af videnskabsministeren (Helge Sander).
(Fremsat 5/12 2002. Første behandling 9/1 2003.
Betænkning 8/5 2003. Andenbehandling 20/5
2003. Tillægsbetænkning 22/5 2003).

3) Eneste behandling af beslutningsforslag nr.
B 174:
Indstilling om Folketingets samtykke i henhold
til grundlovens § 57 (vedrørende Peter Brixtofte
(UFG)).
Af Udvalget for Forretningsordenen.
(Fremsat 21/5 2003 i betænkning fra Udvalget
for Forretningsordenen).

8) Tredje behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om foderstoffer. (Udvidet anvendelsesområde, forsigtighedsprincip m.v.).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 12/3 2003. Første behandling 2/4 2003.
Betænkning 7/5 2003. Anden behandling 20/5
2003).

4) Tredje behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Lempelse af udrejseregler
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003. Andenbehandling
13/5 2003).

9) Anden (sidste) behandling af beslutningsforslag nr. B 99:
Forslag til folketingsbeslutning om forhøjelse af
starthjælpen og introduktionsydelsen til kontanthj ælpsniveau.
Af Bodil Kornbek (KRF) m.fl.
(Fremsat 25/2 2003. Første behandling 27/3
2003. Betænkning 13/5 2003).

9806

Fredag den 23. maj 2003 (D)

10) Anden behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m.v. (Forskning på embryonale stamceller).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 2/4 2003. Første behandling 10/4 2003.
Betænkning 14/5 2003).
11) Anden behandling af lovforslag nr. L 216:
Forslag til lov om arbejdsskadesikring.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/4 2003. Første behandling 24/4 2003.
Betænkning 14/5 2003).
12) Anden behandling af lovforslag nr. L 217:
Forslag til lov om erstatning til tilskadekomne
værnepligtige m.fl.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/4 2003. Første behandling 24/4 2003.
Betænkning 14/5 2003).
13) Eventuelt: Anden behandling af lovforslag
nr. L 143:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet med
flere love. (Implementering af direktivpakken
»99-review«).
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003. Første behandling 18/2
2003. Betænkning 21/5 2003).
14) Anden behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov om svangerskabsafbrydelse og lov om sterilisation og kastration. (Fosterreduktion, svangerskabsafbrydelse på privathospitaler og ophævelse af bopælskrav).
Af justitsministeren (Lene Espersen).
(Fremsat 12/3 2003. Første behandling 3/4 2003.
Betænkning 15/5 2003).
15) Forespørgsel nr. F 57:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 3/4 2003. Fremme af
forespørgslen vedtaget 10/4 2003). (Eventuel afstemning udsættes til tirsdag den 27. maj 2003).

Meddelelser fra formanden";kl. 10.00
5211;title_name;":
Medlemmer af Folketinget Karen J. Klint (S), Sophie Hæstorp Andersen (S), Mette Frederiksen
(S), Pernille Blach Hansen (S), Lone Møller (S),
Grete Schødts (S) og Arne Toft (S) har meddelt
mig, at de skriftligt ønsker at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af et »førkommissionsudvalg« vedrørende folkekirkens fremtidige forhold til staten.
(Beslutningsforslag nr. B 175).
Fra statsministeren (Anders Fogh Rasmussen)
har jeg modtaget følgende skrivelse af 21. maj
2003:
»Efter statsministerens indstilling er det ved
kongelig resolution af den 9. maj 2003 bestemt,
at sager vedrørende lov nr. 254 af 12. april 2000
om administrationen af tilskud fra Den Europæiske Socialfond overføres fra beskæftigelsesministeren til økonomi- og erhvervsministeren,
samt at sager vedrørende behandlingen af klager over Finansstyrelsens afgørelser i sager om
inddrivelse af misligholdt studiegæld efter § 36
i lov om statens uddannelsesstøtte, jf. lovbekendtgørelse nr. 627 af 28. juni 2002, og § 17 i
lov nr. 490 af 31. maj 2000 om statens voksenuddannelsesstøtte overføres fra finansministeren til skatteministeren.
Jeg beder formanden underrette Folketinget
herom.
Sign. Anders Fogh Rasmussen
/Sten Frimodt Nielsen«

Samtykke til behandling";Svend Auken
6495;title_name;":
De sager, der er opført under punkterne 7 og 13
på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Fredag den 23. maj 2003 (Fremme F 67)
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 67:
Forespørgsel til udenrigsministeren [om Thuleradaren].
Af Jens Hald Madsen (V), Jeppe Kofod (S), Peter
Skaarup (DF), Gitte Seeberg (KF), Villy Søvndal
(SF), Niels Helveg Petersen (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/5 2003).";Svend Auken
7125;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet. -

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 65 [afstemning]:
Forespørgsel til beskæftigelsesministeren [om
arbejdsmiljøet].
Af Bjarne Laustsen (S), Lene Garsdal (SF), Anders Samuelsen (RV) og Søren Søndergaard
(EL).
홢
(Forespørgslen anmeldt 30/4 2003. Fremme af
forespørgslen vedtaget 7/5 2003. Første del af
forespørgslen (forhandlingen) 22/5 2003. Forslag til vedtagelse nr. V 112 af Flemming Oppfeldt (V), Bent Bøgsted (DF) og Charlotte Dyremose (KF). Forslag til vedtagelse nr. V 113 af
Bjarne Laustsen (S), Lene Garsdal (SF), Anders
Samuelsen (RV), Søren Søndergaard (EL) og
Tove Videbæk (KRF)).";Svend Auken
7924;title_name;":
Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 112 af Flemming
Oppfeldt (V), Bent Bøgsted (DF) og Charlotte
Dyremose (KF) (se side 9779) vedtoges med 60
stemmer (V, DF, KF og KRF) mod 31 (S): 14 (SF,
RV og EL) stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 113 af Bjarne
Laustsen (S), Lene Garsdal (SF), Anders Samuel-

9807

sen (RV), Søren Søndergaard (EL) og Tove Videbæk (KRF).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
3) Eneste behandling af beslutningsforslag nr.
B 174:
Indstilling om Folketingets samtykke i henhold til grundlovens § 57 (vedrørende Peter
Brixtofte (UFG)).
Af Udvalget for Forretningsordenen. >
(Fremsat 21/5 2003 i betænkning fra Udvalget
for Forretningsordenen).
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets indstilling vedtoges enstemmigt med
106 stemmer.";Svend Auken
8914;title_name;":
Justitsministeren vil få meddelelse om denne beslutning.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Lempelse af udrejseregler
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).
Der var ikke stillet ændringsforslag. ,
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

9808

Fredag den 23. maj 2003 (L 187)

Afstemning
Lovforslaget vedtoges enstemmigt med 104
stemmer.";Svend Auken
9544;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Svend Auken
9609;Time;"Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner, lov om beskatning til
kommunerne af faste ejendomme og lov om
social service. (Indførelse af udligningstillæg,
omlægning af refusionsordningen vedr.
grundtakstmodellen og andre justeringer i
kommunernes finansiering).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Kl. 10.05
10275;name_party;":
Vi får jo senere på dagen lejlighed til en mere
dybgående debat omkring det kommunale og
den kommunale økonomi, og derfor skal jeg
ikke gøre vældig mange bemærkninger her. Jeg
skal blot sige i relation til forsøgene på at tegne
et billede, som jeg mener er falsk i forhold til virkeligheden, at vi kan konstatere, at under udvalgsarbejdet er det blevet meget klart bekræftet
af ministeren, at det, som lovforslaget her indeholder, i alt væsentligt er en fortsættelse af de
overgangsordninger, som ellers ville udløbe
med udgangen af 2003. Man har jo forudsat - og
i øvrigt havde regeringen indgået en aftale med
kommunerne om det - at der skulle komme en
egentlig udligningsreform fra 2004, men den aftale har regeringen desværre brudt, og det, der
står tilbage, er, at de kommuner, som har store

vanskeligheder i forvejen, får endnu større vanskeligheder.
Når Socialdemokratiet har valgt at undlade at
stemme til lovforslaget, hænger det sammen
med, at kommunerne ville få endnu større vanskeligheder, hvis man ikke fandt en fortsættelse
af overgangsordningerne. På den anden side ønsker Socialdemokratiet ikke at tage et medansvar for at legitimere, at regeringen har brudt aftalen om en udligningsreform. Derfor har vi
valgt ikke at medvirke til at forhindre, at man laver en forlængelse, men heller ikke på nogen
måde at legitimere, at regeringen ikke har levet
op til sit løfte over for kommunerne om en
egentlig udligningsreform.
(Kort bemærkning).";Ole Stavad
